smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNc1c(O)cccc1CN	ZINC000095721231	ONTGHMFJQZXATG-UHFFFAOYSA-N	152.197	0.893	0	40	ACAB	
CNC(=O)c1ccc(O)cc1N	ZINC000095721255	BGARMOADEMYLQP-UHFFFAOYSA-N	166.180	0.334	0	40	ACAB	
CN(C)C(=O)c1cc(CN)ccc1O	ZINC000095721302	JUUFYNFIGHWQNV-UHFFFAOYSA-N	194.234	0.553	0	40	ACAB	
NS(=O)(=O)c1cc(O)ccc1F	ZINC000095721330	GODJXVDZHMKEEF-UHFFFAOYSA-N	191.183	0.179	0	40	ACAB	
N#Cc1ccc(C(N)=O)c(O)c1	ZINC000095721335	CDQFBIXRKUIACS-UHFFFAOYSA-N	162.148	0.363	0	40	ACAB	
N#Cc1c(O)cccc1C(N)=O	ZINC000095721406	DKBOEWCWRKIOAY-UHFFFAOYSA-N	162.148	0.363	0	40	ACAB	
NCc1cc(O)ccc1C=O	ZINC000095721425	KLDRHFILTJFSTH-UHFFFAOYSA-N	151.165	0.663	0	40	ACAB	
CNC(=O)c1cccc(O)c1C=O	ZINC000095721451	NZDHBQIVCOERIW-UHFFFAOYSA-N	179.175	0.564	0	40	ACAB	
NCc1ccc(O)c(C=O)c1	ZINC000095721527	LNVJFVOGDAARTK-UHFFFAOYSA-N	151.165	0.663	0	40	ACAB	
CNC(=O)c1ncccc1OC1CC1	ZINC000095721542	NERJDRUEQRQQJJ-UHFFFAOYSA-N	192.218	0.982	0	40	ACAB	
CNc1c(O)cccc1C(N)=O	ZINC000095721546	CFGYVGOEPBJRIH-UHFFFAOYSA-N	166.180	0.533	0	40	ACAB	
NC(=O)c1c(O)cccc1C=O	ZINC000095721677	LWYXNIUXLVPQMZ-UHFFFAOYSA-N	165.148	0.304	0	40	ACAB	
NC(=O)c1cc(O)ccc1C(=O)O	ZINC000095721774	KVZWPCBORDWTPZ-UHFFFAOYSA-N	181.147	0.189	0	40	ACAB	
O=Cc1ccc(O)cc1C(=O)O	ZINC000095721832	SEAUZPDOQOCEET-UHFFFAOYSA-N	166.132	0.903	0	40	ACAB	
NCc1nccc(OC2CC2)c1CN	ZINC000095721884	JJHWIDXDDNLGMY-UHFFFAOYSA-N	193.250	0.540	0	40	ACAB	
NCc1cc(O)cc(CN)c1	ZINC000095721889	GXMYUXALUDPFJE-UHFFFAOYSA-N	152.197	0.310	0	40	ACAB	
CNC(=O)c1cccc(O)c1C#N	ZINC000095722241	HZOPIDMNKOXGKK-UHFFFAOYSA-N	176.175	0.623	0	40	ACAB	
CN(C)c1cc(CN)ccc1O	ZINC000095722259	AMCRJNMFHUTXDK-UHFFFAOYSA-N	166.224	0.917	0	40	ACAB	
NCc1ncc(OC2CC2)cc1C=O	ZINC000095722430	FLMFCVSLTOTINJ-UHFFFAOYSA-N	192.218	0.894	0	40	ACAB	
NC(=O)c1cc(O)cc(C(=O)O)c1	ZINC000095722492	SQIJXSFKIAGDPU-UHFFFAOYSA-N	181.147	0.189	0	40	ACAB	
CO[C@@H]1C=CN=C(CN)[C@@H]1OC1CC1	ZINC000095722554	JDZNWKFPLAFTKE-ZJUUUORDSA-N	196.250	0.476	0	40	ACAB	
CO[C@H]1C=CN=C(CN)[C@@H]1OC1CC1	ZINC000095722555	JDZNWKFPLAFTKE-UWVGGRQHSA-N	196.250	0.476	0	40	ACAB	
CO[C@@H]1C=CN=C(CN)[C@H]1OC1CC1	ZINC000095722556	JDZNWKFPLAFTKE-NXEZZACHSA-N	196.250	0.476	0	40	ACAB	
CO[C@H]1C=CN=C(CN)[C@H]1OC1CC1	ZINC000095722558	JDZNWKFPLAFTKE-VHSXEESVSA-N	196.250	0.476	0	40	ACAB	
N#Cc1cc(CN)ccc1O	ZINC000095722744	XKFSPTKUJYJRQU-UHFFFAOYSA-N	148.165	0.723	0	40	ACAB	
CNc1cccc(O)c1C(N)=O	ZINC000095722808	VHBIHPFAMNTXTF-UHFFFAOYSA-N	166.180	0.533	0	40	ACAB	
N#Cc1cccc(O)c1C(=O)O	ZINC000095722811	OCOIDGPIGZOSJU-UHFFFAOYSA-N	163.132	0.962	0	40	ACAB	
NC(=O)c1cnccc1OC1CC1	ZINC000095722897	XDRFSKYGUPMSBM-UHFFFAOYSA-N	178.191	0.722	0	40	ACAB	
CNc1ccc(C(N)=O)cc1O	ZINC000095723033	UOAZXDTYHXHWCR-UHFFFAOYSA-N	166.180	0.533	0	40	ACAB	
CNC(=O)c1ccncc1OC1CC1	ZINC000095723053	NVNPRASHCZZRCS-UHFFFAOYSA-N	192.218	0.982	0	40	ACAB	
CC1=CC=N[C@H](C(N)=O)[C@@H]1OC1CC1	ZINC000095723075	LNBCUMQBYDIEHX-DTWKUNHWSA-N	194.234	0.419	0	40	ACAB	
