smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCNCCCC1CCCC1	ZINC000225093077	KQMCUCCXGGOYNO-UHFFFAOYSA-N	165.280	2.180	0	10	AEAE	
OC[C@H]1CCCc2ccccc2OC1	ZINC000225096512	ONHKHLFMTHFNGK-SNVBAGLBSA-N	192.258	2.010	0	10	AEAE	
OC[C@@H]1CCCc2ccccc2OC1	ZINC000225096554	ONHKHLFMTHFNGK-JTQLQIEISA-N	192.258	2.010	0	10	AEAE	
CC[C@@H](C)c1ccc2[nH]c(=O)[nH]c2c1	ZINC000225098222	MUXWSFCUYVIPIK-SSDOTTSWSA-N	190.246	2.370	0	10	AEAE	
CC[C@H](C)c1ccc2[nH]c(=O)[nH]c2c1	ZINC000225098777	MUXWSFCUYVIPIK-ZETCQYMHSA-N	190.246	2.370	0	10	AEAE	
Cc1cccc2c1OCC(=S)N2	ZINC000225100341	XRQGURGKJFDTQT-UHFFFAOYSA-N	179.244	2.127	0	10	AEAE	
CC(C)(C)C[C@@H](N)[C@@H]1CCCOC1	ZINC000225101645	CLPDXPDQZPCLOK-NXEZZACHSA-N	185.311	2.177	0	10	AEAE	
CC(C)(C)C[C@H](N)[C@@H]1CCCOC1	ZINC000225101684	CLPDXPDQZPCLOK-ZJUUUORDSA-N	185.311	2.177	0	10	AEAE	
CC(C)(C)C[C@@H](N)[C@H]1CCCOC1	ZINC000225101722	CLPDXPDQZPCLOK-VHSXEESVSA-N	185.311	2.177	0	10	AEAE	
CC(C)(C)C[C@H](N)[C@H]1CCCOC1	ZINC000225101760	CLPDXPDQZPCLOK-UWVGGRQHSA-N	185.311	2.177	0	10	AEAE	
CN[C@@H](CC(C)(C)C)[C@@H]1CCCOC1	ZINC000225101807	VXFAANQEHSDRDT-MNOVXSKESA-N	199.338	2.437	0	10	AEAE	
CN[C@H](CC(C)(C)C)[C@@H]1CCCOC1	ZINC000225101848	VXFAANQEHSDRDT-GHMZBOCLSA-N	199.338	2.437	0	10	AEAE	
CN[C@@H](CC(C)(C)C)[C@H]1CCCOC1	ZINC000225101886	VXFAANQEHSDRDT-QWRGUYRKSA-N	199.338	2.437	0	10	AEAE	
CN[C@H](CC(C)(C)C)[C@H]1CCCOC1	ZINC000225101918	VXFAANQEHSDRDT-WDEREUQCSA-N	199.338	2.437	0	10	AEAE	
CCNc1c(C)cc(C)cc1C(=O)O	ZINC000225107039	ZLSUFCXUBZOFMB-UHFFFAOYSA-N	193.246	2.433	0	10	AEAE	
C=CCC1(CC=C)CC[C@H](CCO)O1	ZINC000225114941	LPNYSVKELPNXBT-LLVKDONJSA-N	196.290	2.439	0	10	AEAE	
C=CCC1(CC=C)CC[C@@H](CCO)O1	ZINC000225114979	LPNYSVKELPNXBT-NSHDSACASA-N	196.290	2.439	0	10	AEAE	
Cc1coc2c1C(=O)[C@H](C)CC2	ZINC000225117329	BOJYEAMACICTSS-ZCFIWIBFSA-N	164.204	2.353	0	10	AEAE	
Cc1coc2c1C(=O)[C@@H](C)CC2	ZINC000225117360	BOJYEAMACICTSS-LURJTMIESA-N	164.204	2.353	0	10	AEAE	
C[C@@H]1CC[C@@H]([C@@H](N)[C@@H]2CCCOC2)C1	ZINC000225119723	KHACKGUAAXTOPU-DDHJBXDOSA-N	197.322	2.177	0	10	AEAE	
C[C@H]1CC[C@@H]([C@@H](N)[C@@H]2CCCOC2)C1	ZINC000225119761	KHACKGUAAXTOPU-IRCOFANPSA-N	197.322	2.177	0	10	AEAE	
C[C@@H]1CC[C@H]([C@@H](N)[C@@H]2CCCOC2)C1	ZINC000225119800	KHACKGUAAXTOPU-WRWGMCAJSA-N	197.322	2.177	0	10	AEAE	
C[C@H]1CC[C@H]([C@@H](N)[C@@H]2CCCOC2)C1	ZINC000225119836	KHACKGUAAXTOPU-NNYUYHANSA-N	197.322	2.177	0	10	AEAE	
CCCC/C(=C/CN(CC)CC)CO	ZINC000225121175	NFUSKXRIWZZISE-XFXZXTDPSA-N	199.338	2.437	0	10	AEAE	
CCN[C@@H]([C@@H]1C[C@@H]1C)[C@@H]1CCCOC1	ZINC000225124646	YLEZTUSRVPSZRH-IRCOFANPSA-N	197.322	2.047	0	10	AEAE	
CCN[C@H]([C@@H]1C[C@@H]1C)[C@@H]1CCCOC1	ZINC000225124680	YLEZTUSRVPSZRH-QCNOEVLYSA-N	197.322	2.047	0	10	AEAE	
CCN[C@@H]([C@H]1C[C@@H]1C)[C@@H]1CCCOC1	ZINC000225124718	YLEZTUSRVPSZRH-WHOHXGKFSA-N	197.322	2.047	0	10	AEAE	
CCN[C@H]([C@H]1C[C@@H]1C)[C@@H]1CCCOC1	ZINC000225124746	YLEZTUSRVPSZRH-USZNOCQGSA-N	197.322	2.047	0	10	AEAE	
CCC[C@@]1([C@@H]2CCCOC2)CCCN1	ZINC000225134284	MOXPCKXTERHBQH-NEPJUHHUSA-N	197.322	2.335	0	10	AEAE	
CCC[C@]1([C@@H]2CCCOC2)CCCN1	ZINC000225134320	MOXPCKXTERHBQH-VXGBXAGGSA-N	197.322	2.335	0	10	AEAE	
CCC[C@@]1([C@H]2CCCOC2)CCCN1	ZINC000225134353	MOXPCKXTERHBQH-RYUDHWBXSA-N	197.322	2.335	0	10	AEAE	
CCC[C@]1([C@H]2CCCOC2)CCCN1	ZINC000225134385	MOXPCKXTERHBQH-NWDGAFQWSA-N	197.322	2.335	0	10	AEAE	
Nc1cccc2cccc(C=O)c12	ZINC000225134416	MDRJCMZWDZFBGI-UHFFFAOYSA-N	171.199	2.235	0	10	AEAE	
CC(C)[C@@]1([C@@H]2CCCOC2)CCCN1	ZINC000225134583	DFOSWOBLACRESE-VXGBXAGGSA-N	197.322	2.191	0	10	AEAE	
CC(C)[C@]1([C@@H]2CCCOC2)CCCN1	ZINC000225134618	DFOSWOBLACRESE-NEPJUHHUSA-N	197.322	2.191	0	10	AEAE	
CC(C)[C@@]1([C@H]2CCCOC2)CCCN1	ZINC000225134654	DFOSWOBLACRESE-NWDGAFQWSA-N	197.322	2.191	0	10	AEAE	
CC(C)[C@]1([C@H]2CCCOC2)CCCN1	ZINC000225134690	DFOSWOBLACRESE-RYUDHWBXSA-N	197.322	2.191	0	10	AEAE	
NC[C@H]1Cc2c1ccc1ccccc21	ZINC000225137702	PNWFLSCOLDYFHW-SNVBAGLBSA-N	183.254	2.438	0	10	AEAE	
NC[C@@H]1Cc2c1ccc1ccccc21	ZINC000225137737	PNWFLSCOLDYFHW-JTQLQIEISA-N	183.254	2.438	0	10	AEAE	
CC=C=CCCC[C@@H](C)O	ZINC000225138439	AUWRKEAGCLCQSF-KISVTORNSA-N	140.226	2.269	0	10	AEAE	
CC=C=CCCC[C@H](C)O	ZINC000225138481	AUWRKEAGCLCQSF-UCBSKDFCSA-N	140.226	2.269	0	10	AEAE	
OCCCC#Cc1c[nH]c2ccccc12	ZINC000225141059	PGUXIOHCFLRJTE-UHFFFAOYSA-N	199.253	2.292	0	10	AEAE	
CCC[C@H]1C(=O)[C@H]2CC[C@@H]1C2	ZINC000225144340	BOKNHLKMBUHXGQ-HRDYMLBCSA-N	152.237	2.402	0	10	AEAE	
CC(C)[C@@H]1CC[C@@H]2CON=C21	ZINC000225144508	LHMYNNXYWSRTRF-SFYZADRCSA-N	153.225	2.055	0	10	AEAE	
O=C1CC[C@H]2C[C@H]3C=CC[C@@H]3[C@@H]12	ZINC000225146263	KKYXCBLSSMXIAD-HJGDQZAQSA-N	162.232	2.178	0	10	AEAE	
O=C1CC[C@@H]2C[C@H]3C=CC[C@@H]3[C@@H]12	ZINC000225146328	KKYXCBLSSMXIAD-REIXXSIJSA-N	162.232	2.178	0	10	AEAE	
CC1(C)CCC[C@H]2CNCC[C@@H]21	ZINC000225147774	JNHARZXWGWTSDT-UWVGGRQHSA-N	167.296	2.422	0	10	AEAE	
CC1(C)CCC[C@@H]2CNCC[C@@H]21	ZINC000225147808	JNHARZXWGWTSDT-ZJUUUORDSA-N	167.296	2.422	0	10	AEAE	
CC1(C)CCC[C@H]2CNCC[C@H]21	ZINC000225147846	JNHARZXWGWTSDT-VHSXEESVSA-N	167.296	2.422	0	10	AEAE	
Cc1ccc2ccc([N+](=O)[O-])cc2n1	ZINC000225148920	BRUYIVLDRLCZHH-UHFFFAOYSA-N	188.186	2.451	0	10	AEAE	
Cc1cc(C)c(-c2ncc[nH]2)cc1N	ZINC000225151346	CGJNLRBXFCQUQI-UHFFFAOYSA-N	187.246	2.276	0	10	AEAE	
C[C@@]1([C@@H]2CCCOC2)CCCCCN1	ZINC000225152342	INWWDZRBUABTFU-NEPJUHHUSA-N	197.322	2.335	0	10	AEAE	
C[C@]1([C@@H]2CCCOC2)CCCCCN1	ZINC000225152380	INWWDZRBUABTFU-VXGBXAGGSA-N	197.322	2.335	0	10	AEAE	
C[C@@]1([C@H]2CCCOC2)CCCCCN1	ZINC000225152422	INWWDZRBUABTFU-RYUDHWBXSA-N	197.322	2.335	0	10	AEAE	
C[C@]1([C@H]2CCCOC2)CCCCCN1	ZINC000225152460	INWWDZRBUABTFU-NWDGAFQWSA-N	197.322	2.335	0	10	AEAE	
CC(C)C(=O)C1[C@H](C)[C@@H]1C	ZINC000225162454	FDGRGULWNCUISB-DHBOJHSNSA-N	140.226	2.114	0	10	AEAE	
CC(C)C(=O)C1[C@@H](C)[C@@H]1C	ZINC000225162496	FDGRGULWNCUISB-BQBZGAKWSA-N	140.226	2.114	0	10	AEAE	
CC(C)C(=O)C1[C@H](C)[C@H]1C	ZINC000225162536	FDGRGULWNCUISB-RNFRBKRXSA-N	140.226	2.114	0	10	AEAE	
C[C@@H]1CN=C(c2cccc(Cl)c2)N1	ZINC000225163609	BBIXELIPWBPPBF-SSDOTTSWSA-N	194.665	2.078	0	10	AEAE	
C[C@H]1CN=C(c2cccc(Cl)c2)N1	ZINC000225163643	BBIXELIPWBPPBF-ZETCQYMHSA-N	194.665	2.078	0	10	AEAE	
CC[C@H]1OC(=O)N[C@H]1C1CCCCC1	ZINC000225164166	DHIQOOORPFQUOV-ZJUUUORDSA-N	197.278	2.454	0	10	AEAE	
CC[C@@H]1OC(=O)N[C@H]1C1CCCCC1	ZINC000225164205	DHIQOOORPFQUOV-UWVGGRQHSA-N	197.278	2.454	0	10	AEAE	
CC[C@H]1OC(=O)N[C@@H]1C1CCCCC1	ZINC000225164247	DHIQOOORPFQUOV-NXEZZACHSA-N	197.278	2.454	0	10	AEAE	
C=C(C)[C@@H](O)CC[C@H](C)CCOC	ZINC000225164578	GZBWCCKSXMSXRL-QWRGUYRKSA-N	186.295	2.376	0	10	AEAE	
C=C(C)[C@@H](O)CC[C@@H](C)CCOC	ZINC000225164611	GZBWCCKSXMSXRL-MNOVXSKESA-N	186.295	2.376	0	10	AEAE	
C=C(C)[C@H](O)CC[C@H](C)CCOC	ZINC000225164649	GZBWCCKSXMSXRL-WDEREUQCSA-N	186.295	2.376	0	10	AEAE	
C=C(C)[C@H](O)CC[C@@H](C)CCOC	ZINC000225164693	GZBWCCKSXMSXRL-GHMZBOCLSA-N	186.295	2.376	0	10	AEAE	
CC(C)(C)[C@H](N)[C@H](N)C1CCCCC1	ZINC000225165446	LYLCDBCBPDIXMH-GHMZBOCLSA-N	198.354	2.267	0	10	AEAE	
CC(C)(C)[C@H](N)[C@@H](N)C1CCCCC1	ZINC000225165491	LYLCDBCBPDIXMH-WDEREUQCSA-N	198.354	2.267	0	10	AEAE	
CC(C)(C)[C@@H](N)[C@@H](N)C1CCCCC1	ZINC000225165528	LYLCDBCBPDIXMH-QWRGUYRKSA-N	198.354	2.267	0	10	AEAE	
CCN[C@@H]([C@@H]1CCCOC1)C1(C)CC1	ZINC000225168034	WRXSOUFCYWCXSG-MNOVXSKESA-N	197.322	2.191	0	10	AEAE	
CCN[C@H]([C@@H]1CCCOC1)C1(C)CC1	ZINC000225168073	WRXSOUFCYWCXSG-GHMZBOCLSA-N	197.322	2.191	0	10	AEAE	
CCN[C@@H]([C@H]1CCCOC1)C1(C)CC1	ZINC000225168111	WRXSOUFCYWCXSG-QWRGUYRKSA-N	197.322	2.191	0	10	AEAE	
CCN[C@H]([C@H]1CCCOC1)C1(C)CC1	ZINC000225168140	WRXSOUFCYWCXSG-WDEREUQCSA-N	197.322	2.191	0	10	AEAE	
N#Cc1coc2ccc(C#N)cc12	ZINC000225171784	SLGULEUBFZPRTC-UHFFFAOYSA-N	168.155	2.176	0	10	AEAE	
O=Cc1coc2ccc(C=O)cc12	ZINC000225171843	YURDUXADYBLHLS-UHFFFAOYSA-N	174.155	2.058	0	10	AEAE	
C=CCCNCCCCOC(C)C	ZINC000225180571	BREJLZUDAIFHKM-UHFFFAOYSA-N	185.311	2.357	0	10	AEAE	
C/C=C/CNCCCCOC(C)C	ZINC000225180680	GGOLYSYNKQTBNG-SNAWJCMRSA-N	185.311	2.357	0	10	AEAE	
C#C[C@@H](CC)NCCCCOC(C)C	ZINC000225181687	ZQOYLFPEFNTJIL-LBPRGKRZSA-N	197.322	2.193	0	10	AEAE	
C#C[C@H](CC)NCCCCOC(C)C	ZINC000225181733	ZQOYLFPEFNTJIL-GFCCVEGCSA-N	197.322	2.193	0	10	AEAE	
C=CCC[C@@H](O)CC(=C)C	ZINC000225183008	DJRYUYUGNLWPJI-SECBINFHSA-N	140.226	2.280	0	10	AEAE	
C=CCC[C@H](O)CC(=C)C	ZINC000225183047	DJRYUYUGNLWPJI-VIFPVBQESA-N	140.226	2.280	0	10	AEAE	
CC(C)OCCCCNCCCF	ZINC000225184052	QUTJPDSPHGAJNA-UHFFFAOYSA-N	191.290	2.141	0	10	AEAE	
O=CN[C@H]1Cc2cccc3cccc1c23	ZINC000225186767	CLDUCJIKZLFIOR-LBPRGKRZSA-N	197.237	2.183	0	10	AEAE	
O=CN[C@@H]1Cc2cccc3cccc1c23	ZINC000225186803	CLDUCJIKZLFIOR-GFCCVEGCSA-N	197.237	2.183	0	10	AEAE	
C=C[C@@H](C)NCCCCOC(C)C	ZINC000225189395	QFFMBFDHNKOPII-LLVKDONJSA-N	185.311	2.356	0	10	AEAE	
C=C[C@H](C)NCCCCOC(C)C	ZINC000225189430	QFFMBFDHNKOPII-NSHDSACASA-N	185.311	2.356	0	10	AEAE	
COc1cc(CSC)ccc1O	ZINC000225189484	GVWIXJPJMRARKV-UHFFFAOYSA-N	184.260	2.264	0	10	AEAE	
