smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(=O)c1ccc(C)cc1	ZINC000001699969	GNKZMNRKLCTJAY-UHFFFAOYSA-N	134.178	2.198	0	50	AEAA	endogenous,in-man
C#CCCCCC	ZINC000001700122	YVXHZKKCZYLQOP-UHFFFAOYSA-N	96.173	2.200	0	50	AEAA	
Cc1cccc(C)c1[N+](=O)[O-]	ZINC000001700198	HDFQKJQEWGVKCQ-UHFFFAOYSA-N	151.165	2.212	0	50	AEAA	
NCCNc1cccc2ccccc21	ZINC000001700217	NULAJYZBOLVQPQ-UHFFFAOYSA-N	186.258	2.210	0	50	AEAA	in-vitro
C[C@@H]1C[C@H](C)NC(C)(C)C1	ZINC000001700268	NGBCPOUXXDBLMT-SFYZADRCSA-N	141.258	2.173	0	50	AEAA	
CC(=O)c1c(C)cc(C)nc1C	ZINC000001700394	RKNKTACHKMTWTD-UHFFFAOYSA-N	163.220	2.209	0	50	AEAA	
N#CCCN(CCC#N)c1ccccc1	ZINC000001700523	NSVHSAUVIFTVPN-UHFFFAOYSA-N	199.257	2.320	0	50	AEAA	
Cc1ccc2c(c1)c(C)cc(=O)n2C	ZINC000001700645	DIMXWHYSAPQPRI-UHFFFAOYSA-N	187.242	2.155	0	50	AEAA	
O=C(O)c1cc2cc(O)ccc2s1	ZINC000001701101	FPPLUUPWGRRIIN-UHFFFAOYSA-N	194.211	2.305	0	50	AEAA	
CC1(C)OC(=O)C[C@H]1c1ccccc1	ZINC000001701132	CULAWTLHZMUYLR-JTQLQIEISA-N	190.242	2.496	0	50	AEAA	
CC(C)(C)c1cccc(C(=O)O)c1O	ZINC000001701214	ZAAMQANODYDRDF-UHFFFAOYSA-N	194.230	2.388	0	50	AEAA	
COc1ccc(OC)c2ncccc12	ZINC000001701477	UCUNHDIRXPEPHS-UHFFFAOYSA-N	189.214	2.252	0	50	AEAA	
CSc1ccccc1O	ZINC000001701825	SOOARYARZPXNAL-UHFFFAOYSA-N	140.207	2.114	0	50	AEAA	biogenic,in-man
C=COC1CCCCC1	ZINC000001701837	VGIYPVFBQRUBDD-UHFFFAOYSA-N	126.199	2.479	0	50	AEAA	
CC(C)CCC[C@H](C)O	ZINC000001701838	FCOUHTHQYOMLJT-QMMMGPOBSA-N	130.231	2.194	0	50	AEAA	biogenic,in-vitro
CCCCCCC#CC(=O)O	ZINC000001701842	ZAWLBSATNLQTON-UHFFFAOYSA-N	154.209	2.045	0	50	AEAA	
c1ccc(CNc2cnccn2)cc1	ZINC000001701964	ITELDXFJDCTYAQ-UHFFFAOYSA-N	185.230	2.089	0	50	AEAA	
C[C@@]1(CCC(=O)O)CCCCC1=O	ZINC000001702320	RZKZENSUUJRSKD-JTQLQIEISA-N	184.235	2.001	0	50	AEAA	
CC(=O)c1cc(C)c(O)cc1C	ZINC000001702331	MHQHNHNWOMRDKM-UHFFFAOYSA-N	164.204	2.212	0	50	AEAA	
Cc1ccc(C2=CCNCC2)cc1	ZINC000001702524	LHRYYSNFHJCZDT-UHFFFAOYSA-N	173.259	2.372	0	50	AEAA	
Cc1cccc(F)c1C	ZINC000001702541	AWLDSXJCQWTJPC-UHFFFAOYSA-N	124.158	2.443	0	50	AEAA	
Cc1ccc(F)cc1C	ZINC000001702542	WYHBENDEZDFJNU-UHFFFAOYSA-N	124.158	2.443	0	50	AEAA	
C=CCOc1ccccc1OC	ZINC000001702549	KWRBXILMRLLABD-UHFFFAOYSA-N	164.204	2.260	0	50	AEAA	
CCCC(=O)c1cc(O)ccc1O	ZINC000001703958	GYABEHYRTOCOST-UHFFFAOYSA-N	180.203	2.081	0	50	AEAA	
CCCCC(=O)c1cc(O)ccc1O	ZINC000001703959	WBBGCUWWOMNXLH-UHFFFAOYSA-N	194.230	2.471	0	50	AEAA	
O=C1CCN2CCCc3cccc1c32	ZINC000001704174	WQWGHSWSHDYPCY-UHFFFAOYSA-N	187.242	2.026	0	50	AEAA	
Nc1ccccc1[C@@H](O)c1ccccc1	ZINC000001704295	NAWYZLGDGZTAPN-ZDUSSCGKSA-N	199.253	2.351	0	50	AEAA	
CCSc1cccc(C(=O)O)c1	ZINC000001704340	MZRQSAWOIUBTQY-UHFFFAOYSA-N	182.244	2.497	0	50	AEAA	
C[C@@H](C#N)c1cccc(C(=O)O)c1	ZINC000001704341	IRYIYPWRXROPSX-ZETCQYMHSA-N	175.187	2.012	0	50	AEAA	
CC(=O)Oc1ccc(Cl)cc1C=O	ZINC000001704592	KXWQJKOWGGPRQB-UHFFFAOYSA-N	198.605	2.078	0	50	AEAA	
Nc1cc2ccccc2c(C(=O)O)c1	ZINC000001705704	YIPRQTYMJYGRER-UHFFFAOYSA-N	187.198	2.120	0	50	AEAA	
O=C(Cc1ccccc1)C(F)(F)F	ZINC000001705972	IAJKTOIWQHTZOS-UHFFFAOYSA-N	188.148	2.361	0	50	AEAA	
O=[N+]([O-])c1c(F)cc(F)cc1F	ZINC000001706148	PWRFDGYYJWQIAB-UHFFFAOYSA-N	177.081	2.012	0	50	AEAA	
O=[N+]([O-])c1cc(F)c(F)cc1F	ZINC000001706149	ROJNMGYMBLNTPK-UHFFFAOYSA-N	177.081	2.012	0	50	AEAA	
Nc1ccc(F)c(Cl)c1F	ZINC000001706154	BNTNWQPIBPBJOO-UHFFFAOYSA-N	163.554	2.200	0	50	AEAA	
Nc1ccc(F)cc1C(F)(F)F	ZINC000001706171	LRCQLCWUUBSUOY-UHFFFAOYSA-N	179.116	2.427	0	50	AEAA	
Nc1cc(C(F)(F)F)ccc1F	ZINC000001706172	DRKWGMXFFCPZLW-UHFFFAOYSA-N	179.116	2.427	0	50	AEAA	
Cc1c(F)cccc1[N+](=O)[O-]	ZINC000001706175	GXPIVRKDWZKIKZ-UHFFFAOYSA-N	155.128	2.042	0	50	AEAA	
C1CC[N+]2(CC1)CCCCC2	ZINC000001706211	HOTNVZSJGHTWIU-UHFFFAOYSA-N	154.277	2.171	0	50	AEAA	
NCCCCCCCCCCN	ZINC000001706212	YQLZOAVZWJBZSY-UHFFFAOYSA-N	172.316	2.025	0	50	AEAA	in-vitro
CSC(SC)SC	ZINC000001706258	YFMZQCCTZUJXEB-UHFFFAOYSA-N	154.325	2.359	0	50	AEAA	biogenic,in-vitro
CCCC[C@H](N)[C@H](O)c1ccccc1	ZINC000001706268	AHXZVAIUUQKGJE-NWDGAFQWSA-N	193.290	2.238	0	50	AEAA	
CCCC[C@@H](N)[C@H](O)c1ccccc1	ZINC000001706269	AHXZVAIUUQKGJE-VXGBXAGGSA-N	193.290	2.238	0	50	AEAA	
CCCC[C@H](N)[C@@H](O)c1ccccc1	ZINC000001706270	AHXZVAIUUQKGJE-RYUDHWBXSA-N	193.290	2.238	0	50	AEAA	
CCCC[C@@H](N)[C@@H](O)c1ccccc1	ZINC000001706271	AHXZVAIUUQKGJE-NEPJUHHUSA-N	193.290	2.238	0	50	AEAA	
CNC[C@H](C)c1ccccc1OC	ZINC000001706404	UEFYTJOXDDAYAC-VIFPVBQESA-N	179.263	2.018	0	50	AEAA	
C=CCC(C)C	ZINC000001706701	WSSSPWUEQFSQQG-UHFFFAOYSA-N	84.162	2.219	0	50	AEAA	
