smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H](C[C@H]1CCCC1=O)C(=O)C#N	ZINC000238399070	OUQSRUYYMDKNKE-JGVFFNPUSA-N	179.219	1.474	0	10	ADAE	
COc1cccc2c1C(=O)C[C@@H]2O	ZINC000238399073	PZNULMGEWHJQFW-ZETCQYMHSA-N	178.187	1.315	0	10	ADAE	
CS[C@]12[C@@H]3C[C@@H]4[C@@H]1[C@@]4(C)[C@@]32CO	ZINC000238399079	HYCSJXKKXKEGDL-DAORTFEHSA-N	182.288	1.366	0	10	ADAE	
COc1cc(CC[C@H](C)N)ccc1N	ZINC000238399085	AODZNGBKPNSIAQ-QMMMGPOBSA-N	194.278	1.557	0	10	ADAE	
C[C@@H](N)c1nc2cccc(F)c2o1	ZINC000238399090	AJVWLGALUYGWEH-RXMQYKEDSA-N	180.182	1.987	0	10	ADAE	
CS[C@@]12[C@@H]3[C@H]4C[C@H]1[C@]2(CO)[C@@]43C	ZINC000238399094	HYCSJXKKXKEGDL-WHSUVHHGSA-N	182.288	1.366	0	10	ADAE	
C[C@@H]1N[C@](C)(C(C)(C)O)OC1(C)C	ZINC000238399095	HTJNHIONORKMLZ-XVKPBYJWSA-N	187.283	1.260	0	10	ADAE	
CSC#CC(C)(C)N(C)CCO	ZINC000238399101	JESBCTUYXCIOBW-UHFFFAOYSA-N	187.308	1.013	0	10	ADAE	
C[C@@H](O)C[C@H](N)/C=C/c1ccccc1	ZINC000238399104	QSMCILUCQCRAFJ-IOJZVYEBSA-N	191.274	1.798	0	10	ADAE	
CS[C@@]1(C(=O)O)[C@H]2C=CC[C@@H]21	ZINC000238399114	QAFAIACUXCZIQL-HAFWLYHUSA-N	170.233	1.379	0	10	ADAE	
COc1cc2[nH]c(=O)[nH]c2cc1Cl	ZINC000238399122	RTLZBXQAUXKMRB-UHFFFAOYSA-N	198.609	1.518	0	10	ADAE	
CC(C)=C(C(=O)O)[C@@H](C)CC(=O)O	ZINC000238399127	FIZSMRCRCUMDHQ-LURJTMIESA-N	186.207	1.518	0	10	ADAE	
CS[C@@]1(C(=O)O)[C@@H]2C=CC[C@@H]21	ZINC000238399129	QAFAIACUXCZIQL-CHKWXVPMSA-N	170.233	1.379	0	10	ADAE	
C[C@@H](N)c1nc2ccccc2cc1N	ZINC000238399139	SRNXTQIODHMPLZ-SSDOTTSWSA-N	187.246	1.837	0	10	ADAE	
CS[C@@]1(C(=O)O)[C@H]2C=CCC[C@@H]21	ZINC000238399141	LRRLGRJQWWGJHK-ZKWXMUAHSA-N	184.260	1.769	0	10	ADAE	
CS[C@@]1(C(=O)O)[C@@H]2C=CCC[C@@H]21	ZINC000238399157	LRRLGRJQWWGJHK-FJXKBIBVSA-N	184.260	1.769	0	10	ADAE	
C[C@@H](N)c1nc2ccccc2cc1O	ZINC000238399162	MQSFBSIXQSSGNN-SSDOTTSWSA-N	188.230	1.960	0	10	ADAE	
COc1ccc2c(n1)[C@H](C(=O)O)CC2	ZINC000238399181	LNQCDKZIQLOEBG-SSDOTTSWSA-N	193.202	1.205	0	10	ADAE	
COc1cccc2c1OC[C@H](C)[C@@H]2O	ZINC000238399198	FARKZZMTLVSXQZ-XVKPBYJWSA-N	194.230	1.757	0	10	ADAE	
C[C@@H](CO)N1CCC[C@@H](C)CC1	ZINC000238399199	FQPJDDGVYHIROW-ZJUUUORDSA-N	171.284	1.489	0	10	ADAE	
COC(=O)Cc1csc(Cl)n1	ZINC000238399201	YJUIMEPBWLLOHH-UHFFFAOYSA-N	191.639	1.512	0	10	ADAE	
CO[C@H](CC(C)=O)OCC(C)C	ZINC000238399202	LKWBMMCJQKTDFM-VIFPVBQESA-N	174.240	1.611	0	10	ADAE	
COc1cnc(C(F)F)c(O)c1F	ZINC000238399211	FDGCLDSMDLINKN-UHFFFAOYSA-N	193.124	1.873	0	10	ADAE	
CSC#C/C=C/[C@@H](C)O	ZINC000238399214	GUQUUDNUMKNXJW-OHCKJTPYSA-N	142.223	1.247	0	10	ADAE	
CSC#C/C=C/[C@H](C)O	ZINC000238399226	GUQUUDNUMKNXJW-MZTFZBDOSA-N	142.223	1.247	0	10	ADAE	
COc1cc(O)nc(C(F)F)c1F	ZINC000238399229	IMYHZPATLAQYLX-UHFFFAOYSA-N	193.124	1.873	0	10	ADAE	
CO[C@@H]1CCCC[C@]1(C)C(=O)O	ZINC000238399232	UYJLDRDBUWBCNW-APPZFPTMSA-N	172.224	1.666	0	10	ADAE	
COc1cc2[nH]c(=O)oc2cc1Cl	ZINC000238399239	SNAXWHSMNFBXFS-UHFFFAOYSA-N	199.593	1.783	0	10	ADAE	
CS[C@@]1(N)N=C(c2ccccc2)O1	ZINC000238399247	WANBYFYWSDVLBJ-VIFPVBQESA-N	194.259	1.396	0	10	ADAE	
CO[C@@H]1CCCC[C@]1(C)CO	ZINC000238399250	JJDYGEKCAZARBR-RKDXNWHRSA-N	158.241	1.574	0	10	ADAE	
COc1cnc(C(F)F)c(O)c1N	ZINC000238399257	YRQWNOROHTWOGP-UHFFFAOYSA-N	190.149	1.316	0	10	ADAE	
CSC#Cc1ccc(CO)s1	ZINC000238399261	SZVQTNDCCSYSTC-UHFFFAOYSA-N	184.285	1.912	0	10	ADAE	
C[C@@H](O)C[C@@H](C#N)Nc1ccccc1	ZINC000238399267	TVDGWGFCERSTOD-KOLCDFICSA-N	190.246	1.762	0	10	ADAE	
CO[C@H](CC(C)=O)[C@H]1C=CCC1	ZINC000238399268	YFHWMHSBSXJBKM-VHSXEESVSA-N	168.236	1.947	0	10	ADAE	
C[C@@H]1CNCCN1c1ccncc1F	ZINC000238399277	JCAZIUYBQKNTQK-MRVPVSSYSA-N	195.241	1.019	0	10	ADAE	
CSC#Cc1ccccc1N	ZINC000238399284	MRZCRPNXAGZPHA-UHFFFAOYSA-N	163.245	1.941	0	10	ADAE	
COc1cc(O)nc(C(F)F)c1N	ZINC000238399286	WGBABACTZRPNOV-UHFFFAOYSA-N	190.149	1.316	0	10	ADAE	
C[C@H](CO)N1CCC[C@@H](C)CC1	ZINC000238399289	FQPJDDGVYHIROW-NXEZZACHSA-N	171.284	1.489	0	10	ADAE	
C[C@H](C#N)Nc1ccc(O)cc1	ZINC000238399292	KLJVFUUUZXWMJL-SSDOTTSWSA-N	162.192	1.716	0	10	ADAE	
CO[C@H](CC(C)=O)[C@@H]1C=CCC1	ZINC000238399299	YFHWMHSBSXJBKM-NXEZZACHSA-N	168.236	1.947	0	10	ADAE	
COc1cccc2c1OC[C@@H](C)[C@@H]2O	ZINC000238399305	FARKZZMTLVSXQZ-XCBNKYQSSA-N	194.230	1.757	0	10	ADAE	
CS/C(C)=C/C#CC#CCO	ZINC000238399306	CKCUNTSCYYHTJU-VQHVLOKHSA-N	166.245	1.252	0	10	ADAE	
COc1cnc(C(F)F)c(O)c1O	ZINC000238399307	VNJAROIAVZGDJN-UHFFFAOYSA-N	191.133	1.439	0	10	ADAE	
