smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COCCNN1[C@@H](C)CCC[C@@H]1C	ZINC000148415414	JLBDCMQMSLIVSS-UWVGGRQHSA-N	186.299	1.400	0	20	ADAD	
COCCNN1[C@H](C)CCC[C@@H]1C	ZINC000148415639	JLBDCMQMSLIVSS-AOOOYVTPSA-N	186.299	1.400	0	20	ADAD	
COCCNN1[C@H](C)CCC[C@H]1C	ZINC000148415812	JLBDCMQMSLIVSS-NXEZZACHSA-N	186.299	1.400	0	20	ADAD	
CCN(/C=C\C(=O)OC)CC	ZINC000148416169	RUXDZYKPXMQICT-SREVYHEPSA-N	157.213	1.015	0	20	ADAD	
C=CCNC(=O)[C@@H]1C[C@H]2C=C[C@H]1C2	ZINC000148417074	KWNZPHPBTZIEDH-LPEHRKFASA-N	177.247	1.501	0	20	ADAD	
C=CCNC(=O)[C@H]1C[C@H]2C=C[C@H]1C2	ZINC000148417281	KWNZPHPBTZIEDH-GUBZILKMSA-N	177.247	1.501	0	20	ADAD	
C=CCNC(=O)[C@@H]1C[C@@H]2C=C[C@H]1C2	ZINC000148417437	KWNZPHPBTZIEDH-KXUCPTDWSA-N	177.247	1.501	0	20	ADAD	
C=CCNC(=O)[C@H]1C[C@@H]2C=C[C@H]1C2	ZINC000148417554	KWNZPHPBTZIEDH-UTLUCORTSA-N	177.247	1.501	0	20	ADAD	
CC(C)(N)C(=O)CCC(F)(F)F	ZINC000148422953	MCBMKZUYFZPPGD-UHFFFAOYSA-N	183.173	1.635	0	20	ADAD	
CCCC(=O)[C@H](OC)[C@@H]1CCOC1	ZINC000148423254	JEPAVTVCWRPRAE-PSASIEDQSA-N	186.251	1.407	0	20	ADAD	
CCCC(=O)[C@@H](OC)[C@@H]1CCOC1	ZINC000148423453	JEPAVTVCWRPRAE-SCZZXKLOSA-N	186.251	1.407	0	20	ADAD	
CCCC(=O)[C@H](OC)[C@H]1CCOC1	ZINC000148423667	JEPAVTVCWRPRAE-WCBMZHEXSA-N	186.251	1.407	0	20	ADAD	
CCCC(=O)[C@@H](OC)[C@H]1CCOC1	ZINC000148423894	JEPAVTVCWRPRAE-WPRPVWTQSA-N	186.251	1.407	0	20	ADAD	
COCCCNC[C@H]1CC[C@@H](C)O1	ZINC000148428311	VQMQVEYNNPMYPO-NXEZZACHSA-N	187.283	1.180	0	20	ADAD	
COCCCNC[C@H]1CC[C@H](C)O1	ZINC000148428528	VQMQVEYNNPMYPO-VHSXEESVSA-N	187.283	1.180	0	20	ADAD	
COCCCNC[C@@H]1CC[C@@H](C)O1	ZINC000148428747	VQMQVEYNNPMYPO-ZJUUUORDSA-N	187.283	1.180	0	20	ADAD	
COCCCNC[C@@H]1CC[C@H](C)O1	ZINC000148428944	VQMQVEYNNPMYPO-UWVGGRQHSA-N	187.283	1.180	0	20	ADAD	
CCC(=O)c1snnc1C	ZINC000148436029	ANVUFYCKQOIDQC-UHFFFAOYSA-N	156.210	1.439	0	20	ADAD	
CCC(=O)c1cccnc1OC	ZINC000148436698	WWGSWVQMOADQLK-UHFFFAOYSA-N	165.192	1.683	0	20	ADAD	
C=COCCCNC[C@H]1CC[C@@H](C)O1	ZINC000148443150	FMCWYDCDZBUVQX-GHMZBOCLSA-N	199.294	1.694	0	20	ADAD	
C=COCCCNC[C@H]1CC[C@H](C)O1	ZINC000148443354	FMCWYDCDZBUVQX-WDEREUQCSA-N	199.294	1.694	0	20	ADAD	
C=COCCCNC[C@@H]1CC[C@@H](C)O1	ZINC000148443555	FMCWYDCDZBUVQX-MNOVXSKESA-N	199.294	1.694	0	20	ADAD	
C=COCCCNC[C@@H]1CC[C@H](C)O1	ZINC000148443737	FMCWYDCDZBUVQX-QWRGUYRKSA-N	199.294	1.694	0	20	ADAD	
C[C@@H]1CC[C@H](CNCCC#N)O1	ZINC000148445599	IJZSANVFRVDBNT-RKDXNWHRSA-N	168.240	1.057	0	20	ADAD	
C[C@H]1CC[C@H](CNCCC#N)O1	ZINC000148445820	IJZSANVFRVDBNT-DTWKUNHWSA-N	168.240	1.057	0	20	ADAD	
C[C@@H]1CC[C@@H](CNCCC#N)O1	ZINC000148445994	IJZSANVFRVDBNT-BDAKNGLRSA-N	168.240	1.057	0	20	ADAD	
C[C@H]1CC[C@@H](CNCCC#N)O1	ZINC000148446215	IJZSANVFRVDBNT-IUCAKERBSA-N	168.240	1.057	0	20	ADAD	
COc1ccc(/C=C(/C)[N+](=O)[O-])cn1	ZINC000148458684	OXTNKMWRFHPAET-ALCCZGGFSA-N	194.190	1.728	0	20	ADAD	
Cc1cc(N)cc(OCCN(C)C)c1	ZINC000148462799	CWKGMMDAPMMJNG-UHFFFAOYSA-N	194.278	1.518	0	20	ADAD	
CN(CCN)CCCC(F)(F)F	ZINC000148466940	LNBQOYGTFWKDDM-UHFFFAOYSA-N	184.205	1.219	0	20	ADAD	
C[C@@H]1CC[C@H](CNCC2CCC2)O1	ZINC000148469084	ZDEWVSWUTYMQNR-MWLCHTKSSA-N	183.295	1.944	0	20	ADAD	
C[C@H]1CC[C@H](CNCC2CCC2)O1	ZINC000148469238	ZDEWVSWUTYMQNR-GXSJLCMTSA-N	183.295	1.944	0	20	ADAD	
C[C@@H]1CC[C@@H](CNCC2CCC2)O1	ZINC000148469416	ZDEWVSWUTYMQNR-KOLCDFICSA-N	183.295	1.944	0	20	ADAD	
C[C@H]1CC[C@@H](CNCC2CCC2)O1	ZINC000148469557	ZDEWVSWUTYMQNR-ONGXEEELSA-N	183.295	1.944	0	20	ADAD	
