smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C/C(=C\Cl)CCC(=O)O	ZINC000232008030	SRQWNXCHCFTHEA-SNAWJCMRSA-N	148.589	1.994	0	10	ADAE	
C/C(=C\Cl)CSCCO	ZINC000232008421	WIOFUKLSTMMTQZ-GQCTYLIASA-N	166.673	1.855	0	10	ADAE	
C/C(=C\Cl)CSC[C@@H](O)CO	ZINC000232008439	GARSCIORBIIUGY-NZDKBLAQSA-N	196.699	1.215	0	10	ADAE	
C/C(=C\Cl)CSC[C@H](O)CO	ZINC000232008441	GARSCIORBIIUGY-XBNAYDIESA-N	196.699	1.215	0	10	ADAE	
O[C@@H](C1[C@H]2CCC[C@H]12)C1CCOCC1	ZINC000232008505	TWJZRPCXYAJWTR-JBLDHEPKSA-N	196.290	1.820	0	10	ADAE	
O[C@H](C1[C@H]2CCC[C@H]12)C1CCOCC1	ZINC000232008509	TWJZRPCXYAJWTR-NHCYSSNCSA-N	196.290	1.820	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@@H](N)C1	ZINC000232008514	VZFNSCXBMLCQNN-RXLGXGPVSA-N	174.675	1.162	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@H](N)C1	ZINC000232008516	VZFNSCXBMLCQNN-IPWDFOCMSA-N	174.675	1.162	0	10	ADAE	
C/C(=C\Cl)CN(C)[C@@H]1CCNC1	ZINC000232008554	JDYRPJVXJXENBA-WHXYTISESA-N	188.702	1.423	0	10	ADAE	
C/C(=C\Cl)CN(C)[C@H]1CCNC1	ZINC000232008556	JDYRPJVXJXENBA-QRJSTWQJSA-N	188.702	1.423	0	10	ADAE	
C/C(=C\Cl)CN1CCN[C@@H](C)C1	ZINC000232008649	PYPZHRLCPZYCBX-QRJSTWQJSA-N	188.702	1.423	0	10	ADAE	
C/C(=C\Cl)CN1CCN[C@H](C)C1	ZINC000232008652	PYPZHRLCPZYCBX-WHXYTISESA-N	188.702	1.423	0	10	ADAE	
C[C@@H]1CC[C@@H](CO[C@@H]2CCCNC2)O1	ZINC000232008708	YLTCXWPCOGHUJM-MXWKQRLJSA-N	199.294	1.323	0	10	ADAE	
C[C@H]1CC[C@@H](CO[C@@H]2CCCNC2)O1	ZINC000232008710	YLTCXWPCOGHUJM-AXFHLTTASA-N	199.294	1.323	0	10	ADAE	
C[C@@H]1CC[C@H](CO[C@@H]2CCCNC2)O1	ZINC000232008711	YLTCXWPCOGHUJM-GMTAPVOTSA-N	199.294	1.323	0	10	ADAE	
C[C@H]1CC[C@H](CO[C@@H]2CCCNC2)O1	ZINC000232008713	YLTCXWPCOGHUJM-HBNTYKKESA-N	199.294	1.323	0	10	ADAE	
C/C(=C\Cl)CN(C)C1CNC1	ZINC000232008717	QNYUOXPELFMLRZ-XVNBXDOJSA-N	174.675	1.033	0	10	ADAE	
CCN(C/C(C)=C/Cl)C1CNC1	ZINC000232008720	CMSUHYQMODTFNA-XBXARRHUSA-N	188.702	1.423	0	10	ADAE	
CN[C@@H]1CCN(C/C(C)=C/Cl)C1	ZINC000232008834	QPUVSVQBETUGPO-WHXYTISESA-N	188.702	1.423	0	10	ADAE	
CN[C@H]1CCN(C/C(C)=C/Cl)C1	ZINC000232008837	QPUVSVQBETUGPO-QRJSTWQJSA-N	188.702	1.423	0	10	ADAE	
C/C(=C\Cl)CN(C)CCCN	ZINC000232008878	RWAXOSQXHIDHKM-SOFGYWHQSA-N	176.691	1.410	0	10	ADAE	
C/C(=C\Cl)CN1C[C@@H](C)[C@@H](N)C1	ZINC000232008959	OGSQVDYIDUPBMO-UEXUUTQISA-N	188.702	1.408	0	10	ADAE	
C/C(=C\Cl)CN1C[C@H](N)[C@@H](C)C1	ZINC000232008961	OGSQVDYIDUPBMO-LFTMGRLWSA-N	188.702	1.408	0	10	ADAE	
C/C(=C\Cl)CN[C@@]1(C)CCNC1	ZINC000232009085	UKTROMNIGKAWMK-QRJSTWQJSA-N	188.702	1.471	0	10	ADAE	
C/C(=C\Cl)CN[C@]1(C)CCNC1	ZINC000232009088	UKTROMNIGKAWMK-WHXYTISESA-N	188.702	1.471	0	10	ADAE	
C/C(=C/Cl)Cn1ccnc1C=O	ZINC000232009096	YUCGTXKEPUROHQ-DAXSKMNVSA-N	184.626	1.838	0	10	ADAE	
C/C(=C\Cl)Cn1cnc(C=O)c1	ZINC000232009162	QBIFQUFVFRTRHT-FARCUNLSSA-N	184.626	1.838	0	10	ADAE	
C/C(=C/Cl)Cn1ccnc1CO	ZINC000232009167	JIIKFRIHPZLTEQ-DAXSKMNVSA-N	186.642	1.518	0	10	ADAE	
C/C(=C\Cl)Cn1cnc(CO)c1	ZINC000232009235	DBICTBOISKGYTH-FARCUNLSSA-N	186.642	1.518	0	10	ADAE	
O[C@@H](C1[C@H]2CCC[C@H]12)[C@@H]1CCOC1	ZINC000232009259	VOXDWKSMPOWVQS-UYAYMFIHSA-N	182.263	1.430	0	10	ADAE	
O[C@H](C1[C@H]2CCC[C@H]12)[C@@H]1CCOC1	ZINC000232009262	VOXDWKSMPOWVQS-HJGDQZAQSA-N	182.263	1.430	0	10	ADAE	
CCC[C@H](N)c1nc([C@@H]2C[C@H]2C)no1	ZINC000232009449	GUGUAMQTAYEZNT-PRJMDXOYSA-N	195.266	1.993	0	10	ADAE	
CCC[C@H](N)c1nc([C@H]2C[C@H]2C)no1	ZINC000232009452	GUGUAMQTAYEZNT-CSMHCCOUSA-N	195.266	1.993	0	10	ADAE	
CCC[C@@H](N)c1nc([C@@H]2C[C@H]2C)no1	ZINC000232009456	GUGUAMQTAYEZNT-BWZBUEFSSA-N	195.266	1.993	0	10	ADAE	
CCC[C@@H](N)c1nc([C@H]2C[C@H]2C)no1	ZINC000232009459	GUGUAMQTAYEZNT-GJMOJQLCSA-N	195.266	1.993	0	10	ADAE	
O[C@@H](C1[C@H]2CCCC[C@H]12)[C@@H]1CCOC1	ZINC000232009550	OEBYNXQZMZHZCZ-FYLLDIAZSA-N	196.290	1.820	0	10	ADAE	
O[C@H](C1[C@H]2CCCC[C@H]12)[C@@H]1CCOC1	ZINC000232009553	OEBYNXQZMZHZCZ-WDCWCFNPSA-N	196.290	1.820	0	10	ADAE	
COC[C@@H](C)C[C@@H](N)c1ccn(C)n1	ZINC000232009939	XBKVRPYLCMDEIX-DTWKUNHWSA-N	197.282	1.093	0	10	ADAE	
COC[C@H](C)C[C@@H](N)c1ccn(C)n1	ZINC000232009940	XBKVRPYLCMDEIX-RKDXNWHRSA-N	197.282	1.093	0	10	ADAE	
COC[C@@H](C)C[C@H](N)c1ccn(C)n1	ZINC000232009942	XBKVRPYLCMDEIX-IUCAKERBSA-N	197.282	1.093	0	10	ADAE	
COC[C@H](C)C[C@H](N)c1ccn(C)n1	ZINC000232009944	XBKVRPYLCMDEIX-BDAKNGLRSA-N	197.282	1.093	0	10	ADAE	
COC[C@@H](O)CC/C(C)=C/Cl	ZINC000232010061	GQUPECNNAJTXOQ-IVGLGHLBSA-N	178.659	1.917	0	10	ADAE	
COC[C@H](O)CC/C(C)=C/Cl	ZINC000232010063	GQUPECNNAJTXOQ-WVXIBAHESA-N	178.659	1.917	0	10	ADAE	
CCOCC[C@@H](NC)c1ccn(C)n1	ZINC000232010121	WNTDCALHWKIUKR-SECBINFHSA-N	197.282	1.107	0	10	ADAE	
CCOCC[C@H](NC)c1ccn(C)n1	ZINC000232010122	WNTDCALHWKIUKR-VIFPVBQESA-N	197.282	1.107	0	10	ADAE	
C/C(=C\Cl)C[C@@H]1CNCC[C@@H]1O	ZINC000232010136	VVVOXSHAQPESQS-FQDVODHFSA-N	189.686	1.490	0	10	ADAE	
C/C(=C\Cl)C[C@H]1CNCC[C@@H]1O	ZINC000232010139	VVVOXSHAQPESQS-NHELSVQFSA-N	189.686	1.490	0	10	ADAE	
C/C(=C\Cl)C[C@@H]1CNCC[C@H]1O	ZINC000232010140	VVVOXSHAQPESQS-LKJMDQPVSA-N	189.686	1.490	0	10	ADAE	
C/C(=C\Cl)C[C@H]1CNCC[C@H]1O	ZINC000232010142	VVVOXSHAQPESQS-KSOOHAFHSA-N	189.686	1.490	0	10	ADAE	
C/C(=C\Cl)C[C@@H]1COCC[C@@H]1O	ZINC000232010154	CNBQHYUCRGVIIC-FQDVODHFSA-N	190.670	1.917	0	10	ADAE	
C/C(=C\Cl)C[C@H]1COCC[C@@H]1O	ZINC000232010155	CNBQHYUCRGVIIC-NHELSVQFSA-N	190.670	1.917	0	10	ADAE	
C/C(=C\Cl)C[C@@H]1COCC[C@H]1O	ZINC000232010157	CNBQHYUCRGVIIC-LKJMDQPVSA-N	190.670	1.917	0	10	ADAE	
C/C(=C\Cl)C[C@H]1COCC[C@H]1O	ZINC000232010159	CNBQHYUCRGVIIC-KSOOHAFHSA-N	190.670	1.917	0	10	ADAE	
COC(=O)CN(C)C/C(C)=C/Cl	ZINC000232010167	ZQNSYFMELNDHLJ-QPJJXVBHSA-N	191.658	1.234	0	10	ADAE	
C/C(=C\Cl)CN1CCC[C@@H](O)C1	ZINC000232010317	BJCNMPATDQOSFW-WHXYTISESA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN1CCC[C@H](O)C1	ZINC000232010319	BJCNMPATDQOSFW-QRJSTWQJSA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN1CCC(O)CC1	ZINC000232010322	IROYGAUCCJOGCO-SOFGYWHQSA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN(CCO)C(C)C	ZINC000232010324	DQUSNRXKWUHGSU-RMKNXTFCSA-N	191.702	1.832	0	10	ADAE	
C/C(=C\Cl)CN(CCO)C1CC1	ZINC000232010327	UAMCWHSVMJHAQI-SOFGYWHQSA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN(C)CCO	ZINC000232010338	PEHJSUHOHDRCLJ-FNORWQNLSA-N	163.648	1.053	0	10	ADAE	
CCN(CCO)C/C(C)=C/Cl	ZINC000232010349	OXHLLACXFQQNIZ-SOFGYWHQSA-N	177.675	1.443	0	10	ADAE	
CCCN(CCO)C/C(C)=C/Cl	ZINC000232010363	FZKQVNFUQSTYJF-VQHVLOKHSA-N	191.702	1.833	0	10	ADAE	
C/C(=C\Cl)CN1CCC[C@@H]1CO	ZINC000232010378	CEWGZKDOVFCMMY-WHXYTISESA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN1CCC[C@H]1CO	ZINC000232010380	CEWGZKDOVFCMMY-QRJSTWQJSA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN(C)C[C@@H](C)O	ZINC000232010394	IOPANUKGEKVFHA-RXLGXGPVSA-N	177.675	1.442	0	10	ADAE	
C/C(=C\Cl)CN(C)C[C@H](C)O	ZINC000232010396	IOPANUKGEKVFHA-IPWDFOCMSA-N	177.675	1.442	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@@H](CO)C1	ZINC000232010400	IWASYWFWWSHVSQ-VGANXODHSA-N	189.686	1.443	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@H](CO)C1	ZINC000232010402	IWASYWFWWSHVSQ-SGDMMICCSA-N	189.686	1.443	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@@H](O)C1	ZINC000232010411	GHRBFAAEHSVAMM-RXLGXGPVSA-N	175.659	1.196	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@H](O)C1	ZINC000232010412	GHRBFAAEHSVAMM-IPWDFOCMSA-N	175.659	1.196	0	10	ADAE	
C/C(=C\Cl)CN1CC(C)(O)C1	ZINC000232010429	XCMQWTPRXRWCSX-XVNBXDOJSA-N	175.659	1.196	0	10	ADAE	
CCC1(O)CN(C/C(C)=C/Cl)C1	ZINC000232010430	RGNMYIWJRVECEH-XBXARRHUSA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN1CC(CO)C1	ZINC000232010439	LHEJEBBWSRDNRL-FARCUNLSSA-N	175.659	1.053	0	10	ADAE	
C/C(=C\Cl)CN(C)CC(C)(C)O	ZINC000232010482	PKTFJOHZJGAAKA-VMPITWQZSA-N	191.702	1.832	0	10	ADAE	
C/C(=C\Cl)CN(C)[C@@H](C)CO	ZINC000232010538	VNLPNXVIXGNLEC-IPWDFOCMSA-N	177.675	1.442	0	10	ADAE	
C/C(=C\Cl)CN(C)[C@H](C)CO	ZINC000232010540	VNLPNXVIXGNLEC-RXLGXGPVSA-N	177.675	1.442	0	10	ADAE	
CCN(CCCO)C/C(C)=C/Cl	ZINC000232010549	PVHNGSAACKZIBE-VQHVLOKHSA-N	191.702	1.833	0	10	ADAE	
C/C(=C\Cl)CN(C)C(C)(C)CO	ZINC000232010550	LVORHWIDBVFNNY-VMPITWQZSA-N	191.702	1.832	0	10	ADAE	
C/C(=C\Cl)CN(C)CC[C@@H](C)O	ZINC000232010551	UPFOISKMZCJCRC-BNICOGTQSA-N	191.702	1.832	0	10	ADAE	
C/C(=C\Cl)CN(C)CC[C@H](C)O	ZINC000232010552	UPFOISKMZCJCRC-ORZBULNSSA-N	191.702	1.832	0	10	ADAE	
C=CCN(CCO)C/C(C)=C\Cl	ZINC000232010555	CQCLZRQDQQDDDO-CLFYSBASSA-N	189.686	1.609	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@@](C)(O)C1	ZINC000232010619	FCHLQFZDLGNXJL-WHXYTISESA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CN1CC[C@](C)(O)C1	ZINC000232010620	FCHLQFZDLGNXJL-QRJSTWQJSA-N	189.686	1.586	0	10	ADAE	
C/C(=C\Cl)CCN	ZINC000232010638	DLBLRUOUVZQKID-SNAWJCMRSA-N	119.595	1.478	0	10	ADAE	
CNCC/C(C)=C/Cl	ZINC000232010641	IQYVVAVVWCPLMF-AATRIKPKSA-N	133.622	1.739	0	10	ADAE	
COCCNCC/C(C)=C/Cl	ZINC000232010677	JNNAWEVASJFJCI-BQYQJAHWSA-N	177.675	1.755	0	10	ADAE	
C/C(=C\Cl)Cn1cnc(C#N)n1	ZINC000232010691	ZFIKDHLGTKPVBI-QHHAFSJGSA-N	182.614	1.292	0	10	ADAE	
C/C(=C/Cl)Cn1ccnc1C#N	ZINC000232010699	SCQNRNMYSPMONW-DAXSKMNVSA-N	181.626	1.897	0	10	ADAE	
Cn1nccc1[C@@H](O)C1[C@H]2CCC[C@H]12	ZINC000232010767	DWGFXQMBBOYIKQ-DKCNOQQISA-N	192.262	1.500	0	10	ADAE	
