smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C[C@@H]1[C@H](O)c1cncnc1	ZINC000083807349	CCTHTPCJQRHEKM-BWVDBABLSA-N	164.208	1.166	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)c1cncnc1	ZINC000083807351	CCTHTPCJQRHEKM-CNUIFLNQSA-N	164.208	1.166	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)c1cncnc1	ZINC000083807352	CCTHTPCJQRHEKM-FTLITQJKSA-N	164.208	1.166	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)c1cncnc1	ZINC000083807354	CCTHTPCJQRHEKM-NBEYISGCSA-N	164.208	1.166	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)c1nccn1C	ZINC000083807384	BMMJPDRFFSGZBW-CSMHCCOUSA-N	166.224	1.110	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)c1nccn1C	ZINC000083807386	BMMJPDRFFSGZBW-FXQIFTODSA-N	166.224	1.110	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)c1nccn1C	ZINC000083807388	BMMJPDRFFSGZBW-PRJMDXOYSA-N	166.224	1.110	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)c1nccn1C	ZINC000083807390	BMMJPDRFFSGZBW-RNJXMRFFSA-N	166.224	1.110	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)c1ccnn1C	ZINC000083807484	CVFPEWNFSFMPIG-FJXKBIBVSA-N	166.224	1.110	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)c1ccnn1C	ZINC000083807485	CVFPEWNFSFMPIG-ZKWXMUAHSA-N	166.224	1.110	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)c1ccnn1C	ZINC000083807486	CVFPEWNFSFMPIG-BHNWBGBOSA-N	166.224	1.110	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)c1ccnn1C	ZINC000083807487	CVFPEWNFSFMPIG-OOZYFLPDSA-N	166.224	1.110	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)c1cnccc1N	ZINC000083807492	IMDCPQDNRXKMBU-FWWHASMVSA-N	178.235	1.353	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)c1cnccc1N	ZINC000083807493	IMDCPQDNRXKMBU-BYULHYEWSA-N	178.235	1.353	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)c1cnccc1N	ZINC000083807494	IMDCPQDNRXKMBU-XSSZXYGBSA-N	178.235	1.353	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)c1cnccc1N	ZINC000083807495	IMDCPQDNRXKMBU-PJKMHFRUSA-N	178.235	1.353	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)C1CC1	ZINC000083807496	QVBQXAZLOSCTMO-MHSYXAOVSA-N	126.199	1.413	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)C1CC1	ZINC000083807497	QVBQXAZLOSCTMO-APQOSEDMSA-N	126.199	1.413	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)C1CC1	ZINC000083807498	QVBQXAZLOSCTMO-LPBLVHEISA-N	126.199	1.413	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)C1CC1	ZINC000083807499	QVBQXAZLOSCTMO-UIISKDMLSA-N	126.199	1.413	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)C1CCOCC1	ZINC000083807532	GLCMEZVSZALTCL-FKTZTGRPSA-N	170.252	1.430	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)C1CCOCC1	ZINC000083807533	GLCMEZVSZALTCL-UJNFCWOMSA-N	170.252	1.430	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)C1CCOCC1	ZINC000083807534	GLCMEZVSZALTCL-SZEHBUNVSA-N	170.252	1.430	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)C1CCOCC1	ZINC000083807535	GLCMEZVSZALTCL-FXBDTBDDSA-N	170.252	1.430	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)[C@@H]1CCOC1	ZINC000083807536	VBMQYSLKYLLDPU-LURQLKTLSA-N	156.225	1.040	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)[C@@H]1CCOC1	ZINC000083807537	VBMQYSLKYLLDPU-UYXSQOIJSA-N	156.225	1.040	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)[C@@H]1CCOC1	ZINC000083807538	VBMQYSLKYLLDPU-FNCVBFRFSA-N	156.225	1.040	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)[C@@H]1CCOC1	ZINC000083807539	VBMQYSLKYLLDPU-JQCXWYLXSA-N	156.225	1.040	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)c1cccnc1	ZINC000083807556	JHWXZBYTANPZBC-FKTZTGRPSA-N	163.220	1.771	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)c1cccnc1	ZINC000083807557	JHWXZBYTANPZBC-UJNFCWOMSA-N	163.220	1.771	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)c1cccnc1	ZINC000083807558	JHWXZBYTANPZBC-SZEHBUNVSA-N	163.220	1.771	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)c1cccnc1	ZINC000083807559	JHWXZBYTANPZBC-FXBDTBDDSA-N	163.220	1.771	0	10	ADAE	
C=CC[C@@H](O)[C@H]1C[C@H]1C	ZINC000083807564	BAZFIYQCBVJTOU-GJMOJQLCSA-N	126.199	1.579	0	10	ADAE	
C=CC[C@@H](O)[C@@H]1C[C@H]1C	ZINC000083807566	BAZFIYQCBVJTOU-BWZBUEFSSA-N	126.199	1.579	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)Cc1ccnc(N)c1	ZINC000083807672	YVUVUYLDJMFJLN-FKTZTGRPSA-N	192.262	1.223	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)Cc1ccnc(N)c1	ZINC000083807673	YVUVUYLDJMFJLN-UJNFCWOMSA-N	192.262	1.223	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)Cc1ccnc(N)c1	ZINC000083807674	YVUVUYLDJMFJLN-SZEHBUNVSA-N	192.262	1.223	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)Cc1ccnc(N)c1	ZINC000083807675	YVUVUYLDJMFJLN-FXBDTBDDSA-N	192.262	1.223	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)CC[C@@H]1CCCO1	ZINC000083807686	CPVKVFXLWQOZJS-VPOLOUISSA-N	184.279	1.963	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)CC[C@@H]1CCCO1	ZINC000083807689	CPVKVFXLWQOZJS-XWLWVQCSSA-N	184.279	1.963	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)CC[C@@H]1CCCO1	ZINC000083807691	CPVKVFXLWQOZJS-LMLFDSFASA-N	184.279	1.963	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)CC[C@@H]1CCCO1	ZINC000083807694	CPVKVFXLWQOZJS-UKKRHICBSA-N	184.279	1.963	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)c1cccnc1N	ZINC000083807811	OMXFVOCMZOCVSO-BWVDBABLSA-N	178.235	1.353	0	10	ADAE	
C[C@H]1C[C@@H]1[C@H](O)c1cccnc1N	ZINC000083807814	OMXFVOCMZOCVSO-CNUIFLNQSA-N	178.235	1.353	0	10	ADAE	
C[C@@H]1C[C@H]1[C@H](O)c1cccnc1N	ZINC000083807817	OMXFVOCMZOCVSO-FTLITQJKSA-N	178.235	1.353	0	10	ADAE	
C[C@H]1C[C@H]1[C@H](O)c1cccnc1N	ZINC000083807820	OMXFVOCMZOCVSO-NBEYISGCSA-N	178.235	1.353	0	10	ADAE	
C[C@@H]1C[C@@H]1[C@H](O)Cc1cnccc1N	ZINC000083807822	HJXLFXWIGYWOBZ-POZPLHJXSA-N	192.262	1.223	0	10	ADAE	
