smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C)NC(=O)Nc1cnccn1	ZINC000169848205	OPVOMEKTBAMDJK-SSDOTTSWSA-N	194.238	1.397	0	20	ADAD	
CC[C@H](C)NC(=O)Nc1cnccn1	ZINC000169848207	OPVOMEKTBAMDJK-ZETCQYMHSA-N	194.238	1.397	0	20	ADAD	
CCN(CC)C(=O)Nc1cnccn1	ZINC000169848209	RCZWZKALLSNTKP-UHFFFAOYSA-N	194.238	1.350	0	20	ADAD	
CC(=O)Nc1ccc2nccn2c1C	ZINC000169851900	AIBKMKZXVULAPU-UHFFFAOYSA-N	189.218	1.601	0	20	ADAD	
CCC(CC)C(=O)NOCOC	ZINC000169855507	OTPMOYJJDWEDRR-UHFFFAOYSA-N	175.228	1.074	0	20	ADAD	
COCONC(=O)C1CCCCC1	ZINC000169855515	LRMOVJQAPZFXRF-UHFFFAOYSA-N	187.239	1.218	0	20	ADAD	
COCONC(=O)c1cccs1	ZINC000169855523	GZPQQNICSUQCNZ-UHFFFAOYSA-N	187.220	1.013	0	20	ADAD	
COCONC(=O)c1ccccc1C	ZINC000169855526	ZWUIXQNYSMLMHZ-UHFFFAOYSA-N	195.218	1.260	0	20	ADAD	
COCONC(=O)c1cccc(C)c1	ZINC000169855529	OOCRZOKUEYQTOZ-UHFFFAOYSA-N	195.218	1.260	0	20	ADAD	
COCONC(=O)c1ccc(C)cc1	ZINC000169855532	NULWSTJQMPOJCA-UHFFFAOYSA-N	195.218	1.260	0	20	ADAD	
COCONC(=O)c1ccccc1F	ZINC000169855534	TVUIUOGAILRKAM-UHFFFAOYSA-N	199.181	1.091	0	20	ADAD	
COCONC(=O)c1cccc(F)c1	ZINC000169855537	PTWHXYYERXWBHO-UHFFFAOYSA-N	199.181	1.091	0	20	ADAD	
COCONC(=O)c1ccc(F)cc1	ZINC000169855540	COEKXESRYZAGET-UHFFFAOYSA-N	199.181	1.091	0	20	ADAD	
COCONC(=O)Nc1ccccc1	ZINC000169855617	YZJUODICBDSYTH-UHFFFAOYSA-N	196.206	1.344	0	20	ADAD	
COCONC(=O)OC(C)(C)C	ZINC000169855806	LAKHMKIQOOFXKM-UHFFFAOYSA-N	177.200	1.047	0	20	ADAD	
CCCCCCC(=O)NOCOC	ZINC000169855823	HYISMPRADSUQFD-UHFFFAOYSA-N	189.255	1.609	0	20	ADAD	
CCC(CC)C(=O)n1nc(C)cc1N	ZINC000169911407	ABUKBYSFNSNYNE-UHFFFAOYSA-N	195.266	1.850	0	20	ADAD	
CC(C)NC(=O)Cc1cscn1	ZINC000169913725	GRPQIZDJJJAFDH-UHFFFAOYSA-N	184.264	1.210	0	20	ADAD	
O=C(Cc1cscn1)n1cccn1	ZINC000169913733	UTWCSRZXJHNXQM-UHFFFAOYSA-N	193.231	1.223	0	20	ADAD	
O=C(Cc1cscn1)N1CCCC1	ZINC000169913736	NDCUDKZXVFSRQM-UHFFFAOYSA-N	196.275	1.308	0	20	ADAD	
CC(C)CNC(=O)Cc1cscn1	ZINC000169913739	LVDPRFZHTSLVQG-UHFFFAOYSA-N	198.291	1.458	0	20	ADAD	
CC(C)(C)NC(=O)Cc1cscn1	ZINC000169913743	PNKQVAPPEHGPEX-UHFFFAOYSA-N	198.291	1.600	0	20	ADAD	
CNC(=O)c1nc(C)sc1C	ZINC000169917178	YEHPCOJIIQWMFR-UHFFFAOYSA-N	170.237	1.120	0	20	ADAD	
CCNC(=O)c1nc(C)sc1C	ZINC000169917181	PZCYYXAGYOPPBV-UHFFFAOYSA-N	184.264	1.510	0	20	ADAD	
Cc1nc(C(=O)NC2CC2)c(C)s1	ZINC000169917185	YHSWIEJRTYWPOB-UHFFFAOYSA-N	196.275	1.652	0	20	ADAD	
C=CCNC(=O)c1nc(C)sc1C	ZINC000169917189	XFAKSNMNSKWMJI-UHFFFAOYSA-N	196.275	1.676	0	20	ADAD	
CCCNC(=O)c1nc(C)sc1C	ZINC000169917192	JMEPDWRREBWBOW-UHFFFAOYSA-N	198.291	1.900	0	20	ADAD	
Cc1nc(C(=O)NC(C)C)c(C)s1	ZINC000169917196	NVQMNFZVFNOQTP-UHFFFAOYSA-N	198.291	1.898	0	20	ADAD	
O=C(c1ccoc1)n1cccn1	ZINC000169918372	PZWDJSGSGZPKPP-UHFFFAOYSA-N	162.148	1.165	0	20	ADAD	
O=C(Nc1cccnc1)c1ccoc1	ZINC000169918383	IXAOAWVEGIOTOE-UHFFFAOYSA-N	188.186	1.927	0	20	ADAD	
O=C(NCc1ccc[nH]1)c1ccoc1	ZINC000169918388	KNJVYBYWFHAFQJ-UHFFFAOYSA-N	190.202	1.538	0	20	ADAD	
CCNc1ncnc2c1c(C)nn2C	ZINC000169929840	DDMFRIWGCKXDGL-UHFFFAOYSA-N	191.238	1.104	0	20	ADAD	
C=CCNC(=O)c1ncccc1F	ZINC000169929959	XSVWMCCSMCSPCU-UHFFFAOYSA-N	180.182	1.137	0	20	ADAD	
CCCNC(=O)c1ncccc1F	ZINC000169929964	ORFSSRSSYYRROX-UHFFFAOYSA-N	182.198	1.361	0	20	ADAD	
O=C(c1ncccc1F)n1ccnc1	ZINC000169929972	MCAQPDUBVUQVAY-UHFFFAOYSA-N	191.165	1.106	0	20	ADAD	
O=C(c1ncccc1F)n1cccn1	ZINC000169929976	LLBLBAJYMZSGTP-UHFFFAOYSA-N	191.165	1.106	0	20	ADAD	
O=C(c1ncccc1F)N1CCCC1	ZINC000169929980	NTYIKTIBBLTDLO-UHFFFAOYSA-N	194.209	1.457	0	20	ADAD	
CCN(CC)C(=O)c1ncccc1F	ZINC000169929984	UHFRLORPRHVCPB-UHFFFAOYSA-N	196.225	1.703	0	20	ADAD	
CCCNc1ncnc2ncccc21	ZINC000169930415	KKENKEIFXQCUPX-UHFFFAOYSA-N	188.234	1.847	0	20	ADAD	
c1cnc2ncnc(NC3CC3)c2c1	ZINC000169930419	AYUKXYOCLHHBNB-UHFFFAOYSA-N	186.218	1.599	0	20	ADAD	
CCNc1ncnc2ncccc21	ZINC000169930448	OHXYEFLXMBHMCY-UHFFFAOYSA-N	174.207	1.457	0	20	ADAD	
CN(C)C(=O)c1c[nH]c2ncccc12	ZINC000169930757	RKZKWEVBFOCHBS-UHFFFAOYSA-N	189.218	1.265	0	20	ADAD	
CN(C)C(=O)c1cccn2ccnc12	ZINC000169931221	HBMOLHPMKUVYEM-UHFFFAOYSA-N	189.218	1.036	0	20	ADAD	
CN(C)C(=O)c1ccc2nccn2c1	ZINC000169931466	UMZRGVIVIKGRQL-UHFFFAOYSA-N	189.218	1.036	0	20	ADAD	
CNc1ncnc2c(F)cccc12	ZINC000169931866	YHWCTBMYWNEFNR-UHFFFAOYSA-N	177.182	1.811	0	20	ADAD	
CNc1ncnc2ncccc21	ZINC000169931949	UDERBCRIPZAQNT-UHFFFAOYSA-N	160.180	1.067	0	20	ADAD	
O=C(Nc1cccnc1)c1cnc[nH]1	ZINC000169932107	JDAQSVQRYIBBOW-UHFFFAOYSA-N	188.190	1.057	0	20	ADAD	
O=C(Nc1ccncc1)c1cnc[nH]1	ZINC000169932111	QHBGQCXAASKALM-UHFFFAOYSA-N	188.190	1.057	0	20	ADAD	
CN(C)c1ncnc2ccc(F)cc21	ZINC000169932525	RTQKIGNDXUYXIY-UHFFFAOYSA-N	191.209	1.835	0	20	ADAD	
CN(C)c1ncnc2c(F)cccc21	ZINC000169932675	URVKAEWKIJRUFR-UHFFFAOYSA-N	191.209	1.835	0	20	ADAD	
c1cn(-c2ncnc3ncccc32)cn1	ZINC000169933326	UTACYVISSVHXPV-UHFFFAOYSA-N	197.201	1.211	0	20	ADAD	
CN(C)c1ncnc2ncccc21	ZINC000169933331	KHLHRIBTMNAHRS-UHFFFAOYSA-N	174.207	1.091	0	20	ADAD	
CC(=O)N[C@@H]1COc2ccc(F)cc21	ZINC000169933960	HCAOGTUXHKNNAJ-SECBINFHSA-N	195.193	1.395	0	20	ADAD	
CC(=O)N[C@H]1COc2ccc(F)cc21	ZINC000169933963	HCAOGTUXHKNNAJ-VIFPVBQESA-N	195.193	1.395	0	20	ADAD	
CC(C)CC(=O)NCc1cnccn1	ZINC000169934289	RNHYGFYTDOJVSM-UHFFFAOYSA-N	193.250	1.139	0	20	ADAD	
CC(C)(C)C(=O)NCc1cnccn1	ZINC000169934311	UCRCAKSVCAUDPH-UHFFFAOYSA-N	193.250	1.139	0	20	ADAD	
c1cnn(-c2ncnc3ncccc32)c1	ZINC000169937858	JGCMSPLVZWMFEF-UHFFFAOYSA-N	197.201	1.211	0	20	ADAD	
O=C(Cc1ccon1)N1CCCCC1	ZINC000169941843	MYCOGDODDPQIKN-UHFFFAOYSA-N	194.234	1.230	0	20	ADAD	
CC1CCN(C(=O)c2cnoc2)CC1	ZINC000169942066	CAFDQDOAWWFCAY-UHFFFAOYSA-N	194.234	1.547	0	20	ADAD	
CC(=O)NCCCCCn1ccnc1	ZINC000169945268	XDECKVPSKPLYFE-UHFFFAOYSA-N	195.266	1.190	0	20	ADAD	
CC(=O)NCc1nc(C)c(C)s1	ZINC000169945289	AGTIHJKOOZTALW-UHFFFAOYSA-N	184.264	1.396	0	20	ADAD	
CC(=O)NCc1nc(C(C)C)cs1	ZINC000169945291	BCKOAMGWSQGIMI-UHFFFAOYSA-N	198.291	1.903	0	20	ADAD	
CC(=O)NCCCc1nc(C)cs1	ZINC000169945295	FJBUTKXBPKNQBA-UHFFFAOYSA-N	198.291	1.520	0	20	ADAD	
CC(=O)NC1(c2ccc(F)cc2)CC1	ZINC000169945315	HLBYWTGMTVAXRL-UHFFFAOYSA-N	193.221	1.951	0	20	ADAD	
CCC(=O)NCc1nc(C)c(C)s1	ZINC000169945422	JAUBSHIHTUXOJY-UHFFFAOYSA-N	198.291	1.786	0	20	ADAD	
CCC(=O)NCc1c(C)n[nH]c1C	ZINC000169945452	ABULILXFWPIUEI-UHFFFAOYSA-N	181.239	1.053	0	20	ADAD	
CC(C)C(=O)NCc1ccc[nH]1	ZINC000169946318	SAAHFWXPVBMABY-UHFFFAOYSA-N	166.224	1.287	0	20	ADAD	
Cc1n[nH]c(C)c1CNC(=O)C(C)C	ZINC000169946356	HPUBDSMNTXZEEA-UHFFFAOYSA-N	195.266	1.299	0	20	ADAD	
CC(C)CC(=O)NCc1nccn1C	ZINC000169946792	QEGCSLBRFICPSJ-UHFFFAOYSA-N	195.266	1.082	0	20	ADAD	
CC(C)CC(=O)NCc1ccc[nH]1	ZINC000169946795	QHSGRAXJLAURSR-UHFFFAOYSA-N	180.251	1.677	0	20	ADAD	
CC(C)CC(=O)NCc1nccs1	ZINC000169946804	MEAJTHVATPKOJB-UHFFFAOYSA-N	198.291	1.805	0	20	ADAD	
O=C(NCc1ccc[nH]1)C(F)(F)F	ZINC000169948340	IMPNKIAWUJCQDW-UHFFFAOYSA-N	192.140	1.193	0	20	ADAD	
O=C(NCc1ccc[nH]1)c1ccco1	ZINC000169948603	JTRVRQSVHSTYTK-UHFFFAOYSA-N	190.202	1.538	0	20	ADAD	
CC(C)(C)C(=O)NCc1ccc[nH]1	ZINC000169950032	ZBYQBORLNINPDE-UHFFFAOYSA-N	180.251	1.677	0	20	ADAD	
CCOC(=O)NCc1ccc[nH]1	ZINC000169950348	RAIZPZYBEBCWMD-UHFFFAOYSA-N	168.196	1.261	0	20	ADAD	
CCN(CC)C(=O)C[C@@H]1CCCN1C	ZINC000169950383	UHBZGXIQWUENAL-JTQLQIEISA-N	198.310	1.339	0	20	ADAD	
CCN(CC)C(=O)C[C@H]1CCCN1C	ZINC000169950387	UHBZGXIQWUENAL-SNVBAGLBSA-N	198.310	1.339	0	20	ADAD	
CCOC(=O)NCc1c(C)n[nH]c1C	ZINC000169950388	AAAVJTRXBIKJAE-UHFFFAOYSA-N	197.238	1.273	0	20	ADAD	
CCN(CC)C(=O)c1ccncc1C	ZINC000169950415	HVSGDETYDBNJPV-UHFFFAOYSA-N	192.262	1.872	0	20	ADAD	
CCN(CC)C(=O)NCc1ccc[nH]1	ZINC000169950428	ULGJLLCPXVPJML-UHFFFAOYSA-N	195.266	1.566	0	20	ADAD	
O=C(NCc1ccc[nH]1)c1ccc[nH]1	ZINC000169950630	IYHHINYXLSWPOZ-UHFFFAOYSA-N	189.218	1.273	0	20	ADAD	
O=C(NCc1ccc[nH]1)C1CC1	ZINC000169950916	JXPORQJCPPSGJD-UHFFFAOYSA-N	164.208	1.041	0	20	ADAD	
Cc1n[nH]c(C)c1CNC(=O)C1CC1	ZINC000169950945	ZRHZYAPGNMMVBL-UHFFFAOYSA-N	193.250	1.053	0	20	ADAD	
C[C@@H]1CCCN(C(=O)[C@@H]2CCOC2)C1	ZINC000169951630	QTESUYQACLMYMX-NXEZZACHSA-N	197.278	1.281	0	20	ADAD	
C[C@H]1CCCN(C(=O)[C@@H]2CCOC2)C1	ZINC000169951633	QTESUYQACLMYMX-VHSXEESVSA-N	197.278	1.281	0	20	ADAD	
C[C@@H]1CCCN(C(=O)[C@H]2CCOC2)C1	ZINC000169951635	QTESUYQACLMYMX-ZJUUUORDSA-N	197.278	1.281	0	20	ADAD	
CC(C)(C)NC(=O)NC(=O)C1CC1	ZINC000169964062	APLAUQSWGWUSNQ-UHFFFAOYSA-N	184.239	1.021	0	20	ADAD	
CC(=O)NCc1csc2nccn12	ZINC000169972235	PORVKKZJWGUDKN-UHFFFAOYSA-N	195.247	1.032	0	20	ADAD	
O=C(Nc1cncc(F)c1)C1CCC1	ZINC000169972484	ZTJAHUQHBXMWOZ-UHFFFAOYSA-N	194.209	1.959	0	20	ADAD	
CN1CCN=C1c1c[nH]c2ccccc12	ZINC000169975441	NNCRYCJWEMIIQY-UHFFFAOYSA-N	199.257	1.860	0	20	ADAD	
Cn1cc(C2=NCCN2)c2ccccc21	ZINC000169975444	RUZYNUYFMYVPGJ-UHFFFAOYSA-N	199.257	1.528	0	20	ADAD	
Oc1ccc(C2=NCCN2)cc1Cl	ZINC000169975461	NBKRQZCMFDVXEP-UHFFFAOYSA-N	196.637	1.395	0	20	ADAD	
CN1CC[C@@H](O)[C@@H](Cc2ccco2)C1	ZINC000169975466	BLKSPKBAHMWUIT-GXSJLCMTSA-N	195.262	1.135	0	20	ADAD	
CN1CC[C@H](O)[C@@H](Cc2ccco2)C1	ZINC000169975469	BLKSPKBAHMWUIT-ONGXEEELSA-N	195.262	1.135	0	20	ADAD	
COc1ccccc1C1=NCCN1C	ZINC000169975510	HCYJYIDIWMHLTM-UHFFFAOYSA-N	190.246	1.387	0	20	ADAD	
COc1cccc(C2=NCCN2C)c1	ZINC000169975513	XPICFSKCTDVGAL-UHFFFAOYSA-N	190.246	1.387	0	20	ADAD	
CCc1ccc(C2=NCCN2C)cc1	ZINC000169975521	PVMYNKGSGRJOTJ-UHFFFAOYSA-N	188.274	1.941	0	20	ADAD	
Cc1ccsc1C1=NCCN1C	ZINC000169975537	CWZLZYIMBGKPMT-UHFFFAOYSA-N	180.276	1.749	0	20	ADAD	
CN1CCN=C1c1ccccc1F	ZINC000169975546	WIPOHVGQTMIZIJ-UHFFFAOYSA-N	178.210	1.518	0	20	ADAD	
CN1CCN=C1c1cccc(F)c1	ZINC000169975548	ZULMTHDDYRQJGM-UHFFFAOYSA-N	178.210	1.518	0	20	ADAD	
CN1CCN=C1c1ccc(F)cc1	ZINC000169975549	MMVKXVRFAAGWAL-UHFFFAOYSA-N	178.210	1.518	0	20	ADAD	
Cc1cccc(C2=NCCN2C)c1	ZINC000169975559	COVXBHWJQQIZGP-UHFFFAOYSA-N	174.247	1.687	0	20	ADAD	
CCn1ccnc1-c1ccncc1	ZINC000169975562	MFHSZKLYVUWJEO-UHFFFAOYSA-N	173.219	1.965	0	20	ADAD	
CCn1ccnc1-c1cccnc1	ZINC000169975564	BUIKFYPUXLDLQT-UHFFFAOYSA-N	173.219	1.965	0	20	ADAD	
CN1CCN=C1c1cccs1	ZINC000169975569	DVMRSLDOZNSXGE-UHFFFAOYSA-N	166.249	1.440	0	20	ADAD	
Cc1ccc(C2=NCCN2C)o1	ZINC000169975573	CCBFVKYHFVPJIA-UHFFFAOYSA-N	164.208	1.280	0	20	ADAD	
Cc1ccc(-c2nccn2C)o1	ZINC000169975576	ZDNFYOJRYUZSCU-UHFFFAOYSA-N	162.192	1.989	0	20	ADAD	
CCNC(=O)c1c(C)coc1C	ZINC000169998676	RXBCSLAGYTWUJG-UHFFFAOYSA-N	167.208	1.646	0	20	ADAD	
CCNC(=O)Cc1c[nH]c(C)c1	ZINC000169998694	ZFONHILMROREBC-UHFFFAOYSA-N	166.224	1.002	0	20	ADAD	
