smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#C[C@@H](C)NC(=O)C[C@H]1CCNC1	ZINC000166783618	ABXSPZONZZBBEG-RKDXNWHRSA-N	180.251	0.124	0	20	ACAD	
CC(=O)N(C)[C@@H]1CCCC[C@H]1O	ZINC000166783691	XJSAEKRJIQILBJ-RKDXNWHRSA-N	171.240	0.768	0	20	ACAD	
CC(=O)N(C)[C@H]1CCCC[C@H]1O	ZINC000166783807	XJSAEKRJIQILBJ-DTWKUNHWSA-N	171.240	0.768	0	20	ACAD	
C#C[C@H](NN)c1ccccc1	ZINC000166785996	QERBECALCYVEAC-VIFPVBQESA-N	146.193	0.824	0	20	ACAD	
C#C[C@@H](NN)c1ccccc1	ZINC000166786101	QERBECALCYVEAC-SECBINFHSA-N	146.193	0.824	0	20	ACAD	
C#C[C@H](C)NC(=O)C1(C)CCNCC1	ZINC000166786260	NJVFUGIMADSEFH-VIFPVBQESA-N	194.278	0.514	0	20	ACAD	
C#C[C@@H](C)NC(=O)C1(C)CCNCC1	ZINC000166786365	NJVFUGIMADSEFH-SECBINFHSA-N	194.278	0.514	0	20	ACAD	
C#C[C@H](C)NC(=O)[C@@H](C)[C@@H](C)N	ZINC000166787420	SUSIOVBLZUONDR-BIIVOSGPSA-N	168.240	0.108	0	20	ACAD	
C#C[C@H](C)NC(=O)[C@H](C)[C@@H](C)N	ZINC000166787648	SUSIOVBLZUONDR-XLPZGREQSA-N	168.240	0.108	0	20	ACAD	
C#C[C@H](C)NC(=O)C[C@@H](N)CC	ZINC000166787859	NMLFPUXCPPKWKO-YUMQZZPRSA-N	168.240	0.252	0	20	ACAD	
C#C[C@H](C)NC(=O)C[C@H](N)CC	ZINC000166787965	NMLFPUXCPPKWKO-JGVFFNPUSA-N	168.240	0.252	0	20	ACAD	
C#C[C@@H](C)NC(=O)C[C@@H](N)CC	ZINC000166788072	NMLFPUXCPPKWKO-SFYZADRCSA-N	168.240	0.252	0	20	ACAD	
C#C[C@@H](C)NC(=O)C[C@H](N)CC	ZINC000166788186	NMLFPUXCPPKWKO-HTQZYQBOSA-N	168.240	0.252	0	20	ACAD	
C#C[C@H](C)NC(=O)C(C)(C)NCC	ZINC000166788311	RHNCYGOITBDLRW-QMMMGPOBSA-N	182.267	0.512	0	20	ACAD	
C#C[C@@H](C)NC(=O)C(C)(C)NCC	ZINC000166788428	RHNCYGOITBDLRW-MRVPVSSYSA-N	182.267	0.512	0	20	ACAD	
C#C[C@H](C)NC(=O)CC1(CN)CCC1	ZINC000166788557	GJVNHVDQJCKAEZ-VIFPVBQESA-N	194.278	0.643	0	20	ACAD	
CC[C@H](N[C@H](C)CO)[C@@H]1CCOC1	ZINC000166788663	QULGYGHKKAFAOU-BBBLOLIVSA-N	187.283	0.772	0	20	ACAD	
