smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@H]1CC[C@H](C)CC(C(N)=O)C1	ZINC000238437458	HIYRCYPOYHTBRJ-YUMQZZPRSA-N	169.268	1.934	0	10	ADAE	
C=C1OC[C@H](CC(C)=O)[C@H]1C	ZINC000238437464	HKNAGDQFAIGOPO-CBAPKCEASA-N	154.209	1.762	0	10	ADAE	
C[C@]12C[C@@H](NC1=O)c1ccccc1C2	ZINC000238437467	VJWIZYFBDCXKEV-PWSUYJOCSA-N	187.242	1.810	0	10	ADAE	
C[C@@]1(C(N)=O)C[C@]2(C)CCC[C@H]1[C@@H]2O	ZINC000238437471	OKORWIGTQOYNSN-MPKXCIJOSA-N	197.278	1.049	0	10	ADAE	
C=C[C@@H](C)[C@H](O)CCOC(C)=O	ZINC000238437472	YWMGLDABXUMLRC-VXNVDRBHSA-N	172.224	1.123	0	10	ADAE	
C[C@H](CC[C@@H]1CCCO1)OCCO	ZINC000238437485	DGBJRBDQELBOOT-ZJUUUORDSA-N	188.267	1.343	0	10	ADAE	
C[C@H]1C(=O)CC[C@@]2(C)C(=O)CC[C@@H]12	ZINC000238437487	ICUSOQHTIOMJQC-VHSKPIJISA-N	180.247	1.971	0	10	ADAE	
C[C@]12C[C@@H](O)C[C@@H]3[C@@H](CO)[C@@H]1CC[C@@H]32	ZINC000238437489	PKRNAAFWDVFEGV-NDUODEIHSA-N	196.290	1.412	0	10	ADAE	
C[C@H]1C(=O)[C@@H](C)[C@@]2(C)C=C[C@@]1(C)N2	ZINC000238437491	MSUYOYITTIMNIT-JZSSXWJLSA-N	179.263	1.518	0	10	ADAE	
C[C@@H]1C(=O)[C@@H]2C[C@@H]1C=CC2	ZINC000238437495	NOCARRHVHHHVMQ-FXQIFTODSA-N	136.194	1.788	0	10	ADAE	
C[C@@H](O)[C@@H]1O[C@@H](C)C1(C)C	ZINC000238437496	GUDQVFZHNYSHBF-VQVTYTSYSA-N	144.214	1.181	0	10	ADAE	
C[C@@H]1C(=O)[C@@H]2C[C@@H]1C(=O)CC2	ZINC000238437501	IQXPFMILWVCSMI-ACZMJKKPSA-N	152.193	1.191	0	10	ADAE	
C[C@@H]1[C@@H](CC(N)=O)CCC1(C)C	ZINC000238437503	FRNVIPFEQYQFRR-HTQZYQBOSA-N	169.268	1.934	0	10	ADAE	
CC(=O)C[C@H]1C[C@H](C)CN1C	ZINC000238437506	GWQNQVQUBOPYQH-IONNQARKSA-N	155.241	1.306	0	10	ADAE	
C=C[C@@H](C)[C@H](O)C[C@@H](O)C(=C)C	ZINC000238437510	VRYRBVWKJYVMOI-OPRDCNLKSA-N	170.252	1.497	0	10	ADAE	
C[C@@H]1c2ccccc2[C@@H]2C[C@@H]1C(=O)N2	ZINC000238437515	HZVNEWZLAKSZLJ-GGVZMXCHSA-N	187.242	1.981	0	10	ADAE	
C[C@@H]1CC[C@@H](C(N)=O)C[C@@H](C)C1	ZINC000238437524	KUJVQYBGKRABEO-HRDYMLBCSA-N	169.268	1.934	0	10	ADAE	
C[C@H](CO)[C@H]1CCC(=O)[C@@H]1C	ZINC000238437526	GCISHFMKHHGYCO-BWZBUEFSSA-N	156.225	1.230	0	10	ADAE	
C[C@@H]1[C@@H](CC(=O)O)C(=O)OC1(C)C	ZINC000238437527	PJVRGXXQWHEFOZ-PHDIDXHHSA-N	186.207	1.049	0	10	ADAE	
CC(=O)C[C@H]1C[C@H](C)O[C@@H](C)O1	ZINC000238437530	SOHYLUKPOALTAG-YIZRAAEISA-N	172.224	1.506	0	10	ADAE	
CC(=O)N[C@H](C)CC[C@@H]1CC[C@@H](C)O1	ZINC000238437535	BFJDOILHEAKFFF-FXPVBKGRSA-N	199.294	1.859	0	10	ADAE	
CC1=C(C=O)[C@H](C)CC1	ZINC000238437538	OGPFWGRIOVTOFW-ZCFIWIBFSA-N	124.183	1.932	0	10	ADAE	
C[C@H](CO)[C@@H]1CC=C(C(=O)O)CC1	ZINC000238437542	ZKOPBOIAIKVKKB-HTQZYQBOSA-N	184.235	1.426	0	10	ADAE	
C[C@H]1C=C[C@@H](CC(N)=O)C[C@@H]1C	ZINC000238437565	NTNJFPUTFKWVOB-XHNCKOQMSA-N	167.252	1.710	0	10	ADAE	
C[C@@H](CO)N1C[C@@H](C)CC[C@@H]1C	ZINC000238437580	BXAXZWIRHULHLB-GUBZILKMSA-N	171.284	1.488	0	10	ADAE	
C[C@@H]1C=C[C@@H](CC(N)=O)C[C@@H]1C	ZINC000238437581	NTNJFPUTFKWVOB-HRDYMLBCSA-N	167.252	1.710	0	10	ADAE	
C[C@H](CO)[C@H]1CCCC(=O)C1	ZINC000238437597	PRTLMKVUGRHUJX-SFYZADRCSA-N	156.225	1.374	0	10	ADAE	
C[C@H]1C[C@H](CC(N)=O)CC1(C)C	ZINC000238437601	CKYPCAWOQFDBTN-JGVFFNPUSA-N	169.268	1.934	0	10	ADAE	
C[C@H]1C(=O)[C@@H]2CC[C@@]1(C)CC2=O	ZINC000238437603	PVGSVYQGOZDBKG-PJKMHFRUSA-N	166.220	1.581	0	10	ADAE	
C[C@@H]1C=C2CCC(=O)N2CC1	ZINC000238437604	SDJIFHXUQBGHJH-ZETCQYMHSA-N	151.209	1.533	0	10	ADAE	
C[C@H](N)c1occc1C#N	ZINC000238437608	KTFMWIMYXLKJAA-YFKPBYRVSA-N	136.154	1.171	0	10	ADAE	
C=C/C=C/[C@@H](O)[C@H](C)C=C	ZINC000238437614	QKYOXIQGGQRZGJ-VRIGTBSNSA-N	138.210	1.912	0	10	ADAE	
C[C@@H]1C(=O)C[C@H]2C[C@@](C)(C(=O)O)C[C@H]21	ZINC000238437617	RZTYMKKUCSRCMD-CIOUSYIGSA-N	196.246	1.712	0	10	ADAE	
C[C@H]1C(=O)[C@@H]2CC[C@@]1(C)[C@@H](C(=O)O)C2	ZINC000238437618	VSAAVXCACGZWFC-PRKAOEEVSA-N	196.246	1.712	0	10	ADAE	
