smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Cn1cc(-c2cn3cccnc3n2)cn1	ZINC000228006305	KCGZJJFYQMTVFZ-UHFFFAOYSA-N	199.217	1.130	0	20	ADAD	
c1cc(-c2cn3cccnc3n2)co1	ZINC000228006331	GTKCWOGZTUXAIW-UHFFFAOYSA-N	185.186	1.989	0	20	ADAD	
COCc1c(C)nc2ncccn21	ZINC000228006450	YVIQCJJZRVIXEU-UHFFFAOYSA-N	177.207	1.184	0	20	ADAD	
C[C@@H]1CCc2nc3ncccn3c2C1	ZINC000228006487	PQISYNTWAQUKBS-MRVPVSSYSA-N	187.246	1.854	0	20	ADAD	
C[C@H]1CCc2nc3ncccn3c2C1	ZINC000228006502	PQISYNTWAQUKBS-QMMMGPOBSA-N	187.246	1.854	0	20	ADAD	
C[C@@H](N)[C@@H](C)N1CCC[C@@H]2CCC[C@H]21	ZINC000228006573	PXNJLZQWGUHSBV-WISYIIOYSA-N	196.338	1.987	0	20	ADAD	
C[C@H]([C@H](C)N)N1CCC[C@@H]2CCC[C@H]21	ZINC000228006586	PXNJLZQWGUHSBV-WHOHXGKFSA-N	196.338	1.987	0	20	ADAD	
C[C@@H](N)[C@H](C)N1CCC[C@@H]2CCC[C@H]21	ZINC000228006597	PXNJLZQWGUHSBV-NOOOWODRSA-N	196.338	1.987	0	20	ADAD	
C[C@H](N)[C@H](C)N1CCC[C@@H]2CCC[C@H]21	ZINC000228006609	PXNJLZQWGUHSBV-FIQHERPVSA-N	196.338	1.987	0	20	ADAD	
c1cnc2nc3c(n2c1)CSCC3	ZINC000228006806	LFJMSCCGGMRZNG-UHFFFAOYSA-N	191.259	1.519	0	20	ADAD	
CCNCCN1CCC[C@@H]2CCC[C@H]21	ZINC000228006976	SOAOGGRVMFVMOU-NWDGAFQWSA-N	196.338	1.860	0	20	ADAD	
CCNCCN1CCC[C@H]2CCC[C@H]21	ZINC000228006987	SOAOGGRVMFVMOU-VXGBXAGGSA-N	196.338	1.860	0	20	ADAD	
CNC[C@@H](C)CN1C[C@@H](C)CC[C@@H]1C	ZINC000228007071	MVQLRNKLHQJOBY-TUAOUCFPSA-N	198.354	1.962	0	20	ADAD	
C([C@H]1CO1)N1C[C@@H]2CCC[C@@H]2C1	ZINC000228007074	KDICJWVSNMSCRV-AEJSXWLSSA-N	167.252	1.117	0	20	ADAD	
C([C@H]1CO1)N1C[C@H]2CCC[C@@H]2C1	ZINC000228007088	KDICJWVSNMSCRV-BBBLOLIVSA-N	167.252	1.117	0	20	ADAD	
C/C=C\C=C/C(=O)NC[C@](C)(O)CC	ZINC000228007270	BKSBJQJWOWMQSL-VXJOVDBTSA-N	197.278	1.396	0	20	ADAD	
C/C=C\C=C\C(=O)NC[C@](C)(O)CC	ZINC000228007310	BKSBJQJWOWMQSL-VFDBAHPYSA-N	197.278	1.396	0	20	ADAD	
C/C=C/C=C\C(=O)NC[C@](C)(O)CC	ZINC000228007320	BKSBJQJWOWMQSL-QLDOWJLSSA-N	197.278	1.396	0	20	ADAD	
CC1(C)CCc2c1nc1ncccn21	ZINC000228007423	SKWHMDSQQDFRJL-UHFFFAOYSA-N	187.246	1.953	0	20	ADAD	
CC1(c2cn3cccnc3n2)CC1	ZINC000228007506	JWVUXWGQQMAJMM-UHFFFAOYSA-N	173.219	1.781	0	20	ADAD	
c1c(-c2cnccn2)nc2ncccn12	ZINC000228007554	KFHSIFWAWFGEAN-UHFFFAOYSA-N	197.201	1.186	0	20	ADAD	
CCc1nc2ncccn2c1C	ZINC000228007581	AQVIGBPKOJFPBY-UHFFFAOYSA-N	161.208	1.600	0	20	ADAD	
C[C@@H](O)CN1CC[C@@H]2CCCC[C@H]21	ZINC000228007667	BXPZMCCGRZEWBU-OUAUKWLOSA-N	183.295	1.632	0	20	ADAD	
C[C@H](O)CN1CC[C@@H]2CCCC[C@H]21	ZINC000228007679	BXPZMCCGRZEWBU-GARJFASQSA-N	183.295	1.632	0	20	ADAD	
CCc1c(C)nc2ncccn12	ZINC000228007695	OQPDKCPVZZSGQF-UHFFFAOYSA-N	161.208	1.600	0	20	ADAD	
CNCCN1CCC[C@@H]2CCC[C@H]21	ZINC000228008719	ODVQGMWARKIRAA-WDEREUQCSA-N	182.311	1.470	0	20	ADAD	
CNCCN1CCC[C@H]2CCC[C@H]21	ZINC000228008730	ODVQGMWARKIRAA-GHMZBOCLSA-N	182.311	1.470	0	20	ADAD	
C#CCN[C@]1(CN)C[C@H](C)CC[C@H]1C	ZINC000228008753	KGCBUPYBRAKMAJ-UTUOFQBUSA-N	194.322	1.363	0	20	ADAD	
C#CCN[C@]1(CN)C[C@@H](C)CC[C@H]1C	ZINC000228008765	KGCBUPYBRAKMAJ-TUAOUCFPSA-N	194.322	1.363	0	20	ADAD	
CNCCCN1CCC[C@@H]2CCC[C@H]21	ZINC000228009547	HFCNWPPMXSJZME-NWDGAFQWSA-N	196.338	1.860	0	20	ADAD	
CNCCCN1CCC[C@H]2CCC[C@H]21	ZINC000228009559	HFCNWPPMXSJZME-VXGBXAGGSA-N	196.338	1.860	0	20	ADAD	
C=CCN[C@]1(CN)C[C@H](C)CC[C@H]1C	ZINC000228010208	XSKGVSLCSRZKOL-UTUOFQBUSA-N	196.338	1.916	0	20	ADAD	
C=CCN[C@]1(CN)C[C@@H](C)CC[C@H]1C	ZINC000228010220	XSKGVSLCSRZKOL-TUAOUCFPSA-N	196.338	1.916	0	20	ADAD	
Cc1ccc2nc3c(n2c1)COCC3	ZINC000228011007	LOFGISXRNOGXQI-UHFFFAOYSA-N	188.230	1.715	0	20	ADAD	
CC[C@H](C(N)=O)N1C[C@@H](C)CC[C@@H]1C	ZINC000228011233	FLTVHDVNDIFGMW-LPEHRKFASA-N	198.310	1.371	0	20	ADAD	
CC[C@@H](C(N)=O)N1C[C@@H](C)CC[C@@H]1C	ZINC000228011244	FLTVHDVNDIFGMW-GUBZILKMSA-N	198.310	1.371	0	20	ADAD	
C[C@@H](O)[C@@H](C)N1C[C@@H](C)CC[C@@H]1C	ZINC000228011667	JWLIOGFMOTVHND-UKKRHICBSA-N	185.311	1.876	0	20	ADAD	
C[C@H]([C@H](C)O)N1C[C@@H](C)CC[C@@H]1C	ZINC000228011677	JWLIOGFMOTVHND-MMWGEVLESA-N	185.311	1.876	0	20	ADAD	
C[C@H](O)[C@H](C)N1C[C@@H](C)CC[C@@H]1C	ZINC000228011696	JWLIOGFMOTVHND-NAKRPEOUSA-N	185.311	1.876	0	20	ADAD	
C([C@H]1CO1)N1CCC[C@@H]2CCC[C@H]21	ZINC000228011917	KSKLFRCSMJBVHT-GARJFASQSA-N	181.279	1.650	0	20	ADAD	
C[C@@H]1CC[C@@H](C)N(C[C@@H](O)C2CC2)C1	ZINC000228012912	YUVCMHOBBYYTLF-CKYFFXLPSA-N	197.322	1.878	0	20	ADAD	
C[C@@H]1CC[C@H](C)CN1C[C@@H](O)C1CC1	ZINC000228012923	YUVCMHOBBYYTLF-HOSYDEDBSA-N	197.322	1.878	0	20	ADAD	
C[C@@H]1CC[C@H](C)N(C[C@@H](O)C2CC2)C1	ZINC000228012937	YUVCMHOBBYYTLF-JFGNBEQYSA-N	197.322	1.878	0	20	ADAD	
C[C@H]1CC[C@H](C)N(C[C@@H](O)C2CC2)C1	ZINC000228012948	YUVCMHOBBYYTLF-JBLDHEPKSA-N	197.322	1.878	0	20	ADAD	
C[C@H](C(N)=O)N1CC[C@@H]2CCCC[C@H]21	ZINC000228012961	OKRCCBUJFNQSRK-KXUCPTDWSA-N	196.294	1.125	0	20	ADAD	
C[C@@H](C(N)=O)N1CC[C@@H]2CCCC[C@H]21	ZINC000228012971	OKRCCBUJFNQSRK-LPEHRKFASA-N	196.294	1.125	0	20	ADAD	
C[C@H](O)CCN1C[C@@H](C)CC[C@@H]1C	ZINC000228013258	SXCLBRUGWHGSTK-DCAQKATOSA-N	185.311	1.878	0	20	ADAD	
N=C(N)CCCN1C[C@H]2CCC[C@@H]2C1	ZINC000228013352	SJWKWKPIZIASRJ-NXEZZACHSA-N	195.310	1.434	0	20	ADAD	
N=C(N)CCN1C[C@H]2CCC[C@@H]2C1	ZINC000228013384	BVNLAYZQOGUJTJ-RKDXNWHRSA-N	181.283	1.044	0	20	ADAD	
Cc1cccc2nc3c(n21)COCC3	ZINC000228013651	JLRRUEDMBPINFH-UHFFFAOYSA-N	188.230	1.715	0	20	ADAD	
CCCN[C@]1(C#N)CCN2CCC[C@H]21	ZINC000228013713	AWTUGAOSMMLTSD-QWRGUYRKSA-N	193.294	1.116	0	20	ADAD	
CCCN[C@@]1(C#N)CCN2CCC[C@H]21	ZINC000228013725	AWTUGAOSMMLTSD-WDEREUQCSA-N	193.294	1.116	0	20	ADAD	
CC(C)N[C@]1(C#N)CCN2CCC[C@H]21	ZINC000228013740	FWIRKDZOAFHHNO-QWRGUYRKSA-N	193.294	1.115	0	20	ADAD	
CC(C)N[C@@]1(C#N)CCN2CCC[C@H]21	ZINC000228013749	FWIRKDZOAFHHNO-WDEREUQCSA-N	193.294	1.115	0	20	ADAD	
Cc1cc(C[C@H](N)[C@H]2C[C@H]2C)n(C)n1	ZINC000228013913	YFUVUOWYTMOHQQ-GGVZMXCHSA-N	193.294	1.254	0	20	ADAD	
