smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1cccc(-c2ccc(N)nn2)c1	ZINC000072204673	IJQNMSJPZISRKT-UHFFFAOYSA-N	186.218	1.308	0	50	ADAA	
Nc1ccc(-c2ccccc2N)nn1	ZINC000072204674	DZSKWXDVMBQAJA-UHFFFAOYSA-N	186.218	1.308	0	50	ADAA	
Cc1ncc(-c2csc(=O)[nH]2)cn1	ZINC000072204689	GFKZCSKBCBWSIF-UHFFFAOYSA-N	193.231	1.202	0	50	ADAA	
Cc1ncc(-c2c[nH]c(=O)s2)cn1	ZINC000072204697	JIOJFUFHTRRCID-UHFFFAOYSA-N	193.231	1.202	0	50	ADAA	
Nc1ccc(-c2c[nH]c(=O)s2)cc1	ZINC000072204700	HDZMRHMQXRXBEG-UHFFFAOYSA-N	192.243	1.686	0	50	ADAA	
Nc1cccc(-c2c[nH]c(=O)s2)c1	ZINC000072204701	YAIQUAHVIBOLNJ-UHFFFAOYSA-N	192.243	1.686	0	50	ADAA	
O=c1[nH]cc(-c2ccncc2)s1	ZINC000072204704	BRFFOTWIAUFBEV-UHFFFAOYSA-N	178.216	1.498	0	50	ADAA	
O=c1[nH]cc(-c2cccnc2)s1	ZINC000072204706	LFAFGWZFJQNYBN-UHFFFAOYSA-N	178.216	1.498	0	50	ADAA	
O=c1[nH]cc(-c2ccccn2)s1	ZINC000072204708	PYPNRIJQDNBTMX-UHFFFAOYSA-N	178.216	1.498	0	50	ADAA	
NCCn1ccc(-c2ccco2)n1	ZINC000072206331	YYPADKWPVBGPNE-UHFFFAOYSA-N	177.207	1.102	0	50	ADAA	
NCCn1ccc(-c2cccs2)n1	ZINC000072206332	FGLAUZMWRWBBGS-UHFFFAOYSA-N	193.275	1.570	0	50	ADAA	
OCc1cnc2c(F)cccc2c1	ZINC000072206401	RQYZPULDRNBNFG-UHFFFAOYSA-N	177.178	1.866	0	50	ADAA	
COc1cccc2cc(CO)cnc21	ZINC000072206406	KMZTVOUAXTWPIH-UHFFFAOYSA-N	189.214	1.736	0	50	ADAA	
Cc1cc(=O)[nH]c2c(F)cccc12	ZINC000072206407	PIKVISKCXVJRDR-UHFFFAOYSA-N	177.178	1.976	0	50	ADAA	
Cc1ccccc1N1CC[C@H](O)C1	ZINC000072206443	DUWPTTFXFPHJQZ-JTQLQIEISA-N	177.247	1.566	0	50	ADAA	
Cc1ccccc1N1CC[C@@H](O)C1	ZINC000072206444	DUWPTTFXFPHJQZ-SNVBAGLBSA-N	177.247	1.566	0	50	ADAA	
Cc1ccc(N2CC[C@H](O)C2)cc1C	ZINC000072206453	CVCSPAUPHYZFMI-LBPRGKRZSA-N	191.274	1.874	0	50	ADAA	
Cc1ccc(N2CC[C@@H](O)C2)cc1C	ZINC000072206455	CVCSPAUPHYZFMI-GFCCVEGCSA-N	191.274	1.874	0	50	ADAA	
O[C@H]1CCN(c2ccccc2Cl)C1	ZINC000072206465	MFPTVDMIZFZMAT-QMMMGPOBSA-N	197.665	1.911	0	50	ADAA	
O[C@@H]1CCN(c2ccccc2Cl)C1	ZINC000072206467	MFPTVDMIZFZMAT-MRVPVSSYSA-N	197.665	1.911	0	50	ADAA	
O[C@H]1CCN(c2ccc(Cl)cc2)C1	ZINC000072206469	PNMMQBPQHQAQJB-JTQLQIEISA-N	197.665	1.911	0	50	ADAA	
O[C@@H]1CCN(c2ccc(Cl)cc2)C1	ZINC000072206471	PNMMQBPQHQAQJB-SNVBAGLBSA-N	197.665	1.911	0	50	ADAA	
O[C@H]1CCN(c2ccccc2F)C1	ZINC000072206473	ITZGORDNQUUFPY-QMMMGPOBSA-N	181.210	1.397	0	50	ADAA	
O[C@@H]1CCN(c2ccccc2F)C1	ZINC000072206475	ITZGORDNQUUFPY-MRVPVSSYSA-N	181.210	1.397	0	50	ADAA	
O[C@H]1CCN(c2ccc(F)cc2)C1	ZINC000072206476	YVWQERLJCLSNMQ-JTQLQIEISA-N	181.210	1.397	0	50	ADAA	
O[C@@H]1CCN(c2ccc(F)cc2)C1	ZINC000072206478	YVWQERLJCLSNMQ-SNVBAGLBSA-N	181.210	1.397	0	50	ADAA	
COC[C@@H]1CCCC[C@@H]1N	ZINC000072206714	DOALQHGDJWRMDD-YUMQZZPRSA-N	143.230	1.150	0	50	ADAA	
COC[C@H]1CCCC[C@@H]1N	ZINC000072206715	DOALQHGDJWRMDD-SFYZADRCSA-N	143.230	1.150	0	50	ADAA	
COC[C@@H]1CCCC[C@H]1N	ZINC000072206716	DOALQHGDJWRMDD-JGVFFNPUSA-N	143.230	1.150	0	50	ADAA	
COC[C@H]1CCCC[C@H]1N	ZINC000072206717	DOALQHGDJWRMDD-HTQZYQBOSA-N	143.230	1.150	0	50	ADAA	
CCOc1ccccc1[C@H](O)CCN	ZINC000072206730	JBNLSRIFMKAZQB-SNVBAGLBSA-N	195.262	1.468	0	50	ADAA	
CCOc1ccccc1[C@@H](O)CCN	ZINC000072206731	JBNLSRIFMKAZQB-JTQLQIEISA-N	195.262	1.468	0	50	ADAA	
CC(C)(C)OC(=O)NCC(=O)C1CC1	ZINC000072206821	PJIXQWIHKHFDLP-UHFFFAOYSA-N	199.250	1.490	0	50	ADAA	
CC(C)(C)c1nnc(CO)s1	ZINC000072206853	RAYXTVJCMQSMMO-UHFFFAOYSA-N	172.253	1.328	0	50	ADAA	
CCOC(=O)c1ccn2cncc2c1	ZINC000072206876	GGSSPIUIIVDMAE-UHFFFAOYSA-N	190.202	1.511	0	50	ADAA	
Cc1cc(Br)ncc1O	ZINC000072206893	WVPKIILGXMPCGJ-UHFFFAOYSA-N	188.024	1.858	0	50	ADAA	
Cc1cc(Cl)ncc1O	ZINC000072206894	MEQPPYQIIPZDIH-UHFFFAOYSA-N	143.573	1.749	0	50	ADAA	
COc1cnc(OC)c(C)c1	ZINC000072206897	DCEUTPDEPYBRMS-UHFFFAOYSA-N	153.181	1.407	0	50	ADAA	
C[C@@H]1CC(C(=O)O)C[C@H](C)N1C	ZINC000072206920	OTNZTISREUEOFY-DHBOJHSNSA-N	171.240	1.190	0	50	ADAA	
NCc1cc2cnccc2[nH]1	ZINC000072206953	CQJFVMXOTLVYKI-UHFFFAOYSA-N	147.181	1.022	0	50	ADAA	
O=C(O)C1C[C@@H]2CC[C@@H](C2)C1	ZINC000072207154	KTEWGIIYPCRLJJ-DHBOJHSNSA-N	154.209	1.897	0	50	ADAA	
CC1(C(=O)O)CCC(=O)CC1	ZINC000072207296	YRFRXDSPVDAITF-UHFFFAOYSA-N	156.181	1.220	0	50	ADAA	
Cc1nnc(O)c2cccnc12	ZINC000072207341	VEZILOJHPMLRMW-UHFFFAOYSA-N	161.164	1.039	0	50	ADAA	
CSc1ncc2c(n1)CCCC2=O	ZINC000072207369	CBDXJNWTFCTGSP-UHFFFAOYSA-N	194.259	1.718	0	50	ADAA	
Nc1cc(Cl)cc2c1NC(=O)CC2	ZINC000072207479	SOHQUAWLGHGBQK-UHFFFAOYSA-N	196.637	1.807	0	50	ADAA	
COC(=O)c1ccc(Cl)nc1C	ZINC000072207594	BBXGEZRYRMLKTJ-UHFFFAOYSA-N	185.610	1.830	0	50	ADAA	
C=C(C)[C@@H](N)C(C)C	ZINC000072207865	KTQNAIJPPUISRT-SSDOTTSWSA-N	113.204	1.546	0	50	ADAA	
C=C(C)[C@H](N)C(C)C	ZINC000072207866	KTQNAIJPPUISRT-ZETCQYMHSA-N	113.204	1.546	0	50	ADAA	
CO[C@@H](C)[C@@H]1CCCNC1	ZINC000072207883	KQFUVIPQGHKRPL-JGVFFNPUSA-N	143.230	1.021	0	50	ADAA	
CO[C@H](C)[C@@H]1CCCNC1	ZINC000072207884	KQFUVIPQGHKRPL-HTQZYQBOSA-N	143.230	1.021	0	50	ADAA	
CO[C@@H](C)[C@H]1CCCNC1	ZINC000072207885	KQFUVIPQGHKRPL-YUMQZZPRSA-N	143.230	1.021	0	50	ADAA	
CO[C@H](C)[C@H]1CCCNC1	ZINC000072207886	KQFUVIPQGHKRPL-SFYZADRCSA-N	143.230	1.021	0	50	ADAA	
CCO[C@@H](C)[C@@H]1CCCNC1	ZINC000072207887	NMXWJGSUGKMHGU-DTWKUNHWSA-N	157.257	1.411	0	50	ADAA	
CCO[C@H](C)[C@@H]1CCCNC1	ZINC000072207888	NMXWJGSUGKMHGU-RKDXNWHRSA-N	157.257	1.411	0	50	ADAA	
CCO[C@@H](C)[C@H]1CCCNC1	ZINC000072207889	NMXWJGSUGKMHGU-IUCAKERBSA-N	157.257	1.411	0	50	ADAA	
CCO[C@H](C)[C@H]1CCCNC1	ZINC000072207890	NMXWJGSUGKMHGU-BDAKNGLRSA-N	157.257	1.411	0	50	ADAA	
CO[C@@H](C)C1CCNCC1	ZINC000072207907	RTTFTZWSYMOLDQ-ZETCQYMHSA-N	143.230	1.021	0	50	ADAA	
CO[C@H](C)C1CCNCC1	ZINC000072207908	RTTFTZWSYMOLDQ-SSDOTTSWSA-N	143.230	1.021	0	50	ADAA	
CCO[C@@H](C)C1CCNCC1	ZINC000072207909	WNMDJEXVRPEEMS-QMMMGPOBSA-N	157.257	1.411	0	50	ADAA	
CCO[C@H](C)C1CCNCC1	ZINC000072207910	WNMDJEXVRPEEMS-MRVPVSSYSA-N	157.257	1.411	0	50	ADAA	
C[C@@H](CC(=O)O)[C@@H]1CCCNC1	ZINC000072208228	DXUVFXUATDRNTO-JGVFFNPUSA-N	171.240	1.097	0	50	ADAA	
C[C@H](CC(=O)O)[C@@H]1CCCNC1	ZINC000072208229	DXUVFXUATDRNTO-HTQZYQBOSA-N	171.240	1.097	0	50	ADAA	
C[C@@H](CC(=O)O)[C@H]1CCCNC1	ZINC000072208230	DXUVFXUATDRNTO-YUMQZZPRSA-N	171.240	1.097	0	50	ADAA	
C[C@H](CC(=O)O)[C@H]1CCCNC1	ZINC000072208231	DXUVFXUATDRNTO-SFYZADRCSA-N	171.240	1.097	0	50	ADAA	
C[C@@H](CC(=O)O)C1CCNCC1	ZINC000072208250	IWWZSCISJMQRGU-ZETCQYMHSA-N	171.240	1.097	0	50	ADAA	
C[C@H](CC(=O)O)C1CCNCC1	ZINC000072208251	IWWZSCISJMQRGU-SSDOTTSWSA-N	171.240	1.097	0	50	ADAA	
CC[C@@H](CC(=O)O)[C@@H]1CCCNC1	ZINC000072208277	LXVYOZASWOMDIF-DTWKUNHWSA-N	185.267	1.487	0	50	ADAA	
CC[C@H](CC(=O)O)[C@@H]1CCCNC1	ZINC000072208278	LXVYOZASWOMDIF-RKDXNWHRSA-N	185.267	1.487	0	50	ADAA	
CC[C@@H](CC(=O)O)[C@H]1CCCNC1	ZINC000072208279	LXVYOZASWOMDIF-IUCAKERBSA-N	185.267	1.487	0	50	ADAA	
CC[C@H](CC(=O)O)[C@H]1CCCNC1	ZINC000072208280	LXVYOZASWOMDIF-BDAKNGLRSA-N	185.267	1.487	0	50	ADAA	
CC[C@@H](CC(=O)O)C1CCNCC1	ZINC000072208281	NKLABXZVSYHFPZ-QMMMGPOBSA-N	185.267	1.487	0	50	ADAA	
CC[C@H](CC(=O)O)C1CCNCC1	ZINC000072208282	NKLABXZVSYHFPZ-MRVPVSSYSA-N	185.267	1.487	0	50	ADAA	
NC1CC(C(=O)O)(c2ccccc2)C1	ZINC000072208606	DKUOMTCOYWWWQZ-UHFFFAOYSA-N	191.230	1.130	0	50	ADAA	
NCC1CC(OCc2ccccc2)C1	ZINC000072208876	UETORNMTFRTONA-UHFFFAOYSA-N	191.274	1.941	0	50	ADAA	
CC(C)[C@H](N)C(=O)C(C)(C)C	ZINC000072208888	KMNIBKKFSBRQEW-ZETCQYMHSA-N	157.257	1.585	0	50	ADAA	
CC(C)[C@@H](N)C(=O)C(C)(C)C	ZINC000072208889	KMNIBKKFSBRQEW-SSDOTTSWSA-N	157.257	1.585	0	50	ADAA	
C[C@@H](NC(=O)OC(C)(C)C)[C@H](C)N	ZINC000072208897	FUICJLZUPZOTSL-NKWVEPMBSA-N	188.271	1.247	0	50	ADAA	
