smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCn1nccc1[C@@H]1C[C@H]1CN	ZINC000164951409	OUVDIDSRMGMDMA-JGVFFNPUSA-N	165.240	0.965	0	20	ACAD	
CCn1nccc1[C@H]1C[C@H]1CN	ZINC000164951500	OUVDIDSRMGMDMA-YUMQZZPRSA-N	165.240	0.965	0	20	ACAD	
COC(=O)[C@@H]1CNCC12CCOCC2	ZINC000164952379	IMHCCOTUHJJCIV-QMMMGPOBSA-N	199.250	0.176	0	20	ACAD	
COC(=O)[C@H]1CNCC12CCOCC2	ZINC000164952482	IMHCCOTUHJJCIV-MRVPVSSYSA-N	199.250	0.176	0	20	ACAD	
C[C@@H](N)[C@H](C)C(=O)NCC1CC1	ZINC000164953075	KQXVFZPJRRBRAK-NKWVEPMBSA-N	170.256	0.496	0	20	ACAD	
C[C@@H](N)[C@@H](C)C(=O)NCC1CC1	ZINC000164953175	KQXVFZPJRRBRAK-RNFRBKRXSA-N	170.256	0.496	0	20	ACAD	
C[C@H](N)[C@H](C)C(=O)NCC1CC1	ZINC000164953266	KQXVFZPJRRBRAK-BQBZGAKWSA-N	170.256	0.496	0	20	ACAD	
C[C@@H](C(=O)NCC1CC1)[C@H](C)N	ZINC000164953376	KQXVFZPJRRBRAK-RQJHMYQMSA-N	170.256	0.496	0	20	ACAD	
CCNC(=O)NCC1(N(C)C)CCC1	ZINC000164954166	DVNNLQMFTKQHSO-UHFFFAOYSA-N	199.298	0.790	0	20	ACAD	
CN(C)C1(CNC(N)=O)CCC1	ZINC000164954536	UIOIRBFVGWVKJD-UHFFFAOYSA-N	171.244	0.139	0	20	ACAD	
CCCn1nccc1C[C@H](N)C(=O)O	ZINC000164954883	XLYQMPPWBOPCMP-QMMMGPOBSA-N	197.238	0.248	0	20	ACAD	
CCCn1nccc1C[C@@H](N)C(=O)O	ZINC000164955012	XLYQMPPWBOPCMP-MRVPVSSYSA-N	197.238	0.248	0	20	ACAD	
COC(=O)NC[C@]1(OC)CCOC1	ZINC000164955029	LCDCBSYHJVJKFE-MRVPVSSYSA-N	189.211	0.148	0	20	ACAD	
COC(=O)NC[C@@]1(OC)CCOC1	ZINC000164955150	LCDCBSYHJVJKFE-QMMMGPOBSA-N	189.211	0.148	0	20	ACAD	
Cc1cc(NC(=O)[C@@H](C)[C@@H](C)N)no1	ZINC000164955543	KNBGNOOCWNTWCB-NKWVEPMBSA-N	197.238	0.905	0	20	ACAD	
Cc1cc(NC(=O)[C@H](C)[C@@H](C)N)no1	ZINC000164955662	KNBGNOOCWNTWCB-RNFRBKRXSA-N	197.238	0.905	0	20	ACAD	
Cc1cc(NC(=O)[C@@H](C)[C@H](C)N)no1	ZINC000164955788	KNBGNOOCWNTWCB-BQBZGAKWSA-N	197.238	0.905	0	20	ACAD	
Cc1cc(NC(=O)[C@H](C)[C@H](C)N)no1	ZINC000164955906	KNBGNOOCWNTWCB-RQJHMYQMSA-N	197.238	0.905	0	20	ACAD	
Cc1cc(NC(=O)[C@@H](C)[C@@H](C)N)on1	ZINC000164956026	XAMJYNSGXVEEOZ-NKWVEPMBSA-N	197.238	0.905	0	20	ACAD	
Cc1cc(NC(=O)[C@H](C)[C@@H](C)N)on1	ZINC000164956125	XAMJYNSGXVEEOZ-RNFRBKRXSA-N	197.238	0.905	0	20	ACAD	
Cc1cc(NC(=O)[C@@H](C)[C@H](C)N)on1	ZINC000164956244	XAMJYNSGXVEEOZ-BQBZGAKWSA-N	197.238	0.905	0	20	ACAD	
Cc1cc(NC(=O)[C@H](C)[C@H](C)N)on1	ZINC000164956365	XAMJYNSGXVEEOZ-RQJHMYQMSA-N	197.238	0.905	0	20	ACAD	
CCn1nccc1[C@@H]1C[C@@]1(CN)CO	ZINC000164957418	UWROIQJGVMJNOP-WCBMZHEXSA-N	195.266	0.328	0	20	ACAD	
CCn1nccc1[C@H]1C[C@@]1(CN)CO	ZINC000164957538	UWROIQJGVMJNOP-PSASIEDQSA-N	195.266	0.328	0	20	ACAD	
CCn1nccc1[C@@H]1C[C@]1(CN)CO	ZINC000164957648	UWROIQJGVMJNOP-WPRPVWTQSA-N	195.266	0.328	0	20	ACAD	
CCn1nccc1[C@H]1C[C@]1(CN)CO	ZINC000164957765	UWROIQJGVMJNOP-SCZZXKLOSA-N	195.266	0.328	0	20	ACAD	
CCn1nccc1-c1nc(CO)c[nH]1	ZINC000164958013	ZZJNLBXOWWODIG-UHFFFAOYSA-N	192.222	0.785	0	20	ACAD	
CNC(=O)NCC1(N(C)C)CCC1	ZINC000164958663	KTWLYFLMOTWWBB-UHFFFAOYSA-N	185.271	0.400	0	20	ACAD	
CCCCN(C)CC1CNC1	ZINC000164959764	YQBLTFSYEPEGMM-UHFFFAOYSA-N	156.273	0.938	0	20	ACAD	
CCn1nccc1/C=C/CN	ZINC000164960632	IHPWEZHVZTYLHE-ONEGZZNKSA-N	151.213	0.875	0	20	ACAD	
C[C@@H](CN)Nc1nccn2nccc12	ZINC000164961006	CPJCCYSOHQFMSU-ZETCQYMHSA-N	191.238	0.488	0	20	ACAD	
C[C@H](CN)Nc1nccn2nccc12	ZINC000164961118	CPJCCYSOHQFMSU-SSDOTTSWSA-N	191.238	0.488	0	20	ACAD	
CC1(N)CN(C(=O)C2[C@H]3CCC[C@H]23)C1	ZINC000164961291	MDUQFDTXYFBWCQ-YUMQZZPRSA-N	194.278	0.592	0	20	ACAD	
CC1(N)CN(C(=O)C2[C@@H]3CCC[C@H]23)C1	ZINC000164961413	MDUQFDTXYFBWCQ-JVHMLUBASA-N	194.278	0.592	0	20	ACAD	
C#CCN(C)Cc1occc1CN	ZINC000164961485	HQBYZFNRMDFLQH-UHFFFAOYSA-N	178.235	0.803	0	20	ACAD	
CC1(N)CN(C(=O)C2[C@@H]3CCC[C@@H]23)C1	ZINC000164961543	MDUQFDTXYFBWCQ-HTQZYQBOSA-N	194.278	0.592	0	20	ACAD	
N#C[C@H](CO)c1nccn2nccc12	ZINC000164961952	UKDKUAOGXZXMPX-SSDOTTSWSA-N	188.190	0.329	0	20	ACAD	
COC[C@H](C)NC(=O)[C@@H](C)[C@@H](C)N	ZINC000164961994	FHEPWZXZHVFUCD-BIIVOSGPSA-N	188.271	0.121	0	20	ACAD	
N#C[C@@H](CO)c1nccn2nccc12	ZINC000164962067	UKDKUAOGXZXMPX-ZETCQYMHSA-N	188.190	0.329	0	20	ACAD	
COC[C@@H](C)NC(=O)[C@@H](C)[C@@H](C)N	ZINC000164962110	FHEPWZXZHVFUCD-GJMOJQLCSA-N	188.271	0.121	0	20	ACAD	
COC[C@H](C)NC(=O)[C@H](C)[C@@H](C)N	ZINC000164962236	FHEPWZXZHVFUCD-XLPZGREQSA-N	188.271	0.121	0	20	ACAD	
COC[C@@H](C)NC(=O)[C@H](C)[C@@H](C)N	ZINC000164962355	FHEPWZXZHVFUCD-BWZBUEFSSA-N	188.271	0.121	0	20	ACAD	
CN(CC1CNC1)C1CCN(C)CC1	ZINC000164963545	OABLKEZBHKDJNI-UHFFFAOYSA-N	197.326	0.232	0	20	ACAD	
CC#CCCN1C(=O)CCC1=O	ZINC000164966188	NVNHMMNINXCYDD-UHFFFAOYSA-N	165.192	0.549	0	20	ACAD	
