smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C(=O)NCCCO)=C1CNC1	ZINC000135442506	QMPNYRYNSLXFBI-UHFFFAOYSA-N	184.239	-0.595	0	20	ABAD	
CC(C(=O)NCCO)=C1CNC1	ZINC000135442532	YADHTONTXNBPHF-UHFFFAOYSA-N	170.212	-0.985	0	20	ABAD	
CC(C(=O)NCCC#N)=C1CNC1	ZINC000135442588	RTAMKVBNSMRZMM-UHFFFAOYSA-N	179.223	-0.064	0	20	ABAD	
CC[C@@H](CO)NC(=O)C(C)=C1CNC1	ZINC000135443591	PRJDLQPRUWSTQP-VIFPVBQESA-N	198.266	-0.207	0	20	ABAD	
CC[C@H](CO)NC(=O)C(C)=C1CNC1	ZINC000135443612	PRJDLQPRUWSTQP-SECBINFHSA-N	198.266	-0.207	0	20	ABAD	
CC(C(=O)NC(C)(C)CO)=C1CNC1	ZINC000135443639	NCJDKXSTPWKEDQ-UHFFFAOYSA-N	198.266	-0.207	0	20	ABAD	
CC(C(=O)NC[C@H](C)O)=C1CNC1	ZINC000135443664	SOVXAELHAIVBGA-LURJTMIESA-N	184.239	-0.597	0	20	ABAD	
CC(C(=O)NC[C@@H](C)O)=C1CNC1	ZINC000135443686	SOVXAELHAIVBGA-ZCFIWIBFSA-N	184.239	-0.597	0	20	ABAD	
CC(C(=O)N[C@@H](C)CO)=C1CNC1	ZINC000135443711	ZTHWQFGNLSYMTC-LURJTMIESA-N	184.239	-0.597	0	20	ABAD	
CC(C(=O)N[C@H](C)CO)=C1CNC1	ZINC000135443732	ZTHWQFGNLSYMTC-ZCFIWIBFSA-N	184.239	-0.597	0	20	ABAD	
CC(C(=O)N1CCNCC1)=C1CNC1	ZINC000135444024	QQESGFUBKFNPPF-UHFFFAOYSA-N	195.266	-0.662	0	20	ABAD	
COC(=O)CNC(=O)C(C)=C1CNC1	ZINC000135446089	ZSHBRVFBTFYWGX-UHFFFAOYSA-N	198.222	-0.805	0	20	ABAD	
CC(C(=O)N(C)CCO)=C1CNC1	ZINC000135446370	MEKFHXUQBCKXQS-UHFFFAOYSA-N	184.239	-0.643	0	20	ABAD	
CCN(CCO)C(=O)C(C)=C1CNC1	ZINC000135446395	NXRXFKWRGIHRDM-UHFFFAOYSA-N	198.266	-0.253	0	20	ABAD	
CC(C(=O)NCC(=O)O)=C1CNC1	ZINC000135447582	MVLCIMLCUIZBJQ-UHFFFAOYSA-N	184.195	-0.893	0	20	ABAD	
CC(C(=O)NCCC(=O)O)=C1CNC1	ZINC000135447657	MRXMWFYLIMNMAR-UHFFFAOYSA-N	198.222	-0.503	0	20	ABAD	
CC(C(=O)N(C)CC(=O)O)=C1CNC1	ZINC000135447689	OCLMSZBHLPKXQU-UHFFFAOYSA-N	198.222	-0.551	0	20	ABAD	
CC(C(=O)N[C@@H](C)C(=O)O)=C1CNC1	ZINC000135447903	UZIUPBQYGRXAMU-LURJTMIESA-N	198.222	-0.505	0	20	ABAD	
CC(C(=O)N[C@H](C)C(=O)O)=C1CNC1	ZINC000135447920	UZIUPBQYGRXAMU-ZCFIWIBFSA-N	198.222	-0.505	0	20	ABAD	
CC(C(=O)NCCCCN)=C1CNC1	ZINC000135448798	IZNHSEMKKDJYPL-UHFFFAOYSA-N	197.282	-0.239	0	20	ABAD	
