smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CC(=O)NC(C)(C)CN	ZINC000063020475	YVUQMAJXBBRQNH-UHFFFAOYSA-N	142.202	0.026	0	50	ACAA	
CC(C)NC(=O)NC(C)(C)CN	ZINC000063020492	CECAMUHYDRYVOJ-UHFFFAOYSA-N	173.260	0.431	0	50	ACAA	
COC(=O)NC(C)(C)CN	ZINC000063020503	MOVZSZYXDNBLKI-UHFFFAOYSA-N	146.190	0.080	0	50	ACAA	
CC(C)(C)NC(=O)NC(C)(C)CN	ZINC000063020516	VAUQYRAOVMYVCZ-UHFFFAOYSA-N	187.287	0.821	0	50	ACAA	
CC(C)(CN)NC(=O)NC1CC1	ZINC000063020521	MTGAKAGICZTDKJ-UHFFFAOYSA-N	171.244	0.185	0	50	ACAA	
CC(C)(CN)Nc1cccnn1	ZINC000063020734	JKNVLQPHGSHYEX-UHFFFAOYSA-N	166.228	0.626	0	50	ACAA	
Cc1cc(NC(C)(C)CN)ncn1	ZINC000063020739	MNGZCRNSDDMRGX-UHFFFAOYSA-N	180.255	0.934	0	50	ACAA	
Cc1ccc(NC(C)(C)CN)nn1	ZINC000063020745	PBCYIDMKFOJOAS-UHFFFAOYSA-N	180.255	0.934	0	50	ACAA	
CC(C)(CN)Nc1ccncn1	ZINC000063020748	KTFOOCTWVCOKHG-UHFFFAOYSA-N	166.228	0.626	0	50	ACAA	
Cc1ccnc(NC(C)(C)CN)n1	ZINC000063020760	YEZDNADIEUPMFO-UHFFFAOYSA-N	180.255	0.934	0	50	ACAA	
CC(C)(CN)Nc1cnccn1	ZINC000063020892	ZTHMXKKRJGNUCJ-UHFFFAOYSA-N	166.228	0.626	0	50	ACAA	
CC(C)(CN)Nc1ncccn1	ZINC000063020894	ZRGNEKYUYPTUBP-UHFFFAOYSA-N	166.228	0.626	0	50	ACAA	
Cn1ccnc1NC(C)(C)CN	ZINC000063020920	BSIRZIWKYBBTLC-UHFFFAOYSA-N	168.244	0.569	0	50	ACAA	
