smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOC(=O)N(CC)CCOC	ZINC000070226379	MRXCSHPXGPPCTC-UHFFFAOYSA-N	175.228	1.111	0	20	ADAD	
CCC(=O)N[C@@H](C)c1cnn(C)c1C	ZINC000070226387	MQSSZSHPUISQCT-ZETCQYMHSA-N	195.266	1.316	0	20	ADAD	
CCC(=O)N[C@H](C)c1cnn(C)c1C	ZINC000070226388	MQSSZSHPUISQCT-SSDOTTSWSA-N	195.266	1.316	0	20	ADAD	
CCn1cc(NC(=O)C2CC2)cn1	ZINC000070226390	QOBHYNLKYVSKKW-UHFFFAOYSA-N	179.223	1.252	0	20	ADAD	
CCC(=O)Nc1cnn(CC)c1	ZINC000070226391	PWDVWBYCJYXJCE-UHFFFAOYSA-N	167.212	1.252	0	20	ADAD	
CCCC(=O)Nc1cnn(CC)c1	ZINC000070226392	GBHUQQYZLZAJMY-UHFFFAOYSA-N	181.239	1.642	0	20	ADAD	
CCn1cc(NC(=O)C(C)C)cn1	ZINC000070226393	DYMKFFOMKBGFOV-UHFFFAOYSA-N	181.239	1.498	0	20	ADAD	
Cn1cc(NC(=O)C(C)(C)C)cn1	ZINC000070226394	HBMBONZGQXSRRL-UHFFFAOYSA-N	181.239	1.405	0	20	ADAD	
CCCC(=O)Nc1cnn(C)c1	ZINC000070226397	BRPUJSCLKRZBQA-UHFFFAOYSA-N	167.212	1.159	0	20	ADAD	
CC(C)C(=O)Nc1cnn(C)c1	ZINC000070226398	IBLNKURGQMCTJG-UHFFFAOYSA-N	167.212	1.015	0	20	ADAD	
CC(=O)N(C)Cc1c(C)noc1C	ZINC000070226406	XYNLALMPIMHAHS-UHFFFAOYSA-N	182.223	1.270	0	20	ADAD	
CCC(=O)N(C)Cc1cc(C)on1	ZINC000070226408	LYSRJNVSHWMROU-UHFFFAOYSA-N	182.223	1.351	0	20	ADAD	
CCCC(=O)N(C)Cc1cc(C)on1	ZINC000070226409	BJEFOQPRXVNSER-UHFFFAOYSA-N	196.250	1.742	0	20	ADAD	
CCC(=O)N1CCO[C@H](CC)C1	ZINC000070226415	PZMUYNHHWONQFN-MRVPVSSYSA-N	171.240	1.034	0	20	ADAD	
CCC(=O)N1CCO[C@@H](CC)C1	ZINC000070226416	PZMUYNHHWONQFN-QMMMGPOBSA-N	171.240	1.034	0	20	ADAD	
COCC(=O)N(CC1CC1)C(C)C	ZINC000070226439	DEQWMVRGBDMNAP-UHFFFAOYSA-N	185.267	1.280	0	20	ADAD	
CC(=O)N(CC1CC1)C(C)C	ZINC000070226444	DVSDFKMLPBGGPO-UHFFFAOYSA-N	155.241	1.653	0	20	ADAD	
CC(=O)Nc1cccnc1N(C)C	ZINC000070226445	DIBGGJFVYYADGS-UHFFFAOYSA-N	179.223	1.106	0	20	ADAD	
O=C(c1cc[nH]n1)N1CCCCCC1	ZINC000070226448	HQMKIKRBWGSPJS-UHFFFAOYSA-N	193.250	1.426	0	20	ADAD	
CC(=O)Nc1ccccc1CN(C)C	ZINC000070226463	FASRVVXTHYGOFM-UHFFFAOYSA-N	192.262	1.707	0	20	ADAD	
CC(C)(C)C(=O)NCC1CCC1	ZINC000070226464	LZBOSDQPBOLQRO-UHFFFAOYSA-N	169.268	1.949	0	20	ADAD	
CC[C@@H]1CCCN(C(=O)COC)C1	ZINC000070226475	JZPSFMZNEHGZOO-SECBINFHSA-N	185.267	1.281	0	20	ADAD	
CC[C@H]1CCCN(C(=O)COC)C1	ZINC000070226476	JZPSFMZNEHGZOO-VIFPVBQESA-N	185.267	1.281	0	20	ADAD	
