smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](O)/C=C/C=C(Cl)Cl	ZINC000238316468	MBDPOMJAOZYSBA-YUDCMIJISA-N	181.062	2.633	0	10	AFAE	
CC[C@H](O)/C=C/CCc1ccccc1	ZINC000238316509	STAQOHHLDGOZMI-HJTPGIPUSA-N	190.286	2.946	0	10	AFAE	
CC[C@H](O)/C=C/C[Si](C)(C)C	ZINC000238316526	WCKXTKDIXIXSFK-UCUJLANTSA-N	172.344	2.652	0	10	AFAE	
CC[C@H](O)/C=C/Cc1ccccc1	ZINC000238316536	ONKDFOHMGZYFDZ-JXPAYYINSA-N	176.259	2.556	0	10	AFAE	
CCc1ccccc1-c1nncs1	ZINC000238316545	GRSJKCHEHMSUGD-UHFFFAOYSA-N	190.271	2.768	0	10	AFAE	
CCc1cc2cc(C#N)c(C)cc2[nH]1	ZINC000238316557	VNLDFRFPOLPJAL-UHFFFAOYSA-N	184.242	2.910	0	10	AFAE	
CCc1cc2cc(C#N)c(F)cc2[nH]1	ZINC000238316585	SOFYWLIYNKSCMU-UHFFFAOYSA-N	188.205	2.741	0	10	AFAE	
CCc1cc2cc(C#N)cc(C)c2[nH]1	ZINC000238316611	HSPSRGPNNPDHAE-UHFFFAOYSA-N	184.242	2.910	0	10	AFAE	
CCc1cc2cc(C#N)cc(F)c2[nH]1	ZINC000238316638	JWKBOYVMKPFUCI-UHFFFAOYSA-N	188.205	2.741	0	10	AFAE	
CC[C@@H]1CCCN1CC[B-](F)(F)F	ZINC000238316646	MLHYYFRRMBSQRS-MRVPVSSYSA-N	194.029	2.708	0	10	AFAE	
CCc1cc2cc(C)c(C#N)cc2[nH]1	ZINC000238316703	TWCOBIFJNSLCIP-UHFFFAOYSA-N	184.242	2.910	0	10	AFAE	
CCc1cccn1-c1ccccc1N	ZINC000238316811	MEZODWLPMXETBY-UHFFFAOYSA-N	186.258	2.622	0	10	AFAE	
CCc1cc2cc(C)cc(C#N)c2[nH]1	ZINC000238316816	ILOCXXIXAMGVDH-UHFFFAOYSA-N	184.242	2.910	0	10	AFAE	
CC[C@H](O)c1c(C)cccc1F	ZINC000238316826	IHDLUHPWXVKJFF-VIFPVBQESA-N	168.211	2.578	0	10	AFAE	
CN(C)c1ccccc1C(C)(C)C#N	ZINC000238316831	HRBJBEDVNKIDIP-UHFFFAOYSA-N	188.274	2.554	0	10	AFAE	
CC[C@@H](C(=S)NC)c1ccccc1	ZINC000238317034	CWCIIIVYXFQPBQ-SNVBAGLBSA-N	193.315	2.727	0	10	AFAE	
CCc1cc2cc(F)c(C#N)cc2[nH]1	ZINC000238317169	LDODRRPJRJTMAR-UHFFFAOYSA-N	188.205	2.741	0	10	AFAE	
CCc1cc2cc(F)c(OC)cc2[nH]1	ZINC000238317202	PGMNTTQDDBNTHA-UHFFFAOYSA-N	193.221	2.878	0	10	AFAE	
CC[C@@H](C(C)=O)C(C)(C)C	ZINC000238317205	VTWLXSARJYAHKT-QMMMGPOBSA-N	142.242	2.648	0	10	AFAE	
