smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H]1CCC[C@H]1NC1CC(O)C1	ZINC000229638871	PDRNFGNNCRIAGF-AGVGLQIMSA-N	183.295	1.678	0	20	ADAD	
COCC[C@@H](C)[C@H](CC1CC1)NN	ZINC000229638874	KJXSVJJWYIOSDB-SCZZXKLOSA-N	186.299	1.291	0	20	ADAD	
CC[C@H]1CCC[C@H]1NC1CC(O)C1	ZINC000229638878	PDRNFGNNCRIAGF-IDWGSYCQSA-N	183.295	1.678	0	20	ADAD	
COCC[C@H](C)[C@H](CC1CC1)NN	ZINC000229638881	KJXSVJJWYIOSDB-WPRPVWTQSA-N	186.299	1.291	0	20	ADAD	
CC[C@@H]1CCC[C@@H]1NCC1CC(O)C1	ZINC000229638930	SEBIQLGBVXTPLQ-RSJDFQLWSA-N	197.322	1.926	0	20	ADAD	
CC[C@H]1CCC[C@@H]1NCC1CC(O)C1	ZINC000229638937	SEBIQLGBVXTPLQ-ADPBJBESSA-N	197.322	1.926	0	20	ADAD	
CC[C@@H]1CCC[C@H]1NCC1CC(O)C1	ZINC000229638943	SEBIQLGBVXTPLQ-RUJICJSRSA-N	197.322	1.926	0	20	ADAD	
CC[C@H]1CCC[C@H]1NCC1CC(O)C1	ZINC000229638950	SEBIQLGBVXTPLQ-POSLAHMBSA-N	197.322	1.926	0	20	ADAD	
NN[C@@H](CC1CC1)C1=COCCC1	ZINC000229638971	PNYWAYGQWILNSD-JTQLQIEISA-N	182.267	1.313	0	20	ADAD	
NN[C@H](CC1CC1)C1=COCCC1	ZINC000229638980	PNYWAYGQWILNSD-SNVBAGLBSA-N	182.267	1.313	0	20	ADAD	
C=CCCC[C@@H](CC1CC1)NN	ZINC000229639118	ZOOGAZLJCNNWRF-JTQLQIEISA-N	168.284	1.975	0	20	ADAD	
C=CCCC[C@H](CC1CC1)NN	ZINC000229639127	ZOOGAZLJCNNWRF-SNVBAGLBSA-N	168.284	1.975	0	20	ADAD	
NN[C@@H](CC1CC1)CC1CCOCC1	ZINC000229639325	YICPPPMHQRFKLN-NSHDSACASA-N	198.310	1.435	0	20	ADAD	
NN[C@H](CC1CC1)CC1CCOCC1	ZINC000229639332	YICPPPMHQRFKLN-LLVKDONJSA-N	198.310	1.435	0	20	ADAD	
C[C@@H](Nc1nccs1)[C@@H]1CCOC1	ZINC000229639422	PWOFYSOQAAPNQQ-HTQZYQBOSA-N	198.291	1.980	0	20	ADAD	
C[C@H](Nc1nccs1)[C@@H]1CCOC1	ZINC000229639429	PWOFYSOQAAPNQQ-JGVFFNPUSA-N	198.291	1.980	0	20	ADAD	
C[C@@H](Nc1nccs1)[C@H]1CCOC1	ZINC000229639436	PWOFYSOQAAPNQQ-SFYZADRCSA-N	198.291	1.980	0	20	ADAD	
C[C@H](Nc1nccs1)[C@H]1CCOC1	ZINC000229639440	PWOFYSOQAAPNQQ-YUMQZZPRSA-N	198.291	1.980	0	20	ADAD	
C[C@@H](Nn1cccc1)[C@@H]1CCOC1	ZINC000229639477	YHAGRLRJMUCMRX-NXEZZACHSA-N	180.251	1.457	0	20	ADAD	
C[C@H](Nn1cccc1)[C@@H]1CCOC1	ZINC000229639482	YHAGRLRJMUCMRX-VHSXEESVSA-N	180.251	1.457	0	20	ADAD	
C[C@@H](Nn1cccc1)[C@H]1CCOC1	ZINC000229639490	YHAGRLRJMUCMRX-ZJUUUORDSA-N	180.251	1.457	0	20	ADAD	
C[C@H](Nn1cccc1)[C@H]1CCOC1	ZINC000229639493	YHAGRLRJMUCMRX-UWVGGRQHSA-N	180.251	1.457	0	20	ADAD	
NN[C@H](Cc1cncs1)CC1CC1	ZINC000229639627	ISTARJXZEIZNTR-QMMMGPOBSA-N	197.307	1.318	0	20	ADAD	
NN[C@@H](Cc1cncs1)CC1CC1	ZINC000229639634	ISTARJXZEIZNTR-MRVPVSSYSA-N	197.307	1.318	0	20	ADAD	
