smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CS(=O)(=O)[C@H]1CCCC[C@@H]1C#N	ZINC000082787621	YEBKNSOLKFTAKS-SFYZADRCSA-N	187.264	1.113	0	20	ADAD	
CS(=O)(=O)[C@@H]1CCCC[C@H]1C#N	ZINC000082787622	YEBKNSOLKFTAKS-JGVFFNPUSA-N	187.264	1.113	0	20	ADAD	
CS(=O)(=O)[C@H]1CCCC[C@H]1C#N	ZINC000082787624	YEBKNSOLKFTAKS-YUMQZZPRSA-N	187.264	1.113	0	20	ADAD	
Cc1cccc(C[S@@](=O)CC#N)c1	ZINC000082787930	NIGDERRPZAYFKT-CYBMUJFWSA-N	193.271	1.767	0	20	ADAD	
Cc1cccc(C[S@](=O)CC#N)c1	ZINC000082787932	NIGDERRPZAYFKT-ZDUSSCGKSA-N	193.271	1.767	0	20	ADAD	
Cc1ccccc1C[S@@](=O)CC#N	ZINC000082787945	AKZOXSANNVHIJY-CYBMUJFWSA-N	193.271	1.767	0	20	ADAD	
Cc1ccccc1C[S@](=O)CC#N	ZINC000082787947	AKZOXSANNVHIJY-ZDUSSCGKSA-N	193.271	1.767	0	20	ADAD	
COCCC[S@](=O)[C@@H](C)CC#N	ZINC000082787993	CHKPQRNSYMBNOZ-QPUJVOFHSA-N	189.280	1.074	0	20	ADAD	
COCCC[S@](=O)[C@H](C)CC#N	ZINC000082787995	CHKPQRNSYMBNOZ-PRHODGIISA-N	189.280	1.074	0	20	ADAD	
COCCC[S@@](=O)[C@@H](C)CC#N	ZINC000082787997	CHKPQRNSYMBNOZ-UFBFGSQYSA-N	189.280	1.074	0	20	ADAD	
COCCC[S@@](=O)[C@H](C)CC#N	ZINC000082788000	CHKPQRNSYMBNOZ-PELKAZGASA-N	189.280	1.074	0	20	ADAD	
CC[C@@H](C#N)[S@@](=O)CCCOC	ZINC000082788002	FEEFUDFHHSSFOK-QPUJVOFHSA-N	189.280	1.074	0	20	ADAD	
CC[C@H](C#N)[S@@](=O)CCCOC	ZINC000082788004	FEEFUDFHHSSFOK-PRHODGIISA-N	189.280	1.074	0	20	ADAD	
CC[C@@H](C#N)[S@](=O)CCCOC	ZINC000082788006	FEEFUDFHHSSFOK-UFBFGSQYSA-N	189.280	1.074	0	20	ADAD	
CC[C@H](C#N)[S@](=O)CCCOC	ZINC000082788009	FEEFUDFHHSSFOK-PELKAZGASA-N	189.280	1.074	0	20	ADAD	
COCCC[S@@](=O)CCCC#N	ZINC000082788011	ZDTVQVREOZMIRP-GFCCVEGCSA-N	189.280	1.075	0	20	ADAD	
COCCC[S@](=O)CCCC#N	ZINC000082788013	ZDTVQVREOZMIRP-LBPRGKRZSA-N	189.280	1.075	0	20	ADAD	
COc1ccccc1[S@@](=O)CC#N	ZINC000082788026	YUALLPNNUKMDFT-CYBMUJFWSA-N	195.243	1.326	0	20	ADAD	
COc1ccccc1[S@](=O)CC#N	ZINC000082788027	YUALLPNNUKMDFT-ZDUSSCGKSA-N	195.243	1.326	0	20	ADAD	
N#CC[S@](=O)c1ccc(Cl)cc1	ZINC000082788042	XEMPZMVELWPETE-GFCCVEGCSA-N	199.662	1.971	0	20	ADAD	
N#CC[S@@](=O)c1ccc(Cl)cc1	ZINC000082788043	XEMPZMVELWPETE-LBPRGKRZSA-N	199.662	1.971	0	20	ADAD	
C[C@@H](C#N)[S@@](=O)c1ccccc1	ZINC000082788088	JMVBLQITTINIDY-UFBFGSQYSA-N	179.244	1.706	0	20	ADAD	
C[C@H](C#N)[S@@](=O)c1ccccc1	ZINC000082788091	JMVBLQITTINIDY-PELKAZGASA-N	179.244	1.706	0	20	ADAD	
C[C@@H](C#N)[S@](=O)c1ccccc1	ZINC000082788093	JMVBLQITTINIDY-QPUJVOFHSA-N	179.244	1.706	0	20	ADAD	
C[C@H](C#N)[S@](=O)c1ccccc1	ZINC000082788094	JMVBLQITTINIDY-PRHODGIISA-N	179.244	1.706	0	20	ADAD	
C[C@H](C#N)C[S@@](=O)c1ccccc1	ZINC000082788096	NPCINNIWWZAYJM-RNCFNFMXSA-N	193.271	1.954	0	20	ADAD	
C[C@@H](C#N)C[S@@](=O)c1ccccc1	ZINC000082788098	NPCINNIWWZAYJM-ZANVPECISA-N	193.271	1.954	0	20	ADAD	
C[C@H](C#N)C[S@](=O)c1ccccc1	ZINC000082788100	NPCINNIWWZAYJM-NOZJJQNGSA-N	193.271	1.954	0	20	ADAD	
C[C@@H](C#N)C[S@](=O)c1ccccc1	ZINC000082788101	NPCINNIWWZAYJM-TVQRCGJNSA-N	193.271	1.954	0	20	ADAD	
N#CC[S@](=O)c1ccccc1Cl	ZINC000082788125	WATFTZQDOLAFMM-GFCCVEGCSA-N	199.662	1.971	0	20	ADAD	
N#CC[S@@](=O)c1ccccc1Cl	ZINC000082788127	WATFTZQDOLAFMM-LBPRGKRZSA-N	199.662	1.971	0	20	ADAD	
Cc1ccc([S@@](=O)CC#N)cc1	ZINC000082788165	RYWKNVPADCGVEC-GFCCVEGCSA-N	179.244	1.626	0	20	ADAD	
Cc1ccc([S@](=O)CC#N)cc1	ZINC000082788166	RYWKNVPADCGVEC-LBPRGKRZSA-N	179.244	1.626	0	20	ADAD	
C[C@@H](C#N)[S@](=O)c1ccc(F)cc1	ZINC000082788196	ZYZXYKLGRPJMNN-WPPNPWJKSA-N	197.234	1.845	0	20	ADAD	
C[C@H](C#N)[S@](=O)c1ccc(F)cc1	ZINC000082788197	ZYZXYKLGRPJMNN-FUXBKTLASA-N	197.234	1.845	0	20	ADAD	
Cc1ccc([S@@](=O)CC#N)cc1C	ZINC000082788231	WNYPVNDJDSISPK-CYBMUJFWSA-N	193.271	1.935	0	20	ADAD	
Cc1ccc([S@](=O)CC#N)cc1C	ZINC000082788232	WNYPVNDJDSISPK-ZDUSSCGKSA-N	193.271	1.935	0	20	ADAD	
Cc1ccc(C)c([S@@](=O)CC#N)c1	ZINC000082788242	GIWPYCWKXOFQHU-CYBMUJFWSA-N	193.271	1.935	0	20	ADAD	
Cc1ccc(C)c([S@](=O)CC#N)c1	ZINC000082788244	GIWPYCWKXOFQHU-ZDUSSCGKSA-N	193.271	1.935	0	20	ADAD	
Cc1ccc([S@@](=O)CC#N)c(C)c1	ZINC000082788260	GTRPXEZNRVWNPA-CYBMUJFWSA-N	193.271	1.935	0	20	ADAD	
Cc1ccc([S@](=O)CC#N)c(C)c1	ZINC000082788263	GTRPXEZNRVWNPA-ZDUSSCGKSA-N	193.271	1.935	0	20	ADAD	
N#CCC[S@](=O)c1ccccc1F	ZINC000082788288	QPJWKODCABEYNW-CYBMUJFWSA-N	197.234	1.847	0	20	ADAD	
N#CCC[S@@](=O)c1ccccc1F	ZINC000082788290	QPJWKODCABEYNW-ZDUSSCGKSA-N	197.234	1.847	0	20	ADAD	
N#CC[S@](=O)c1ccccc1F	ZINC000082788292	TWTQMCOMLKYBCG-GFCCVEGCSA-N	183.207	1.457	0	20	ADAD	
N#CC[S@@](=O)c1ccccc1F	ZINC000082788295	TWTQMCOMLKYBCG-LBPRGKRZSA-N	183.207	1.457	0	20	ADAD	
C[C@@H](C#N)[S@@](=O)c1ccccc1F	ZINC000082788296	PZOJSULCDQZCTN-CPFSXVBKSA-N	197.234	1.845	0	20	ADAD	
C[C@H](C#N)[S@@](=O)c1ccccc1F	ZINC000082788297	PZOJSULCDQZCTN-UHLUBPPHSA-N	197.234	1.845	0	20	ADAD	
C[C@@H](C#N)[S@](=O)c1ccccc1F	ZINC000082788298	PZOJSULCDQZCTN-WPPNPWJKSA-N	197.234	1.845	0	20	ADAD	
C[C@H](C#N)[S@](=O)c1ccccc1F	ZINC000082788300	PZOJSULCDQZCTN-FUXBKTLASA-N	197.234	1.845	0	20	ADAD	
COc1ccc([S@@](=O)CC#N)cc1	ZINC000082788335	BBXNFQKLUYVXQY-CYBMUJFWSA-N	195.243	1.326	0	20	ADAD	
COc1ccc([S@](=O)CC#N)cc1	ZINC000082788336	BBXNFQKLUYVXQY-ZDUSSCGKSA-N	195.243	1.326	0	20	ADAD	
COc1cccc([S@@](=O)CC#N)c1	ZINC000082788345	WYWFHBUPMUGDKR-CYBMUJFWSA-N	195.243	1.326	0	20	ADAD	
COc1cccc([S@](=O)CC#N)c1	ZINC000082788347	WYWFHBUPMUGDKR-ZDUSSCGKSA-N	195.243	1.326	0	20	ADAD	
N#CCC[S@](=O)Cc1ccccc1	ZINC000082788360	AWBNCHDXYKUMFX-CYBMUJFWSA-N	193.271	1.849	0	20	ADAD	
N#CCC[S@@](=O)Cc1ccccc1	ZINC000082788362	AWBNCHDXYKUMFX-ZDUSSCGKSA-N	193.271	1.849	0	20	ADAD	
N#CC[S@](=O)Cc1ccccc1	ZINC000082788364	LMZIQLPGCCVBAK-GFCCVEGCSA-N	179.244	1.459	0	20	ADAD	
