smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C#CCC[C@H]1NC(=O)[C@@H]2CCCC[C@@H]12	ZINC000238672930	KWCNMQWOJHIQEP-GMTAPVOTSA-N	191.274	1.705	0	10	ADAE	
O=C(O)[C@@H]1C[C@@H]2C[C@@H]1C(=O)CC2	ZINC000238672932	VRIZAKGALDZGKW-LYFYHCNISA-N	168.192	1.076	0	10	ADAE	
N[C@@H](c1cc(O)nc(O)c1)C1CCC1	ZINC000238672934	MSFGFXUEBVAETH-SNVBAGLBSA-N	194.234	1.293	0	10	ADAE	
O[C@H]1CCCCO[C@H]1/C=C/Cl	ZINC000238672946	BYCCILDQRKGBPC-VEVSIANRSA-N	176.643	1.669	0	10	ADAE	
N#Cc1cc(S)ccc1C(=O)O	ZINC000238672947	VJJZZHHCIYMEKM-UHFFFAOYSA-N	179.200	1.545	0	10	ADAE	
O=C1C2[C@@H]3[C@@H]2[C@@H]2CC=CC[C@@H]3C12	ZINC000238672948	RWGOHGCUCVPJMP-NITVOPLLSA-N	160.216	1.644	0	10	ADAE	
O=C1[C@@H]2C[C@@H]2[C@@H]2CC[C@@H]1C2	ZINC000238672953	DZYSVHIRTFXYHF-WCTZXXKLSA-N	136.194	1.622	0	10	ADAE	
OCC#CCC[C@@H]1C=CCC1	ZINC000238672954	HQNBFFWJQZMGBM-SNVBAGLBSA-N	150.221	1.729	0	10	ADAE	
O=C1CC[C@@H]2CC(F)(F)CC[C@H]2N1	ZINC000238672956	SCKRYGCVFKOXOT-RNFRBKRXSA-N	189.205	1.700	0	10	ADAE	
N[C@@H]1[C@@H]2C[C@@H]3[C@@H]1[C@@H]1[C@@H]4CC[C@@H]1[C@@H]3[C@@H]24	ZINC000238672957	SSBCRNZAMPRPEW-SAFGRZSRSA-N	175.275	1.482	0	10	ADAE	
O=C(O)[C@H]1C=CC[C@H]2C(=O)CC=C[C@H]21	ZINC000238672962	FPRSFURUDORSSB-HLTSFMKQSA-N	192.214	1.409	0	10	ADAE	
Nc1cc(Cl)ccc1C#CCCO	ZINC000238672972	LHCNXQWUWDQDFF-UHFFFAOYSA-N	195.649	1.656	0	10	ADAE	
O=C1C2[C@H]3[C@@H]2[C@@H]2CC=CC[C@@H]3C12	ZINC000238672976	RWGOHGCUCVPJMP-AXKXISJRSA-N	160.216	1.644	0	10	ADAE	
OCCCOCc1cccc(F)c1	ZINC000238672978	CPURGCFUSBJCBM-UHFFFAOYSA-N	184.210	1.725	0	10	ADAE	
O=C1CCC[C@@H]1CCC#CCO	ZINC000238672984	JMAQVTMSNRAKSI-VIFPVBQESA-N	166.220	1.132	0	10	ADAE	
O=C1CC[C@H]2CC(F)(F)CC[C@H]2N1	ZINC000238672989	SCKRYGCVFKOXOT-NKWVEPMBSA-N	189.205	1.700	0	10	ADAE	
O=C(O)[C@@H]1[C@@H](CO)[C@@H]1c1ccccc1	ZINC000238672998	MXIPUUIDTCZOQK-LPEHRKFASA-N	192.214	1.093	0	10	ADAE	
N#CCc1cc(C(F)F)cc(O)n1	ZINC000238673007	XUNIXLJHLCBLLU-UHFFFAOYSA-N	184.145	1.791	0	10	ADAE	
O=C1C2[C@H]3[C@H]2[C@@H]2CC=CC[C@@H]3C12	ZINC000238673009	RWGOHGCUCVPJMP-HXAYRNJISA-N	160.216	1.644	0	10	ADAE	
Nc1cc(Cl)ccc1C#CCO	ZINC000238673010	YCORKDNPWHLIHS-UHFFFAOYSA-N	181.622	1.266	0	10	ADAE	
