smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCN[C@@H](C)[C@H]1CN2CCN1CC2	ZINC000086993401	VQFXINPLOLPMJE-VHSXEESVSA-N	183.299	-0.016	0	20	ABAD	
CCN[C@H](C)[C@H]1CN2CCN1CC2	ZINC000086993404	VQFXINPLOLPMJE-NXEZZACHSA-N	183.299	-0.016	0	20	ABAD	
COC(=N)[C@@H]1CN2CCN1CC2	ZINC000086993670	GYFNNJSZGIEYQO-ZETCQYMHSA-N	169.228	-0.390	0	20	ABAD	
COC(=N)[C@H]1CN2CCN1CC2	ZINC000086993675	GYFNNJSZGIEYQO-SSDOTTSWSA-N	169.228	-0.390	0	20	ABAD	
CCOC(=N)[C@@H]1CN2CCN1CC2	ZINC000086993678	NNFZVNMLTQMVKR-QMMMGPOBSA-N	183.255	0.000	0	20	ABAD	
CCOC(=N)[C@H]1CN2CCN1CC2	ZINC000086993681	NNFZVNMLTQMVKR-MRVPVSSYSA-N	183.255	0.000	0	20	ABAD	
CNC(=N)[C@@H]1CN2CCN1CC2	ZINC000086993999	PQERZGAWDHQBAM-ZETCQYMHSA-N	168.244	-0.817	0	20	ABAD	
CNC(=N)[C@H]1CN2CCN1CC2	ZINC000086994003	PQERZGAWDHQBAM-SSDOTTSWSA-N	168.244	-0.817	0	20	ABAD	
CCNC(=N)[C@@H]1CN2CCN1CC2	ZINC000086994009	PVMHVHHLBCWCNY-QMMMGPOBSA-N	182.271	-0.427	0	20	ABAD	
CCNC(=N)[C@H]1CN2CCN1CC2	ZINC000086994012	PVMHVHHLBCWCNY-MRVPVSSYSA-N	182.271	-0.427	0	20	ABAD	
CCCNC(=N)[C@@H]1CN2CCN1CC2	ZINC000086994014	POZOMEOKGNTQQD-VIFPVBQESA-N	196.298	-0.037	0	20	ABAD	
CCCNC(=N)[C@H]1CN2CCN1CC2	ZINC000086994017	POZOMEOKGNTQQD-SECBINFHSA-N	196.298	-0.037	0	20	ABAD	
CC(C)NC(=N)[C@@H]1CN2CCN1CC2	ZINC000086994019	DCHIEFHNQRJKBC-VIFPVBQESA-N	196.298	-0.039	0	20	ABAD	
CC(C)NC(=N)[C@H]1CN2CCN1CC2	ZINC000086994024	DCHIEFHNQRJKBC-SECBINFHSA-N	196.298	-0.039	0	20	ABAD	
N=C(NC1CC1)[C@@H]1CN2CCN1CC2	ZINC000086994027	BTQVUSRMYPJIKI-VIFPVBQESA-N	194.282	-0.285	0	20	ABAD	
N=C(NC1CC1)[C@H]1CN2CCN1CC2	ZINC000086994029	BTQVUSRMYPJIKI-SECBINFHSA-N	194.282	-0.285	0	20	ABAD	
