smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1NCCC[C@H]1NC1CCCCC1	ZINC000050393712	HTLFEHBVTWZLAF-SNVBAGLBSA-N	196.294	1.187	0	50	ADAA	
O=C1NCCC[C@@H]1NC1CCCCC1	ZINC000050393714	HTLFEHBVTWZLAF-JTQLQIEISA-N	196.294	1.187	0	50	ADAA	
C[C@H](N[C@@H]1CCCNC1=O)C1(C)CC1	ZINC000050394854	IAFNYYSOULKTIK-DTWKUNHWSA-N	196.294	1.043	0	50	ADAA	
C[C@@H](N[C@@H]1CCCNC1=O)C1(C)CC1	ZINC000050394855	IAFNYYSOULKTIK-RKDXNWHRSA-N	196.294	1.043	0	50	ADAA	
C[C@H](N[C@H]1CCCNC1=O)C1(C)CC1	ZINC000050394856	IAFNYYSOULKTIK-IUCAKERBSA-N	196.294	1.043	0	50	ADAA	
C[C@@H](N[C@H]1CCCNC1=O)C1(C)CC1	ZINC000050394857	IAFNYYSOULKTIK-BDAKNGLRSA-N	196.294	1.043	0	50	ADAA	
O=C1NCCC[C@H]1NCC1CCCC1	ZINC000050395434	OKSYXPPOQILGMY-SNVBAGLBSA-N	196.294	1.045	0	50	ADAA	
O=C1NCCC[C@@H]1NCC1CCCC1	ZINC000050395435	OKSYXPPOQILGMY-JTQLQIEISA-N	196.294	1.045	0	50	ADAA	
CCC[C@@H](CC)N1CCCNCC1	ZINC000050407905	OMJNCVUWGATYPM-LLVKDONJSA-N	184.327	1.860	0	50	ADAA	
CCC[C@H](CC)N1CCCNCC1	ZINC000050407906	OMJNCVUWGATYPM-NSHDSACASA-N	184.327	1.860	0	50	ADAA	
NCc1cnc2ccccc2c1N	ZINC000050423047	ZNQQEOBBGCHKCL-UHFFFAOYSA-N	173.219	1.276	0	50	ADAA	
NCc1cc2c(nc1N)CCCC2	ZINC000050423054	DFJUFUBNFQGVRK-UHFFFAOYSA-N	177.251	1.001	0	50	ADAA	
CNc1ccc(CN)cc1F	ZINC000050423062	YMUWGBZUSTUZDK-UHFFFAOYSA-N	154.188	1.326	0	50	ADAA	
CNc1c(CN)cnc2ccccc21	ZINC000050423064	JCQGCMLSMHPOHD-UHFFFAOYSA-N	187.246	1.735	0	50	ADAA	
CNc1ccc(CN)cc1C	ZINC000050423065	XOWUIHRFFJOOAU-UHFFFAOYSA-N	150.225	1.495	0	50	ADAA	
CNc1nc2c(cc1CN)CCC2	ZINC000050423069	JXHZWFSWXYSONC-UHFFFAOYSA-N	177.251	1.071	0	50	ADAA	
CNc1nc2c(cc1CN)CCCC2	ZINC000050423073	SZGUUYWWQPHLRI-UHFFFAOYSA-N	191.278	1.461	0	50	ADAA	
CCNc1ccc(CN)cc1	ZINC000050423076	GWWURTPZWURJSU-UHFFFAOYSA-N	150.225	1.577	0	50	ADAA	
CCNc1ccc(CN)cc1F	ZINC000050423081	UARBBCRXJRBEMR-UHFFFAOYSA-N	168.215	1.716	0	50	ADAA	
CCNc1ccc(CN)cc1C	ZINC000050423084	XIKROXZHKJQZPD-UHFFFAOYSA-N	164.252	1.886	0	50	ADAA	
CCNc1nc(C)cc(C)c1CN	ZINC000050423088	MDTNAZUNIFOIMK-UHFFFAOYSA-N	179.267	1.589	0	50	ADAA	
CCNc1nc2c(cc1CN)CCC2	ZINC000050423090	POVDFZYGNHCWPA-UHFFFAOYSA-N	191.278	1.461	0	50	ADAA	
CCNc1nc(C)ccc1CN	ZINC000050423091	MWJORSSTNCEOSW-UHFFFAOYSA-N	165.240	1.281	0	50	ADAA	
CCCNc1ccc(CN)cc1	ZINC000050423096	SQFBJLJLNYEIJL-UHFFFAOYSA-N	164.252	1.967	0	50	ADAA	
CC(C)Nc1cc(CN)ccn1	ZINC000050423113	DLYSHBCLHGHCBR-UHFFFAOYSA-N	165.240	1.361	0	50	ADAA	
CC(C)Nc1ccc(CN)cn1	ZINC000050423115	ZVVJUGSREBPUOD-UHFFFAOYSA-N	165.240	1.361	0	50	ADAA	
CC(C)Nc1ccc(CN)cc1	ZINC000050423117	GJXADIQGZCTFKJ-UHFFFAOYSA-N	164.252	1.966	0	50	ADAA	
CC(C)Nc1ccccc1CN	ZINC000050423118	RWTYONSRSGDORW-UHFFFAOYSA-N	164.252	1.966	0	50	ADAA	
Cc1nnc(NC(C)C)c(CN)c1C	ZINC000050423128	HQALCXYYLSZESD-UHFFFAOYSA-N	194.282	1.372	0	50	ADAA	
Cc1cc(C)c(CN)c(NC(C)C)n1	ZINC000050423130	XVCMJYSCBGMJOM-UHFFFAOYSA-N	193.294	1.977	0	50	ADAA	
Cc1ccc(CN)c(NC(C)C)n1	ZINC000050423135	PHFDVKFJEXHSCX-UHFFFAOYSA-N	179.267	1.669	0	50	ADAA	
NCc1ccnc(NC2CC2)c1	ZINC000050423138	FRBPCIAHMXDUDZ-UHFFFAOYSA-N	163.224	1.115	0	50	ADAA	
NCc1ccc(NC2CC2)nc1	ZINC000050423139	UOWGQUZVVBPDDF-UHFFFAOYSA-N	163.224	1.115	0	50	ADAA	
NCc1ccc(NC2CC2)cc1	ZINC000050423141	KSVCPOPMPHOFGU-UHFFFAOYSA-N	162.236	1.720	0	50	ADAA	
NCc1ccccc1NC1CC1	ZINC000050423142	XFRSLMQAZODZOM-UHFFFAOYSA-N	162.236	1.720	0	50	ADAA	
NCc1ccc(NC2CC2)c(F)c1	ZINC000050423147	JHBVMCHPYJKPPL-UHFFFAOYSA-N	180.226	1.859	0	50	ADAA	
Cc1nnc(NC2CC2)c(CN)c1C	ZINC000050423152	MQFVBOFKQOROOZ-UHFFFAOYSA-N	192.266	1.126	0	50	ADAA	
Cc1cc(C)c(CN)c(NC2CC2)n1	ZINC000050423154	ITXVPXNQTJPTNH-UHFFFAOYSA-N	191.278	1.731	0	50	ADAA	
Cc1ccc(CN)c(NC2CC2)n1	ZINC000050423157	XVAKPBKURVNHSX-UHFFFAOYSA-N	177.251	1.423	0	50	ADAA	
CC(C)(C)Nc1cc(CN)ccn1	ZINC000050423160	MXHBNOQGRRPKBN-UHFFFAOYSA-N	179.267	1.751	0	50	ADAA	
CC(C)(C)Nc1ccc(CN)cn1	ZINC000050423162	GMXJJXWKPKGEDI-UHFFFAOYSA-N	179.267	1.751	0	50	ADAA	
CC[C@@H](C)CN(CC)CCN	ZINC000050424239	VFWKLLXJANNXRE-SECBINFHSA-N	158.289	1.313	0	50	ADAA	
CC[C@H](C)CN(CC)CCN	ZINC000050424240	VFWKLLXJANNXRE-VIFPVBQESA-N	158.289	1.313	0	50	ADAA	
CC[C@@H](C)Cn1cc(N)ccc1=O	ZINC000050424446	DSTGKGQGIQTCLZ-MRVPVSSYSA-N	180.251	1.477	0	50	ADAA	
CC[C@H](C)Cn1cc(N)ccc1=O	ZINC000050424447	DSTGKGQGIQTCLZ-QMMMGPOBSA-N	180.251	1.477	0	50	ADAA	
CC[C@@H](C)Cn1cc(N)cn1	ZINC000050424449	UOSXJXVKJNEFMD-SSDOTTSWSA-N	153.229	1.511	0	50	ADAA	
CC[C@H](C)Cn1cc(N)cn1	ZINC000050424450	UOSXJXVKJNEFMD-ZETCQYMHSA-N	153.229	1.511	0	50	ADAA	
CC[C@@H](C)Cn1ccc(N)n1	ZINC000050424490	QLRZIOOWGRTYSL-SSDOTTSWSA-N	153.229	1.511	0	50	ADAA	
CC[C@H](C)Cn1ccc(N)n1	ZINC000050424492	QLRZIOOWGRTYSL-ZETCQYMHSA-N	153.229	1.511	0	50	ADAA	
CC[C@@H](C)Cn1cc(C(=O)O)nn1	ZINC000050428311	RMFNVIYAGUYIBN-ZCFIWIBFSA-N	183.211	1.022	0	50	ADAA	
CC[C@H](C)Cn1cc(C(=O)O)nn1	ZINC000050428313	RMFNVIYAGUYIBN-LURJTMIESA-N	183.211	1.022	0	50	ADAA	
Cc1ccc(C#N)cc1NC[C@@H](C)O	ZINC000050430144	IYRNAPNUWBHLQX-SECBINFHSA-N	190.246	1.659	0	50	ADAA	
Cc1ccc(C#N)cc1NC[C@H](C)O	ZINC000050430145	IYRNAPNUWBHLQX-VIFPVBQESA-N	190.246	1.659	0	50	ADAA	
Cc1ccc(C#N)cc1NCCO	ZINC000050430163	YZVOXTPCAJOAHO-UHFFFAOYSA-N	176.219	1.271	0	50	ADAA	
Cc1ccc(C#N)cc1NCC(=O)O	ZINC000050430364	VYSCBAJKLIEZQR-UHFFFAOYSA-N	190.202	1.363	0	50	ADAA	
COCCNc1cc(C#N)ccc1C	ZINC000050430372	JSCQZHUBYAHJJU-UHFFFAOYSA-N	190.246	1.925	0	50	ADAA	
Cc1ccc(C#N)cc1NCC#N	ZINC000050430379	FBOONHUKQDSBMJ-UHFFFAOYSA-N	171.203	1.802	0	50	ADAA	
