smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)[C@@H]1[C@@H]2CCCN2CC[C@@H]1O	ZINC000223317242	TZPVVPMQQCEVRQ-XHNCKOQMSA-N	199.250	0.005	0	10	ACAE	
COC(=O)[C@H]1[C@@H]2CCCN2CC[C@@H]1O	ZINC000223317296	TZPVVPMQQCEVRQ-CIUDSAMLSA-N	199.250	0.005	0	10	ACAE	
COC(=O)[C@@H]1[C@H]2CCCN2CC[C@@H]1O	ZINC000223317367	TZPVVPMQQCEVRQ-HRDYMLBCSA-N	199.250	0.005	0	10	ACAE	
COC(=O)[C@H]1[C@H]2CCCN2CC[C@@H]1O	ZINC000223317423	TZPVVPMQQCEVRQ-VGMNWLOBSA-N	199.250	0.005	0	10	ACAE	
CC(=O)NC/C=C/[C@@H]1COC(C)(C)O1	ZINC000223317540	QBLPNZPTVCDNHR-XNPJLODASA-N	199.250	0.830	0	10	ACAE	
CCN(C)S(=O)(=O)c1ccn[nH]1	ZINC000223322271	XRKRUTCWSIHTIB-UHFFFAOYSA-N	189.240	0.050	0	10	ACAE	
C[C@@](Cl)(CCC(=O)O)C(=O)O	ZINC000223328788	QZVQDELPLISCSL-ZCFIWIBFSA-N	180.587	0.933	0	10	ACAE	
C[C@](Cl)(CCC(=O)O)C(=O)O	ZINC000223328848	QZVQDELPLISCSL-LURJTMIESA-N	180.587	0.933	0	10	ACAE	
COC(=O)N[C@@H](CCO)C(C)C	ZINC000223329216	PCDJSDMTIVISSQ-ZETCQYMHSA-N	175.228	0.749	0	10	ACAE	
COC(=O)N[C@H](CCO)C(C)C	ZINC000223329269	PCDJSDMTIVISSQ-SSDOTTSWSA-N	175.228	0.749	0	10	ACAE	
C/C=C/[C@H](O)C#CC(C)(C)O	ZINC000223329619	YNCCYXQNJFOJAR-ZJELKQJVSA-N	154.209	0.698	0	10	ACAE	
C/C=C/[C@@H](O)C#CC(C)(C)O	ZINC000223329714	YNCCYXQNJFOJAR-WTSVBCDHSA-N	154.209	0.698	0	10	ACAE	
CCN1C[C@H](F)C[C@@H]1CN	ZINC000223333496	WAZPKAWWQZEEFG-RNFRBKRXSA-N	146.209	0.377	0	10	ACAE	
CCN1C[C@@H](F)C[C@@H]1CN	ZINC000223333553	WAZPKAWWQZEEFG-NKWVEPMBSA-N	146.209	0.377	0	10	ACAE	
CC[C@@H](O)CN1CCC[C@@H](OC)C1	ZINC000223333819	IHPLKRFWRZOFMD-NXEZZACHSA-N	187.283	0.868	0	10	ACAE	
CC[C@H](O)CN1CCC[C@@H](OC)C1	ZINC000223333879	IHPLKRFWRZOFMD-VHSXEESVSA-N	187.283	0.868	0	10	ACAE	
CO[C@@H]1CCCN(CC(C)(C)O)C1	ZINC000223333961	IDRKRFBWANJWNL-SECBINFHSA-N	187.283	0.868	0	10	ACAE	
CO[C@H]1CCCN(CC(C)(C)O)C1	ZINC000223334027	IDRKRFBWANJWNL-VIFPVBQESA-N	187.283	0.868	0	10	ACAE	
CC[C@@H](O)CNCCn1cc(C)cn1	ZINC000223334305	VUSMVBLXKSDBLD-SNVBAGLBSA-N	197.282	0.552	0	10	ACAE	
CC[C@H](O)CNCCn1cc(C)cn1	ZINC000223334360	VUSMVBLXKSDBLD-JTQLQIEISA-N	197.282	0.552	0	10	ACAE	
COC(C)(C)[C@@H](CCO)C(=O)O	ZINC000223336293	VDACLPSOIDHQAP-LURJTMIESA-N	176.212	0.495	0	10	ACAE	
COC(C)(C)[C@H](CCO)C(=O)O	ZINC000223336346	VDACLPSOIDHQAP-ZCFIWIBFSA-N	176.212	0.495	0	10	ACAE	
CC(C)=C(CCO)C(=O)O	ZINC000223336431	WGUKZHODZLDHOI-UHFFFAOYSA-N	144.170	0.790	0	10	ACAE	
C/C=C(/CO)[C@@H](C)O	ZINC000223338141	KJPWLRVHNRGDOZ-NSHLVMESSA-N	116.160	0.306	0	10	ACAE	
C/C=C(/CO)[C@H](C)O	ZINC000223338257	KJPWLRVHNRGDOZ-LPHWOVDOSA-N	116.160	0.306	0	10	ACAE	
OC[C@@H](O)c1ncc(Cl)s1	ZINC000223348038	OESMSWDXCRQAAI-GSVOUGTGSA-N	179.628	0.822	0	10	ACAE	
OC[C@H](O)c1ncc(Cl)s1	ZINC000223348099	OESMSWDXCRQAAI-VKHMYHEASA-N	179.628	0.822	0	10	ACAE	
Nc1cc(NC(=O)C(F)(F)F)n[nH]1	ZINC000223360454	JFINNEUJSHADTM-UHFFFAOYSA-N	194.116	0.493	0	10	ACAE	
CCN1CC(F)(F)C[C@@H]1C(N)=O	ZINC000223361690	WDRNCFFHVNSEFC-RXMQYKEDSA-N	178.182	0.201	0	10	ACAE	
Cc1ncc(C(=O)N2CC(O)C2)s1	ZINC000223362496	SOKDABDSMLJSNE-UHFFFAOYSA-N	198.247	0.268	0	10	ACAE	
C[C@]1(CC(=O)O)CCOC(=O)O1	ZINC000223364022	OOZHNFUMDLJLHU-SSDOTTSWSA-N	174.152	0.777	0	10	ACAE	
C[C@@]1(CC(=O)O)CCOC(=O)O1	ZINC000223364072	OOZHNFUMDLJLHU-ZETCQYMHSA-N	174.152	0.777	0	10	ACAE	
O=C(CC1CCC1)N1CC(O)C1	ZINC000223364945	PVBJVRNOCJKCPO-UHFFFAOYSA-N	169.224	0.380	0	10	ACAE	
