smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CN1CCC[C@@H](CN)C1=O	ZINC000083965175	FTKLEZQIYCWRJZ-VIFPVBQESA-N	184.283	0.840	0	50	ACAA	
CC(C)[C@@H]1CC(=O)N(CC(=O)O)C1	ZINC000083965321	RWGDAAOFFJUOGG-SSDOTTSWSA-N	185.223	0.576	0	50	ACAA	
CC(C)[C@H]1CC(=O)N(CC(=O)O)C1	ZINC000083965323	RWGDAAOFFJUOGG-ZETCQYMHSA-N	185.223	0.576	0	50	ACAA	
CCc1nnc2cc(C(=O)O)ccn21	ZINC000083967127	VSIMHMPGGUSZTC-UHFFFAOYSA-N	191.190	0.990	0	50	ACAA	
CC(C)n1ncnc1CN	ZINC000083977212	GAYVDXSUZFIMFL-UHFFFAOYSA-N	140.190	0.318	0	50	ACAA	
CC(C)Cn1ncnc1CO	ZINC000083980585	FIHOQKFZWVMJDR-UHFFFAOYSA-N	155.201	0.426	0	50	ACAA	
CC(C)n1nnnc1C1CCNCC1	ZINC000083983232	XVYCKSCIVZHALE-UHFFFAOYSA-N	195.270	0.721	0	50	ACAA	
CNCc1ncnn1CC(F)F	ZINC000084000097	HFDQTPVLHGISJT-UHFFFAOYSA-N	176.170	0.263	0	50	ACAA	
OCc1ncnn1CC(F)F	ZINC000084000772	UUHFGAPRERVWQL-UHFFFAOYSA-N	163.127	0.036	0	50	ACAA	
CO[C@H](C(=O)O)C1CC1	ZINC000084089574	ISDDZOLMHDDAKN-YFKPBYRVSA-N	130.143	0.496	0	50	ACAA	
CO[C@@H](C(=O)O)C1CC1	ZINC000084089577	ISDDZOLMHDDAKN-RXMQYKEDSA-N	130.143	0.496	0	50	ACAA	
CCOC(=O)c1ccnc(NC)c1N	ZINC000084095316	IBSIATHAKHVOBG-UHFFFAOYSA-N	195.222	0.882	0	50	ACAA	
OCc1cc(-c2cccnc2)n[nH]1	ZINC000084122103	KTDQXYBGZACTFW-UHFFFAOYSA-N	175.191	0.964	0	50	ACAA	
NCCc1cc(-c2ccncc2)[nH]n1	ZINC000084122202	MEFPAPHITLXVRC-UHFFFAOYSA-N	188.234	0.973	0	50	ACAA	
CNCc1nc2cnccc2n1C	ZINC000084132298	OEUVECBJPRWMGN-UHFFFAOYSA-N	176.223	0.688	0	50	ACAA	
C[C@H](N)c1nc2cnccc2n1C	ZINC000084132354	KYALOPWJULUIPG-LURJTMIESA-N	176.223	0.988	0	50	ACAA	
C[C@@H](N)c1nc2cnccc2n1C	ZINC000084132357	KYALOPWJULUIPG-ZCFIWIBFSA-N	176.223	0.988	0	50	ACAA	
