smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC1(C)[C@H](CC#N)CC[C@@]1(C)C(N)=O	ZINC000238232986	ZQRDMRQPBRVQTC-KWQFWETISA-N	194.278	1.828	0	10	ADAE	
CC1(C)[C@H]2C[C@@H]1CC[C@]21CC(=O)N1	ZINC000238232991	CMHNXVLYRMVZAU-RNSXUZJQSA-N	179.263	1.701	0	10	ADAE	
CC1(c2nccs2)[C@@H]2CNC[C@@H]21	ZINC000238232996	QAJWVFPPJVHCPY-AVSFMBPQSA-N	180.276	1.250	0	10	ADAE	
CC1(C)[C@@H]2C[C@@H]1[C@@]1(CC(=O)N1)CC2	ZINC000238233003	CMHNXVLYRMVZAU-LAEOZQHASA-N	179.263	1.701	0	10	ADAE	
CCCCO[C@@H](CCCC)C(N)=O	ZINC000238233006	OJPUBDRDLLZMMD-VIFPVBQESA-N	187.283	1.847	0	10	ADAE	
CC1(C)[C@H](CC#N)CC[C@]1(C)C(N)=O	ZINC000238233010	ZQRDMRQPBRVQTC-GZMMTYOYSA-N	194.278	1.828	0	10	ADAE	
CCCCNC(=O)[C@@](C)(CC)CO	ZINC000238233018	XFRHKELFOZTAFA-JTQLQIEISA-N	187.283	1.311	0	10	ADAE	
CC1(C)COCC(C)(C)C1O	ZINC000238233021	OFLGKFRVOSPZPH-UHFFFAOYSA-N	158.241	1.430	0	10	ADAE	
CC1(C)[C@H](CC#N)C[C@@H]1C(=O)O	ZINC000238233028	PKUICGXJMODDRO-RNFRBKRXSA-N	167.208	1.647	0	10	ADAE	
CCCCO[C@@H](CCN)CCCN	ZINC000238233029	QTXOJZZJFRJHPB-SNVBAGLBSA-N	188.315	1.259	0	10	ADAE	
CC1=CCC[C@H]2CC(=O)[C@@H](C1)O2	ZINC000238233031	VPLLVSBFLFUKEZ-WCBMZHEXSA-N	166.220	1.843	0	10	ADAE	
CC1(C)[C@H](C(=O)O)C[C@H]1CC#N	ZINC000238233042	PKUICGXJMODDRO-RQJHMYQMSA-N	167.208	1.647	0	10	ADAE	
CCC[C@@H](N)c1cc(N)ccc1C#N	ZINC000238233046	NIWXEKKTUAUOMR-LLVKDONJSA-N	189.262	1.940	0	10	ADAE	
C=C(CCO)C[C@@H](O)CCCC	ZINC000238233051	QGRKHQDQGDWEHG-JTQLQIEISA-N	172.268	1.866	0	10	ADAE	
CCC(=O)[C@@H]1c2ccccc2NC1=O	ZINC000238233053	IWXZRFYPVLAJOK-JTQLQIEISA-N	189.214	1.701	0	10	ADAE	
CC1(C)C(=O)[C@]2(C)CC[C@@]1(O)C2	ZINC000238233063	XYQIHUFLAHGMEY-NXEZZACHSA-N	168.236	1.517	0	10	ADAE	
CCC(=O)[C@@H]1C2[C@H]3CC1C[C@H]23	ZINC000238233068	HZUWPAYGDQIMGF-YDLNZLACSA-N	150.221	1.868	0	10	ADAE	
CCCCC[C@@H](C#CC(=O)O)CO	ZINC000238233069	CMGRPOIWEVRIJR-VIFPVBQESA-N	184.235	1.263	0	10	ADAE	
C=C(C[C@@H]1[C@H](C(=O)O)C1(C)C)C(=O)O	ZINC000238233072	LHQNPGTTYHMLDD-RNFRBKRXSA-N	198.218	1.374	0	10	ADAE	
CC1(C)[C@@H]2C[C@@H]1[C@@]1(C[C@@H]1C(N)=O)CC2	ZINC000238233077	RRRLLNAJQBPPEN-KIKITERTSA-N	193.290	1.934	0	10	ADAE	
CCC1(NC(C)=O)CCSCC1	ZINC000238233079	VZZCFPMNAGETOQ-UHFFFAOYSA-N	187.308	1.798	0	10	ADAE	
C=C(C[C@@H]1[C@@H](C(=O)O)C1(C)C)C(=O)O	ZINC000238233084	LHQNPGTTYHMLDD-RQJHMYQMSA-N	198.218	1.374	0	10	ADAE	
C=C1CC[C@@H](CC(N)=O)C1(C)C	ZINC000238233095	INERWJCAFIMHKQ-QMMMGPOBSA-N	167.252	1.854	0	10	ADAE	
CCC[C@@H](N)c1cc(N)ccc1N	ZINC000238233097	DSSBSPRIFJYNSE-SECBINFHSA-N	179.267	1.651	0	10	ADAE	
CC1(C)C(=O)[C@]2(C)CC[C@]1(O)C2	ZINC000238233098	XYQIHUFLAHGMEY-ZJUUUORDSA-N	168.236	1.517	0	10	ADAE	
CCC(=O)[C@H]1C=C[C@@H]1C(=O)CC	ZINC000238233100	KZAJZDPGZVIKQI-YUMQZZPRSA-N	166.220	1.747	0	10	ADAE	
CCC[C@H]1NCN[C@@H]1CCC	ZINC000238233103	RTGRPMOBJXMWJZ-RKDXNWHRSA-N	156.273	1.474	0	10	ADAE	
C[C@]12C[C@](C)(O1)C(=O)C2(C)C	ZINC000238233111	MBQQQJPLXKTCTO-DTWKUNHWSA-N	154.209	1.533	0	10	ADAE	
CCC(=O)[C@@H]1C=C[C@@H]1C(=O)CC	ZINC000238233114	KZAJZDPGZVIKQI-OCAPTIKFSA-N	166.220	1.747	0	10	ADAE	
CCC[C@H]1NCN[C@H]1CCC	ZINC000238233116	RTGRPMOBJXMWJZ-DTORHVGOSA-N	156.273	1.474	0	10	ADAE	
C[C@@]12C[C@](C)(O1)C(C)(C)C2=O	ZINC000238233121	MBQQQJPLXKTCTO-IUCAKERBSA-N	154.209	1.533	0	10	ADAE	
CCCCC[C@H](CO)C(=O)OC	ZINC000238233126	ARHDBXMUMVHNPT-MRVPVSSYSA-N	174.240	1.348	0	10	ADAE	
CCN1CCC[C@@](C)(C#N)C1	ZINC000238233127	JNKAUHHCUNCSOG-VIFPVBQESA-N	152.241	1.632	0	10	ADAE	
CCCN(CC)C[C@@H](C)C(C)=O	ZINC000238233128	KYVKADGHEOTVLY-SECBINFHSA-N	171.284	1.943	0	10	ADAE	
C=C[C@@]1(C)CCC=C(C)C(=O)N1	ZINC000238233129	SVOHYKNFWLSAJV-JTQLQIEISA-N	165.236	1.787	0	10	ADAE	
CCCC[C@H](O)CC(=O)OC(C)C	ZINC000238233132	UFCKWNZYUKPKQU-VIFPVBQESA-N	188.267	1.879	0	10	ADAE	
CCN1CCC[C@@](C)(C(=N)NO)C1	ZINC000238233143	WEFYJQWIUUIEMT-SECBINFHSA-N	185.271	1.064	0	10	ADAE	
CCCC(=O)NCCCC(C)=O	ZINC000238233157	CBVMYKQOFFUNHK-UHFFFAOYSA-N	171.240	1.272	0	10	ADAE	
CCCSC#CCO	ZINC000238233168	YLJFXDANZMDXPO-UHFFFAOYSA-N	130.212	1.083	0	10	ADAE	
CC1=CCC[C@](C)(CO)[C@@H]1O	ZINC000238233179	KEWFXMSAWWXRBN-RKDXNWHRSA-N	156.225	1.086	0	10	ADAE	
CCN1CCC[C@@](C)(C(C)=O)C1	ZINC000238233180	KZHCPVJKSIBWIZ-SNVBAGLBSA-N	169.268	1.697	0	10	ADAE	
CCCCC[C@H](CO)C[C@@H](C)O	ZINC000238233181	NPTUNUXEKWOJIO-ZJUUUORDSA-N	174.284	1.946	0	10	ADAE	
CCC(=O)[C@H]1CC(C)=NO1	ZINC000238233183	VKPNAJOFCFKSOR-SSDOTTSWSA-N	141.170	1.130	0	10	ADAE	
CCCC[C@H](O)CC1(C)OCCO1	ZINC000238233185	VOCVAFFJXPCQAT-VIFPVBQESA-N	188.267	1.691	0	10	ADAE	
CCCSC#CSC(=N)N	ZINC000238233189	PJDZAHDBWGHRPT-UHFFFAOYSA-N	174.294	1.675	0	10	ADAE	
CC1=CCC[C@](C)(CO)[C@H]1O	ZINC000238233191	KEWFXMSAWWXRBN-DTWKUNHWSA-N	156.225	1.086	0	10	ADAE	
CCCCC[C@H](CO)C[C@H](C)O	ZINC000238233192	NPTUNUXEKWOJIO-UWVGGRQHSA-N	174.284	1.946	0	10	ADAE	
CC1(C)C(=O)C(C)(C)C1C#N	ZINC000238233194	KAXRMPVALYZOMQ-UHFFFAOYSA-N	151.209	1.761	0	10	ADAE	
CCC(=O)[C@H]1CC(CC)=NO1	ZINC000238233197	LZYAJNSLHWOGNM-MRVPVSSYSA-N	155.197	1.520	0	10	ADAE	
CCN1CCC[C@@](C)(C(=N)N)C1	ZINC000238233199	WOWWKTWUFALCQN-SECBINFHSA-N	169.272	1.044	0	10	ADAE	
CCC[C@@H](N)c1cc(O)c(OC)cn1	ZINC000238233204	IVZNLBNEVWKAFB-SSDOTTSWSA-N	196.250	1.596	0	10	ADAE	
CC1(C)[C@H]2C[C@@H]3[C@@H](CO[C@@H]31)C2=O	ZINC000238233206	KWOLKYSZKJLXHV-JAKMQLQISA-N	166.220	1.246	0	10	ADAE	
CC1(C)C(C(=N)NO)C1(C)C	ZINC000238233210	CVDZJQSRUIRFCU-UHFFFAOYSA-N	156.229	1.625	0	10	ADAE	
CCCSC#C[C@@H](O)CC	ZINC000238233211	WEIVOQHKEPDGGV-QMMMGPOBSA-N	158.266	1.861	0	10	ADAE	
CCCCC[C@H](CO)N(C)C	ZINC000238233219	DPHHGSBHDRHECE-SECBINFHSA-N	159.273	1.489	0	10	ADAE	
CCCSC#C[C@H](O)CC	ZINC000238233224	WEIVOQHKEPDGGV-MRVPVSSYSA-N	158.266	1.861	0	10	ADAE	
CC1(C)C[C@@H](O)[C@@H](C2OCCO2)C1	ZINC000238233226	FNDNDLQNISZSKZ-JGVFFNPUSA-N	186.251	1.156	0	10	ADAE	
CC1(C)[C@@H]2C[C@H]1[C@@]1(CO1)[C@@H](O)C2	ZINC000238233227	LIUOABWRWKJAEB-ODXREFDESA-N	168.236	1.182	0	10	ADAE	
CC1(C)[C@@H]2C[C@@H]1[C@@]1(CO1)[C@@H](O)C2	ZINC000238233237	LIUOABWRWKJAEB-VEVYYDQMSA-N	168.236	1.182	0	10	ADAE	
CC1(C)C[C@@H](O)[C@@H]([C@@H]2COC(=O)C2)C1	ZINC000238233246	KQZTUYZMRUBRBX-DJLDLDEBSA-N	198.262	1.347	0	10	ADAE	
CC1(C)C(C(=N)N)C1(C)C	ZINC000238233258	LYLXANHXKGLRER-UHFFFAOYSA-N	140.230	1.605	0	10	ADAE	
CCC[C@](O)(C#C[C@@H](C)O)CC	ZINC000238233259	YXGUMKKAHABCLN-ZJUUUORDSA-N	170.252	1.312	0	10	ADAE	
CCCCC[C@H](CO)OC(=O)CC	ZINC000238233268	GIRGHVHLMLXWPH-SECBINFHSA-N	188.267	1.881	0	10	ADAE	
CCC[C@](O)(C#C[C@H](C)O)CC	ZINC000238233270	YXGUMKKAHABCLN-UWVGGRQHSA-N	170.252	1.312	0	10	ADAE	
CC1(C)C(=O)C[C@H]1CC(=O)O	ZINC000238233273	KTLORJZMRUFDNV-YFKPBYRVSA-N	156.181	1.076	0	10	ADAE	
CCCCC[C@H](CO)OC(C)=O	ZINC000238233283	AGZWFTYNPLMZMX-SECBINFHSA-N	174.240	1.491	0	10	ADAE	
C=C(C=O)SCCC	ZINC000238233290	UVAPJDMAYAJJQB-UHFFFAOYSA-N	130.212	1.842	0	10	ADAE	
CC1(C)C[C@@H](O)[C@@H]2CC[C@@H]21	ZINC000238233294	VEKOBCPPFDMXAH-GJMOJQLCSA-N	140.226	1.803	0	10	ADAE	
CCN1CCC[C@@](C)(CC(=O)O)C1	ZINC000238233305	ZLUZELRQVVKKCW-JTQLQIEISA-N	185.267	1.583	0	10	ADAE	
CC1(C)C(=O)CCC[C@H]1CC(=O)O	ZINC000238233309	GYUBJTSOZIRZGO-ZETCQYMHSA-N	184.235	1.857	0	10	ADAE	
CCC1(O)C[C@@H](C)N[C@H](C)C1	ZINC000238233311	NDSLOWFTCFHDMO-HTQZYQBOSA-N	157.257	1.288	0	10	ADAE	
C[C@]12CC(C)(C)C[C@@H](O)[C@@H]1O2	ZINC000238233312	QGHKPPNZUQCACP-FJXKBIBVSA-N	156.225	1.325	0	10	ADAE	
CCC(=O)[C@H]1CCC(=O)C[C@@H]1C	ZINC000238233318	BPMMVLDCSKZDLT-CBAPKCEASA-N	168.236	1.971	0	10	ADAE	
CC1(C)C(C(=O)O)=CC=C1C(=O)O	ZINC000238233319	ZCQBMSSSPWCJFD-UHFFFAOYSA-N	182.175	1.048	0	10	ADAE	
CCCN(CC)C[C@H](C)C(C)=O	ZINC000238233327	KYVKADGHEOTVLY-VIFPVBQESA-N	171.284	1.943	0	10	ADAE	
CCN1CCC[C@@](C)(CCC(=O)O)C1	ZINC000238233329	ZADDDILTMDREQD-NSHDSACASA-N	199.294	1.973	0	10	ADAE	
CCC(=O)[C@H]1CCC(=O)C[C@H]1C	ZINC000238233331	BPMMVLDCSKZDLT-APPZFPTMSA-N	168.236	1.971	0	10	ADAE	
CCCCC[C@H](CO)[N+](C)(C)C	ZINC000238233332	WPNYCDYNOHRJDD-SNVBAGLBSA-N	174.308	1.634	0	10	ADAE	
CCC1(O)C[C@H](C)N[C@@H](C)C1	ZINC000238233337	NDSLOWFTCFHDMO-YUMQZZPRSA-N	157.257	1.288	0	10	ADAE	
CCC[C@H](C[C@@H](C)O)C(=O)OC	ZINC000238233341	RSHSATGPLOJYRQ-HTQZYQBOSA-N	174.240	1.347	0	10	ADAE	
CCC1(O)C[C@@H](C)N[C@@H](C)C1	ZINC000238233347	NDSLOWFTCFHDMO-JVHMLUBASA-N	157.257	1.288	0	10	ADAE	
CCN1CCC[C@@](C)(CCN)C1	ZINC000238233352	YIWPKAQHNXDCKI-JTQLQIEISA-N	170.300	1.457	0	10	ADAE	
CC1(C)C[C@@H](O)[C@H](C2OCCO2)C1	ZINC000238233360	FNDNDLQNISZSKZ-HTQZYQBOSA-N	186.251	1.156	0	10	ADAE	
CCC[C@@H](N)c1cc(O)nc(O)c1	ZINC000238233362	HZHMFFOJFXZNCP-SSDOTTSWSA-N	182.223	1.293	0	10	ADAE	
CCC[C@@](O)(CC)[C@@H](C)OC(N)=O	ZINC000238233370	SHTXFCWJVKREIA-APPZFPTMSA-N	189.255	1.411	0	10	ADAE	
CCN1CCC[C@@](C)(CCO)C1	ZINC000238233371	YNXAQNSDLBNQIT-JTQLQIEISA-N	171.284	1.491	0	10	ADAE	
