smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CNC(=O)[C@@H]1C=C(OC)CCC1	ZINC000238327191	ZFEANQVAZJXHPQ-ZETCQYMHSA-N	169.224	1.063	0	10	ADAE	
CNC(=O)[C@H]1CCCC=C1C	ZINC000238327202	ZMDCMNUDVRVWGS-QMMMGPOBSA-N	153.225	1.479	0	10	ADAE	
CO[C@@H]1CC[C@@H](CO)[C@@H](C)C1	ZINC000238327204	BKQITJXXNBWKAC-XHNCKOQMSA-N	158.241	1.430	0	10	ADAE	
COC(C)(C)C(C)(C)CO	ZINC000238327211	NFVHXYKQIBACEQ-UHFFFAOYSA-N	146.230	1.430	0	10	ADAE	
COC(=O)c1c2cnoc2ccc1F	ZINC000238327216	XVBUAGCGUFPEDX-UHFFFAOYSA-N	195.149	1.754	0	10	ADAE	
COC(=O)C[C@@H](CO)c1ccccc1	ZINC000238327217	HOLMBNOMAZCQTF-JTQLQIEISA-N	194.230	1.326	0	10	ADAE	
CCc1n[nH]c(N)c1C1CCOCC1	ZINC000238327218	YNBHOCANKATNCU-UHFFFAOYSA-N	195.266	1.448	0	10	ADAE	
CN1C=C[C@@H]2C=C[C@@H]1C2	ZINC000238327231	BIOUIIIKCOKSDX-JGVFFNPUSA-N	121.183	1.390	0	10	ADAE	
CN(C)C[C@H]1Cc2ccccc21	ZINC000238327234	XVQYPWVFQMZIPJ-SNVBAGLBSA-N	161.248	1.888	0	10	ADAE	
CN1N[C@]1(C)C(=O)c1ccccc1	ZINC000238327239	PSCHMOAQUIPEMK-NUHJPDEHSA-N	176.219	1.036	0	10	ADAE	
CN1C=C[C@@H]2[C@@H]3C(=O)CCC[C@@H]3[C@@H]21	ZINC000238327275	YALNEHNLBNNYIU-URPMGSGRSA-N	177.247	1.429	0	10	ADAE	
CN(C)C[C@H]1NCc2ccccc21	ZINC000238327296	JTSNKVZSQJSKIJ-LLVKDONJSA-N	176.263	1.393	0	10	ADAE	
COC(=O)O[C@H](C#CC=O)C(C)(C)C	ZINC000238327297	WNWJMBWQLVBCBQ-MRVPVSSYSA-N	198.218	1.386	0	10	ADAE	
CN1CC[C@@H]2CCCC(=O)[C@@H]21	ZINC000238327313	SWYCRVCVBHNSEI-IONNQARKSA-N	153.225	1.060	0	10	ADAE	
COC(C)(C)C=C=CC=O	ZINC000238327320	BELJJMSYFCBPLJ-UHFFFAOYSA-N	140.182	1.322	0	10	ADAE	
COC(=O)O[C@H](C)CC[C@@H](C)O	ZINC000238327351	JCBVJBGLMXIHME-RNFRBKRXSA-N	176.212	1.319	0	10	ADAE	
CNc1cc(C)ccc1NC(C)=O	ZINC000238327354	SILSJIPQFZDFIS-UHFFFAOYSA-N	178.235	1.995	0	10	ADAE	
COC(=O)O[C@H](C)CC[C@H](C)O	ZINC000238327361	JCBVJBGLMXIHME-NKWVEPMBSA-N	176.212	1.319	0	10	ADAE	
