smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=CCNC(=O)[C@@H](CC)[C@H](C)CC	ZINC000238797589	BWRWYXTZLHZCLS-ZJUUUORDSA-N	183.295	2.361	0	10	AEAE	
CC[C@@H](C)[C@H](CCl)N(C)C	ZINC000238797619	AGUUSELXDLDKPE-SFYZADRCSA-N	163.692	2.202	0	10	AEAE	
CC[C@@H](C)[C@H](CO)NCCC(C)C	ZINC000238797700	COBAOERKQGVGKP-MNOVXSKESA-N	187.327	2.029	0	10	AEAE	
CC[C@@H](C)[C@H](Cl)OC(C)=O	ZINC000238797748	DRCDCAUUJVDZSG-IYSWYEEDSA-N	164.632	2.161	0	10	AEAE	
CCCC[C@H](CC)NC(=O)CC(C)=O	ZINC000238797788	CDCLWVQRNPZGIB-JTQLQIEISA-N	199.294	2.051	0	10	AEAE	
CC[C@@H](C)[C@H](N)c1coc(C)n1	ZINC000238797966	URVDNXTXOVIOPW-MUWHJKNJSA-N	168.240	2.029	0	10	AEAE	
C=C(C)c1nnc([C@@H](N)[C@H](C)CC)o1	ZINC000238797977	YXWFGYDEUBCUDW-SFYZADRCSA-N	195.266	2.149	0	10	AEAE	
CC[C@@H](C)[C@H](N)c1nnc(C(C)C)o1	ZINC000238797979	XGURJMRENGFDOB-SFYZADRCSA-N	197.282	2.239	0	10	AEAE	
C/C=C/c1nnc([C@@H](N)[C@H](C)CC)o1	ZINC000238797992	BDXJONAITZNBMQ-VZHGHLCVSA-N	195.266	2.149	0	10	AEAE	
CC[C@@H](C)[C@H](O)C1=CCCCC1=O	ZINC000238798209	OIDWFPGAEZYASG-KCJUWKMLSA-N	182.263	2.073	0	10	AEAE	
C/C=C/C[C@@H](O)[C@H](C)CC	ZINC000238798218	FJVBCQBHVPIXLN-FVOAXITGSA-N	142.242	2.360	0	10	AEAE	
CC[C@@H](C)[C@H](O)[C@@](C)(C=O)CC	ZINC000238798223	AIPNLAKLQNLVNY-KXUCPTDWSA-N	172.268	2.009	0	10	AEAE	
CC[C@@H](C)[C@@H](C(N)=O)[C@@H]1C=CCC1	ZINC000238798232	ODPZBYVMDMZNRE-OPRDCNLKSA-N	181.279	2.100	0	10	AEAE	
C/C=C/[C@H](C(=O)O)[C@H](C)CC	ZINC000238798235	CSIJHXIWYJIFLW-SLQBNDFVSA-N	156.225	2.309	0	10	AEAE	
CC[C@@H](C)[C@H]1CC(C)(C)CN1	ZINC000238798239	PLWJCMUQSMYBJJ-RKDXNWHRSA-N	155.285	2.421	0	10	AEAE	
CC[C@@H](C)[C@H]1CC=CC(=S)N1	ZINC000238798242	JMIZIXVXEMFSFJ-HTQZYQBOSA-N	169.293	2.278	0	10	AEAE	
CC[C@@H](C)[C@H]1CCSC(=S)N1	ZINC000238798251	UCQRWLBZMNZQCB-RNFRBKRXSA-N	189.349	2.413	0	10	AEAE	
CC[C@@H](C)[C@@H]1C=CCC(=S)N1	ZINC000238798311	XFQJLBXIRNUTKO-SFYZADRCSA-N	169.293	2.278	0	10	AEAE	
CC[C@@H](C)[C@@H]1C=CN=C(Cl)N1	ZINC000238798313	MNJFCRMZXOKLJG-RQJHMYQMSA-N	172.659	2.113	0	10	AEAE	
CC[C@@H](C)[C@H]1N[C@@H](C(C)C)CO1	ZINC000238798320	PXVBUFZSGDKNKG-BBBLOLIVSA-N	171.284	2.003	0	10	AEAE	
CC[C@@H](C)[C@H]1OCC[C@@H]1Cl	ZINC000238798332	AUNOYMTWTAGTPD-GJMOJQLCSA-N	162.660	2.429	0	10	AEAE	
CC[C@@H](C)[C@H]1COC(c2ccc[nH]2)=N1	ZINC000238798382	YRXSXFCVOTYUSW-PSASIEDQSA-N	192.262	2.206	0	10	AEAE	
CC[C@@H](C)[C@H]1COC2(CCCC2)N1	ZINC000238798385	OFOOKNCEJUPSHR-NXEZZACHSA-N	183.295	2.291	0	10	AEAE	
CCOC(=O)[C@H](C)c1ccccc1F	ZINC000238798390	NPZZPCCCUNCARE-MRVPVSSYSA-N	196.221	2.492	0	10	AEAE	
CC[C@@H](C)[C@](C)(Br)C=O	ZINC000238798404	PNCJWWBVPFEFOZ-RNFRBKRXSA-N	193.084	2.385	0	10	AEAE	
CC[C@@H](C)[C@](C)(CCl)C(=O)OC	ZINC000238798413	OQXMWSMUVKBIMK-APPZFPTMSA-N	192.686	2.451	0	10	AEAE	
CC[C@@H](C)[C@](C)(OC)C(=O)CCl	ZINC000238798448	RXPVENAUXMTELW-APPZFPTMSA-N	192.686	2.246	0	10	AEAE	
CC[C@@H](C)[C@@]1(C(N)=O)CC=CCC1	ZINC000238798471	DRQPMMQEKBTQTN-MWLCHTKSSA-N	181.279	2.244	0	10	AEAE	
CC[C@@H](C)[C@]1(C)CNC(C)(C)O1	ZINC000238798480	CDHSJJQGVPKIRH-SCZZXKLOSA-N	171.284	2.147	0	10	AEAE	
CC[C@@H](C)[C@@]1(N)CC=CCC1	ZINC000238798497	FNMRFMZMBIBUFH-NXEZZACHSA-N	153.269	2.470	0	10	AEAE	
CC[C@@H](C)c1cc(C)[nH]c1C(=O)NC	ZINC000238798630	NWOIYKNGHDETPW-SSDOTTSWSA-N	194.278	2.196	0	10	AEAE	
CC[C@@H](C)c1cc(O)cc(O)c1C=O	ZINC000238798664	MKEKEOKOHXGPPF-SSDOTTSWSA-N	194.230	2.424	0	10	AEAE	
CC[C@@H](C)c1cc([C@@H](C)O)on1	ZINC000238798670	FPSKEGPJEICBEG-RNFRBKRXSA-N	169.224	2.241	0	10	AEAE	
CC[C@@H](C)c1cc([C@H](C)O)on1	ZINC000238798671	FPSKEGPJEICBEG-RQJHMYQMSA-N	169.224	2.241	0	10	AEAE	
CC[C@@H](C)c1ccnc(C(=O)O)c1	ZINC000238798822	JPOOOVNXXNGBKS-SSDOTTSWSA-N	179.219	2.293	0	10	AEAE	
CC[C@@H](C)c1cncc(O)c1	ZINC000238798841	LNKOCGWDOBWQFV-SSDOTTSWSA-N	151.209	2.301	0	10	AEAE	
CC[C@@H](C)c1coc(CO)c1	ZINC000238798845	QWZWZYXIPYQVNI-SSDOTTSWSA-N	154.209	2.285	0	10	AEAE	
CC[C@@H](C)c1nccc(C)n1	ZINC000238798898	MOQSDKLGEOUEIT-SSDOTTSWSA-N	150.225	2.299	0	10	AEAE	
CC[C@@H](C)c1ncnc(Cl)n1	ZINC000238798907	XNVNCWQWCYXSDA-RXMQYKEDSA-N	171.631	2.039	0	10	AEAE	
COC(=O)[C@H](CCl)C(C)(C)C	ZINC000238799295	SDKOGMLRWNOJMG-LURJTMIESA-N	178.659	2.061	0	10	AEAE	
CC[C@H](C(=O)O)C1CC=CC1	ZINC000238799336	IDMCLFMMXFZSBY-QMMMGPOBSA-N	154.209	2.063	0	10	AEAE	
C=C[C@@H](C#CCCCCO)CC	ZINC000238799392	IJGYDZQZOXHODJ-LLVKDONJSA-N	166.264	2.365	0	10	AEAE	
C=C[C@H](CC)C(=O)CC	ZINC000238799402	XGALHYVZNVDOSQ-SSDOTTSWSA-N	126.199	2.178	0	10	AEAE	
C=CCC(=O)[C@H](C=C)CC	ZINC000238799403	WOPNRWLDXATJFX-MRVPVSSYSA-N	138.210	2.344	0	10	AEAE	
C=C[C@H](CC)C(C)(C)C=O	ZINC000238799419	ARRFZOQAQKUSBP-MRVPVSSYSA-N	140.226	2.424	0	10	AEAE	
C=C[C@H](CC)[C@@H](CO)C(C)C	ZINC000238799436	CNPNCFVYGISWOJ-ZJUUUORDSA-N	156.269	2.463	0	10	AEAE	
C=C[C@H](CC)[C@@H](NC)C(C)C	ZINC000238799455	BXJHVFOVKIGRAN-ZJUUUORDSA-N	155.285	2.443	0	10	AEAE	
C=CC[C@H](O)[C@H](C=C)CC	ZINC000238799471	PLUAOYGSRHLXDZ-BDAKNGLRSA-N	140.226	2.136	0	10	AEAE	
C=C[C@H](CC)[C@@H]1NC[C@@H](C)S1	ZINC000238799485	WEOPBNBLCCVASA-IWSPIJDZSA-N	171.309	2.250	0	10	AEAE	
C=C[C@H](CC)[C@H](CO)C(C)C	ZINC000238799496	CNPNCFVYGISWOJ-NXEZZACHSA-N	156.269	2.463	0	10	AEAE	
C=C[C@H](CC)[C@H](NC)C(C)C	ZINC000238799512	BXJHVFOVKIGRAN-NXEZZACHSA-N	155.285	2.443	0	10	AEAE	
C=CC[C@@H](O)[C@H](C=C)CC	ZINC000238799519	PLUAOYGSRHLXDZ-RKDXNWHRSA-N	140.226	2.136	0	10	AEAE	
C=C[C@H](CC)[C@H]1NC[C@@H](C)S1	ZINC000238799527	WEOPBNBLCCVASA-HLTSFMKQSA-N	171.309	2.250	0	10	AEAE	
C=C[C@H](CC)n1cccn1	ZINC000238799540	WVMFFMAOMAXGMJ-MRVPVSSYSA-N	136.198	2.020	0	10	AEAE	
CC[C@@H](C=O)C(=O)c1ccc(C)cc1	ZINC000238799549	AAQPLGLQSRWLRW-JTQLQIEISA-N	190.242	2.403	0	10	AEAE	
CC[C@@H](C=O)C1CC=CC1	ZINC000238799553	DLRQHFCRVLYIST-QMMMGPOBSA-N	138.210	2.178	0	10	AEAE	
CC[C@@H](C=O)C1SCCCS1	ZINC000238799557	KCJFQTDPSBUBFJ-ZETCQYMHSA-N	190.333	2.408	0	10	AEAE	
CC[C@@H](C=O)C1SCCS1	ZINC000238799560	JKAHGFMAPOWFCH-LURJTMIESA-N	176.306	2.018	0	10	AEAE	
CC[C@@H](C=O)C=C(C)C	ZINC000238799566	SXIBXMYMYAPCKI-MRVPVSSYSA-N	126.199	2.178	0	10	AEAE	
CC[C@@H](C=O)N(C)c1ccccc1	ZINC000238799575	VYBWZCKKJLKYCK-JTQLQIEISA-N	177.247	2.100	0	10	AEAE	
CC[C@@H](C=O)[C@@H](CN(C)C)C(C)C	ZINC000238799595	JPKJJFUOSHCILH-QWRGUYRKSA-N	185.311	2.045	0	10	AEAE	
CC[C@@H](C=O)[C@H](CN(C)C)C(C)C	ZINC000238799633	JPKJJFUOSHCILH-WDEREUQCSA-N	185.311	2.045	0	10	AEAE	
CC[C@@H](CBr)C(C)(C)O	ZINC000238799682	LSNBTWLDBMXHMV-LURJTMIESA-N	195.100	2.178	0	10	AEAE	
CC[C@@H](CC#N)C(=O)c1ccco1	ZINC000238799725	BSWSJKXXEUOMHU-QMMMGPOBSA-N	177.203	2.402	0	10	AEAE	
COC(=O)[C@H](Cl)C1(C(C)C)CC1	ZINC000238799775	NFCHHOZFXGRBIB-ZETCQYMHSA-N	190.670	2.203	0	10	AEAE	
C=C(C)[C@H](C)C[C@@H](Cl)C(=O)OC	ZINC000238799823	WMRQSEUGOAETGM-HTQZYQBOSA-N	190.670	2.369	0	10	AEAE	
COC(=O)[C@H](Cl)C[C@@H](C)C(C)C	ZINC000238799825	HBBKRZKMHJRAMT-HTQZYQBOSA-N	192.686	2.449	0	10	AEAE	
C=C(C)[C@@H](C)C[C@@H](Cl)C(=O)OC	ZINC000238799839	WMRQSEUGOAETGM-JGVFFNPUSA-N	190.670	2.369	0	10	AEAE	
COC(=O)[C@H](Cl)C[C@H](C)C(C)C	ZINC000238799841	HBBKRZKMHJRAMT-JGVFFNPUSA-N	192.686	2.449	0	10	AEAE	
COC(=O)[C@H](Cl)SC(C)(C)C	ZINC000238799880	FNQAGECPUXGOPD-RXMQYKEDSA-N	196.699	2.256	0	10	AEAE	
CCC(=O)C[C@H](CC)C(=O)CC	ZINC000238799980	ZJEUXKFBUIVNBW-QMMMGPOBSA-N	170.252	2.361	0	10	AEAE	
CC[C@@H](CC(C)=O)C(C)(C)C=O	ZINC000238800059	ZWPNMJGVYYCNNU-VIFPVBQESA-N	170.252	2.217	0	10	AEAE	
COC(=O)[C@]1(C)CC=CC[C@@H]1Cl	ZINC000238800060	IUPXTEKPXQSHHZ-IONNQARKSA-N	188.654	2.123	0	10	AEAE	
COC(=O)[C@]1(C)CC=CC[C@H]1Cl	ZINC000238800062	IUPXTEKPXQSHHZ-VXNVDRBHSA-N	188.654	2.123	0	10	AEAE	
CC[C@@H](CC(C)C)N=C=O	ZINC000238800088	ZIIWQABWVBHYMR-QMMMGPOBSA-N	141.214	2.147	0	10	AEAE	
COC(=O)[C@]1(C)CCCC[C@@H]1Cl	ZINC000238800104	PCCNXODSKQLRQD-IONNQARKSA-N	190.670	2.347	0	10	AEAE	
C/C=C/CCCCC[C@@H](N)C(=O)OC	ZINC000238800109	IRABFEXBKZJETR-HMDXOVGESA-N	199.294	2.013	0	10	AEAE	
COC(=O)[C@]1(C)CCCC[C@H]1Cl	ZINC000238800111	PCCNXODSKQLRQD-VXNVDRBHSA-N	190.670	2.347	0	10	AEAE	
COC(=O)[C@]1(C)CCC[C@@H]1CCl	ZINC000238800115	QNPNCTMZEFPDOL-VXNVDRBHSA-N	190.670	2.205	0	10	AEAE	
COC(=O)[C@]1(C)CCC[C@H]1CCl	ZINC000238800119	QNPNCTMZEFPDOL-IONNQARKSA-N	190.670	2.205	0	10	AEAE	
COC(=O)/C(=C/O)C1=CCCCC1	ZINC000238801629	NIJNWWATERFUDH-VQHVLOKHSA-N	182.219	2.102	0	10	AEAE	
COC(=O)/C(=C/O)c1ccc(C)cc1	ZINC000238801632	GDDYQDQRDJUVPA-JXMROGBWSA-N	192.214	2.067	0	10	AEAE	
COC(=O)/C=C(/C)CCC[C@@H](C)C=O	ZINC000238801701	JCZTZMDSLHLPHI-UJICNMFASA-N	198.262	2.111	0	10	AEAE	
COC(=O)/C=C(/C)CCC[C@H](C)C=O	ZINC000238801704	JCZTZMDSLHLPHI-RNKPRXRFSA-N	198.262	2.111	0	10	AEAE	
C=C/C(=C\C(=O)OC)CCCCl	ZINC000238801767	SLUACUGWCQHFGA-BQYQJAHWSA-N	188.654	2.291	0	10	AEAE	
C=Cc1c(C)[nH]c(C(=O)OC)c1C	ZINC000238802153	HFXHXINEPUSEOP-UHFFFAOYSA-N	179.219	2.061	0	10	AEAE	
C=Cc1ccc(N)c(C(=O)OC)c1C	ZINC000238802569	SDAPFPJCLLIMDB-UHFFFAOYSA-N	191.230	2.007	0	10	AEAE	
C[C@H](N)Cc1cccc(C#N)c1Cl	ZINC000238802661	FQQVEHVAZBVPEC-ZETCQYMHSA-N	194.665	2.101	0	10	AEAE	
C[C@@H](Cl)Cc1cc(O)cc(O)c1	ZINC000238802684	BLANYYRBGCHCSP-ZCFIWIBFSA-N	186.638	2.268	0	10	AEAE	
C[C@@H](Cl)Cc1ccccc1N	ZINC000238802697	DDSKZJGVXKBRMN-SSDOTTSWSA-N	169.655	2.439	0	10	AEAE	
C[C@@H](Cl)N(C)C(=O)c1ccccc1	ZINC000238802709	XJKGCEMXXCEQSX-QMMMGPOBSA-N	197.665	2.343	0	10	AEAE	
C[C@@H](Cl)N(N=O)C(C)(C)C	ZINC000238802713	HDVJOYNSTAFTMX-YFKPBYRVSA-N	164.636	2.353	0	10	AEAE	
