smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C=C1CCCC[C@H]1O	ZINC000039115663	FDKSHDJICFZWFX-MRVPVSSYSA-N	124.183	1.633	0	10	ADAE	
CC(C)(F)CCCCO	ZINC000039115711	XLHBOQBARWJRAK-UHFFFAOYSA-N	134.194	1.897	0	10	ADAE	
COC1=NC(C)=CC=CN1	ZINC000039115741	QMNZIHKMPVWGIZ-UHFFFAOYSA-N	138.170	1.010	0	10	ADAE	
CC(C)[C@@H](C#N)C[C@@H](C)O	ZINC000039115794	UPRVJYLPEHBBDO-HTQZYQBOSA-N	141.214	1.553	0	10	ADAE	
CC(=O)[C@@H]1CCC[C@@]1(C)O	ZINC000039115811	DICBAHOWDWJYSQ-JGVFFNPUSA-N	142.198	1.127	0	10	ADAE	
C/C=C(\CC)C[C@H](O)CO	ZINC000039115842	HBCDKTLDRPYYEM-DKCNVOGISA-N	144.214	1.086	0	10	ADAE	
C/C=C(\CC)C[C@@H](O)CO	ZINC000039115844	HBCDKTLDRPYYEM-HOOMWESVSA-N	144.214	1.086	0	10	ADAE	
Cc1cc(C)c(CO)nc1C	ZINC000039115913	SCLJYWXXLPOIKQ-UHFFFAOYSA-N	151.209	1.499	0	10	ADAE	
OC[C@@H]1OC12CCCCCC2	ZINC000039116014	DYFOONYRHVGYPS-QMMMGPOBSA-N	156.225	1.471	0	10	ADAE	
OC[C@H]1OC12CCCCCC2	ZINC000039116016	DYFOONYRHVGYPS-MRVPVSSYSA-N	156.225	1.471	0	10	ADAE	
OCCCC[C@@H]1CC=CCO1	ZINC000039116018	REEMQYNVUWMWRE-SECBINFHSA-N	156.225	1.494	0	10	ADAE	
OCCCC[C@H]1CC=CCO1	ZINC000039116020	REEMQYNVUWMWRE-VIFPVBQESA-N	156.225	1.494	0	10	ADAE	
C=C/C=C/O[C@H](C)C[C@H](C)O	ZINC000039116022	IKIWPOCEACGLOD-VFPASMGPSA-N	156.225	1.862	0	10	ADAE	
C=C/C=C/O[C@H](C)C[C@@H](C)O	ZINC000039116024	IKIWPOCEACGLOD-JKKBLNIGSA-N	156.225	1.862	0	10	ADAE	
C=C/C=C/O[C@@H](C)C[C@H](C)O	ZINC000039116026	IKIWPOCEACGLOD-MUNZNRDXSA-N	156.225	1.862	0	10	ADAE	
C=C/C=C/O[C@@H](C)C[C@@H](C)O	ZINC000039116028	IKIWPOCEACGLOD-RKWMXMRGSA-N	156.225	1.862	0	10	ADAE	
O=Cc1c[nH]c(C=O)c1Cl	ZINC000039116057	QHXJOPRJYSKWFU-UHFFFAOYSA-N	157.556	1.293	0	10	ADAE	
