smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
Nc1cccc2cnn3cnnc3c12	ZINC000238641903	GDIJYLDBIQTLHW-UHFFFAOYSA-N	185.190	0.860	0	10	ACAE	
O=C(O)[C@H]1CC(=O)[C@H]2CC[C@@H]21	ZINC000238641913	RYPVJVPPXOWYNX-ZLUOBGJFSA-N	154.165	0.686	0	10	ACAE	
O=C1C[C@H](Cc2ccncc2)CN1	ZINC000238641937	IFASNNUPHSPCOL-VIFPVBQESA-N	176.219	0.760	0	10	ACAE	
N[C@@H]1CCc2ncc(O)cc21	ZINC000238641954	KEXZDFUNIAGRNQ-SSDOTTSWSA-N	150.181	0.733	0	10	ACAE	
Nc1cc2c(c(O)c1)OC[C@@H]2N	ZINC000238641959	UUMJARCUHPIEQK-LURJTMIESA-N	166.180	0.367	0	10	ACAE	
O=C1C[C@H](Cc2cnc[nH]2)CO1	ZINC000238641974	URBYRAOLXWIITQ-LURJTMIESA-N	166.180	0.515	0	10	ACAE	
O=C(O)[C@H]1C(=O)N2CCCC[C@H]12	ZINC000238641993	SXVSDPLZRROXJM-PHDIDXHHSA-N	169.180	0.082	0	10	ACAE	
NCc1cc(C(F)F)c(N)c(N)n1	ZINC000238642000	DLKSBNKPRNHEAS-UHFFFAOYSA-N	188.181	0.642	0	10	ACAE	
O=C1C[C@H](Cc2nccs2)N1	ZINC000238642001	YDBTYIGIXLMOBM-RXMQYKEDSA-N	168.221	0.574	0	10	ACAE	
N#Cc1ccc(O)c2c1[C@@H](N)CO2	ZINC000238642004	HRQNFGXFWJWUPI-LURJTMIESA-N	176.175	0.656	0	10	ACAE	
O=C(O)[C@@H]1[C@H]2CCCCN[C@@H]21	ZINC000238642008	YZJIYRVGSYESHX-QYNIQEEDSA-N	155.197	0.459	0	10	ACAE	
O=C1C[C@H](Cn2ccnc2)CN1	ZINC000238642014	VBPGEHKQQNORLT-ZETCQYMHSA-N	165.196	0.019	0	10	ACAE	
NCc1cc(C(F)F)c(N)c(O)n1	ZINC000238642020	MOFQULQPEIRVSL-UHFFFAOYSA-N	189.165	0.766	0	10	ACAE	
O=C1C=C/C(=C\CCCO)O1	ZINC000238642041	MRPXWEJCCPTCKN-XVNBXDOJSA-N	154.165	0.756	0	10	ACAE	
OB(O)c1cc(-n2cccc2)cs1	ZINC000238642059	VNCTWUCETGGZAD-UHFFFAOYSA-N	193.036	0.219	0	10	ACAE	
O=C(O)[C@H]1C(=O)N[C@H]2CCCC[C@H]12	ZINC000238642060	SBHBENWRYDCTSS-LYFYHCNISA-N	183.207	0.376	0	10	ACAE	
O=C(O)C[C@@]12CCC[C@@H](CO1)O2	ZINC000238642063	TXZFTCJYSYGVDL-XPUUQOCRSA-N	172.180	0.757	0	10	ACAE	
O=C1C[C@H](N2CC=CC2)CCN1	ZINC000238642082	VZZPHXFUJMSXDH-MRVPVSSYSA-N	166.224	0.137	0	10	ACAE	
N[C@H]1COc2c1c(C(=O)O)ccc2O	ZINC000238642085	XAIZHPYXRZBXGM-YFKPBYRVSA-N	195.174	0.483	0	10	ACAE	
O=C(O)[C@@H]1[C@H]2CCCC[C@@]21C(=O)O	ZINC000238642089	NFEDCLYNXBZHAS-QIOHGKGESA-N	184.191	0.962	0	10	ACAE	
N#Cc1nc(N)c(C(F)F)cc1CN	ZINC000238642098	YMMWFVDIBXCCEW-UHFFFAOYSA-N	198.176	0.932	0	10	ACAE	
O=C1OCC[C@]12CCCCNC2=O	ZINC000238642102	QDVPXFMSSJBTPS-VIFPVBQESA-N	183.207	0.220	0	10	ACAE	
O=C(O)[C@@H]1[C@H]2CCCC[C@@]23OC(=O)[C@@H]13	ZINC000238642127	ZDXHWOJVXGMGLY-DAGMQNCNSA-N	196.202	0.803	0	10	ACAE	
N#Cc1cnn(C[C@@H]2CCCO2)c1N	ZINC000238642139	CRKDTSOUCPVVIC-QMMMGPOBSA-N	192.222	0.516	0	10	ACAE	
O=C(O)C[C@@]12CCC[C@@H]1CC(=O)O2	ZINC000238642147	WVZFMZDBZNSDEM-MUWHJKNJSA-N	184.191	0.947	0	10	ACAE	
N#Cc1cnn(C[C@H]2CCCO2)c1N	ZINC000238642162	CRKDTSOUCPVVIC-MRVPVSSYSA-N	192.222	0.516	0	10	ACAE	
N[C@H]1COc2c1c(F)ccc2O	ZINC000238642163	SRGSTNSPGUSZCW-YFKPBYRVSA-N	169.155	0.924	0	10	ACAE	
O=C(O)[C@H]1C(=O)N[C@@H]2CCCC[C@@H]21	ZINC000238642168	SBHBENWRYDCTSS-RRKCRQDMSA-N	183.207	0.376	0	10	ACAE	
O=C1CC(=O)[C@@H]2CC(O)=C[C@@H]1C2	ZINC000238642194	VWEZQQFKMFMKPC-WDSKDSINSA-N	166.176	0.996	0	10	ACAE	
O=C(O)[C@@H]1[C@H]2CCCN[C@@H]21	ZINC000238642199	XIEVFCYTZBEVDC-PBXRRBTRSA-N	141.170	0.069	0	10	ACAE	
N#Cc1cnn(Cc2ccccn2)c1N	ZINC000238642201	PCBYLOSRMSNTJR-UHFFFAOYSA-N	199.217	0.780	0	10	ACAE	
O=C1CC(=O)[C@@H]2C=C(O)C[C@H]1C2	ZINC000238642214	VWEZQQFKMFMKPC-NTSWFWBYSA-N	166.176	0.996	0	10	ACAE	
N[C@H]1COc2c1c([N+](=O)[O-])ccc2O	ZINC000238642222	GDBPROBHXVGBTA-BYPYZUCNSA-N	196.162	0.693	0	10	ACAE	
O=C1NCCCN1CN1CCCCC1	ZINC000238642229	KDCSCFAZLHBFHQ-UHFFFAOYSA-N	197.282	0.845	0	10	ACAE	
N#Cc1cnn(Cc2cccnc2)c1N	ZINC000238642230	JVHRBUCRNSKEDC-UHFFFAOYSA-N	199.217	0.780	0	10	ACAE	
NC(=O)c1cnccc1SCCO	ZINC000238642234	MPAIFFLOIWWKCL-UHFFFAOYSA-N	198.247	0.265	0	10	ACAE	
O=C1CC(=O)[C@@H]2CC(O)=C[C@H]1C2	ZINC000238642235	VWEZQQFKMFMKPC-RITPCOANSA-N	166.176	0.996	0	10	ACAE	
Nc1ccc(O)c2c1[C@@H](N)CO2	ZINC000238642249	DOBQGTLUNRPMED-YFKPBYRVSA-N	166.180	0.367	0	10	ACAE	
O=C(O)C[C@@]12CCC[C@H](CO1)O2	ZINC000238642250	TXZFTCJYSYGVDL-SVRRBLITSA-N	172.180	0.757	0	10	ACAE	
O=C1CC(=O)[C@H]2CC(O)=C[C@H]1C2	ZINC000238642251	VWEZQQFKMFMKPC-PHDIDXHHSA-N	166.176	0.996	0	10	ACAE	
N#Cc1cnn(Cc2ccco2)c1N	ZINC000238642256	SIKXYSIFYKDRRU-UHFFFAOYSA-N	188.190	0.978	0	10	ACAE	
O=C(O)C[C@@]12CCC[C@H]1CC(=O)O2	ZINC000238642304	WVZFMZDBZNSDEM-RCOVLWMOSA-N	184.191	0.947	0	10	ACAE	
N#Cc1cnn(Cc2ccncc2)c1N	ZINC000238642306	DNCKVIGWROVKPM-UHFFFAOYSA-N	199.217	0.780	0	10	ACAE	
NCc1cc(C(F)F)c(N)nc1N	ZINC000238642309	MOVYAMWDMBVJHV-UHFFFAOYSA-N	188.181	0.642	0	10	ACAE	
Nc1cc(C(F)F)nc(N)c1C=O	ZINC000238642319	SIDQIZRPCFKFBE-UHFFFAOYSA-N	187.149	0.996	0	10	ACAE	
Nc1nc(C=O)cc(C(F)F)c1N	ZINC000238642340	KQEIOELJPLIUNV-UHFFFAOYSA-N	187.149	0.996	0	10	ACAE	
NCc1cc(C(F)F)c(N)nc1O	ZINC000238642353	RAXNERMPOMMKIB-UHFFFAOYSA-N	189.165	0.766	0	10	ACAE	
OC1=NCNc2nc(S)ncc21	ZINC000238642356	OLTLCWOWVLFBGL-UHFFFAOYSA-N	182.208	0.453	0	10	ACAE	
O=c1cc(-c2ccco2)[nH]c(=O)[nH]1	ZINC000238642380	BNPYKEXAKJRRKS-UHFFFAOYSA-N	178.147	0.323	0	10	ACAE	
N[C@@H]1C=CN=CC1	ZINC000238642386	HEJHDPWXUSWCAT-RXMQYKEDSA-N	96.133	0.302	0	10	ACAE	
C#CCCC1(CCO)N=N1	ZINC000238642391	NMIZSJAOOMXKDJ-UHFFFAOYSA-N	138.170	0.944	0	10	ACAE	
O=C(O)C[C@@]12C=C[C@@H](CC1)OC2=O	ZINC000238642394	YUUHCSGRLVBVAH-IMTBSYHQSA-N	182.175	0.723	0	10	ACAE	
Nc1cc(C(F)F)nc(N)c1CO	ZINC000238642422	FUGDEFQHAUXSJT-UHFFFAOYSA-N	189.165	0.676	0	10	ACAE	
O=C(O)C[C@@]12C=C[C@H](CC1)OC2=O	ZINC000238642431	YUUHCSGRLVBVAH-HZGVNTEJSA-N	182.175	0.723	0	10	ACAE	
N[C@H]1CCC(=O)N2CCCC=C12	ZINC000238642456	RFHABVCDYFBHKU-ZETCQYMHSA-N	166.224	0.614	0	10	ACAE	
OC1=NN[C@H]2c3ccccc3NC2=N1	ZINC000238642460	HADVAPXPWFOQJR-ZETCQYMHSA-N	188.190	0.984	0	10	ACAE	
N[C@H]1CCC(=O)N2CCCCC[C@@H]12	ZINC000238642495	ZJQWNTXPZLHESK-IUCAKERBSA-N	182.267	0.879	0	10	ACAE	
N[C@@H]1CN(CCO)Cc2ccccc21	ZINC000238642500	FWYZJVVOPVDMIU-LLVKDONJSA-N	192.262	0.494	0	10	ACAE	
C=CC[C@H](O)CCCCC(N)=O	ZINC000238642502	JMTMXJUGTWRQGM-QMMMGPOBSA-N	171.240	0.969	0	10	ACAE	
OCCC1(CCO)OCCS1	ZINC000238642506	YLHKJDCFKWZDLP-UHFFFAOYSA-N	178.253	0.211	0	10	ACAE	
O=C(O)[C@@H]1[C@@H]2CC[C@@H]3[C@@H](C(=O)O)[C@@H]3[C@@H]21	ZINC000238642508	JVSSILFTPGXXLY-PSGKDBJXSA-N	196.202	0.674	0	10	ACAE	
N[C@H]1CCC(=O)N2CCCCC[C@H]12	ZINC000238642511	ZJQWNTXPZLHESK-DTWKUNHWSA-N	182.267	0.879	0	10	ACAE	
Nc1cc2c(c([N+](=O)[O-])c1)OC[C@@H]2N	ZINC000238642512	HIQXWFKUMHJHMB-LURJTMIESA-N	195.178	0.569	0	10	ACAE	
Nc1cc(C(F)F)nc(N)c1N	ZINC000238642515	VYLUHVHHVRXMIR-UHFFFAOYSA-N	174.154	0.766	0	10	ACAE	
O=C(O)[C@@H]1[C@H]2CC[C@@H]3[C@@H]([C@H]3C(=O)O)[C@@H]12	ZINC000238642522	JVSSILFTPGXXLY-CBUHOJLWSA-N	196.202	0.674	0	10	ACAE	
N[C@H]1CCC(=O)N2CCCC[C@@H]12	ZINC000238642526	UCTFTRDAWJPLSW-YUMQZZPRSA-N	168.240	0.489	0	10	ACAE	
OC1=NN[C@@H]2c3ccccc3NC2=N1	ZINC000238642532	HADVAPXPWFOQJR-SSDOTTSWSA-N	188.190	0.984	0	10	ACAE	
NC(=O)CCCC[C@@H]1CCC(=O)N1	ZINC000238642533	WNOAOAHCKISNBT-SSDOTTSWSA-N	184.239	0.311	0	10	ACAE	
OCCC1(CO)C=CCC=C1	ZINC000238642540	QYXXEDJDHUGMQV-UHFFFAOYSA-N	154.209	0.864	0	10	ACAE	
N[C@H]1CCC(=O)N2CCCC[C@H]12	ZINC000238642543	UCTFTRDAWJPLSW-JGVFFNPUSA-N	168.240	0.489	0	10	ACAE	
O=C(O)[C@H]1CC2(C=CCC=C2)C(=O)N1	ZINC000238642551	YWFCGUIEOFSREX-SSDOTTSWSA-N	193.202	0.462	0	10	ACAE	
O=C1C[C@H]([C@@H]2CCCN2)CO1	ZINC000238642558	AORONTHHWNRVDN-BQBZGAKWSA-N	155.197	0.302	0	10	ACAE	
N[C@H]1COc2c1cc(O)cc2C(=O)O	ZINC000238642561	NRYKONRVHFFZBU-ZETCQYMHSA-N	195.174	0.483	0	10	ACAE	
Nc1cc(C(F)F)nc(N)c1O	ZINC000238642564	TYRQBDGXBDNCNY-UHFFFAOYSA-N	175.138	0.889	0	10	ACAE	
N[C@H]1COc2c1cc(O)cc2[N+](=O)[O-]	ZINC000238642583	FAZYWESLZCFOIE-LURJTMIESA-N	196.162	0.693	0	10	ACAE	
O=C(O)[C@H]1[C@@H]2[C@@H]1CC[C@@H]1[C@@H](C(=O)O)[C@H]21	ZINC000238642586	JVSSILFTPGXXLY-OKLSXTTOSA-N	196.202	0.674	0	10	ACAE	
NC(=O)CCCC[C@@H]1CCCC(=O)N1	ZINC000238642589	XWRIRACLJDYYFH-MRVPVSSYSA-N	198.266	0.701	0	10	ACAE	
O=C(O)[C@H]1CC2(CCCCC2)C(=O)N1	ZINC000238642597	YATIBHHZINOUNN-SSDOTTSWSA-N	197.234	0.910	0	10	ACAE	
O=C(O)[C@@H]1[C@H]2CC[C@H]3[C@@H]([C@H]3C(=O)O)[C@@H]12	ZINC000238642601	JVSSILFTPGXXLY-OERFOPOVSA-N	196.202	0.674	0	10	ACAE	
NCc1cc(C(F)F)c(O)c(N)n1	ZINC000238642602	LZFHIRSNECAKQR-UHFFFAOYSA-N	189.165	0.766	0	10	ACAE	
