smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC(=O)N(C)[C@@H]1CCCC[C@H]1N	ZINC000167038928	KSEYYSXJUGAGEN-HTQZYQBOSA-N	186.255	0.955	0	20	ACAD	
COC(=O)N(C)[C@H]1CCCC[C@H]1N	ZINC000167039037	KSEYYSXJUGAGEN-SFYZADRCSA-N	186.255	0.955	0	20	ACAD	
C#C[C@H](C)NC(=O)OCC	ZINC000167040776	SJQIHVDBINXWEL-LURJTMIESA-N	141.170	0.754	0	20	ACAD	
C#C[C@@H](C)NC(=O)OCC	ZINC000167040883	SJQIHVDBINXWEL-ZCFIWIBFSA-N	141.170	0.754	0	20	ACAD	
CNC(=O)N(C)[C@@H]1CCCC[C@@H]1N	ZINC000167041103	KUEVAMFZOXZORD-JGVFFNPUSA-N	185.271	0.528	0	20	ACAD	
CNC(=O)N(C)[C@H]1CCCC[C@@H]1N	ZINC000167041203	KUEVAMFZOXZORD-YUMQZZPRSA-N	185.271	0.528	0	20	ACAD	
CNC(=O)N(C)[C@@H]1CCCC[C@H]1N	ZINC000167041307	KUEVAMFZOXZORD-HTQZYQBOSA-N	185.271	0.528	0	20	ACAD	
CNC(=O)N(C)[C@H]1CCCC[C@H]1N	ZINC000167041405	KUEVAMFZOXZORD-SFYZADRCSA-N	185.271	0.528	0	20	ACAD	
CO[C@H](C)CN[C@@H](C)CCN(C)C	ZINC000167041410	XUZKTHDVLGCQFW-VHSXEESVSA-N	188.315	0.951	0	20	ACAD	
CO[C@H](C)CN[C@H](C)CCN(C)C	ZINC000167041522	XUZKTHDVLGCQFW-NXEZZACHSA-N	188.315	0.951	0	20	ACAD	
CO[C@@H](C)CN[C@@H](C)CCN(C)C	ZINC000167041613	XUZKTHDVLGCQFW-UWVGGRQHSA-N	188.315	0.951	0	20	ACAD	
C[C@@H]1C[C@@H]1CNC(=O)CC(N)=S	ZINC000167041708	KALZQQKDJDLNLB-PHDIDXHHSA-N	186.280	0.435	0	20	ACAD	
CO[C@@H](C)CN[C@H](C)CCN(C)C	ZINC000167041709	XUZKTHDVLGCQFW-ZJUUUORDSA-N	188.315	0.951	0	20	ACAD	
C[C@H]1C[C@@H]1CNC(=O)CC(N)=S	ZINC000167041812	KALZQQKDJDLNLB-NTSWFWBYSA-N	186.280	0.435	0	20	ACAD	
C[C@@H]1C[C@H]1CNC(=O)CC(N)=S	ZINC000167041926	KALZQQKDJDLNLB-RITPCOANSA-N	186.280	0.435	0	20	ACAD	
C[C@H]1C[C@H]1CNC(=O)CC(N)=S	ZINC000167042040	KALZQQKDJDLNLB-WDSKDSINSA-N	186.280	0.435	0	20	ACAD	
C#CCNc1ncc(OC)cn1	ZINC000167042214	CBEGZHPQUOFBKF-UHFFFAOYSA-N	163.180	0.530	0	20	ACAD	
CCNC(=O)N(C)[C@@H]1CCCC[C@@H]1N	ZINC000167042394	WCNLIYWECFLCSK-DTWKUNHWSA-N	199.298	0.918	0	20	ACAD	
CCNC(=O)N(C)[C@H]1CCCC[C@@H]1N	ZINC000167042501	WCNLIYWECFLCSK-IUCAKERBSA-N	199.298	0.918	0	20	ACAD	
CCNC(=O)N(C)[C@@H]1CCCC[C@H]1N	ZINC000167042617	WCNLIYWECFLCSK-RKDXNWHRSA-N	199.298	0.918	0	20	ACAD	
CCOC(C)(C)CNC(=O)CNC	ZINC000167042690	ACZFVSATHRWAOM-UHFFFAOYSA-N	188.271	0.137	0	20	ACAD	
CCNC(=O)N(C)[C@H]1CCCC[C@H]1N	ZINC000167042714	WCNLIYWECFLCSK-BDAKNGLRSA-N	199.298	0.918	0	20	ACAD	
C#C[C@H](C)NS(=O)(=O)C(C)(C)C	ZINC000167042962	WWGOCOFRTMSYDQ-ZETCQYMHSA-N	189.280	0.726	0	20	ACAD	
C#C[C@@H](C)NS(=O)(=O)C(C)(C)C	ZINC000167043062	WWGOCOFRTMSYDQ-SSDOTTSWSA-N	189.280	0.726	0	20	ACAD	
CN(C)C(=O)N(C)[C@@H]1CCCC[C@@H]1N	ZINC000167043779	SWFZFCDJOYFHOV-DTWKUNHWSA-N	199.298	0.870	0	20	ACAD	
CN(C)C(=O)N(C)[C@H]1CCCC[C@@H]1N	ZINC000167043880	SWFZFCDJOYFHOV-IUCAKERBSA-N	199.298	0.870	0	20	ACAD	
CN(C)C(=O)N(C)[C@@H]1CCCC[C@H]1N	ZINC000167043972	SWFZFCDJOYFHOV-RKDXNWHRSA-N	199.298	0.870	0	20	ACAD	
CN(C)C(=O)N(C)[C@H]1CCCC[C@H]1N	ZINC000167044060	SWFZFCDJOYFHOV-BDAKNGLRSA-N	199.298	0.870	0	20	ACAD	
CN(C(N)=O)[C@@H]1CCCC[C@@H]1N	ZINC000167044797	XMDHEDHYIKUUEV-NKWVEPMBSA-N	171.244	0.267	0	20	ACAD	
CN(C(N)=O)[C@H]1CCCC[C@@H]1N	ZINC000167044890	XMDHEDHYIKUUEV-BQBZGAKWSA-N	171.244	0.267	0	20	ACAD	
CN(C(N)=O)[C@@H]1CCCC[C@H]1N	ZINC000167044993	XMDHEDHYIKUUEV-RNFRBKRXSA-N	171.244	0.267	0	20	ACAD	
CN(C(N)=O)[C@H]1CCCC[C@H]1N	ZINC000167045098	XMDHEDHYIKUUEV-RQJHMYQMSA-N	171.244	0.267	0	20	ACAD	
CO[C@@H](C)CNCC(C)(C)N(C)C	ZINC000167045421	JLWMTLMJADYFQW-VIFPVBQESA-N	188.315	0.951	0	20	ACAD	
CO[C@H](C)CNCC(C)(C)N(C)C	ZINC000167045526	JLWMTLMJADYFQW-SECBINFHSA-N	188.315	0.951	0	20	ACAD	
C#C[C@H](C)NS(=O)(=O)C1CC1	ZINC000167045722	QDLQXPGFFSXODA-LURJTMIESA-N	173.237	0.090	0	20	ACAD	
C#C[C@@H](C)NS(=O)(=O)C1CC1	ZINC000167045831	QDLQXPGFFSXODA-ZCFIWIBFSA-N	173.237	0.090	0	20	ACAD	
CC[C@H](NN)c1ccnn1C	ZINC000167045905	MDXSVSADMYOTGW-LURJTMIESA-N	154.217	0.335	0	20	ACAD	
CC[C@@H](NN)c1ccnn1C	ZINC000167046009	MDXSVSADMYOTGW-ZCFIWIBFSA-N	154.217	0.335	0	20	ACAD	
CC[C@H](NN)c1nccn1CC	ZINC000167046118	IQWJJIUKWUQBBR-ZETCQYMHSA-N	168.244	0.817	0	20	ACAD	
CC[C@@H](NN)c1nccn1CC	ZINC000167046223	IQWJJIUKWUQBBR-SSDOTTSWSA-N	168.244	0.817	0	20	ACAD	
CC(C)(C)[C@@H]1CC(=O)N(CCO)C1	ZINC000167046641	ZXYMQVXZIAOCTB-MRVPVSSYSA-N	185.267	0.873	0	20	ACAD	
CC(C)(C)[C@H]1CC(=O)N(CCO)C1	ZINC000167046748	ZXYMQVXZIAOCTB-QMMMGPOBSA-N	185.267	0.873	0	20	ACAD	
CC[C@H](NN)[C@@H](C)CCOC	ZINC000167046763	GOANKKUXXCVOPP-YUMQZZPRSA-N	160.261	0.901	0	20	ACAD	
CC[C@@H](NN)[C@@H](C)CCOC	ZINC000167046882	GOANKKUXXCVOPP-JGVFFNPUSA-N	160.261	0.901	0	20	ACAD	
CC[C@H](NN)[C@H](C)CCOC	ZINC000167046976	GOANKKUXXCVOPP-SFYZADRCSA-N	160.261	0.901	0	20	ACAD	
CC[C@@H](NN)[C@H](C)CCOC	ZINC000167047083	GOANKKUXXCVOPP-HTQZYQBOSA-N	160.261	0.901	0	20	ACAD	
CC[C@@H](Cc1cc(C)nn1CC)NN	ZINC000167047203	BTDQMVDZIPMYIK-VIFPVBQESA-N	196.298	0.996	0	20	ACAD	
CC[C@H](Cc1cc(C)nn1CC)NN	ZINC000167047306	BTDQMVDZIPMYIK-SECBINFHSA-N	196.298	0.996	0	20	ACAD	
