smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)=C[C@@H](O)c1csc(C)n1	ZINC000126689127	FTMRQFSKKJELPR-SECBINFHSA-N	183.276	2.451	0	20	AEAD	
CC(C)=C[C@H](O)c1csc(C)n1	ZINC000126689316	FTMRQFSKKJELPR-VIFPVBQESA-N	183.276	2.451	0	20	AEAD	
C=CC[C@@H](O)c1csc(C)n1	ZINC000126690479	MNBKIHDXDYGNJI-MRVPVSSYSA-N	169.249	2.061	0	20	AEAD	
C=CC[C@H](O)c1csc(C)n1	ZINC000126690651	MNBKIHDXDYGNJI-QMMMGPOBSA-N	169.249	2.061	0	20	AEAD	
CC#CCC[C@H](O)c1csc(C)n1	ZINC000126691823	ZQJSSBVGMZEBBW-JTQLQIEISA-N	195.287	2.288	0	20	AEAD	
CC#CCC[C@@H](O)c1csc(C)n1	ZINC000126692065	ZQJSSBVGMZEBBW-SNVBAGLBSA-N	195.287	2.288	0	20	AEAD	
C[C@H](CCO)NC1C[C@H](C)C[C@H](C)C1	ZINC000126695491	RPTNPKPPLXLKBC-FBTJUVTCSA-N	199.338	2.172	0	20	AEAD	
C[C@H](CCO)NC1C[C@@H](C)C[C@H](C)C1	ZINC000126695728	RPTNPKPPLXLKBC-GARJFASQSA-N	199.338	2.172	0	20	AEAD	
C[C@H](CCO)NC1C[C@H](C)C[C@@H](C)C1	ZINC000126695942	RPTNPKPPLXLKBC-GMTAPVOTSA-N	199.338	2.172	0	20	AEAD	
C=CCC[C@H](C)NCCCOCC	ZINC000126697193	JFMHDIWZYZDIIU-NSHDSACASA-N	185.311	2.357	0	20	AEAD	
C=CCC[C@@H](C)NCCCOCC	ZINC000126697430	JFMHDIWZYZDIIU-LLVKDONJSA-N	185.311	2.357	0	20	AEAD	
O=Cc1ccn(C2CCCCC2)n1	ZINC000126697885	LHDGCSQFGWQGIU-UHFFFAOYSA-N	178.235	2.201	0	20	AEAD	
CCC(CC)n1ccc(C=O)n1	ZINC000126698918	IXBXPKSVUPHMAR-UHFFFAOYSA-N	166.224	2.057	0	20	AEAD	
Cc1ccoc1CN[C@@H]1CC1(C)C	ZINC000126700017	HZQOWCLUGHQGIY-SNVBAGLBSA-N	179.263	2.476	0	20	AEAD	
Cc1ccoc1CN[C@H]1CC1(C)C	ZINC000126700237	HZQOWCLUGHQGIY-JTQLQIEISA-N	179.263	2.476	0	20	AEAD	
C=CCC[C@H](C)NC1CC1	ZINC000126701085	ZFKNQLOCGWJOLM-QMMMGPOBSA-N	139.242	2.093	0	20	AEAD	
CC[C@@H]1CCC[C@H](N[C@H](C)CCO)C1	ZINC000126701234	AOWAYNJZQAWAMN-UTUOFQBUSA-N	199.338	2.316	0	20	AEAD	
C=CCC[C@@H](C)NC1CC1	ZINC000126701306	ZFKNQLOCGWJOLM-MRVPVSSYSA-N	139.242	2.093	0	20	AEAD	
CC[C@H]1CCC[C@H](N[C@H](C)CCO)C1	ZINC000126701438	AOWAYNJZQAWAMN-WOPDTQHZSA-N	199.338	2.316	0	20	AEAD	
CC[C@@H]1CCC[C@@H](N[C@H](C)CCO)C1	ZINC000126701613	AOWAYNJZQAWAMN-IJLUTSLNSA-N	199.338	2.316	0	20	AEAD	
CC[C@H]1CCC[C@@H](N[C@H](C)CCO)C1	ZINC000126701849	AOWAYNJZQAWAMN-GRYCIOLGSA-N	199.338	2.316	0	20	AEAD	
Cc1ccoc1CNCc1ccoc1	ZINC000126704519	VZXLUBOYTNRBJM-UHFFFAOYSA-N	191.230	2.471	0	20	AEAD	
C#C[C@@H](O)c1csc(C(C)(C)C)n1	ZINC000126709248	GGIOILXZWSGTTO-MRVPVSSYSA-N	195.287	2.107	0	20	AEAD	
CC(C)CC1(CN)C[C@H]2C[C@@H]2C1	ZINC000126709296	CQSLEQPTIYSLQS-NXEZZACHSA-N	167.296	2.408	0	20	AEAD	
C#C[C@H](O)c1csc(C(C)(C)C)n1	ZINC000126709482	GGIOILXZWSGTTO-QMMMGPOBSA-N	195.287	2.107	0	20	AEAD	
CC(C)CC1(CN)C[C@@H]2C[C@H]2C1	ZINC000126709578	CQSLEQPTIYSLQS-UWVGGRQHSA-N	167.296	2.408	0	20	AEAD	
CCCCCCCCN1CCNC1=O	ZINC000126710614	HNYWVSRJDODKMF-UHFFFAOYSA-N	198.310	2.372	0	20	AEAD	
C=CCC[C@H](C)NC(C)C	ZINC000126710934	RFOVPSCOODJOKS-VIFPVBQESA-N	141.258	2.339	0	20	AEAD	
C=CCC[C@@H](C)NC(C)C	ZINC000126711177	RFOVPSCOODJOKS-SECBINFHSA-N	141.258	2.339	0	20	AEAD	
C=CCC[C@H](C)NCC(C)(C)N(C)C	ZINC000126713207	ZLYWNQWATVMJPH-NSHDSACASA-N	198.354	2.271	0	20	AEAD	
C=CCC[C@@H](C)NCC(C)(C)N(C)C	ZINC000126713440	ZLYWNQWATVMJPH-LLVKDONJSA-N	198.354	2.271	0	20	AEAD	
C=CCC[C@H](C)NCCN(CC)CC	ZINC000126713699	OMYXNQNKGVBICT-LBPRGKRZSA-N	198.354	2.273	0	20	AEAD	
CCOCCCC1(CN)C[C@H]2C[C@@H]2C1	ZINC000126713848	BERWQMACZGDZLB-GHMZBOCLSA-N	197.322	2.178	0	20	AEAD	
C=CCC[C@@H](C)NCCN(CC)CC	ZINC000126713945	OMYXNQNKGVBICT-GFCCVEGCSA-N	198.354	2.273	0	20	AEAD	
CCOCCCC1(CN)C[C@@H]2C[C@H]2C1	ZINC000126714105	BERWQMACZGDZLB-QWRGUYRKSA-N	197.322	2.178	0	20	AEAD	
CC(C)C1(CN)C[C@H]2C[C@@H]2C1	ZINC000126714364	ABVSYSNOMMETKI-RKDXNWHRSA-N	153.269	2.017	0	20	AEAD	
CC(C)C[C@H](C)N1C[C@@H](CN)C[C@@H]1C	ZINC000126714557	GQENWUUDWFSBLK-SDDRHHMPSA-N	198.354	2.090	0	20	AEAD	
CC(C)C1(CN)C[C@@H]2C[C@H]2C1	ZINC000126714582	ABVSYSNOMMETKI-IUCAKERBSA-N	153.269	2.017	0	20	AEAD	
C=CCC[C@H](C)NC[C@@H]1CCCO1	ZINC000126714707	LWIACBKWYQRJEK-QWRGUYRKSA-N	183.295	2.110	0	20	AEAD	
C=CCC[C@@H](C)NC[C@@H]1CCCO1	ZINC000126714917	LWIACBKWYQRJEK-MNOVXSKESA-N	183.295	2.110	0	20	AEAD	
C=CCC[C@H](C)NC[C@H]1CCCO1	ZINC000126715099	LWIACBKWYQRJEK-WDEREUQCSA-N	183.295	2.110	0	20	AEAD	
C=CCC[C@@H](C)NC[C@H]1CCCO1	ZINC000126715312	LWIACBKWYQRJEK-GHMZBOCLSA-N	183.295	2.110	0	20	AEAD	
C=CCC[C@H](C)NCCSC	ZINC000126717434	GGEIVHAOKGMQCS-VIFPVBQESA-N	173.325	2.294	0	20	AEAD	
C=CCC[C@@H](C)NCCSC	ZINC000126717707	GGEIVHAOKGMQCS-SECBINFHSA-N	173.325	2.294	0	20	AEAD	
C=CCC[C@H](C)NCCN1CCCC1	ZINC000126725607	IXFFOFIABIIIEQ-LBPRGKRZSA-N	196.338	2.027	0	20	AEAD	
C=CCC[C@@H](C)NCCN1CCCC1	ZINC000126725819	IXFFOFIABIIIEQ-GFCCVEGCSA-N	196.338	2.027	0	20	AEAD	
CCCC1(CN)C[C@H]2C[C@@H]2C1	ZINC000126726227	IGQLWBZPTLFQMK-RKDXNWHRSA-N	153.269	2.162	0	20	AEAD	
CCCC1(CN)C[C@@H]2C[C@H]2C1	ZINC000126726448	IGQLWBZPTLFQMK-IUCAKERBSA-N	153.269	2.162	0	20	AEAD	
CCN(CC)[C@@H](C#N)c1cscn1	ZINC000126726883	FKQOZHRIRIKUAP-VIFPVBQESA-N	195.291	2.050	0	20	AEAD	
CCN(CC)[C@H](C#N)c1cscn1	ZINC000126727104	FKQOZHRIRIKUAP-SECBINFHSA-N	195.291	2.050	0	20	AEAD	
Cc1cc(N)ccc1OCC(F)F	ZINC000126727896	KZCVGBSRSNKVSM-UHFFFAOYSA-N	187.189	2.221	0	20	AEAD	
Cc1ccoc1CNCC1CCC1	ZINC000126727927	PWJGPXDUJCUXCZ-UHFFFAOYSA-N	179.263	2.478	0	20	AEAD	
CC(C)OCCC1(CN)C[C@H]2C[C@@H]2C1	ZINC000126731647	YLGGJUCGCWMBFB-GHMZBOCLSA-N	197.322	2.177	0	20	AEAD	
CC(C)OCCC1(CN)C[C@@H]2C[C@H]2C1	ZINC000126731834	YLGGJUCGCWMBFB-QWRGUYRKSA-N	197.322	2.177	0	20	AEAD	
CC[C@@H](C)C1(CN)C[C@H]2C[C@@H]2C1	ZINC000126732218	GIILKYDOKOSKOX-OPRDCNLKSA-N	167.296	2.408	0	20	AEAD	
CC[C@H](C)C1(CN)C[C@H]2C[C@@H]2C1	ZINC000126732465	GIILKYDOKOSKOX-IVZWLZJFSA-N	167.296	2.408	0	20	AEAD	
C[C@@H]1C[C@H](CN)CN1CCC(C)(C)C	ZINC000126733649	BLUBIDIDMXYTKZ-GHMZBOCLSA-N	198.354	2.092	0	20	AEAD	
C[C@H]1C[C@H](CN)CN1CCC(C)(C)C	ZINC000126733860	BLUBIDIDMXYTKZ-WDEREUQCSA-N	198.354	2.092	0	20	AEAD	
C[C@@H]1C[C@@H](CN)CN1CCC(C)(C)C	ZINC000126734090	BLUBIDIDMXYTKZ-MNOVXSKESA-N	198.354	2.092	0	20	AEAD	
C[C@H]1C[C@@H](CN)CN1CCC(C)(C)C	ZINC000126734296	BLUBIDIDMXYTKZ-QWRGUYRKSA-N	198.354	2.092	0	20	AEAD	
COC(=N)c1csc(C(C)(C)C)n1	ZINC000126735335	KRWQFDDLPBKFHB-UHFFFAOYSA-N	198.291	2.412	0	20	AEAD	
