smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C[C@@H]1CNCc1cccc(F)c1	ZINC000136254047	ZKHYYLOSCWPVFK-MWLCHTKSSA-N	193.265	2.571	0	20	AFAD	
C[C@H]1C[C@@H]1CNCc1cccc(F)c1	ZINC000136254095	ZKHYYLOSCWPVFK-GXSJLCMTSA-N	193.265	2.571	0	20	AFAD	
C[C@@H]1C[C@H]1CNCc1cccc(F)c1	ZINC000136254128	ZKHYYLOSCWPVFK-KOLCDFICSA-N	193.265	2.571	0	20	AFAD	
C[C@H]1C[C@H]1CNCc1cccc(F)c1	ZINC000136254171	ZKHYYLOSCWPVFK-ONGXEEELSA-N	193.265	2.571	0	20	AFAD	
Cc1ccccc1CNC[C@@H]1C[C@@H]1C	ZINC000136254522	OWCPKLGSAFQMDT-AAEUAGOBSA-N	189.302	2.741	0	20	AFAD	
Cc1ccccc1CNC[C@H]1C[C@@H]1C	ZINC000136254558	OWCPKLGSAFQMDT-WCQYABFASA-N	189.302	2.741	0	20	AFAD	
Cc1ccccc1CNC[C@@H]1C[C@H]1C	ZINC000136254598	OWCPKLGSAFQMDT-YPMHNXCESA-N	189.302	2.741	0	20	AFAD	
Cc1ccccc1CNC[C@H]1C[C@H]1C	ZINC000136254640	OWCPKLGSAFQMDT-DGCLKSJQSA-N	189.302	2.741	0	20	AFAD	
Cc1ccc(CNC[C@@H]2C[C@@H]2C)cc1	ZINC000136254689	BMNZECSAZQICGR-AAEUAGOBSA-N	189.302	2.741	0	20	AFAD	
Cc1ccc(CNC[C@H]2C[C@@H]2C)cc1	ZINC000136254727	BMNZECSAZQICGR-WCQYABFASA-N	189.302	2.741	0	20	AFAD	
Cc1ccc(CNC[C@@H]2C[C@H]2C)cc1	ZINC000136254751	BMNZECSAZQICGR-YPMHNXCESA-N	189.302	2.741	0	20	AFAD	
Cc1ccc(CNC[C@H]2C[C@H]2C)cc1	ZINC000136254786	BMNZECSAZQICGR-DGCLKSJQSA-N	189.302	2.741	0	20	AFAD	
C[C@@H]1C[C@@H]1CNCc1ccc(F)cc1	ZINC000136255843	HCOAHWCRQYEEKD-MWLCHTKSSA-N	193.265	2.571	0	20	AFAD	
C[C@H]1C[C@@H]1CNCc1ccc(F)cc1	ZINC000136255884	HCOAHWCRQYEEKD-GXSJLCMTSA-N	193.265	2.571	0	20	AFAD	
C[C@@H]1C[C@H]1CNCc1ccc(F)cc1	ZINC000136255915	HCOAHWCRQYEEKD-KOLCDFICSA-N	193.265	2.571	0	20	AFAD	
C[C@H]1C[C@H]1CNCc1ccc(F)cc1	ZINC000136255962	HCOAHWCRQYEEKD-ONGXEEELSA-N	193.265	2.571	0	20	AFAD	
Cc1cccc(CNC[C@@H]2C[C@@H]2C)c1	ZINC000136256662	NUWHCSGWJJBSQT-AAEUAGOBSA-N	189.302	2.741	0	20	AFAD	
Cc1cccc(CNC[C@H]2C[C@@H]2C)c1	ZINC000136256697	NUWHCSGWJJBSQT-WCQYABFASA-N	189.302	2.741	0	20	AFAD	
Cc1cccc(CNC[C@@H]2C[C@H]2C)c1	ZINC000136256738	NUWHCSGWJJBSQT-YPMHNXCESA-N	189.302	2.741	0	20	AFAD	
Cc1cccc(CNC[C@H]2C[C@H]2C)c1	ZINC000136256778	NUWHCSGWJJBSQT-DGCLKSJQSA-N	189.302	2.741	0	20	AFAD	
CCC1CCC(CNC(=O)OC)CC1	ZINC000136264839	MRZMVCPOFIGLBY-UHFFFAOYSA-N	199.294	2.559	0	20	AFAD	
C[C@H](NC1CCSCC1)C1(C)CC1	ZINC000136289825	BIDOYIYKEFYDCC-VIFPVBQESA-N	199.363	2.660	0	20	AFAD	
C[C@@H](NC1CCSCC1)C1(C)CC1	ZINC000136289863	BIDOYIYKEFYDCC-SECBINFHSA-N	199.363	2.660	0	20	AFAD	
CCC(=O)[C@H](C)N1[C@H](CC)CC[C@@H]1C	ZINC000136306908	WABNYYBQVJCSRZ-GARJFASQSA-N	197.322	2.617	0	20	AFAD	
CCC(=O)[C@H](C)N1[C@@H](C)CC[C@@H]1CC	ZINC000136306946	WABNYYBQVJCSRZ-DCAQKATOSA-N	197.322	2.617	0	20	AFAD	
CCC(=O)[C@H](C)N1[C@H](C)CC[C@H]1CC	ZINC000136307001	WABNYYBQVJCSRZ-OUAUKWLOSA-N	197.322	2.617	0	20	AFAD	
CCC(=O)[C@H](C)N1[C@H](C)CC[C@@H]1CC	ZINC000136307040	WABNYYBQVJCSRZ-VWYCJHECSA-N	197.322	2.617	0	20	AFAD	
COC(=O)N(CC(C)C)C1CCCC1	ZINC000136307975	YGSUYIHRMISQCW-UHFFFAOYSA-N	199.294	2.653	0	20	AFAD	
CC[C@@H]1CC[C@H](C)N1CCCC(C)=O	ZINC000136309126	SEXRIWPERISZOT-CMPLNLGQSA-N	197.322	2.619	0	20	AFAD	
CC[C@H]1CC[C@H](C)N1CCCC(C)=O	ZINC000136309169	SEXRIWPERISZOT-JQWIXIFHSA-N	197.322	2.619	0	20	AFAD	
CC[C@@H]1CC[C@@H](C)N1CCCC(C)=O	ZINC000136309211	SEXRIWPERISZOT-ZYHUDNBSSA-N	197.322	2.619	0	20	AFAD	
CC[C@H]1CC[C@@H](C)N1CCCC(C)=O	ZINC000136309255	SEXRIWPERISZOT-PWSUYJOCSA-N	197.322	2.619	0	20	AFAD	
CC[C@@H]1CC[C@H](C)N1[C@@H](C)CC(C)=O	ZINC000136309591	GBEAOLQTJXLXFP-JBLDHEPKSA-N	197.322	2.617	0	20	AFAD	
CC[C@H]1CC[C@H](C)N1[C@@H](C)CC(C)=O	ZINC000136309629	GBEAOLQTJXLXFP-NHCYSSNCSA-N	197.322	2.617	0	20	AFAD	
CC[C@@H]1CC[C@@H](C)N1[C@@H](C)CC(C)=O	ZINC000136309665	GBEAOLQTJXLXFP-JFGNBEQYSA-N	197.322	2.617	0	20	AFAD	
CC[C@H]1CC[C@@H](C)N1[C@@H](C)CC(C)=O	ZINC000136309707	GBEAOLQTJXLXFP-SCVCMEIPSA-N	197.322	2.617	0	20	AFAD	
CCCC(=O)CN1[C@H](C)CC[C@@H]1CC	ZINC000136316668	VZRICBHJNSAEJB-MNOVXSKESA-N	197.322	2.619	0	20	AFAD	
CCCC(=O)CN1[C@@H](C)CC[C@@H]1CC	ZINC000136316710	VZRICBHJNSAEJB-QWRGUYRKSA-N	197.322	2.619	0	20	AFAD	
CCC[C@@H]1CCCN(C(=O)OC)CC1	ZINC000136324896	DYLHYOBPINPTAQ-SNVBAGLBSA-N	199.294	2.655	0	20	AFAD	
CCC[C@H]1CCCN(C(=O)OC)CC1	ZINC000136324936	DYLHYOBPINPTAQ-JTQLQIEISA-N	199.294	2.655	0	20	AFAD	
CCCC(C)(C)NC(=O)c1ccco1	ZINC000136328320	BUNRZZZTDLLKID-UHFFFAOYSA-N	195.262	2.588	0	20	AFAD	
CCCC(C)(C)NC[C@@H]1CCCCO1	ZINC000136358642	HKWPJOYFUBLFMF-NSHDSACASA-N	199.338	2.724	0	20	AFAD	
CCCC(C)(C)NC[C@H]1CCCCO1	ZINC000136358682	HKWPJOYFUBLFMF-LLVKDONJSA-N	199.338	2.724	0	20	AFAD	
CCCC(C)(C)NCCOC(C)C	ZINC000136359434	QINNYPPPLMGLNQ-UHFFFAOYSA-N	187.327	2.580	0	20	AFAD	
CCCC(C)(C)NCc1cccnc1	ZINC000136360904	XDBSVGIXDJWVMU-UHFFFAOYSA-N	192.306	2.750	0	20	AFAD	
O[C@H](CC1CC1)c1ccncc1Cl	ZINC000136380310	LPKRSVMUCRPIJR-SNVBAGLBSA-N	197.665	2.569	0	20	AFAD	
O[C@@H](CC1CC1)c1ccncc1Cl	ZINC000136380348	LPKRSVMUCRPIJR-JTQLQIEISA-N	197.665	2.569	0	20	AFAD	
Cc1ccc([C@H](O)CC2CC2)c(C)n1	ZINC000136381856	QXFFWXCQHMZZBL-GFCCVEGCSA-N	191.274	2.532	0	20	AFAD	
