smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN(C)C(=O)c1cccs1	ZINC000005508941	CDXVCHCOBYAVHR-UHFFFAOYSA-N	155.222	1.450	0	50	ADAA	
CN(C)C[C@H]1CSC(=N)S1	ZINC000005509069	XCMPHSVHEXXFBQ-YFKPBYRVSA-N	176.310	1.331	0	50	ADAA	
CCC1=NCCN=C1C	ZINC000005509299	KVMUMGRJMXZCMW-UHFFFAOYSA-N	124.187	1.312	0	50	ADAA	
CCC1=NCCS1	ZINC000005509301	VBLYWGDAYORRDM-UHFFFAOYSA-N	115.201	1.542	0	50	ADAA	
CCC1OCC(C)(C)CO1	ZINC000005509323	QSHOOPIYPOINNH-UHFFFAOYSA-N	144.214	1.796	0	50	ADAA	
CCCC(C)(C)C(N)=O	ZINC000005509595	CDMRYARHYKNFLS-UHFFFAOYSA-N	129.203	1.298	0	50	ADAA	
CNC(=O)COc1cccc(Cl)c1	ZINC000005510419	UPKHMLHHNSPSCT-UHFFFAOYSA-N	199.637	1.465	0	50	ADAA	
CNC(=O)c1c(OC)cccc1OC	ZINC000005510456	MHEJRFLROTWAKE-UHFFFAOYSA-N	195.218	1.063	0	50	ADAA	
CNC(=O)c1cccc(Cl)c1	ZINC000005510468	WJJLGPQRUCWHKZ-UHFFFAOYSA-N	169.611	1.700	0	50	ADAA	
Cn1cccc(O)c1=S	ZINC000005510570	SQEXIHSVVCJZTQ-UHFFFAOYSA-N	141.195	1.460	0	50	ADAA	
COC(=O)C#Cc1cccs1	ZINC000005510655	ISIABEIVNYSSSY-UHFFFAOYSA-N	166.201	1.273	0	50	ADAA	
COC(=O)CC1CCC(N)CC1	ZINC000005510758	XWSOUSNMNNHZMD-UHFFFAOYSA-N	171.240	1.067	0	50	ADAA	
CCCCCC1OCCO1	ZINC000005511303	GXLCAMYCQRAOMY-UHFFFAOYSA-N	144.214	1.940	0	50	ADAA	
