smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1C[C@@H]1CNS(C)(=O)=O	ZINC000135993265	SVIOMHWHGVAYQD-PHDIDXHHSA-N	163.242	0.192	0	20	ACAD	
C[C@H]1C[C@@H]1CNS(C)(=O)=O	ZINC000135993306	SVIOMHWHGVAYQD-NTSWFWBYSA-N	163.242	0.192	0	20	ACAD	
C[C@@H]1C[C@H]1CNS(C)(=O)=O	ZINC000135993355	SVIOMHWHGVAYQD-RITPCOANSA-N	163.242	0.192	0	20	ACAD	
C[C@H]1C[C@H]1CNS(C)(=O)=O	ZINC000135993391	SVIOMHWHGVAYQD-WDSKDSINSA-N	163.242	0.192	0	20	ACAD	
Nc1nnc(CCc2ccncc2)[nH]1	ZINC000135993512	ZYGYHKUHJGIEBM-UHFFFAOYSA-N	189.222	0.567	0	20	ACAD	
Nc1nnc(CCc2cccnc2)[nH]1	ZINC000135993568	NNLIWBUTSWIBJZ-UHFFFAOYSA-N	189.222	0.567	0	20	ACAD	
Nc1nnc(CCc2ccccn2)[nH]1	ZINC000135993615	VMVXPVNIWYCVGR-UHFFFAOYSA-N	189.222	0.567	0	20	ACAD	
O=C(CCc1ccccn1)NO	ZINC000135994802	WVOPCULJMHCMFI-UHFFFAOYSA-N	166.180	0.520	0	20	ACAD	
COC(=O)[C@H]1CCCN1C#N	ZINC000135994804	HAUJCOYPXFAWIL-ZCFIWIBFSA-N	154.169	0.105	0	20	ACAD	
O=C(CCc1ccncc1)NO	ZINC000135994853	QQJHTYKMUGKULK-UHFFFAOYSA-N	166.180	0.520	0	20	ACAD	
CCNC(=O)Nc1cc(C)nn1C	ZINC000135997108	OTCNGDLDZGNENU-UHFFFAOYSA-N	182.227	0.870	0	20	ACAD	
CCn1cc(NC(=O)NC)cn1	ZINC000135997954	HSQZDLVUYLNJDX-UHFFFAOYSA-N	168.200	0.654	0	20	ACAD	
CCNC(=O)Nc1cnn(C)c1	ZINC000135998147	IHNONFPDMNMMRJ-UHFFFAOYSA-N	168.200	0.562	0	20	ACAD	
CNC(=O)Nc1cnn(C)c1	ZINC000135998195	GEMIPUKGXRXKSD-UHFFFAOYSA-N	154.173	0.171	0	20	ACAD	
CC(C)NC(=O)Nc1cnn(C)c1	ZINC000135998262	UVLJZXLESDRTDO-UHFFFAOYSA-N	182.227	0.950	0	20	ACAD	
CCCNC(=O)Nc1cnn(C)c1	ZINC000135998309	WIKFAKVBZNREKR-UHFFFAOYSA-N	182.227	0.952	0	20	ACAD	
Cn1cc(NC(=O)NC2CC2)cn1	ZINC000135998368	UCQBIEJJTAJWGP-UHFFFAOYSA-N	180.211	0.704	0	20	ACAD	
CCCCOCCCNCC(=O)O	ZINC000135999750	AXJATMIAQDWFFK-UHFFFAOYSA-N	189.255	0.867	0	20	ACAD	
Cn1ccnc1Cn1ccccc1=O	ZINC000136001894	LDJADILFYZAUAF-UHFFFAOYSA-N	189.218	0.630	0	20	ACAD	
Cc1nc(Cn2ccccc2=O)no1	ZINC000136002059	YPHRZPBQFVCMIE-UHFFFAOYSA-N	191.190	0.588	0	20	ACAD	
CCOCCn1ccccc1=O	ZINC000136002727	IYHDEQRGPYNVQP-UHFFFAOYSA-N	167.208	0.885	0	20	ACAD	
CC(C)NC(=O)NC[C@@H](C)N(C)C	ZINC000136004471	OZRALWWVFIDPOZ-MRVPVSSYSA-N	187.287	0.644	0	20	ACAD	
CC(C)NC(=O)NC[C@H](C)N(C)C	ZINC000136004493	OZRALWWVFIDPOZ-QMMMGPOBSA-N	187.287	0.644	0	20	ACAD	
CC(C)NC(=O)NC[C@@H]1CCOC1	ZINC000136004841	USQAXMCGERBYML-QMMMGPOBSA-N	186.255	0.731	0	20	ACAD	
CC(C)NC(=O)NC[C@H]1CCOC1	ZINC000136004872	USQAXMCGERBYML-MRVPVSSYSA-N	186.255	0.731	0	20	ACAD	
N#CNC(=O)CCc1ccncc1	ZINC000136006511	NWZIRBXMLLQKIG-UHFFFAOYSA-N	175.191	0.611	0	20	ACAD	
N#CNC(=O)CCc1ccccn1	ZINC000136006554	PROSRYYFWZJZII-UHFFFAOYSA-N	175.191	0.611	0	20	ACAD	
N#CNC(=O)Cc1ccncc1	ZINC000136006604	DCXHAPOYSRKZMD-UHFFFAOYSA-N	161.164	0.221	0	20	ACAD	
N#CNC(=O)Cc1cccnc1	ZINC000136006658	ARTRZPOCJRABGA-UHFFFAOYSA-N	161.164	0.221	0	20	ACAD	
O=C(Cc1ccncc1)NC1COC1	ZINC000136006794	SIHWZCFXUGHSMF-UHFFFAOYSA-N	192.218	0.139	0	20	ACAD	
O=C(Cc1cccnc1)NC1COC1	ZINC000136006845	VGJUTLOUEUPEBJ-UHFFFAOYSA-N	192.218	0.139	0	20	ACAD	
CCNC(=O)NCCCOCC	ZINC000136006951	IXWRMKKVMHGGHK-UHFFFAOYSA-N	174.244	0.732	0	20	ACAD	
CCCNC(=O)NC[C@@H](C)N(C)C	ZINC000136007377	GRJDBIRYHGKGQA-MRVPVSSYSA-N	187.287	0.646	0	20	ACAD	
CCCNC(=O)NC[C@H](C)N(C)C	ZINC000136007419	GRJDBIRYHGKGQA-QMMMGPOBSA-N	187.287	0.646	0	20	ACAD	
CCCNC(=O)NC[C@@H]1CCOC1	ZINC000136007907	AAPBWAATNFTJCD-QMMMGPOBSA-N	186.255	0.732	0	20	ACAD	
CCCNC(=O)NC[C@H]1CCOC1	ZINC000136007944	AAPBWAATNFTJCD-MRVPVSSYSA-N	186.255	0.732	0	20	ACAD	
CNC(=O)NCC1(N(C)C)CCCC1	ZINC000136008370	QYLCSFOQRATOII-UHFFFAOYSA-N	199.298	0.790	0	20	ACAD	
CNC(=O)NCCCCOC	ZINC000136008885	ZKCITXOTLYUDQR-UHFFFAOYSA-N	160.217	0.342	0	20	ACAD	
CNC(=O)N[C@@H](C)Cn1ccnc1	ZINC000136009047	ZHOMSOLZJXVGJL-ZETCQYMHSA-N	182.227	0.201	0	20	ACAD	
CNC(=O)N[C@H](C)Cn1ccnc1	ZINC000136009090	ZHOMSOLZJXVGJL-SSDOTTSWSA-N	182.227	0.201	0	20	ACAD	
CNC(=O)NC[C@H]1C[C@H]1C	ZINC000136009201	MDEPCBJOKFGAFH-PHDIDXHHSA-N	142.202	0.571	0	20	ACAD	
CNC(=O)NC[C@H]1C[C@@H]1C	ZINC000136009246	MDEPCBJOKFGAFH-NTSWFWBYSA-N	142.202	0.571	0	20	ACAD	
CNC(=O)NC[C@@H]1C[C@H]1C	ZINC000136009273	MDEPCBJOKFGAFH-RITPCOANSA-N	142.202	0.571	0	20	ACAD	
CNC(=O)NC[C@@H]1C[C@@H]1C	ZINC000136009298	MDEPCBJOKFGAFH-WDSKDSINSA-N	142.202	0.571	0	20	ACAD	
C[C@@H]1C[C@@H]1CNC(N)=O	ZINC000136009343	HALUIUDLSQMONP-RFZPGFLSSA-N	128.175	0.311	0	20	ACAD	
C[C@H]1C[C@@H]1CNC(N)=O	ZINC000136009391	HALUIUDLSQMONP-CRCLSJGQSA-N	128.175	0.311	0	20	ACAD	
C[C@@H]1C[C@H]1CNC(N)=O	ZINC000136009422	HALUIUDLSQMONP-UHNVWZDZSA-N	128.175	0.311	0	20	ACAD	
C[C@H]1C[C@H]1CNC(N)=O	ZINC000136009460	HALUIUDLSQMONP-WHFBIAKZSA-N	128.175	0.311	0	20	ACAD	
CNC(=O)NCc1ccc(C)nc1	ZINC000136009571	HJVYGMBIEDIATP-UHFFFAOYSA-N	179.223	0.819	0	20	ACAD	
CNC(=O)N[C@@H]1CCN2CCC[C@@H]2C1	ZINC000136009823	PZHZQJRZMWMOAT-RKDXNWHRSA-N	197.282	0.542	0	20	ACAD	
CNC(=O)N[C@H]1CCN2CCC[C@@H]2C1	ZINC000136009853	PZHZQJRZMWMOAT-DTWKUNHWSA-N	197.282	0.542	0	20	ACAD	
CCNC(=O)NC1CCN(C)CC1	ZINC000136009970	ZIYCHYGXTDVOSB-UHFFFAOYSA-N	185.271	0.400	0	20	ACAD	
CCNC(=O)NCC1CC1	ZINC000136011036	VLRFBCIVSQAYNA-UHFFFAOYSA-N	142.202	0.716	0	20	ACAD	
CCNC(=O)NCC[C@@H]1CCCO1	ZINC000136011321	JTBFPOBYKLBAMZ-QMMMGPOBSA-N	186.255	0.875	0	20	ACAD	
CCNC(=O)NCC[C@H]1CCCO1	ZINC000136011355	JTBFPOBYKLBAMZ-MRVPVSSYSA-N	186.255	0.875	0	20	ACAD	
CCNC(=O)NCCc1cccnc1	ZINC000136011419	XIRGZPGEUIKSCD-UHFFFAOYSA-N	193.250	0.943	0	20	ACAD	
CCNC(=O)NCCCn1cccn1	ZINC000136011611	ISRHUZJVROOSJP-UHFFFAOYSA-N	196.254	0.592	0	20	ACAD	
CCNC(=O)NC[C@@H](C)N1CCCC1	ZINC000136011753	INKBOXFWJHCSAH-SECBINFHSA-N	199.298	0.790	0	20	ACAD	
CCNC(=O)NC[C@H](C)N1CCCC1	ZINC000136011790	INKBOXFWJHCSAH-VIFPVBQESA-N	199.298	0.790	0	20	ACAD	
CCNC(=O)N[C@@H](C)Cn1cccn1	ZINC000136011847	AHJWMTSOWRUJNY-QMMMGPOBSA-N	196.254	0.591	0	20	ACAD	
CCNC(=O)N[C@H](C)Cn1cccn1	ZINC000136011889	AHJWMTSOWRUJNY-MRVPVSSYSA-N	196.254	0.591	0	20	ACAD	
CCNC(=O)NCCCCOC	ZINC000136012075	RKIQFISNJMMAJS-UHFFFAOYSA-N	174.244	0.732	0	20	ACAD	
CCNC(=O)NCc1ccnn1C	ZINC000136012300	AJYZTCBMPPHHOA-UHFFFAOYSA-N	182.227	0.239	0	20	ACAD	
CCNC(=O)N[C@@H](C)[C@@H]1CCCO1	ZINC000136012478	MNLNCQKDLQQVNT-YUMQZZPRSA-N	186.255	0.873	0	20	ACAD	
CCNC(=O)N[C@H](C)[C@@H]1CCCO1	ZINC000136012523	MNLNCQKDLQQVNT-SFYZADRCSA-N	186.255	0.873	0	20	ACAD	
CCNC(=O)N[C@@H](C)[C@H]1CCCO1	ZINC000136012549	MNLNCQKDLQQVNT-JGVFFNPUSA-N	186.255	0.873	0	20	ACAD	
CCNC(=O)N[C@H](C)[C@H]1CCCO1	ZINC000136012578	MNLNCQKDLQQVNT-HTQZYQBOSA-N	186.255	0.873	0	20	ACAD	
CCNC(=O)N[C@@H](C)Cn1ccnc1	ZINC000136012717	WYPPTOZDFKNHIJ-QMMMGPOBSA-N	196.254	0.591	0	20	ACAD	
CCNC(=O)N[C@H](C)Cn1ccnc1	ZINC000136012757	WYPPTOZDFKNHIJ-MRVPVSSYSA-N	196.254	0.591	0	20	ACAD	
CCNC(=O)NC[C@@H](C)N(C)C	ZINC000136012800	CDCIDEBXELKJDM-SSDOTTSWSA-N	173.260	0.256	0	20	ACAD	
CCNC(=O)NC[C@H](C)N(C)C	ZINC000136012838	CDCIDEBXELKJDM-ZETCQYMHSA-N	173.260	0.256	0	20	ACAD	
CCNC(=O)NC[C@@H]1CCOC1	ZINC000136013388	UUHVFMDWMJFBRM-ZETCQYMHSA-N	172.228	0.342	0	20	ACAD	
CCNC(=O)NC[C@H]1CCOC1	ZINC000136013431	UUHVFMDWMJFBRM-SSDOTTSWSA-N	172.228	0.342	0	20	ACAD	
CCNC(=O)NC[C@@H]1C[C@@H]1C	ZINC000136013520	UIKLSOPRVKGDQS-BQBZGAKWSA-N	156.229	0.962	0	20	ACAD	
CCNC(=O)NC[C@H]1C[C@@H]1C	ZINC000136013566	UIKLSOPRVKGDQS-NKWVEPMBSA-N	156.229	0.962	0	20	ACAD	
CCNC(=O)NC[C@@H]1C[C@H]1C	ZINC000136013612	UIKLSOPRVKGDQS-RQJHMYQMSA-N	156.229	0.962	0	20	ACAD	
CCNC(=O)NC[C@H]1C[C@H]1C	ZINC000136013650	UIKLSOPRVKGDQS-RNFRBKRXSA-N	156.229	0.962	0	20	ACAD	
CCONC(=O)NCC(F)(F)F	ZINC000136014268	MMQAALKOUZTXLO-UHFFFAOYSA-N	186.133	0.799	0	20	ACAD	
CONC(=O)NCC(F)(F)F	ZINC000136014326	YFBXYYPRIPSZSF-UHFFFAOYSA-N	172.106	0.409	0	20	ACAD	
NC(=O)CCNC(=O)NC1CCCC1	ZINC000136015737	GGMQRBUXZQFDLC-UHFFFAOYSA-N	199.254	0.104	0	20	ACAD	
CN(CC(N)=O)C(=O)NC1CCCC1	ZINC000136015930	KYCFSXGJPJJOKR-UHFFFAOYSA-N	199.254	0.056	0	20	ACAD	
CCOCCNC(=O)NC(C)C	ZINC000136016551	FMOCBMYJQZTXEC-UHFFFAOYSA-N	174.244	0.731	0	20	ACAD	
