smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](C)CC(=O)N[C@@H]1CCC[C@@H]1N	ZINC000164514705	JMMDDKNJTRFBQZ-LPEHRKFASA-N	198.310	1.419	0	20	ADAD	
CC[C@@H](C)CC(=O)N[C@H]1CCC[C@@H]1N	ZINC000164514788	JMMDDKNJTRFBQZ-UTLUCORTSA-N	198.310	1.419	0	20	ADAD	
CC[C@H](C)CC(=O)N[C@H]1CCC[C@@H]1N	ZINC000164514894	JMMDDKNJTRFBQZ-GUBZILKMSA-N	198.310	1.419	0	20	ADAD	
C=C[C@H](C)Nc1nnc(C)c(C)n1	ZINC000164515211	HODHPKYECZRMQS-LURJTMIESA-N	178.239	1.475	0	20	ADAD	
c1cc(CNN2CCCCC2)ccn1	ZINC000164515236	BGPPHDQOPXSQJM-UHFFFAOYSA-N	191.278	1.572	0	20	ADAD	
C=C[C@@H](C)Nc1nnc(C)c(C)n1	ZINC000164515335	HODHPKYECZRMQS-ZCFIWIBFSA-N	178.239	1.475	0	20	ADAD	
CC[C@](C)(O)CN1CCC(C)CC1	ZINC000164517123	VVMVZFDEIBATAS-NSHDSACASA-N	185.311	1.879	0	20	ADAD	
CC[C@@](C)(O)CN1CCC(C)CC1	ZINC000164517257	VVMVZFDEIBATAS-LLVKDONJSA-N	185.311	1.879	0	20	ADAD	
c1cncc(CNN2CCCCC2)c1	ZINC000164517632	XCUWFWCYNBQHTH-UHFFFAOYSA-N	191.278	1.572	0	20	ADAD	
C[C@@H](CO)N(C)c1ccc(F)cn1	ZINC000164518133	PRGXDPGKVOXCFP-ZETCQYMHSA-N	184.214	1.038	0	20	ADAD	
C[C@H](CO)N(C)c1ccc(F)cn1	ZINC000164518247	PRGXDPGKVOXCFP-SSDOTTSWSA-N	184.214	1.038	0	20	ADAD	
CC[C@@H](C)CC(=O)NC[C@H](N)CC	ZINC000164518453	FLGSSIPKIGFASB-RKDXNWHRSA-N	186.299	1.276	0	20	ADAD	
CC[C@@H](N)CNC(=O)C[C@@H](C)CC	ZINC000164518581	FLGSSIPKIGFASB-DTWKUNHWSA-N	186.299	1.276	0	20	ADAD	
CC[C@@H](C)CC(=O)NC[C@@H](N)CC	ZINC000164518702	FLGSSIPKIGFASB-BDAKNGLRSA-N	186.299	1.276	0	20	ADAD	
CC[C@H](C)CC(=O)NC[C@@H](N)CC	ZINC000164518826	FLGSSIPKIGFASB-IUCAKERBSA-N	186.299	1.276	0	20	ADAD	
CC(C)[C@H](C)N[C@@H](C)C[C@@H](C)O	ZINC000164519705	FOKDPWBADADMNM-AEJSXWLSSA-N	173.300	1.780	0	20	ADAD	
CC(C)[C@H](C)N[C@H](C)C[C@@H](C)O	ZINC000164519936	FOKDPWBADADMNM-BBBLOLIVSA-N	173.300	1.780	0	20	ADAD	
Cc1nnc(NC2(C)CCC2)nc1C	ZINC000164520208	ZRAMKBOBQPFPOR-UHFFFAOYSA-N	192.266	1.843	0	20	ADAD	
CC[C@@H](C)CN[C@@H](C)C[C@@H](C)O	ZINC000164522484	ISQSFDXEWFUZGJ-KXUCPTDWSA-N	173.300	1.782	0	20	ADAD	
CC[C@H](C)CN[C@@H](C)C[C@@H](C)O	ZINC000164522595	ISQSFDXEWFUZGJ-LPEHRKFASA-N	173.300	1.782	0	20	ADAD	
CC#CCCNc1nnc(C)c(C)n1	ZINC000164522711	VNBXCOCISKHXMU-UHFFFAOYSA-N	190.250	1.314	0	20	ADAD	
CC[C@@H](C)CN[C@H](C)C[C@@H](C)O	ZINC000164522716	ISQSFDXEWFUZGJ-OPRDCNLKSA-N	173.300	1.782	0	20	ADAD	
CC[C@H](C)CN[C@H](C)C[C@@H](C)O	ZINC000164522864	ISQSFDXEWFUZGJ-IVZWLZJFSA-N	173.300	1.782	0	20	ADAD	
NC/C=C/CNc1ccc(Cl)nn1	ZINC000164523687	KGYZUUGQZYNUED-OWOJBTEDSA-N	198.657	1.057	0	20	ADAD	
NC/C=C/CNc1nccs1	ZINC000164523960	FJBOYYFAEMEVCX-OWOJBTEDSA-N	169.253	1.070	0	20	ADAD	
Cc1cc(C)nc(NC/C=C/CN)n1	ZINC000164524374	ZNZAVMULUJJGBG-ONEGZZNKSA-N	192.266	1.020	0	20	ADAD	
Cc1cccnc1NC/C=C/CN	ZINC000164524522	JQEKUBBWUBAGNK-NSCUHMNNSA-N	177.251	1.317	0	20	ADAD	
NC/C=C/CNc1ccc(Cl)cn1	ZINC000164525461	BUZRVYDKZDHDEF-OWOJBTEDSA-N	197.669	1.662	0	20	ADAD	
C=C(C)CCN1CC[C@H](CCO)C1	ZINC000164525929	IAEWTBBWCJXGAE-LLVKDONJSA-N	183.295	1.657	0	20	ADAD	
C=C(C)CCN1CC[C@@H](CCO)C1	ZINC000164526057	IAEWTBBWCJXGAE-NSHDSACASA-N	183.295	1.657	0	20	ADAD	
CC1(NC(=S)NC2CCCC2)CC1	ZINC000164526240	HKONUGSHGPKJSL-UHFFFAOYSA-N	198.335	1.946	0	20	ADAD	
CC[C@@H](C)CC(=O)N[C@@H](CN)C1CC1	ZINC000164526449	JJNKCPUVHQKSMJ-SCZZXKLOSA-N	198.310	1.276	0	20	ADAD	
C[C@@H](O)C[C@H](C)NCC1CCCC1	ZINC000164526451	ZEHZUCRMSIKFBN-VHSXEESVSA-N	185.311	1.926	0	20	ADAD	
C[C@@H](O)C[C@@H](C)NCC1CCCC1	ZINC000164526571	ZEHZUCRMSIKFBN-NXEZZACHSA-N	185.311	1.926	0	20	ADAD	
CC[C@H](C)CC(=O)N[C@@H](CN)C1CC1	ZINC000164526573	JJNKCPUVHQKSMJ-WPRPVWTQSA-N	198.310	1.276	0	20	ADAD	
C[C@H](O)C[C@H](C)NCC1CCCC1	ZINC000164526669	ZEHZUCRMSIKFBN-UWVGGRQHSA-N	185.311	1.926	0	20	ADAD	
CC[C@@H](C)CC(=O)N[C@H](CN)C1CC1	ZINC000164526676	JJNKCPUVHQKSMJ-PSASIEDQSA-N	198.310	1.276	0	20	ADAD	
C[C@H](C[C@H](C)O)NCC1CCCC1	ZINC000164526704	ZEHZUCRMSIKFBN-ZJUUUORDSA-N	185.311	1.926	0	20	ADAD	
Cc1cnccc1NC/C=C/CN	ZINC000164526720	DZKREBWRPFRANG-NSCUHMNNSA-N	177.251	1.317	0	20	ADAD	
CC[C@H](C)CC(=O)N[C@H](CN)C1CC1	ZINC000164526760	JJNKCPUVHQKSMJ-WCBMZHEXSA-N	198.310	1.276	0	20	ADAD	
CC[C@@H](C)CC(=O)N[C@@H](CC)CN	ZINC000164526878	ZRLJMOSTSCLJRF-BDAKNGLRSA-N	186.299	1.276	0	20	ADAD	
CC[C@H](C)CC(=O)N[C@@H](CC)CN	ZINC000164526983	ZRLJMOSTSCLJRF-IUCAKERBSA-N	186.299	1.276	0	20	ADAD	
CC[C@@H](C)CC(=O)N[C@H](CC)CN	ZINC000164527100	ZRLJMOSTSCLJRF-RKDXNWHRSA-N	186.299	1.276	0	20	ADAD	
CC#CCCNCc1ccnn1CC	ZINC000164527203	ISPUTDCEBYDCHE-UHFFFAOYSA-N	191.278	1.406	0	20	ADAD	
CC[C@H](CN)NC(=O)C[C@@H](C)CC	ZINC000164527206	ZRLJMOSTSCLJRF-DTWKUNHWSA-N	186.299	1.276	0	20	ADAD	
NC/C=C/CNc1ncccc1F	ZINC000164527394	ONTIFVPNMNBAFA-OWOJBTEDSA-N	181.214	1.148	0	20	ADAD	
NC/C=C/CNc1ncc(Cl)cn1	ZINC000164528811	MZWGKJWQDGOJIL-OWOJBTEDSA-N	198.657	1.057	0	20	ADAD	
COc1cccc(NC/C=C/CN)n1	ZINC000164530118	BFNZOGMXCOVUOQ-NSCUHMNNSA-N	193.250	1.017	0	20	ADAD	
NC/C=C/CNc1ncccc1Cl	ZINC000164530511	NGZQJDGLMYHMDX-OWOJBTEDSA-N	197.669	1.662	0	20	ADAD	
