smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)(C)[C@]1(C)NC(=O)OC1=O	ZINC000136860746	WRVGDWHHJJKQDU-MRVPVSSYSA-N	171.196	1.058	30	10	ADEE	
CC(C)(C)[C@@]1(C)NC(=O)OC1=O	ZINC000136860788	WRVGDWHHJJKQDU-QMMMGPOBSA-N	171.196	1.058	30	10	ADEE	
O=c1cccc2n1CCC[C@@H]2CCl	ZINC000136864190	OVLUVQBCGDAUNJ-MRVPVSSYSA-N	197.665	1.965	30	10	ADEE	
O=c1cccc2n1CCC[C@H]2CCl	ZINC000136864246	OVLUVQBCGDAUNJ-QMMMGPOBSA-N	197.665	1.965	30	10	ADEE	
O=C1C=C2CCC(=O)C[C@@H]2CC1	ZINC000136869979	SWGPRYQGUQKJEB-QMMMGPOBSA-N	164.204	1.645	30	10	ADEE	
O=C1C=C2CCC(=O)C[C@H]2CC1	ZINC000136870031	SWGPRYQGUQKJEB-MRVPVSSYSA-N	164.204	1.645	30	10	ADEE	
C[C@@H](Cl)CNC(=O)[C@H]1C[C@H]1C	ZINC000136871473	KHLSGNOCQOWWTD-QYNIQEEDSA-N	175.659	1.386	30	10	ADEE	
C[C@@H](Cl)CNC(=O)[C@@H]1C[C@H]1C	ZINC000136871556	KHLSGNOCQOWWTD-FSDSQADBSA-N	175.659	1.386	30	10	ADEE	
CC(C)CN1C(=O)[C@@H](Cl)[C@H]1C	ZINC000136871559	RDRDHAXWFRQIDB-RQJHMYQMSA-N	175.659	1.481	30	10	ADEE	
C[C@H](Cl)[C@@H]1CNC(=O)/C1=C/Cl	ZINC000136872626	RMQOXDFVWRSJJO-FYUAMJQYSA-N	194.061	1.482	30	10	ADEE	
C[C@@H](Cl)[C@@H]1CNC(=O)/C1=C/Cl	ZINC000136872682	RMQOXDFVWRSJJO-HIKIQMFCSA-N	194.061	1.482	30	10	ADEE	
C[C@H](Cl)[C@H]1CNC(=O)/C1=C/Cl	ZINC000136872728	RMQOXDFVWRSJJO-HDESMFNNSA-N	194.061	1.482	30	10	ADEE	
C[C@@H](Cl)[C@H]1CNC(=O)/C1=C/Cl	ZINC000136872777	RMQOXDFVWRSJJO-RLRQBTKUSA-N	194.061	1.482	30	10	ADEE	
COc1ccc(/N=C/NO)cc1	ZINC000136887299	HYYVSCNFXOMJDU-UHFFFAOYSA-N	166.180	1.334	30	10	ADEE	
CC1=CC=C(C#N)C(=C(C#N)C#N)N1	ZINC000136899227	LESCEDFMGOLYGG-UHFFFAOYSA-N	182.186	1.245	30	10	ADEE	
CC1=C2C=C(O)C(=O)C=C2CCN1	ZINC000136906282	MFZLCYZWHVNFDD-UHFFFAOYSA-N	177.203	1.205	30	10	ADEE	
CC(=O)C[C@]1(C)OC[C@H](CCl)O1	ZINC000136911475	WMEXFBCTTRJHGD-JGVFFNPUSA-N	192.642	1.336	30	10	ADEE	
CC(=O)C[C@@]1(C)OC[C@H](CCl)O1	ZINC000136911516	WMEXFBCTTRJHGD-YUMQZZPRSA-N	192.642	1.336	30	10	ADEE	
CC(=O)C[C@]1(C)OC[C@@H](CCl)O1	ZINC000136911554	WMEXFBCTTRJHGD-HTQZYQBOSA-N	192.642	1.336	30	10	ADEE	
CC(=O)C[C@@]1(C)OC[C@@H](CCl)O1	ZINC000136911588	WMEXFBCTTRJHGD-SFYZADRCSA-N	192.642	1.336	30	10	ADEE	
O/N=C1/C2CC3C[C@@H]1C[C@H](C3)/C2=N/O	ZINC000136913187	PKPCEQGXCIOJBY-BGLLGCCZSA-N	194.234	1.713	30	10	ADEE	
O/N=C1/C2CC3C[C@H](C[C@@H]1C3)/C2=N/O	ZINC000136913236	PKPCEQGXCIOJBY-SMOOMMPESA-N	194.234	1.713	30	10	ADEE	
O/N=C1/C2CC3C[C@H]1C[C@H](C3)/C2=N/O	ZINC000136913266	PKPCEQGXCIOJBY-CMRNMURUSA-N	194.234	1.713	30	10	ADEE	
C=C(C)C1=CC(=O)CC1	ZINC000136918114	STWIRKMSNMRUNX-UHFFFAOYSA-N	122.167	1.852	30	10	ADEE	
C=C1C(=O)C(O)=C(C)[C@H]1C	ZINC000136932387	COWPMVCUXACQSB-BYPYZUCNSA-N	138.166	1.593	30	10	ADEE	
C=C1C(=O)C(O)=C(C)[C@@H]1C	ZINC000136932440	COWPMVCUXACQSB-SCSAIBSYSA-N	138.166	1.593	30	10	ADEE	
CO[C@@H]1C=C[C@H](Cl)CC1	ZINC000136934861	WBVGXLZXJOHJHY-NKWVEPMBSA-N	146.617	1.959	30	10	ADEE	
C=C(C)C(=O)OC[C@H](Cl)CCl	ZINC000136938570	WUQFBHGTEYVIAN-ZCFIWIBFSA-N	197.061	1.952	30	10	ADEE	
C=C(C)C(=O)OC[C@@H](Cl)CCl	ZINC000136938612	WUQFBHGTEYVIAN-LURJTMIESA-N	197.061	1.952	30	10	ADEE	
O=[S@]1CCCS[C@@H]1Cl	ZINC000136947333	BRYJAAIMWJORJX-RNHFCUEFSA-N	170.686	1.394	30	10	ADEE	
O=[S@]1CCCS[C@H]1Cl	ZINC000136947359	BRYJAAIMWJORJX-SPGJFGJESA-N	170.686	1.394	30	10	ADEE	
O=[S@@]1CCCS[C@@H]1Cl	ZINC000136947405	BRYJAAIMWJORJX-NVNXEXLPSA-N	170.686	1.394	30	10	ADEE	
O=[S@@]1CCCS[C@H]1Cl	ZINC000136947428	BRYJAAIMWJORJX-VHWMUFPASA-N	170.686	1.394	30	10	ADEE	
C=C(C)[C@@H]1CC(=O)C=CO1	ZINC000136948287	ZNSUYGMFHOLMRY-QMMMGPOBSA-N	138.166	1.434	30	10	ADEE	
CC[C@H]1OC(C)(C)OC[C@@H]1C=O	ZINC000136948311	BPWCWIWBFNBBRZ-JGVFFNPUSA-N	172.224	1.363	30	10	ADEE	
C=C(C)[C@H]1CC(=O)C=CO1	ZINC000136948325	ZNSUYGMFHOLMRY-MRVPVSSYSA-N	138.166	1.434	30	10	ADEE	
COc1ccc(/C=N/CCN)cc1	ZINC000136953383	MAVNYRQBVKNHQG-XYOKQWHBSA-N	178.235	1.073	30	10	ADEE	
CC(C)(C)OC(=O)[C@H](Cl)C=O	ZINC000136953815	XAJMWBGKSVSGGK-RXMQYKEDSA-N	178.615	1.134	30	10	ADEE	
CC(C)(C)OC(=O)[C@@H](Cl)C=O	ZINC000136953850	XAJMWBGKSVSGGK-YFKPBYRVSA-N	178.615	1.134	30	10	ADEE	
