smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCN1CCNC[C@@H]1CN	ZINC000164662389	KAVQVLXXEOLZFW-QMMMGPOBSA-N	157.261	-0.371	0	20	ABAD	
CCCN1CCNC[C@H]1CN	ZINC000164662528	KAVQVLXXEOLZFW-MRVPVSSYSA-N	157.261	-0.371	0	20	ABAD	
COC(=O)CN1CC[C@H](O)[C@@H](C)C1	ZINC000164664893	YZQDELNHPDPQNA-YUMQZZPRSA-N	187.239	-0.138	0	20	ABAD	
COC(=O)Cn1cnc(C#N)c1C#N	ZINC000164665142	YIAKWRFKDJYIOJ-UHFFFAOYSA-N	190.162	-0.201	0	20	ABAD	
C[C@@H](C(N)=O)N1CC[C@@H](C)[C@@H](CN)C1	ZINC000164667133	OXSSMTXFDACTFZ-VGMNWLOBSA-N	199.298	-0.223	0	20	ABAD	
NC[C@@H]1CNCCN1CCF	ZINC000164672057	WILHMFPDDAYPQW-SSDOTTSWSA-N	161.224	-0.812	0	20	ABAD	
NC[C@H]1CNCCN1CCF	ZINC000164672172	WILHMFPDDAYPQW-ZETCQYMHSA-N	161.224	-0.812	0	20	ABAD	
CO[C@@H](C)CN1CCNC[C@@H]1CN	ZINC000164672797	URBIITMUBVQDSD-IUCAKERBSA-N	187.287	-0.746	0	20	ABAD	
CO[C@H](C)CN1CCNC[C@@H]1CN	ZINC000164672920	URBIITMUBVQDSD-BDAKNGLRSA-N	187.287	-0.746	0	20	ABAD	
NC[C@H]1CNCCN1C1CCOCC1	ZINC000164675076	VLGDRQBZACWYGX-JTQLQIEISA-N	199.298	-0.602	0	20	ABAD	
NC[C@@H]1CNCCN1C1CCOCC1	ZINC000164675198	VLGDRQBZACWYGX-SNVBAGLBSA-N	199.298	-0.602	0	20	ABAD	
COC[C@H](C)N1CCNC[C@@H]1CN	ZINC000164677518	WVOAUUWIVAQCQL-IUCAKERBSA-N	187.287	-0.746	0	20	ABAD	
COC[C@@H](C)N1CCNC[C@@H]1CN	ZINC000164677635	WVOAUUWIVAQCQL-BDAKNGLRSA-N	187.287	-0.746	0	20	ABAD	
NC[C@@H]1CNCCN1CCCF	ZINC000164678533	CNFASKFPXFPDNE-MRVPVSSYSA-N	175.251	-0.422	0	20	ABAD	
NC[C@H]1CNCCN1CCCF	ZINC000164678661	CNFASKFPXFPDNE-QMMMGPOBSA-N	175.251	-0.422	0	20	ABAD	
N#Cc1ncn(CC(N)=O)c1C#N	ZINC000164679251	OPUZETJKCBFCMV-UHFFFAOYSA-N	175.151	-0.888	0	20	ABAD	
C[C@@H](C(N)=O)n1cnc(C#N)c1C#N	ZINC000164679374	DXHVMVRLIRMLIZ-YFKPBYRVSA-N	189.178	-0.327	0	20	ABAD	
C[C@H](C(N)=O)n1cnc(C#N)c1C#N	ZINC000164679507	DXHVMVRLIRMLIZ-RXMQYKEDSA-N	189.178	-0.327	0	20	ABAD	
CNC(=O)Cn1cnc(C#N)c1C#N	ZINC000164685093	KKGYGONRVYKUFV-UHFFFAOYSA-N	189.178	-0.628	0	20	ABAD	
CN(C)CCC[C@H](NC=O)C(=O)O	ZINC000164691893	UVLWDVSHXVZLHV-ZETCQYMHSA-N	188.227	-0.473	0	20	ABAD	
CN(C)CCC[C@@H](NC=O)C(=O)O	ZINC000164692008	UVLWDVSHXVZLHV-SSDOTTSWSA-N	188.227	-0.473	0	20	ABAD	
Cn1ccnc1CCS(N)(=O)=O	ZINC000164692689	QGHGVVMOMWIOAT-UHFFFAOYSA-N	189.240	-0.749	0	20	ABAD	
C[C@@H](O)C[C@H](C)NC[C@@H](C)C(N)=O	ZINC000164694927	QEVCXJQDPMEBSS-GJMOJQLCSA-N	188.271	-0.143	0	20	ABAD	
C[C@@H](O)C[C@@H](C)NC[C@@H](C)C(N)=O	ZINC000164695038	QEVCXJQDPMEBSS-BWZBUEFSSA-N	188.271	-0.143	0	20	ABAD	
C[C@H](CN[C@@H](C)C[C@H](C)O)C(N)=O	ZINC000164695144	QEVCXJQDPMEBSS-CSMHCCOUSA-N	188.271	-0.143	0	20	ABAD	
C[C@H](C[C@H](C)O)NC[C@@H](C)C(N)=O	ZINC000164695274	QEVCXJQDPMEBSS-PRJMDXOYSA-N	188.271	-0.143	0	20	ABAD	
CN(C)c1cnn(CCN)c(=O)c1	ZINC000164696577	INANLKKSSFJASQ-UHFFFAOYSA-N	182.227	-0.732	0	20	ABAD	
C[C@@H](O)C[C@H](C)NC[C@H](O)CO	ZINC000164697650	OPXAGRWZBHFFIR-RNJXMRFFSA-N	177.244	-0.911	0	20	ABAD	
C[C@@H](O)C[C@@H](C)NC[C@H](O)CO	ZINC000164697735	OPXAGRWZBHFFIR-PRJMDXOYSA-N	177.244	-0.911	0	20	ABAD	
C[C@H](O)C[C@H](C)NC[C@H](O)CO	ZINC000164697818	OPXAGRWZBHFFIR-FXQIFTODSA-N	177.244	-0.911	0	20	ABAD	
C[C@H](C[C@H](C)O)NC[C@H](O)CO	ZINC000164697933	OPXAGRWZBHFFIR-CSMHCCOUSA-N	177.244	-0.911	0	20	ABAD	
CNC(=O)CCN[C@@H](C)C[C@@H](C)O	ZINC000164700709	BBNAVTQZNQUKPQ-JGVFFNPUSA-N	188.271	-0.129	0	20	ABAD	
CNC(=O)CCN[C@H](C)C[C@@H](C)O	ZINC000164700782	BBNAVTQZNQUKPQ-HTQZYQBOSA-N	188.271	-0.129	0	20	ABAD	
CNC(=O)CCN[C@@H](C)C[C@H](C)O	ZINC000164700897	BBNAVTQZNQUKPQ-YUMQZZPRSA-N	188.271	-0.129	0	20	ABAD	
CNC(=O)CCN[C@H](C)C[C@H](C)O	ZINC000164701034	BBNAVTQZNQUKPQ-SFYZADRCSA-N	188.271	-0.129	0	20	ABAD	
C[C@@H](O)C[C@H](C)NCCO	ZINC000164704000	YDODIWQPPPDODS-NKWVEPMBSA-N	147.218	-0.272	0	20	ABAD	
C[C@@H](O)C[C@@H](C)NCCO	ZINC000164704113	YDODIWQPPPDODS-RNFRBKRXSA-N	147.218	-0.272	0	20	ABAD	
C[C@H](O)C[C@H](C)NCCO	ZINC000164704220	YDODIWQPPPDODS-BQBZGAKWSA-N	147.218	-0.272	0	20	ABAD	
C[C@H](C[C@H](C)O)NCCO	ZINC000164704331	YDODIWQPPPDODS-RQJHMYQMSA-N	147.218	-0.272	0	20	ABAD	
C[C@@H](O)C[C@H](C)NCCC(N)=O	ZINC000164704448	ASGYYUHKJJMKTB-NKWVEPMBSA-N	174.244	-0.389	0	20	ABAD	
C[C@@H](O)C[C@@H](C)NCCC(N)=O	ZINC000164704574	ASGYYUHKJJMKTB-RNFRBKRXSA-N	174.244	-0.389	0	20	ABAD	
C[C@H](O)C[C@H](C)NCCC(N)=O	ZINC000164704693	ASGYYUHKJJMKTB-BQBZGAKWSA-N	174.244	-0.389	0	20	ABAD	
CCN(C)c1cnn(CCN)c(=O)c1	ZINC000164704809	CBPBOCQRILBKKE-UHFFFAOYSA-N	196.254	-0.342	0	20	ABAD	
C[C@H](C[C@H](C)O)NCCC(N)=O	ZINC000164704817	ASGYYUHKJJMKTB-RQJHMYQMSA-N	174.244	-0.389	0	20	ABAD	
O=c1cc(Cl)ncn1CCO	ZINC000164709067	RKPIIZDSIZOJSR-UHFFFAOYSA-N	174.587	-0.111	0	20	ABAD	
NC(=O)NC1(CO)CCC1	ZINC000164709620	FEAQMJMFVNNXTF-UHFFFAOYSA-N	144.174	-0.430	0	20	ABAD	
NC(=O)c1nc(C2CCNCC2)n[nH]1	ZINC000164712732	SKOHXRLVSUJVBF-UHFFFAOYSA-N	195.226	-0.629	0	20	ABAD	
C[C@@H]1CC[C@H](NC(N)=O)CN1	ZINC000164714711	BJNTYKPSXGOWLO-RITPCOANSA-N	157.217	-0.205	0	20	ABAD	
C[C@H]1CC[C@H](NC(N)=O)CN1	ZINC000164714808	BJNTYKPSXGOWLO-WDSKDSINSA-N	157.217	-0.205	0	20	ABAD	
C[C@@H]1CC[C@@H](NC(N)=O)CN1	ZINC000164714895	BJNTYKPSXGOWLO-PHDIDXHHSA-N	157.217	-0.205	0	20	ABAD	
C[C@H]1CC[C@@H](NC(N)=O)CN1	ZINC000164715009	BJNTYKPSXGOWLO-NTSWFWBYSA-N	157.217	-0.205	0	20	ABAD	
C[C@@H](O)C[C@H](C)NCC(=O)N(C)C	ZINC000164717650	FZAPBYVLWACIRE-JGVFFNPUSA-N	188.271	-0.176	0	20	ABAD	
C[C@@H](O)C[C@@H](C)NCC(=O)N(C)C	ZINC000164717781	FZAPBYVLWACIRE-HTQZYQBOSA-N	188.271	-0.176	0	20	ABAD	
C[C@@H]1CC[C@H](NS(N)(=O)=O)C1	ZINC000164717854	ARXWXQXOGYPYKL-RITPCOANSA-N	178.257	-0.032	0	20	ABAD	
