smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)[C@@H](O)CN1CCC(C)(C)CC1	ZINC000087538626	KFVLTUMKSSREEA-NSHDSACASA-N	199.338	2.125	0	20	AEAD	
CC[C@@H](C)[C@H](O)CN1CCCC1(C)C	ZINC000087538687	KASRSEFBVKZTSS-GHMZBOCLSA-N	199.338	2.268	0	20	AEAD	
CC[C@H](C)[C@H](O)CN1CCCC1(C)C	ZINC000087538688	KASRSEFBVKZTSS-WDEREUQCSA-N	199.338	2.268	0	20	AEAD	
CC[C@@H](C)[C@@H](O)CN1CCCC1(C)C	ZINC000087538689	KASRSEFBVKZTSS-MNOVXSKESA-N	199.338	2.268	0	20	AEAD	
CC[C@H](C)[C@@H](O)CN1CCCC1(C)C	ZINC000087538690	KASRSEFBVKZTSS-QWRGUYRKSA-N	199.338	2.268	0	20	AEAD	
CC(C)[C@@H](O)CN1CCC[C@@H](C)CC1	ZINC000087538726	YWXFEWWXSMWBMX-NEPJUHHUSA-N	199.338	2.125	0	20	AEAD	
CC(C)[C@H](O)CN(C)CC1CCCC1	ZINC000087538732	VQSLKEVYHYXABV-GFCCVEGCSA-N	199.338	2.125	0	20	AEAD	
CC(C)[C@@H](O)CN(C)CC1CCCC1	ZINC000087538733	VQSLKEVYHYXABV-LBPRGKRZSA-N	199.338	2.125	0	20	AEAD	
CC[C@@H](C)[C@H](O)CN(CC)CC1CC1	ZINC000087538772	ADUWZIMVFFZSLU-ZYHUDNBSSA-N	199.338	2.125	0	20	AEAD	
CC[C@H](C)[C@H](O)CN(CC)CC1CC1	ZINC000087538773	ADUWZIMVFFZSLU-CMPLNLGQSA-N	199.338	2.125	0	20	AEAD	
CC[C@@H](C)[C@@H](O)CN(CC)CC1CC1	ZINC000087538774	ADUWZIMVFFZSLU-PWSUYJOCSA-N	199.338	2.125	0	20	AEAD	
CC[C@H](C)[C@@H](O)CN(CC)CC1CC1	ZINC000087538775	ADUWZIMVFFZSLU-JQWIXIFHSA-N	199.338	2.125	0	20	AEAD	
CCC(C)(C)N(C)C[C@H](O)C(C)C	ZINC000087538782	CFGOLLUCYQBEAX-JTQLQIEISA-N	187.327	2.124	0	20	AEAD	
CCC(C)(C)N(C)C[C@@H](O)C(C)C	ZINC000087538783	CFGOLLUCYQBEAX-SNVBAGLBSA-N	187.327	2.124	0	20	AEAD	
CC(C)[C@H](O)CN1CCCC(C)(C)C1	ZINC000087538794	JIZLXOPIUBQCLR-LLVKDONJSA-N	199.338	2.125	0	20	AEAD	
CC(C)[C@@H](O)CN1CCCC(C)(C)C1	ZINC000087538795	JIZLXOPIUBQCLR-NSHDSACASA-N	199.338	2.125	0	20	AEAD	
CC(C)[C@@H](O)CN1CCCCC[C@@H]1C	ZINC000087538801	KTFKRXXOCVBBPG-RYUDHWBXSA-N	199.338	2.268	0	20	AEAD	
CC(C)[C@@H](O)CN1C[C@@H](C)CC[C@@H]1C	ZINC000087538863	AUVCRDWMRDQIQY-SRVKXCTJSA-N	199.338	2.124	0	20	AEAD	
CC(C)[C@@H](O)CN1CCC[C@@H]1C(C)C	ZINC000087538871	ZFPYEAJOQOMYIQ-NEPJUHHUSA-N	199.338	2.124	0	20	AEAD	
CC[C@@H](C)[C@H](O)CN1CCC(C)(C)C1	ZINC000087538917	SNIOCXRKGIOOQX-GHMZBOCLSA-N	199.338	2.125	0	20	AEAD	
CC[C@H](C)[C@H](O)CN1CCC(C)(C)C1	ZINC000087538918	SNIOCXRKGIOOQX-WDEREUQCSA-N	199.338	2.125	0	20	AEAD	
CC[C@@H](C)[C@@H](O)CN1CCC(C)(C)C1	ZINC000087538919	SNIOCXRKGIOOQX-MNOVXSKESA-N	199.338	2.125	0	20	AEAD	
CC[C@H](C)[C@@H](O)CN1CCC(C)(C)C1	ZINC000087538920	SNIOCXRKGIOOQX-QWRGUYRKSA-N	199.338	2.125	0	20	AEAD	
CC(C)c1nccn1C[C@H](O)C(C)C	ZINC000087539021	UMZXRKKEUWKEPL-JTQLQIEISA-N	196.294	2.023	0	20	AEAD	
CC(C)c1nccn1C[C@@H](O)C(C)C	ZINC000087539022	UMZXRKKEUWKEPL-SNVBAGLBSA-N	196.294	2.023	0	20	AEAD	
CC(C)[C@H](O)COC1CCCCC1	ZINC000087539327	ULKZMEYNFPHCJA-LLVKDONJSA-N	186.295	2.353	0	20	AEAD	
CC(C)[C@@H](O)COC1CCCCC1	ZINC000087539328	ULKZMEYNFPHCJA-NSHDSACASA-N	186.295	2.353	0	20	AEAD	
CC[C@@H](C)[C@H](O)COC1CCCC1	ZINC000087539329	KORXYPHMVOYTQA-MWLCHTKSSA-N	186.295	2.353	0	20	AEAD	
CC[C@H](C)[C@H](O)COC1CCCC1	ZINC000087539330	KORXYPHMVOYTQA-GXSJLCMTSA-N	186.295	2.353	0	20	AEAD	
CC[C@@H](C)[C@@H](O)COC1CCCC1	ZINC000087539331	KORXYPHMVOYTQA-KOLCDFICSA-N	186.295	2.353	0	20	AEAD	
CC[C@H](C)[C@@H](O)COC1CCCC1	ZINC000087539332	KORXYPHMVOYTQA-ONGXEEELSA-N	186.295	2.353	0	20	AEAD	
CC(C)[C@H](O)COCc1ccccc1	ZINC000087539339	DCKLZVQIWHKUBN-GFCCVEGCSA-N	194.274	2.220	0	20	AEAD	
CC(C)[C@@H](O)COCc1ccccc1	ZINC000087539340	DCKLZVQIWHKUBN-LBPRGKRZSA-N	194.274	2.220	0	20	AEAD	
CC(C)[C@H](O)COc1ccccc1F	ZINC000087539395	BDYSIMAOOLFATI-SNVBAGLBSA-N	198.237	2.221	0	20	AEAD	
CC(C)[C@@H](O)COc1ccccc1F	ZINC000087539396	BDYSIMAOOLFATI-JTQLQIEISA-N	198.237	2.221	0	20	AEAD	
Cc1cccc(OC[C@H](O)C(C)C)c1	ZINC000087539419	ROGCVYBMZQNRDD-LBPRGKRZSA-N	194.274	2.391	0	20	AEAD	
Cc1cccc(OC[C@@H](O)C(C)C)c1	ZINC000087539420	ROGCVYBMZQNRDD-GFCCVEGCSA-N	194.274	2.391	0	20	AEAD	
Cc1ccccc1OC[C@H](O)C(C)C	ZINC000087539425	LFNQHJQFPDCMNS-NSHDSACASA-N	194.274	2.391	0	20	AEAD	
Cc1ccccc1OC[C@@H](O)C(C)C	ZINC000087539426	LFNQHJQFPDCMNS-LLVKDONJSA-N	194.274	2.391	0	20	AEAD	
CC(C)[C@H](O)COc1ccc(F)cc1	ZINC000087539431	MJVIPABNLDEHCQ-LLVKDONJSA-N	198.237	2.221	0	20	AEAD	
CC(C)[C@@H](O)COc1ccc(F)cc1	ZINC000087539432	MJVIPABNLDEHCQ-NSHDSACASA-N	198.237	2.221	0	20	AEAD	
CC(C)[C@H](O)COc1cccc(F)c1	ZINC000087539443	NGXKUMIWCXYSFY-LLVKDONJSA-N	198.237	2.221	0	20	AEAD	
CC(C)[C@@H](O)COc1cccc(F)c1	ZINC000087539444	NGXKUMIWCXYSFY-NSHDSACASA-N	198.237	2.221	0	20	AEAD	
Cc1ccc(OC[C@H](O)C(C)C)cc1	ZINC000087539475	NSNBPIHBZKFFNA-LBPRGKRZSA-N	194.274	2.391	0	20	AEAD	
Cc1ccc(OC[C@@H](O)C(C)C)cc1	ZINC000087539476	NSNBPIHBZKFFNA-GFCCVEGCSA-N	194.274	2.391	0	20	AEAD	
CC[C@@H](C)[C@H](O)COCCC(C)C	ZINC000087539491	MITGCENZHXWJCW-GHMZBOCLSA-N	188.311	2.456	0	20	AEAD	
CC[C@H](C)[C@H](O)COCCC(C)C	ZINC000087539492	MITGCENZHXWJCW-WDEREUQCSA-N	188.311	2.456	0	20	AEAD	
CC[C@@H](C)[C@@H](O)COCCC(C)C	ZINC000087539493	MITGCENZHXWJCW-MNOVXSKESA-N	188.311	2.456	0	20	AEAD	
CC[C@H](C)[C@@H](O)COCCC(C)C	ZINC000087539494	MITGCENZHXWJCW-QWRGUYRKSA-N	188.311	2.456	0	20	AEAD	
CC(C)CCOC[C@H](O)C(C)C	ZINC000087539495	BHOXJORSEJFEKK-JTQLQIEISA-N	174.284	2.066	0	20	AEAD	
CC(C)CCOC[C@@H](O)C(C)C	ZINC000087539496	BHOXJORSEJFEKK-SNVBAGLBSA-N	174.284	2.066	0	20	AEAD	
CC[C@@H](C)[C@H](O)COCC(C)C	ZINC000087539505	MPQCVCCSEOYONQ-NXEZZACHSA-N	174.284	2.066	0	20	AEAD	
CC[C@H](C)[C@H](O)COCC(C)C	ZINC000087539506	MPQCVCCSEOYONQ-VHSXEESVSA-N	174.284	2.066	0	20	AEAD	
CC[C@@H](C)[C@@H](O)COCC(C)C	ZINC000087539507	MPQCVCCSEOYONQ-ZJUUUORDSA-N	174.284	2.066	0	20	AEAD	
CC[C@H](C)[C@@H](O)COCC(C)C	ZINC000087539508	MPQCVCCSEOYONQ-UWVGGRQHSA-N	174.284	2.066	0	20	AEAD	
CC(C)C[C@@H](C)OC[C@H](O)C(C)C	ZINC000087539529	YRJLYTPWSNIWNJ-MNOVXSKESA-N	188.311	2.455	0	20	AEAD	
CC(C)C[C@H](C)OC[C@H](O)C(C)C	ZINC000087539530	YRJLYTPWSNIWNJ-QWRGUYRKSA-N	188.311	2.455	0	20	AEAD	
