smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@@](C)(C(=O)O)C1CC1	ZINC000163747602	DEQYFKWRRVISTA-SECBINFHSA-N	156.225	2.287	0	20	AEAD	
C#CCCC[C@](F)(CN)C(C)C	ZINC000163747616	VFUUDWVACOQJGT-JTQLQIEISA-N	171.259	2.113	0	20	AEAD	
C#C[C@H](NCC)c1ccncc1Cl	ZINC000163747800	REXOOJBIQMCLKV-JTQLQIEISA-N	194.665	2.019	0	20	AEAD	
C#C[C@@H](NCC)c1ccncc1Cl	ZINC000163747909	REXOOJBIQMCLKV-SNVBAGLBSA-N	194.665	2.019	0	20	AEAD	
C#CCCC[C@]1(F)CCC[C@H](N)C1	ZINC000163747976	BXTFCUSCSAIKEU-QWRGUYRKSA-N	183.270	2.400	0	20	AEAD	
C#CCCC[C@@]1(F)CCC[C@H](N)C1	ZINC000163748088	BXTFCUSCSAIKEU-WDEREUQCSA-N	183.270	2.400	0	20	AEAD	
C#CCCC[C@]1(F)CCC[C@@H](N)C1	ZINC000163748213	BXTFCUSCSAIKEU-MNOVXSKESA-N	183.270	2.400	0	20	AEAD	
C#CCCC[C@@]1(F)CCC[C@@H](N)C1	ZINC000163748333	BXTFCUSCSAIKEU-GHMZBOCLSA-N	183.270	2.400	0	20	AEAD	
C#CCCC[C@@](F)(CN)CCC	ZINC000163748471	QTGWXKYNGLNXHC-SNVBAGLBSA-N	171.259	2.257	0	20	AEAD	
CCCC(O)(CCC)[C@@H]1CCOC1	ZINC000163748519	GHTYITGQUARJKA-SNVBAGLBSA-N	186.295	2.354	0	20	AEAD	
C#C[C@H](NCCC)c1scnc1C	ZINC000163748523	CPDCZPUAVJWIEK-VIFPVBQESA-N	194.303	2.125	0	20	AEAD	
C#CCCC[C@](F)(CN)CCC	ZINC000163748584	QTGWXKYNGLNXHC-JTQLQIEISA-N	171.259	2.257	0	20	AEAD	
C#C[C@@H](NCCC)c1scnc1C	ZINC000163748593	CPDCZPUAVJWIEK-SECBINFHSA-N	194.303	2.125	0	20	AEAD	
CCCC(O)(CCC)[C@H]1CCOC1	ZINC000163748608	GHTYITGQUARJKA-JTQLQIEISA-N	186.295	2.354	0	20	AEAD	
C#CCCC[C@]1(F)CCCNCC1	ZINC000163748711	ATWIHGMSMLBBKM-NSHDSACASA-N	183.270	2.272	0	20	AEAD	
C#CCCC[C@@]1(F)CCCNCC1	ZINC000163748808	ATWIHGMSMLBBKM-LLVKDONJSA-N	183.270	2.272	0	20	AEAD	
Cc1occc1[C@H](O)c1ccco1	ZINC000163749008	UDNDLOGZMKRNTG-JTQLQIEISA-N	178.187	2.263	0	20	AEAD	
Cc1occc1[C@@H](O)c1ccco1	ZINC000163749134	UDNDLOGZMKRNTG-SNVBAGLBSA-N	178.187	2.263	0	20	AEAD	
Cc1occc1[C@H](O)C1CCOCC1	ZINC000163749254	JJMUFXXXSKEFSY-LLVKDONJSA-N	196.246	2.048	0	20	AEAD	
C#C[C@H](Cc1ccsc1)NCCC	ZINC000163749294	GWKMKKYRJWTSTL-LLVKDONJSA-N	193.315	2.292	0	20	AEAD	
Cc1occc1[C@@H](O)C1CCOCC1	ZINC000163749379	JJMUFXXXSKEFSY-NSHDSACASA-N	196.246	2.048	0	20	AEAD	
C#C[C@@H](Cc1ccsc1)NCCC	ZINC000163749420	GWKMKKYRJWTSTL-NSHDSACASA-N	193.315	2.292	0	20	AEAD	
C#C[C@H](NCCC)c1cccnc1C	ZINC000163750732	NAUJTQLIMZDAEX-LBPRGKRZSA-N	188.274	2.064	0	20	AEAD	
C#C[C@@H](NCCC)c1cccnc1C	ZINC000163750842	NAUJTQLIMZDAEX-GFCCVEGCSA-N	188.274	2.064	0	20	AEAD	
Cc1occc1[C@H](O)Cc1ccco1	ZINC000163750991	MRXIZYSIHZPHJV-LLVKDONJSA-N	192.214	2.457	0	20	AEAD	
Cc1occc1[C@@H](O)Cc1ccco1	ZINC000163751097	MRXIZYSIHZPHJV-NSHDSACASA-N	192.214	2.457	0	20	AEAD	
C#C[C@H](N)CCCc1cccs1	ZINC000163752242	KOWDAUXXGBOJMS-VIFPVBQESA-N	179.288	2.031	0	20	AEAD	
C#C[C@@H](N)CCCc1cccs1	ZINC000163752367	KOWDAUXXGBOJMS-SECBINFHSA-N	179.288	2.031	0	20	AEAD	
C#C[C@H](N)Cc1ccc2ccccc2c1	ZINC000163752499	RNRYHRNTCAMASA-AWEZNQCLSA-N	195.265	2.343	0	20	AEAD	
C#C[C@@H](N)Cc1ccc2ccccc2c1	ZINC000163752605	RNRYHRNTCAMASA-CQSZACIVSA-N	195.265	2.343	0	20	AEAD	
CCCC(O)(CCC)c1cnn(C)c1	ZINC000163753496	AZBGFNCNUCPANQ-UHFFFAOYSA-N	196.294	2.208	0	20	AEAD	
CCCC(O)(CCC)[C@@H](C)NCC	ZINC000163754069	RQZSWOSRQGOTCD-SNVBAGLBSA-N	187.327	2.316	0	20	AEAD	
CCCC(O)(CCC)[C@H](C)NCC	ZINC000163754187	RQZSWOSRQGOTCD-JTQLQIEISA-N	187.327	2.316	0	20	AEAD	
C/C=C/C[C@](C)(C(=O)O)C1CC1	ZINC000163755179	PPBARRCVTJTXEK-FSIBCCDJSA-N	168.236	2.454	0	20	AEAD	
C/C=C/C[C@@](C)(C(=O)O)C1CC1	ZINC000163755247	PPBARRCVTJTXEK-HMDXOVGESA-N	168.236	2.454	0	20	AEAD	
Cc1occc1[C@H](O)c1ccoc1	ZINC000163755446	CMRVSLFPHCXSSG-SNVBAGLBSA-N	178.187	2.263	0	20	AEAD	
Cc1occc1[C@@H](O)c1ccoc1	ZINC000163755570	CMRVSLFPHCXSSG-JTQLQIEISA-N	178.187	2.263	0	20	AEAD	
C=CC[C@@H](N)[C@](C)(CC)OCC	ZINC000163755959	QGBLCNIFGLSAPX-ZJUUUORDSA-N	171.284	2.095	0	20	AEAD	
C=CC[C@@H](N)[C@@](C)(CC)OCC	ZINC000163756085	QGBLCNIFGLSAPX-NXEZZACHSA-N	171.284	2.095	0	20	AEAD	
C=CC[C@H](N)[C@](C)(CC)OCC	ZINC000163756208	QGBLCNIFGLSAPX-UWVGGRQHSA-N	171.284	2.095	0	20	AEAD	
C=CC[C@H](N)[C@@](C)(CC)OCC	ZINC000163756302	QGBLCNIFGLSAPX-VHSXEESVSA-N	171.284	2.095	0	20	AEAD	
CCCOC[C@H](O)c1ccoc1C	ZINC000163756706	NJHINTXRYCPIHN-JTQLQIEISA-N	184.235	2.048	0	20	AEAD	
CCCOC[C@@H](O)c1ccoc1C	ZINC000163756805	NJHINTXRYCPIHN-SNVBAGLBSA-N	184.235	2.048	0	20	AEAD	
Cc1occc1[C@H](O)COC(C)C	ZINC000163757165	VLAZAPIALJCNQR-SNVBAGLBSA-N	184.235	2.046	0	20	AEAD	
Cc1occc1[C@@H](O)COC(C)C	ZINC000163757277	VLAZAPIALJCNQR-JTQLQIEISA-N	184.235	2.046	0	20	AEAD	
C[C@](Cc1ccco1)(C(=O)O)C1CC1	ZINC000163760834	LJQPAYOOOKMHHL-LLVKDONJSA-N	194.230	2.323	0	20	AEAD	
C[C@@](Cc1ccco1)(C(=O)O)C1CC1	ZINC000163760926	LJQPAYOOOKMHHL-NSHDSACASA-N	194.230	2.323	0	20	AEAD	
C#C[C@@H](N)c1cc(C)nc2ccccc21	ZINC000163761295	NLHLBCRSQKVBPU-GFCCVEGCSA-N	196.253	2.176	0	20	AEAD	
C#C[C@H](N)c1cc(C)nc2ccccc21	ZINC000163761383	NLHLBCRSQKVBPU-LBPRGKRZSA-N	196.253	2.176	0	20	AEAD	
CCCC(O)(CCC)[C@@H]1CCCCN1	ZINC000163762258	MLHDELJYSCIUSH-NSHDSACASA-N	199.338	2.460	0	20	AEAD	
CCCC(O)(CCC)[C@H]1CCCCN1	ZINC000163762329	MLHDELJYSCIUSH-LLVKDONJSA-N	199.338	2.460	0	20	AEAD	
