smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
COC[C@@H](NN)c1cc(C)ccn1	ZINC000228884200	PBSDFMINIOHUSV-SECBINFHSA-N	181.239	0.541	0	20	ACAD	
COC[C@H](NN)c1cc(C)ccn1	ZINC000228884210	PBSDFMINIOHUSV-VIFPVBQESA-N	181.239	0.541	0	20	ACAD	
CC1(Nc2ccc3nnnn3n2)CC1	ZINC000228885069	FCTGMFQHCJMOEH-UHFFFAOYSA-N	190.210	0.484	0	20	ACAD	
CC1(Nc2ccc(C(N)=O)nn2)CC1	ZINC000228885642	UKHOCXQSOQYKCP-UHFFFAOYSA-N	192.222	0.540	0	20	ACAD	
C#CC[C@H](CC)NCCCN	ZINC000228886894	CGFPCYNIGUJNRZ-VIFPVBQESA-N	154.257	0.727	0	20	ACAD	
C#CC[C@@H](CC)NCCCN	ZINC000228886906	CGFPCYNIGUJNRZ-SECBINFHSA-N	154.257	0.727	0	20	ACAD	
CC1(Nc2cncc3nnnn32)CC1	ZINC000228887066	SXEWJRJZTOEFSL-UHFFFAOYSA-N	190.210	0.484	0	20	ACAD	
Cn1ccnc(NC2(C)CC2)c1=O	ZINC000228887132	DZIPMNUPYXPGLK-UHFFFAOYSA-N	179.223	0.745	0	20	ACAD	
C#CC[C@H](CC)NCC(OC)OC	ZINC000228887277	RSIXIBKMZWERTI-VIFPVBQESA-N	185.267	0.997	0	20	ACAD	
C#CC[C@@H](CC)NCC(OC)OC	ZINC000228887289	RSIXIBKMZWERTI-SECBINFHSA-N	185.267	0.997	0	20	ACAD	
C#CC[C@H](CC)N[C@@H](C)C(=O)O	ZINC000228887399	BQENANBDTKCCCC-YUMQZZPRSA-N	169.224	0.851	0	20	ACAD	
C#CC[C@@H](CC)N[C@@H](C)C(=O)O	ZINC000228887411	BQENANBDTKCCCC-JGVFFNPUSA-N	169.224	0.851	0	20	ACAD	
C#CC[C@H](CC)N[C@H](C)C(=O)O	ZINC000228887419	BQENANBDTKCCCC-SFYZADRCSA-N	169.224	0.851	0	20	ACAD	
C#CC[C@@H](CC)N[C@H](C)C(=O)O	ZINC000228887431	BQENANBDTKCCCC-HTQZYQBOSA-N	169.224	0.851	0	20	ACAD	
Cn1nnnc1NC1(C)CC1	ZINC000228887652	PLGKIKLQSIWXOS-UHFFFAOYSA-N	153.189	0.175	0	20	ACAD	
