smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(CC)CNCC1CC(O)C1	ZINC000085059054	DXGNJYHCUXZDBM-UHFFFAOYSA-N	169.268	1.313	0	20	ADAD	
C=C(CC)CC#N	ZINC000085059056	LKZIPDMSUZPITO-UHFFFAOYSA-N	95.145	1.866	0	20	ADAD	
C=C(CC)CNCCCC(=O)O	ZINC000085059058	FCGXACWMLSUXST-UHFFFAOYSA-N	171.240	1.407	0	20	ADAD	
C=C(CC)CN(C)CCC#N	ZINC000085059060	PEAKWCRVDVGDCY-UHFFFAOYSA-N	152.241	1.798	0	20	ADAD	
C=C(CC)CN(C)CC#N	ZINC000085059084	YUMZNPMENCTUTI-UHFFFAOYSA-N	138.214	1.408	0	20	ADAD	
C=C(CC)CN(CC)CC#N	ZINC000085059087	CSDCGKDTAPESPN-UHFFFAOYSA-N	152.241	1.798	0	20	ADAD	
C=C(CC)CN(C)[C@@H](C)C#N	ZINC000085059092	FFNGWKPIHMYLSH-VIFPVBQESA-N	152.241	1.796	0	20	ADAD	
C=C(CC)CN(C)[C@H](C)C#N	ZINC000085059095	FFNGWKPIHMYLSH-SECBINFHSA-N	152.241	1.796	0	20	ADAD	
C=C(CC)CN(CCC#N)CCOC	ZINC000085059103	XBWRRRDKYUQPFJ-UHFFFAOYSA-N	196.294	1.815	0	20	ADAD	
C=C(CC)CN1CCN(CC#N)CC1	ZINC000085059108	OYFSYRIDAUYBIK-UHFFFAOYSA-N	193.294	1.094	0	20	ADAD	
C=C(CC)CN1CCC[C@@H]1C#N	ZINC000085059111	ROWDOMHPZNYHIX-SNVBAGLBSA-N	164.252	1.941	0	20	ADAD	
C=C(CC)CN1CCC[C@H]1C#N	ZINC000085059113	ROWDOMHPZNYHIX-JTQLQIEISA-N	164.252	1.941	0	20	ADAD	
C=C(CC)CN1CCC(=O)CC1	ZINC000085059144	LXKFPNZIFGCCDT-UHFFFAOYSA-N	167.252	1.618	0	20	ADAD	
C=C(CC)C[C@H](N)C(=O)OCC	ZINC000085059300	LVSRLPCEPPWODP-QMMMGPOBSA-N	171.240	1.233	0	20	ADAD	
C=C(CC)C[C@@H](N)C(=O)OCC	ZINC000085059301	LVSRLPCEPPWODP-MRVPVSSYSA-N	171.240	1.233	0	20	ADAD	
C=C(CC)CSC[C@H](N)C(=O)O	ZINC000085059307	AGKXIFWZTYPNNC-ZETCQYMHSA-N	189.280	1.098	0	20	ADAD	
C=C(CC)CSC[C@@H](N)C(=O)O	ZINC000085059308	AGKXIFWZTYPNNC-SSDOTTSWSA-N	189.280	1.098	0	20	ADAD	
C=C(CC)CSCCN	ZINC000085059365	CLSPFLZIBLBTRD-UHFFFAOYSA-N	145.271	1.645	0	20	ADAD	
C=C(CC)CSc1n[nH]c(N)n1	ZINC000085059381	JJJVMAYEYJKZKT-UHFFFAOYSA-N	184.268	1.445	0	20	ADAD	
C=C(CC)CSc1nnc(N)n1C	ZINC000085059421	LCIFCKYEWXZZBC-UHFFFAOYSA-N	198.295	1.456	0	20	ADAD	
C=C(CC)Cn1cc(C(=O)O)cn1	ZINC000085059570	RTUYJLHUDIWCOU-UHFFFAOYSA-N	180.207	1.548	0	20	ADAD	
C=C(CC)CN1C(=O)CC[C@H]1C(=O)O	ZINC000085059589	PKHBXKLTTXYQKE-QMMMGPOBSA-N	197.234	1.028	0	20	ADAD	
