smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCOC[C@@H](N)C[C@@H]1CCCO1	ZINC000060701774	LTBIZJGKDSXJCV-UWVGGRQHSA-N	187.283	1.309	0	20	ADAD	
CCCOC[C@H](N)C[C@H]1CCCO1	ZINC000060701775	LTBIZJGKDSXJCV-NXEZZACHSA-N	187.283	1.309	0	20	ADAD	
CCCOC[C@@H](N)C[C@H]1CCCO1	ZINC000060701776	LTBIZJGKDSXJCV-VHSXEESVSA-N	187.283	1.309	0	20	ADAD	
CCCOC[C@@H](CCCOC)NC	ZINC000060701830	BDKGWVRYXWYCBX-SNVBAGLBSA-N	189.299	1.428	0	20	ADAD	
CCCOC[C@H](CCCOC)NC	ZINC000060701832	BDKGWVRYXWYCBX-JTQLQIEISA-N	189.299	1.428	0	20	ADAD	
CCCOC[C@@H](CCOC)NC	ZINC000060701900	XVYGCWPFLMWXDZ-SECBINFHSA-N	175.272	1.038	0	20	ADAD	
CCCOC[C@H](CCOC)NC	ZINC000060701904	XVYGCWPFLMWXDZ-VIFPVBQESA-N	175.272	1.038	0	20	ADAD	
CCCOC[C@@H](CCOCC)NC	ZINC000060701930	HLYRPGPJIKTDAL-SNVBAGLBSA-N	189.299	1.428	0	20	ADAD	
CCCOC[C@H](CCOCC)NC	ZINC000060701932	HLYRPGPJIKTDAL-JTQLQIEISA-N	189.299	1.428	0	20	ADAD	
CCCOC[C@@H](CCOC)NCC	ZINC000060702092	RLLMWBKJUVNMCE-SNVBAGLBSA-N	189.299	1.428	0	20	ADAD	
CCCOC[C@H](CCOC)NCC	ZINC000060702095	RLLMWBKJUVNMCE-JTQLQIEISA-N	189.299	1.428	0	20	ADAD	
COCCC[C@H](N)Cc1cccnc1	ZINC000060707328	OEWVDQPQASLOMG-NSHDSACASA-N	194.278	1.378	0	20	ADAD	
COCCC[C@@H](N)Cc1cccnc1	ZINC000060707331	OEWVDQPQASLOMG-LLVKDONJSA-N	194.278	1.378	0	20	ADAD	
CN[C@@H](CCOC)Cc1cccnc1	ZINC000060707871	IDEGEALXMFERIM-NSHDSACASA-N	194.278	1.249	0	20	ADAD	
CN[C@H](CCOC)Cc1cccnc1	ZINC000060707872	IDEGEALXMFERIM-LLVKDONJSA-N	194.278	1.249	0	20	ADAD	
COCCC[C@H](N)Cc1ccncc1	ZINC000060708632	YDKJSDULNAKSAL-NSHDSACASA-N	194.278	1.378	0	20	ADAD	
COCCC[C@@H](N)Cc1ccncc1	ZINC000060708636	YDKJSDULNAKSAL-LLVKDONJSA-N	194.278	1.378	0	20	ADAD	
CCOCC[C@H](N)Cc1ccncc1	ZINC000060708825	HWOVEAKOMRJNBT-NSHDSACASA-N	194.278	1.378	0	20	ADAD	
CCOCC[C@@H](N)Cc1ccncc1	ZINC000060708827	HWOVEAKOMRJNBT-LLVKDONJSA-N	194.278	1.378	0	20	ADAD	
CN[C@@H](CCOC)Cc1ccncc1	ZINC000060709128	MKJUQHBCJMEGOW-NSHDSACASA-N	194.278	1.249	0	20	ADAD	
CN[C@H](CCOC)Cc1ccncc1	ZINC000060709130	MKJUQHBCJMEGOW-LLVKDONJSA-N	194.278	1.249	0	20	ADAD	
Cn1cc([C@@H]2CCCCC2=O)cn1	ZINC000060710663	BEZPMVXCIKOKDA-VIFPVBQESA-N	178.235	1.647	0	20	ADAD	
Cn1cc([C@H]2CCCCC2=O)cn1	ZINC000060710668	BEZPMVXCIKOKDA-SECBINFHSA-N	178.235	1.647	0	20	ADAD	
O=C1CCC[C@H]1c1cncnc1	ZINC000060710782	ABMOYRCHSQDFFE-QMMMGPOBSA-N	162.192	1.313	0	20	ADAD	
O=C1CCC[C@@H]1c1cncnc1	ZINC000060710811	ABMOYRCHSQDFFE-MRVPVSSYSA-N	162.192	1.313	0	20	ADAD	
Cn1cc([C@@H]2CCCC2=O)cn1	ZINC000060710918	JETWMIFXABPILX-QMMMGPOBSA-N	164.208	1.257	0	20	ADAD	
Cn1cc([C@H]2CCCC2=O)cn1	ZINC000060710921	JETWMIFXABPILX-MRVPVSSYSA-N	164.208	1.257	0	20	ADAD	
CCn1cc([C@@H]2CCCC2=O)cn1	ZINC000060710932	FZSYLCQMRURUHP-VIFPVBQESA-N	178.235	1.740	0	20	ADAD	
CCn1cc([C@H]2CCCC2=O)cn1	ZINC000060710936	FZSYLCQMRURUHP-SECBINFHSA-N	178.235	1.740	0	20	ADAD	
C#CC[C@@H]1CCCCC[C@@H]1N	ZINC000060714454	VCXXWUBBABMJAH-ZJUUUORDSA-N	151.253	1.917	0	20	ADAD	
C#CC[C@H]1CCCCC[C@@H]1N	ZINC000060714466	VCXXWUBBABMJAH-UWVGGRQHSA-N	151.253	1.917	0	20	ADAD	
C#CC[C@@H]1CCCCC[C@H]1N	ZINC000060714470	VCXXWUBBABMJAH-NXEZZACHSA-N	151.253	1.917	0	20	ADAD	
C#CC[C@H]1CCCCC[C@H]1N	ZINC000060714471	VCXXWUBBABMJAH-VHSXEESVSA-N	151.253	1.917	0	20	ADAD	
CCCn1cc(CCNC)cn1	ZINC000060714820	XONHULPMOJOSBA-UHFFFAOYSA-N	167.256	1.055	0	20	ADAD	
CC#CCCCNCC	ZINC000060714829	AEACTAHSRABVLO-UHFFFAOYSA-N	125.215	1.399	0	20	ADAD	
CCCn1cc(CCNCC)cn1	ZINC000060714840	ZPFSIGZDWJMQHS-UHFFFAOYSA-N	181.283	1.445	0	20	ADAD	
C=CCCCNCC	ZINC000060714841	SEMCWGJPMHQEPM-UHFFFAOYSA-N	113.204	1.562	0	20	ADAD	
CC#CCCCNCCC	ZINC000060714847	WWIWPKUOKRXNRF-UHFFFAOYSA-N	139.242	1.790	0	20	ADAD	
CCCNCCc1cncnc1	ZINC000060714849	ILODYJBWCMNINA-UHFFFAOYSA-N	165.240	1.019	0	20	ADAD	
