smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@H](COC)N[C@H](C)[C@@H](C)CO	ZINC000134182225	CMPNZONDQHRLHV-IVZWLZJFSA-N	189.299	1.018	0	20	ADAD	
C[C@H]1CC[C@H](NN(C)C)C[C@@H]1C	ZINC000134182243	HNLZIHILVIXOAF-GUBZILKMSA-N	170.300	1.877	0	20	ADAD	
CO[C@@H]1CCC[C@H]([C@@H]2CCNC2)C1	ZINC000134182292	HDTRAJYLNGXMOG-HBNTYKKESA-N	183.295	1.801	0	20	ADAD	
C[C@@H]1CC[C@@H](NN(C)C)C[C@@H]1C	ZINC000134182416	HNLZIHILVIXOAF-KXUCPTDWSA-N	170.300	1.877	0	20	ADAD	
CC[C@H](N[C@@H](C)[C@@H](C)CO)C1CC1	ZINC000134182438	QCSTWFPWYPOIAF-QXEWZRGKSA-N	185.311	1.782	0	20	ADAD	
CO[C@H]1CCC[C@H]([C@@H]2CCNC2)C1	ZINC000134182506	HDTRAJYLNGXMOG-AXFHLTTASA-N	183.295	1.801	0	20	ADAD	
CC[C@@H](N[C@@H](C)[C@@H](C)CO)C1CC1	ZINC000134182599	QCSTWFPWYPOIAF-ATZCPNFKSA-N	185.311	1.782	0	20	ADAD	
C[C@H]1CC[C@@H](NN(C)C)C[C@@H]1C	ZINC000134182607	HNLZIHILVIXOAF-LPEHRKFASA-N	170.300	1.877	0	20	ADAD	
CO[C@@H]1CCC[C@@H]([C@@H]2CCNC2)C1	ZINC000134182713	HDTRAJYLNGXMOG-GMTAPVOTSA-N	183.295	1.801	0	20	ADAD	
CC[C@H](N[C@H](C)[C@@H](C)CO)C1CC1	ZINC000134182781	QCSTWFPWYPOIAF-NGZCFLSTSA-N	185.311	1.782	0	20	ADAD	
CO[C@H]1CCC[C@@H]([C@@H]2CCNC2)C1	ZINC000134182874	HDTRAJYLNGXMOG-MXWKQRLJSA-N	183.295	1.801	0	20	ADAD	
CC[C@@H](N[C@H](C)[C@@H](C)CO)C1CC1	ZINC000134182956	QCSTWFPWYPOIAF-IQJOONFLSA-N	185.311	1.782	0	20	ADAD	
O=C1CCCN(CC2CC2)C1	ZINC000134183245	AZFUMLWXBGLVCK-UHFFFAOYSA-N	153.225	1.061	0	20	ADAD	
CCCCOCC[C@@H]1CCNC1	ZINC000134183488	KYUTUNDGNZYBLP-JTQLQIEISA-N	171.284	1.803	0	20	ADAD	
CCCCOCC[C@H]1CCNC1	ZINC000134183700	KYUTUNDGNZYBLP-SNVBAGLBSA-N	171.284	1.803	0	20	ADAD	
CC(C)=CC[C@@H]1CCNC1	ZINC000134183919	WNAVWAVCVYIADP-SECBINFHSA-N	139.242	1.952	0	20	ADAD	
CC(C)=CC[C@H]1CCNC1	ZINC000134184131	WNAVWAVCVYIADP-VIFPVBQESA-N	139.242	1.952	0	20	ADAD	
N#CCCCCN1CCCC(=O)C1	ZINC000134184553	HBFLQHJVIKMGTD-UHFFFAOYSA-N	180.251	1.345	0	20	ADAD	
C[C@@H](OCCOC(C)(C)C)C(=O)O	ZINC000134184778	CTPOIXSLPGTLBD-SSDOTTSWSA-N	190.239	1.291	0	20	ADAD	
C[C@@H](N)c1cccn1CC[C@H](C)O	ZINC000134185077	MTWAMRSCNZILIG-DTWKUNHWSA-N	182.267	1.279	0	20	ADAD	
C[C@@H](N)c1cccn1CC[C@@H](C)O	ZINC000134185280	MTWAMRSCNZILIG-RKDXNWHRSA-N	182.267	1.279	0	20	ADAD	
C[C@H](N)c1cccn1CC[C@H](C)O	ZINC000134185471	MTWAMRSCNZILIG-IUCAKERBSA-N	182.267	1.279	0	20	ADAD	
C[C@@H](O)CCn1cccc1[C@H](C)N	ZINC000134185662	MTWAMRSCNZILIG-BDAKNGLRSA-N	182.267	1.279	0	20	ADAD	
C(C[C@H]1CCCO1)[C@@H]1CCNC1	ZINC000134185681	GOQHHAJRVPLDRY-NXEZZACHSA-N	169.268	1.555	0	20	ADAD	
CC[C@@H](CC#N)n1cnc(C#N)c1C#N	ZINC000134185786	ONQJYNOCQGGLTE-QMMMGPOBSA-N	199.217	1.491	0	20	ADAD	
CN[C@H](C)c1cccn1CC[C@H](C)O	ZINC000134185868	IGQFBQFRRPIICH-VHSXEESVSA-N	196.294	1.539	0	20	ADAD	
C(C[C@@H]1CCCO1)[C@@H]1CCNC1	ZINC000134185869	GOQHHAJRVPLDRY-ZJUUUORDSA-N	169.268	1.555	0	20	ADAD	
CC[C@H](CC#N)n1cnc(C#N)c1C#N	ZINC000134185998	ONQJYNOCQGGLTE-MRVPVSSYSA-N	199.217	1.491	0	20	ADAD	
C(C[C@H]1CCCO1)[C@H]1CCNC1	ZINC000134186086	GOQHHAJRVPLDRY-VHSXEESVSA-N	169.268	1.555	0	20	ADAD	
CN[C@H](C)c1cccn1CC[C@@H](C)O	ZINC000134186118	IGQFBQFRRPIICH-NXEZZACHSA-N	196.294	1.539	0	20	ADAD	
C(C[C@H]1CCNC1)[C@@H]1CCCO1	ZINC000134186285	GOQHHAJRVPLDRY-UWVGGRQHSA-N	169.268	1.555	0	20	ADAD	
CN[C@@H](C)c1cccn1CC[C@H](C)O	ZINC000134186335	IGQFBQFRRPIICH-UWVGGRQHSA-N	196.294	1.539	0	20	ADAD	
C[C@@H]1CCC[C@H](C)N1[C@H]1CCNC1	ZINC000134186513	HDGXAHGROVIDPL-AXFHLTTASA-N	182.311	1.611	0	20	ADAD	
