smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCC[C@H](C(=O)O)[C@@]1(O)C=CCCC1	ZINC000211167724	AVLKDZOVESTDQK-MWLCHTKSSA-N	198.262	1.959	0	20	ADAD	
CCC[C@@H](C(=O)O)[C@]1(O)C=CCCC1	ZINC000211167789	AVLKDZOVESTDQK-ONGXEEELSA-N	198.262	1.959	0	20	ADAD	
C/C=C\CO[C@@H](CNC)C(C)C	ZINC000211167828	IAQKGMZYLISNHH-OMMCCPJFSA-N	171.284	1.823	0	20	ADAD	
CCC[C@H](C(=O)O)[C@]1(O)C=CCCC1	ZINC000211167843	AVLKDZOVESTDQK-KOLCDFICSA-N	198.262	1.959	0	20	ADAD	
C/C=C\CO[C@H](CNC)C(C)C	ZINC000211167888	IAQKGMZYLISNHH-WWQCOOJYSA-N	171.284	1.823	0	20	ADAD	
CCNC/C=C\[C@@H]1CCC=CO1	ZINC000211167889	FKNONVNYPKEOFO-BXKUYDPTSA-N	167.252	1.845	0	20	ADAD	
CCNC/C=C\[C@H]1CCC=CO1	ZINC000211167958	FKNONVNYPKEOFO-ONRRBMGISA-N	167.252	1.845	0	20	ADAD	
CC[C@@H](C)[C@H](N)C[S@@](=O)C(C)C	ZINC000211168118	SLWHQAFMONFKGH-KBVBSXBZSA-N	191.340	1.517	0	20	ADAD	
CC[C@H](C)[C@H](N)C[S@@](=O)C(C)C	ZINC000211168174	SLWHQAFMONFKGH-YGOYTEALSA-N	191.340	1.517	0	20	ADAD	
CC[C@@H](C)[C@@H](N)C[S@@](=O)C(C)C	ZINC000211168228	SLWHQAFMONFKGH-VDDIYKPWSA-N	191.340	1.517	0	20	ADAD	
CC[C@H](C)[C@@H](N)C[S@@](=O)C(C)C	ZINC000211168287	SLWHQAFMONFKGH-HOTUBEGUSA-N	191.340	1.517	0	20	ADAD	
