smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCCCCCN1CCCCCC1=O	ZINC000003849536	JDQRYRLJZGMNIB-UHFFFAOYSA-N	197.322	2.969	0	50	AFAA	
C/C(=C/c1sccc1C)[N+](=O)[O-]	ZINC000003850482	XAIOJTJIVZHGIA-ALCCZGGFSA-N	183.232	2.694	0	50	AFAA	
O=Nc1ccc(Br)cc1	ZINC000003850578	KEBOFPCXLHRSEG-UHFFFAOYSA-N	186.008	2.847	0	50	AFAA	
c1ccc2c(c1)NC1(CCCC1)O2	ZINC000003850767	OFXSAEXUKQTZIK-UHFFFAOYSA-N	175.231	2.761	0	50	AFAA	
c1ccc2c(c1)NC1(CCCC1)N2	ZINC000003850770	YWWWSKHXVIBXLO-UHFFFAOYSA-N	174.247	2.794	0	50	AFAA	
O=C1c2ccccc2C[C@@H]2C=CC=C[C@H]12	ZINC000003851067	IOOPLVJTQNZFSP-JQWIXIFHSA-N	196.249	2.784	0	50	AFAA	
O=C1c2ccccc2C[C@H]2C=CC=C[C@H]12	ZINC000003851068	IOOPLVJTQNZFSP-PWSUYJOCSA-N	196.249	2.784	0	50	AFAA	
Cc1ccc([C@H](O)[C@H]2C=CCC2)cc1	ZINC000003851154	JBYCNQFBVXPZHX-WCQYABFASA-N	188.270	2.995	0	50	AFAA	
Cc1ccc([C@@H](O)[C@H]2C=CCC2)cc1	ZINC000003851156	JBYCNQFBVXPZHX-AAEUAGOBSA-N	188.270	2.995	0	50	AFAA	
Cc1ccc([C@H](O)[C@@H]2C=CCC2)cc1	ZINC000003851158	JBYCNQFBVXPZHX-DGCLKSJQSA-N	188.270	2.995	0	50	AFAA	
Cc1ccc([C@@H](O)[C@@H]2C=CCC2)cc1	ZINC000003851160	JBYCNQFBVXPZHX-YPMHNXCESA-N	188.270	2.995	0	50	AFAA	
Cc1ccc(Cl)c(=O)c(Cl)c1	ZINC000003851564	JOQYQVRWDLLFAO-UHFFFAOYSA-N	189.041	2.662	0	50	AFAA	
CC(C)[C@@H]1CC[C@@H](C)C[C@H]1OC(N)=O	ZINC000003851756	SLIAVDGEVKKHIC-KXUCPTDWSA-N	199.294	2.543	0	50	AFAA	
Cc1ccc([C@@H]2CCCC(=O)C2)o1	ZINC000003851992	IGZFAEOSTUHGIX-SECBINFHSA-N	178.231	2.815	0	50	AFAA	
Cc1ccc([C@H]2CCCC(=O)C2)o1	ZINC000003851994	IGZFAEOSTUHGIX-VIFPVBQESA-N	178.231	2.815	0	50	AFAA	
Cc1ccc([C@]2(C)CCCC(=O)C2)o1	ZINC000003851995	GPZSNZKTXMOIPH-GFCCVEGCSA-N	192.258	2.989	0	50	AFAA	
Cc1ccc([C@@]2(C)CCCC(=O)C2)o1	ZINC000003851997	GPZSNZKTXMOIPH-LBPRGKRZSA-N	192.258	2.989	0	50	AFAA	
C[C@H](CCC(=O)O)Cc1ccccc1	ZINC000003852231	OAAIFCQAOVCUKT-SNVBAGLBSA-N	192.258	2.730	0	50	AFAA	
CC1(C)CCC(C)(C)N=N1	ZINC000003852259	ZJQQXBVCDFWYGI-UHFFFAOYSA-N	140.230	2.790	0	50	AFAA	
c1ccc2c(c1)[C@H]1[C@@H]3N=N[C@H]1C1(CC1)[C@H]23	ZINC000003852280	SQFINENWMZQWLV-WHOHXGKFSA-N	196.253	2.864	0	50	AFAA	
COC(=O)/C=C/c1cccc(Cl)c1	ZINC000003852368	QCCTYRQOMYMCCU-AATRIKPKSA-N	196.633	2.526	0	50	AFAA	
C=Cc1ccccc1-c1cn[nH]c1	ZINC000003852376	GQRIGNRJMYJFBE-UHFFFAOYSA-N	170.215	2.720	0	50	AFAA	
[O-][n+]1cccc2c3ccccc3ccc21	ZINC000003852464	DKQBDZRIEMVCDX-UHFFFAOYSA-N	195.221	2.626	0	50	AFAA	
Clc1ncncc1-c1ccccc1	ZINC000003852495	RKDLCPYEVZVXGD-UHFFFAOYSA-N	190.633	2.797	0	50	AFAA	
Clc1cnc(-c2ccccc2)nc1	ZINC000003852497	IPRQXVCEBSOQIE-UHFFFAOYSA-N	190.633	2.797	0	50	AFAA	
CCCCCC[C@@H]1CCC(=O)O1	ZINC000003860322	IFYYFLINQYPWGJ-SECBINFHSA-N	170.252	2.662	0	50	AFAA	in-man,metabolite
CCCCCC[C@H]1CCC(=O)O1	ZINC000003860323	IFYYFLINQYPWGJ-VIFPVBQESA-N	170.252	2.662	0	50	AFAA	in-man,metabolite
CC(C)[C@H]1CC[C@@H](C)CC1=O	ZINC000003860577	NFLGAXVYCFJBMK-RKDXNWHRSA-N	154.253	2.648	0	50	AFAA	in-man,metabolite
C[C@@H]1CCC(=O)c2ccccc21	ZINC000003860625	SRLHDEROUKFEMJ-MRVPVSSYSA-N	160.216	2.767	0	50	AFAA	
C[C@H]1CCC(=O)c2ccccc21	ZINC000003860626	SRLHDEROUKFEMJ-QMMMGPOBSA-N	160.216	2.767	0	50	AFAA	
O=c1c2ccccc2oc2ccccc21	ZINC000003860823	JNELGWHKGNBSMD-UHFFFAOYSA-N	196.205	2.946	0	50	AFAA	in-vitro,metabolite
CC[C@H](C)C(=O)[C@@H](C)CC	ZINC000003861015	VZXXYILNWWRSGE-YUMQZZPRSA-N	142.242	2.648	0	50	AFAA	
CCN(CC)c1ccc(N=O)cc1	ZINC000003861050	OLNMJIHADFYHAK-UHFFFAOYSA-N	178.235	2.931	0	50	AFAA	
Oc1ccccc1Cc1ccccc1	ZINC000003861099	CDMGNVWZXRKJNS-UHFFFAOYSA-N	184.238	2.983	0	50	AFAA	
CC(=O)C12CC3CC(CC(C3)C1)C2	ZINC000003861155	DACIGVIOAFXPHW-UHFFFAOYSA-N	178.275	2.792	0	50	AFAA	
N#[N+]c1ccc(Cl)cc1	ZINC000003861289	DBEQHSWUYRYJMT-UHFFFAOYSA-N	139.565	2.825	0	50	AFAA	
COc1ccc2c(c1)CCCC2	ZINC000003861327	SUFDFKRJYKNTFH-UHFFFAOYSA-N	162.232	2.574	0	50	AFAA	
C=C(C)[C@@H]1CC[C@@H](C)[C@@H](OC(C)=O)C1	ZINC000003861397	TUSIZTVSUSBSQI-JLLWLGSASA-N	196.290	2.930	0	50	AFAA	endogenous,in-man
C=C(C)[C@@H]1CC[C@@H](C)[C@H](OC(C)=O)C1	ZINC000003861398	TUSIZTVSUSBSQI-YUSALJHKSA-N	196.290	2.930	0	50	AFAA	
C=C(C)[C@H]1CC[C@@H](C)C[C@H]1OC(C)=O	ZINC000003861405	HLHIVJRLODSUCI-YUSALJHKSA-N	196.290	2.930	0	50	AFAA	biogenic,in-vitro
C=C(C)[C@H]1CC[C@H](C)C[C@H]1OC(C)=O	ZINC000003861406	HLHIVJRLODSUCI-MVWJERBFSA-N	196.290	2.930	0	50	AFAA	biogenic,in-vitro
C=C(C)[C@@H]1CC[C@H](C)C[C@H]1OC(C)=O	ZINC000003861407	HLHIVJRLODSUCI-ZMLRMANQSA-N	196.290	2.930	0	50	AFAA	biogenic,in-vitro
COc1ccc(Cl)cc1[N+]#N	ZINC000003861464	VPBQZZUDIGHCEB-UHFFFAOYSA-N	169.591	2.833	0	50	AFAA	in-vitro
CC1=CC[C@](O)(C(C)C)CC1	ZINC000003861537	WRYLYDPHFGVWKC-SNVBAGLBSA-N	154.253	2.504	0	50	AFAA	endogenous,in-man
