smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC(C)CC[C@]1(C(N)=O)CC=CCC1	ZINC000238119850	KANFPOXMOBEICE-LBPRGKRZSA-N	195.306	2.634	0	10	AFAE	
CC(C)(C)c1cc(N=O)c(O)cc1O	ZINC000238120035	JNOGPCIXYPHUAT-UHFFFAOYSA-N	195.218	2.793	0	10	AFAE	
CC(=O)C[C@@H]1C[C@@H]2C=C[C@@H]1CC2	ZINC000238120036	DMONHQRYFCPFFC-GMTAPVOTSA-N	164.248	2.568	0	10	AFAE	
CC(C)(C)c1cc(O)c(F)cc1F	ZINC000238120152	DISHTXRYSKVAAQ-UHFFFAOYSA-N	186.201	2.968	0	10	AFAE	
CC(C)(C)C(=O)C#CC1=CCCC1	ZINC000238120274	AZQZDQXJLWWLEV-UHFFFAOYSA-N	176.259	2.715	0	10	AFAE	
CC(C)CC[C@]1(N)CC=CCC1	ZINC000238120276	FZTWSYRUYOXBQY-NSHDSACASA-N	167.296	2.860	0	10	AFAE	
CC(C)(C)c1cc(O)ccc1C#N	ZINC000238120419	GQEBWPNLSKDUGD-UHFFFAOYSA-N	175.231	2.561	0	10	AFAE	
C=C=CCCC(=O)CC(C)C	ZINC000238120437	JMPKIGQJGOOGNY-UHFFFAOYSA-N	152.237	2.723	0	10	AFAE	
CC(C)(CO)[C@@H]1CCc2ccccc21	ZINC000238120446	GEHIKUZBMHUKJB-GFCCVEGCSA-N	190.286	2.735	0	10	AFAE	
CC(C)CC(=O)CCCCC#N	ZINC000238120488	IMADGMCIEQKJSQ-UHFFFAOYSA-N	167.252	2.686	0	10	AFAE	
CC(C)=C1CCC(C)=C[C@@H]1CO	ZINC000238120511	QYWCAYGDDOKCJB-SNVBAGLBSA-N	166.264	2.671	0	10	AFAE	
CC(C)=C1CCC(C)=C[C@H]1CO	ZINC000238120540	QYWCAYGDDOKCJB-JTQLQIEISA-N	166.264	2.671	0	10	AFAE	
CC(=O)c1c(C)oc2ccc(N)cc21	ZINC000238120672	IJHUUQSCOWWSDM-UHFFFAOYSA-N	189.214	2.526	0	10	AFAE	
CC(C)=C1CC=C(COC(N)=O)CC1	ZINC000238120684	ZUDKPAUHESAHFP-UHFFFAOYSA-N	195.262	2.528	0	10	AFAE	
CC(C)=C1CC=C(O)CC1	ZINC000238120778	PFUBXKUOEHRNCX-UHFFFAOYSA-N	138.210	2.949	0	10	AFAE	
c1ccc([C@H]2N[C@@H]3C=C[C@@H]2CC3)cc1	ZINC000238120889	NSWAGNKVYBZAQH-JHJVBQTASA-N	185.270	2.666	0	10	AFAE	
C#Cc1ccc(C(C)(C)C)cc1C=O	ZINC000238120931	DMKSTWHWIRHVDX-UHFFFAOYSA-N	186.254	2.778	0	10	AFAE	
c1ccc([C@@H]2N[C@@H]3C=C[C@@H]2CC3)cc1	ZINC000238120951	NSWAGNKVYBZAQH-UPJWGTAASA-N	185.270	2.666	0	10	AFAE	
C=C(C)[C@@H]1CCC(=O)C(C)(C)C1	ZINC000238120970	ZTTGANRNTNNFBW-SECBINFHSA-N	166.264	2.958	0	10	AFAE	
C=CC(C=C)C(=O)C(C)(C)C	ZINC000238120996	DRJIOAPFFCYBPT-UHFFFAOYSA-N	152.237	2.590	0	10	AFAE	
CC(C)=C1CCCCC[C@@H]1O	ZINC000238120997	YCOSBUZFDYIVGO-JTQLQIEISA-N	154.253	2.648	0	10	AFAE	
C=C(C)[C@@H]1CCC(=O)CC1(C)C	ZINC000238121024	IKZUPXAUUNMWSW-JTQLQIEISA-N	166.264	2.958	0	10	AFAE	
CC(C)=C1CCCCC[C@H]1O	ZINC000238121027	YCOSBUZFDYIVGO-SNVBAGLBSA-N	154.253	2.648	0	10	AFAE	
CC(C)=C1CCCC[C@@H]1CCO	ZINC000238121150	HKHBBKADXSLXHQ-SNVBAGLBSA-N	168.280	2.895	0	10	AFAE	
C=C(CO)c1ccc(C(C)(C)C)cc1	ZINC000238121159	QFFOCEODJAAXEF-UHFFFAOYSA-N	190.286	2.990	0	10	AFAE	
CC(C)=C1CCCC[C@H]1CCO	ZINC000238121234	HKHBBKADXSLXHQ-JTQLQIEISA-N	168.280	2.895	0	10	AFAE	
CC(C)(C)C(=O)C12CC3C[C@@H]1[C@H]2C3	ZINC000238121248	OUOLTHJFBPEEND-HLXSOGAOSA-N	178.275	2.648	0	10	AFAE	
C=C[C@H]1CCCCC(=O)CC1	ZINC000238121251	QKZZZNXTOSCSMQ-VIFPVBQESA-N	152.237	2.712	0	10	AFAE	
CC(C)=C1CCC[C@@H](C(=O)O)C1	ZINC000238121278	SXTLMJUVHIHLMH-SECBINFHSA-N	168.236	2.598	0	10	AFAE	
CC(C)(C)C(=O)C12CC3C[C@H]1[C@@H]2C3	ZINC000238121280	OUOLTHJFBPEEND-ZTLSTVPPSA-N	178.275	2.648	0	10	AFAE	
CC(C)(C)C(=O)C12CC3C[C@@H]1[C@@H]2C3	ZINC000238121307	OUOLTHJFBPEEND-UVSREPBJSA-N	178.275	2.648	0	10	AFAE	
CC(C)=C1CCC[C@@H]1CC(=O)O	ZINC000238121367	HTKXYJDOPNLGIG-MRVPVSSYSA-N	168.236	2.598	0	10	AFAE	
CC(C)CC(=O)C/C=C/Cl	ZINC000238121387	KYLPLFYKKHKCDU-HWKANZROSA-N	160.644	2.744	0	10	AFAE	
CC(C)=C1CCC[C@@H]1CCO	ZINC000238121417	RFXYZFZPIYOLIK-SECBINFHSA-N	154.253	2.505	0	10	AFAE	
CC(C)(C)Oc1ccsc1C=O	ZINC000238121418	QBZDDBOZUZKOAB-UHFFFAOYSA-N	184.260	2.738	0	10	AFAE	
C=C(C)[C@@H]1CCC(=O)[C@@H]2CCC[C@@H]21	ZINC000238121443	GRFVJVRKXIZBLO-HBNTYKKESA-N	178.275	2.958	0	10	AFAE	
CC(C)=C1CCC[C@H](C(=O)O)C1	ZINC000238121484	SXTLMJUVHIHLMH-VIFPVBQESA-N	168.236	2.598	0	10	AFAE	
C=C[C@]1(C)C(=O)CC[C@H]1C(=C)C	ZINC000238121519	AXTZYPXAAZSDJS-ONGXEEELSA-N	164.248	2.734	0	10	AFAE	
CC(C)=C1CCC[C@H]1CC(=O)O	ZINC000238121536	HTKXYJDOPNLGIG-QMMMGPOBSA-N	168.236	2.598	0	10	AFAE	
CC(C)=C1CCC[C@H]1CCO	ZINC000238121555	RFXYZFZPIYOLIK-VIFPVBQESA-N	154.253	2.505	0	10	AFAE	
CC(C)CC[C@H](C)NC[B-](F)(F)F	ZINC000238121576	ICRTVFCXLHJFDD-QMMMGPOBSA-N	196.045	2.787	0	10	AFAE	
C=C(C)[C@@H]1CCC(=O)[C@H]2CCC[C@@H]21	ZINC000238121647	GRFVJVRKXIZBLO-AXFHLTTASA-N	178.275	2.958	0	10	AFAE	
CC(C)(C)Oc1cscc1C=O	ZINC000238121663	FFZNOHUIZKGCHA-UHFFFAOYSA-N	184.260	2.738	0	10	AFAE	
C=C[C@@]1(C)C(=O)CC[C@H]1C(=C)C	ZINC000238121698	AXTZYPXAAZSDJS-GXSJLCMTSA-N	164.248	2.734	0	10	AFAE	
CC(C)=C1CC[C@@H](C(=O)O)C1(C)C	ZINC000238121724	VQZXCBAGHQVQRL-VIFPVBQESA-N	182.263	2.844	0	10	AFAE	
C=CCC1(NC(=O)OC(C)(C)C)CC1	ZINC000238121805	SLJSXMIOCRPPBW-UHFFFAOYSA-N	197.278	2.620	0	10	AFAE	
CC(=O)C[C@@H]1CC[C@@H]2CCC[C@@H]12	ZINC000238121815	OIGJTPLJBJMXML-GARJFASQSA-N	166.264	2.792	0	10	AFAE	
CC(C)=C1CC[C@@H](CC(=O)O)C1	ZINC000238121829	KETLMKNWLFMKSJ-MRVPVSSYSA-N	168.236	2.598	0	10	AFAE	
CC(C)=C1CC[C@@](C)(C(=O)O)C1	ZINC000238122148	HFUXCLMDEBVNOW-SNVBAGLBSA-N	168.236	2.598	0	10	AFAE	
C=C(C)[C@@H]1CCC(C=O)=C(C)C1	ZINC000238122167	SRCOXCFSQOQMTA-SNVBAGLBSA-N	164.248	2.878	0	10	AFAE	
CC(=O)c1c(N)ccc2ccccc21	ZINC000238122215	JFAUHVDRXICVTD-UHFFFAOYSA-N	185.226	2.625	0	10	AFAE	
CC(C)=C1CC[C@@](C)(CO)C1	ZINC000238122239	NWCLJGWHJCRMEX-SNVBAGLBSA-N	154.253	2.505	0	10	AFAE	
CC(C)(C)c1ccc(CO)c(Cl)n1	ZINC000238122256	NOTOWVLNANKCMW-UHFFFAOYSA-N	199.681	2.525	0	10	AFAE	
CC(C)CC[C@H](CC(C)C)C(N)=O	ZINC000238122328	LMWOIIVCZQUPED-SNVBAGLBSA-N	185.311	2.570	0	10	AFAE	
CC(C)=C1CC[C@@]1(C)CCO	ZINC000238122360	MNJKOHHLIIQHGM-JTQLQIEISA-N	154.253	2.505	0	10	AFAE	
C=C(C)[C@H]1CC=C(CCN)CC1	ZINC000238122407	WAQAAIXBPOLBHL-NSHDSACASA-N	165.280	2.638	0	10	AFAE	
CC(=O)[C@]12C[C@H]1C(=C(C)C)CC2	ZINC000238122447	RGOQDWYBVOMVIQ-QWRGUYRKSA-N	164.248	2.712	0	10	AFAE	
CC(=O)[C@]12C[C@@H]1C(=C(C)C)CC2	ZINC000238122477	RGOQDWYBVOMVIQ-MNOVXSKESA-N	164.248	2.712	0	10	AFAE	
