smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
OCCO[C@@]12C[C@H]1CCCC2	ZINC000196185951	DHMUFFGQFJKYAB-BDAKNGLRSA-N	156.225	1.328	0	10	ADAE	
OCCO[C@]12C[C@H]1CCCC2	ZINC000196185959	DHMUFFGQFJKYAB-RKDXNWHRSA-N	156.225	1.328	0	10	ADAE	
OCCO[C@]12C[C@H]1CCCCC2	ZINC000196185973	JCISZEPOTCOXIK-NXEZZACHSA-N	170.252	1.718	0	10	ADAE	
OCCO[C@]12C[C@@H]1CCCCC2	ZINC000196185983	JCISZEPOTCOXIK-VHSXEESVSA-N	170.252	1.718	0	10	ADAE	
OCCO[C@@]12C[C@H]1CCCCC2	ZINC000196185991	JCISZEPOTCOXIK-ZJUUUORDSA-N	170.252	1.718	0	10	ADAE	
OCCO[C@@]12C[C@@H]1CCCCC2	ZINC000196186001	JCISZEPOTCOXIK-UWVGGRQHSA-N	170.252	1.718	0	10	ADAE	
C[Si](C)(C)Cn1cccn1	ZINC000196186305	CSSHCOPQZBKZJM-UHFFFAOYSA-N	154.289	1.761	0	10	ADAE	
CC(=O)Nc1cncc2c1CCCC2	ZINC000196186534	RZKHBYOCTHYONJ-UHFFFAOYSA-N	190.246	1.919	0	10	ADAE	
O=C(O)[C@H]1C[C@H]2[C@@H]3CC[C@@H]2[C@@H]1C3	ZINC000196186622	HRZKJPVDPRTHMN-QVWMKHDWSA-N	166.220	1.753	0	10	ADAE	
CN1CCNC(=S)c2ccccc21	ZINC000196186864	IHLNFYSVMDSHRV-UHFFFAOYSA-N	192.287	1.402	0	10	ADAE	
C[C@@H]1CCC[C@H](F)[C@@H]1N	ZINC000196187047	ROJGNWRLIQFYKY-DSYKOEDSSA-N	131.194	1.472	0	10	ADAE	
C[C@H]1CCC[C@H](F)[C@@H]1N	ZINC000196187053	ROJGNWRLIQFYKY-LYFYHCNISA-N	131.194	1.472	0	10	ADAE	
C[C@@H]1CCC[C@H](N)[C@@H]1F	ZINC000196187063	URXYJPNHQZGHHR-DSYKOEDSSA-N	131.194	1.472	0	10	ADAE	
C[C@H]1CCC[C@H](N)[C@@H]1F	ZINC000196187070	URXYJPNHQZGHHR-LYFYHCNISA-N	131.194	1.472	0	10	ADAE	
C[C@H]1CCC[C@@H](N)[C@@H]1F	ZINC000196187079	URXYJPNHQZGHHR-RRKCRQDMSA-N	131.194	1.472	0	10	ADAE	
C[C@@H]1CC(C)(C)N[C@H](CCC#N)O1	ZINC000196187080	MJSPJCAFXITHJS-BDAKNGLRSA-N	182.267	1.793	0	10	ADAE	
C[C@H]1CC(C)(C)N[C@H](CCC#N)O1	ZINC000196187085	MJSPJCAFXITHJS-IUCAKERBSA-N	182.267	1.793	0	10	ADAE	
C[C@@H]1CC(C)(C)N[C@@H](CCC#N)O1	ZINC000196187091	MJSPJCAFXITHJS-RKDXNWHRSA-N	182.267	1.793	0	10	ADAE	
C[C@H]1CC(C)(C)N[C@@H](CCC#N)O1	ZINC000196187098	MJSPJCAFXITHJS-DTWKUNHWSA-N	182.267	1.793	0	10	ADAE	
CC1=C(C)C[C@H]2OC(=O)N[C@@H]2C1	ZINC000196187413	KTBKZHRYVZDPQB-HTQZYQBOSA-N	167.208	1.594	0	10	ADAE	
CC1=C(C)C[C@@H]2OC(=O)N[C@@H]2C1	ZINC000196187419	KTBKZHRYVZDPQB-SFYZADRCSA-N	167.208	1.594	0	10	ADAE	
CC(C)=CC[C@]1(C(C)=O)CCOC1=O	ZINC000196187421	FSIQQRWMBQRFNX-LLVKDONJSA-N	196.246	1.865	0	10	ADAE	
CC1=C(C)C[C@@H]2NC(=O)O[C@@H]2C1	ZINC000196187426	KTBKZHRYVZDPQB-JGVFFNPUSA-N	167.208	1.594	0	10	ADAE	
CC(C)=CC[C@@]1(C(C)=O)CCOC1=O	ZINC000196187430	FSIQQRWMBQRFNX-NSHDSACASA-N	196.246	1.865	0	10	ADAE	
CC1=C(C)C[C@@H]2OC(=O)N[C@H]2C1	ZINC000196187433	KTBKZHRYVZDPQB-YUMQZZPRSA-N	167.208	1.594	0	10	ADAE	
O=C1N[C@H]2[C@H](O1)C1CCC2CC1	ZINC000196187449	GSDCCVISPQBXAT-DWYQZRHDSA-N	167.208	1.283	0	10	ADAE	
O=C1N[C@H]2[C@@H](O1)C1CCC2CC1	ZINC000196187454	GSDCCVISPQBXAT-CRYROECRSA-N	167.208	1.283	0	10	ADAE	
