smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CO[C@@H](C)CC1(CO)CCCC1	ZINC000167684416	RLKGFIREYWDTBM-VIFPVBQESA-N	172.268	1.964	0	20	ADAD	
CO[C@H](C)CC1(CO)CCCC1	ZINC000167684537	RLKGFIREYWDTBM-SECBINFHSA-N	172.268	1.964	0	20	ADAD	
Cn1cc([C@H](NN)C2CCCC2)cn1	ZINC000167684720	VBMCNYAJZDKJQB-SNVBAGLBSA-N	194.282	1.115	0	20	ADAD	
Cn1cc([C@@H](NN)C2CCCC2)cn1	ZINC000167684834	VBMCNYAJZDKJQB-JTQLQIEISA-N	194.282	1.115	0	20	ADAD	
C=C(C)CN1CCC[C@@H](NCC)C1=O	ZINC000167684880	HUCAMBPURADHCT-SNVBAGLBSA-N	196.294	1.163	0	20	ADAD	
CC#CCC(=O)[C@@H]1CCCCN1	ZINC000167684942	DQLKGXZXHFLORN-VIFPVBQESA-N	165.236	1.111	0	20	ADAD	
NN[C@@H](C1CCCC1)[C@@H]1CCOC1	ZINC000167684944	PFFHMMDVUMPYKM-ZJUUUORDSA-N	184.283	1.045	0	20	ADAD	
C=C(C)CN1CCC[C@H](NCC)C1=O	ZINC000167684990	HUCAMBPURADHCT-JTQLQIEISA-N	196.294	1.163	0	20	ADAD	
NN[C@H](C1CCCC1)[C@@H]1CCOC1	ZINC000167685044	PFFHMMDVUMPYKM-NXEZZACHSA-N	184.283	1.045	0	20	ADAD	
CC#CCC(=O)[C@H]1CCCCN1	ZINC000167685045	DQLKGXZXHFLORN-SECBINFHSA-N	165.236	1.111	0	20	ADAD	
NN[C@@H](C1CCCC1)[C@H]1CCOC1	ZINC000167685157	PFFHMMDVUMPYKM-UWVGGRQHSA-N	184.283	1.045	0	20	ADAD	
NN[C@H](C1CCCC1)[C@H]1CCOC1	ZINC000167685258	PFFHMMDVUMPYKM-VHSXEESVSA-N	184.283	1.045	0	20	ADAD	
CC#CCNC1C[C@@H]2CC[C@@H](C1)N2C	ZINC000167685445	JOJITWRBMCXLLT-RYUDHWBXSA-N	192.306	1.225	0	20	ADAD	
CC#CCNC1C[C@H]2CC[C@@H](C1)N2C	ZINC000167685561	JOJITWRBMCXLLT-YOGCLGLASA-N	192.306	1.225	0	20	ADAD	
CC#CCNC1C[C@H]2CC[C@H](C1)N2C	ZINC000167685667	JOJITWRBMCXLLT-VXGBXAGGSA-N	192.306	1.225	0	20	ADAD	
C=C(C)CNc1scnc1C(=O)O	ZINC000167685713	UCKVLCGVJBMCNW-UHFFFAOYSA-N	198.247	1.829	0	20	ADAD	
NN[C@@H](c1cncnc1)C1CCCC1	ZINC000167685836	HDYDPLBZLSLIDQ-SNVBAGLBSA-N	192.266	1.171	0	20	ADAD	
NN[C@H](c1cncnc1)C1CCCC1	ZINC000167685933	HDYDPLBZLSLIDQ-JTQLQIEISA-N	192.266	1.171	0	20	ADAD	
C=C(C)CN1CCN[C@](C)(CC)C1	ZINC000167686247	AUSJYKXLARLMOU-LLVKDONJSA-N	182.311	1.636	0	20	ADAD	
C=C(C)CN1CCN[C@@](C)(CC)C1	ZINC000167686352	AUSJYKXLARLMOU-NSHDSACASA-N	182.311	1.636	0	20	ADAD	
CC#CCN[C@@H](C)c1cc[nH]n1	ZINC000167686468	XDVHGYHTYWAUPK-QMMMGPOBSA-N	163.224	1.084	0	20	ADAD	
CC#CCN[C@H](C)c1cc[nH]n1	ZINC000167686577	XDVHGYHTYWAUPK-MRVPVSSYSA-N	163.224	1.084	0	20	ADAD	
CO[C@H](C)C[C@H](C)CO	ZINC000167686616	ZFQGUPYRNLYXQR-NKWVEPMBSA-N	132.203	1.040	0	20	ADAD	
CO[C@H](C)C[C@@H](C)CO	ZINC000167686725	ZFQGUPYRNLYXQR-RNFRBKRXSA-N	132.203	1.040	0	20	ADAD	
CO[C@@H](C)C[C@H](C)CO	ZINC000167686823	ZFQGUPYRNLYXQR-BQBZGAKWSA-N	132.203	1.040	0	20	ADAD	
CO[C@@H](C)C[C@@H](C)CO	ZINC000167686930	ZFQGUPYRNLYXQR-RQJHMYQMSA-N	132.203	1.040	0	20	ADAD	
O=C(CC1CCC1)[C@@H]1CCCCN1	ZINC000167687023	SFPDKGKAJRJLAO-JTQLQIEISA-N	181.279	1.888	0	20	ADAD	
O=C(CC1CCC1)[C@H]1CCCCN1	ZINC000167687148	SFPDKGKAJRJLAO-SNVBAGLBSA-N	181.279	1.888	0	20	ADAD	
C=CCCC(=O)[C@@H]1CCCCN1	ZINC000167687261	PHAXREJLNILCFN-VIFPVBQESA-N	167.252	1.664	0	20	ADAD	
C=C(C)CN1CCCN[C@H](CC)C1	ZINC000167687270	USXXLDINAUOFKX-LLVKDONJSA-N	182.311	1.636	0	20	ADAD	
C=CCCC(=O)[C@H]1CCCCN1	ZINC000167687366	PHAXREJLNILCFN-SECBINFHSA-N	167.252	1.664	0	20	ADAD	
C=C(C)CN1CCCN[C@@H](CC)C1	ZINC000167687380	USXXLDINAUOFKX-NSHDSACASA-N	182.311	1.636	0	20	ADAD	
CC[C@](C)(CO)C[C@@H](C)OC	ZINC000167687499	WBLOGULIOOABHY-BDAKNGLRSA-N	160.257	1.820	0	20	ADAD	
CC[C@@](C)(CO)C[C@@H](C)OC	ZINC000167687611	WBLOGULIOOABHY-RKDXNWHRSA-N	160.257	1.820	0	20	ADAD	
CC[C@](C)(CO)C[C@H](C)OC	ZINC000167687723	WBLOGULIOOABHY-IUCAKERBSA-N	160.257	1.820	0	20	ADAD	
CC[C@@](C)(CO)C[C@H](C)OC	ZINC000167687822	WBLOGULIOOABHY-DTWKUNHWSA-N	160.257	1.820	0	20	ADAD	
C=C(C)CN1CCCN[C@H](C)C1	ZINC000167687889	GRHBTQHIHXKDJO-SNVBAGLBSA-N	168.284	1.246	0	20	ADAD	
C=C(C)CN1CCCN[C@@H](C)C1	ZINC000167688002	GRHBTQHIHXKDJO-JTQLQIEISA-N	168.284	1.246	0	20	ADAD	
