smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN1CCC[C@@H](n2nnnc2S)C1	ZINC000040715983	XOHFUZDNKYWNIM-ZCFIWIBFSA-N	199.283	0.229	0	20	ACAD	
CN1CCC[C@H](NC(=O)CC#N)C1	ZINC000040716106	VKBLASPAQMAKOT-QMMMGPOBSA-N	181.239	0.110	0	20	ACAD	
CN1CCC[C@@H](NC(=O)CC#N)C1	ZINC000040716107	VKBLASPAQMAKOT-MRVPVSSYSA-N	181.239	0.110	0	20	ACAD	
C[C@@H]1CCN([C@@H](CN)[C@@H]2CCOC2)C1	ZINC000040717152	QHRMTDOBXLPOLK-MXWKQRLJSA-N	198.310	0.692	0	20	ACAD	
C[C@H]1CCN([C@@H](CN)[C@@H]2CCOC2)C1	ZINC000040717153	QHRMTDOBXLPOLK-AXFHLTTASA-N	198.310	0.692	0	20	ACAD	
C[C@@H]1CCN([C@@H]2COCC[C@@H]2N)C1	ZINC000040718113	KYJFPPXPEXFPHS-KXUCPTDWSA-N	184.283	0.444	0	20	ACAD	
C[C@H]1CCN([C@@H]2COCC[C@@H]2N)C1	ZINC000040718115	KYJFPPXPEXFPHS-LPEHRKFASA-N	184.283	0.444	0	20	ACAD	
C[C@@H]1CCN(C[C@@H]2CO2)C1	ZINC000040718133	ABLQPYWWAAQPRQ-HTQZYQBOSA-N	141.214	0.727	0	20	ACAD	
C[C@H]1CCN(C[C@@H]2CO2)C1	ZINC000040718134	ABLQPYWWAAQPRQ-JGVFFNPUSA-N	141.214	0.727	0	20	ACAD	
C[C@@H]1CCN(CC#N)C1	ZINC000040718154	RVBWFAXLNBHKOT-SSDOTTSWSA-N	124.187	0.852	0	20	ACAD	
C[C@H]1CCN(CC#N)C1	ZINC000040718155	RVBWFAXLNBHKOT-ZETCQYMHSA-N	124.187	0.852	0	20	ACAD	
C[C@@H]1CCN(CC(N)=S)C1	ZINC000040718252	IFKGXKKKGXAOIN-ZCFIWIBFSA-N	158.270	0.614	0	20	ACAD	
C[C@H]1CCN(CC(N)=S)C1	ZINC000040718253	IFKGXKKKGXAOIN-LURJTMIESA-N	158.270	0.614	0	20	ACAD	
C[C@@H]1CCN(CCC(=N)N)C1	ZINC000040718399	BIBJHZAWVCSUFO-SSDOTTSWSA-N	155.245	0.654	0	20	ACAD	
C[C@H]1CCN(CCC(=N)N)C1	ZINC000040718400	BIBJHZAWVCSUFO-ZETCQYMHSA-N	155.245	0.654	0	20	ACAD	
C[C@H](CN1CC[C@@H](C)C1)C(=N)N	ZINC000040718409	NXFGEFYBEGXGCO-HTQZYQBOSA-N	169.272	0.900	0	20	ACAD	
C[C@@H]1CCN(C(=O)[C@@H]2C[C@@H]2C(=O)O)C1	ZINC000040718435	HEQIKFXXRHQDJZ-PRJMDXOYSA-N	197.234	0.576	0	20	ACAD	
