smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
OCC1CCC(OCCF)CC1	ZINC000236483907	NJAKBMWDILHBKE-UHFFFAOYSA-N	176.231	1.524	0	10	ADAE	
OC1CC(N[C@H]2C=CCCC2)C1	ZINC000236483936	NMJJNHAWPYLWBZ-IDKOKCKLSA-N	167.252	1.208	0	10	ADAE	
OC1CC(N[C@@H]2C=CCCC2)C1	ZINC000236484080	NMJJNHAWPYLWBZ-XNWIYYODSA-N	167.252	1.208	0	10	ADAE	
O=[N+]([O-])c1ccc(F)c(/C=C/CO)c1	ZINC000236484583	AAAGWVXOHSGQBZ-OWOJBTEDSA-N	197.165	1.739	0	10	ADAE	
C=CCCCCCN1CC(CO)C1	ZINC000236484604	RRVWEVLMGOYNBK-UHFFFAOYSA-N	183.295	1.657	0	10	ADAE	
C#CC(=O)C1(O)CCCCCC1	ZINC000236484902	FHRLLAWYCRLSSE-UHFFFAOYSA-N	166.220	1.274	0	10	ADAE	
C#CCC(=O)C1(O)CCCCC1	ZINC000236484945	GIBZQBHZPAVXHQ-UHFFFAOYSA-N	166.220	1.274	0	10	ADAE	
C#CCC(=O)C1(O)CCCCCC1	ZINC000236484954	XTVDZXJQLKDGSI-UHFFFAOYSA-N	180.247	1.664	0	10	ADAE	
C=CCC(=O)C1(O)CCCC1	ZINC000236484963	OYVLNPRKDCEASO-UHFFFAOYSA-N	154.209	1.437	0	10	ADAE	
C=CCC(=O)C1(O)CCCCC1	ZINC000236484976	YJHUUMDHNJGSTN-UHFFFAOYSA-N	168.236	1.827	0	10	ADAE	
C#CCCC(=O)C1(O)CCCC1	ZINC000236484996	JZPHVYOOHCPEBQ-UHFFFAOYSA-N	166.220	1.274	0	10	ADAE	
C#CCCC(=O)C1(O)CCCCC1	ZINC000236485007	YCLNQKUMTUDHLR-UHFFFAOYSA-N	180.247	1.664	0	10	ADAE	
O=C(CCCO)Nc1ccccc1O	ZINC000236485036	YTIDATLSFYUFGJ-UHFFFAOYSA-N	195.218	1.103	0	10	ADAE	
C=CCCC(=O)C1(O)CCCC1	ZINC000236485049	QOCVPEGUACFCMM-UHFFFAOYSA-N	168.236	1.827	0	10	ADAE	
C#CCCCC(=O)C1(O)CCCC1	ZINC000236485071	YUBCXTWBXYGZSD-UHFFFAOYSA-N	180.247	1.664	0	10	ADAE	
OCCCCCNCC1(C2CC2)CC1	ZINC000236485125	IWZIWYVEIZEKID-UHFFFAOYSA-N	197.322	1.929	0	10	ADAE	
