smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CC[C@@H](C)N[C@]1(CN)CCOC1	ZINC000083760757	WCJHPWGEKOSKSD-BDAKNGLRSA-N	172.272	0.492	0	20	ACAD	
CC[C@H](C)N[C@]1(CN)CCOC1	ZINC000083760759	WCJHPWGEKOSKSD-IUCAKERBSA-N	172.272	0.492	0	20	ACAD	
CC[C@@H](C)N[C@@]1(CN)CCOC1	ZINC000083760762	WCJHPWGEKOSKSD-RKDXNWHRSA-N	172.272	0.492	0	20	ACAD	
CC[C@H](C)N[C@@]1(CN)CCOC1	ZINC000083760763	WCJHPWGEKOSKSD-DTWKUNHWSA-N	172.272	0.492	0	20	ACAD	
CC[C@@H](C)N[C@@H](CN)c1ccncn1	ZINC000083760913	JLZAWUPQYHKKMN-SCZZXKLOSA-N	194.282	0.865	0	20	ACAD	
CC[C@H](C)N[C@@H](CN)c1ccncn1	ZINC000083760914	JLZAWUPQYHKKMN-WPRPVWTQSA-N	194.282	0.865	0	20	ACAD	
CC[C@@H](C)N[C@H](CN)c1ccncn1	ZINC000083760916	JLZAWUPQYHKKMN-PSASIEDQSA-N	194.282	0.865	0	20	ACAD	
CC[C@H](C)N[C@H](CN)c1ccncn1	ZINC000083760918	JLZAWUPQYHKKMN-WCBMZHEXSA-N	194.282	0.865	0	20	ACAD	
CC[C@@H](C)N[C@@H](CN)[C@@H]1CCOC1	ZINC000083761139	NBRLWIVUDVHROE-BBBLOLIVSA-N	186.299	0.738	0	20	ACAD	
CC[C@H](C)N[C@@H](CN)[C@@H]1CCOC1	ZINC000083761141	NBRLWIVUDVHROE-AEJSXWLSSA-N	186.299	0.738	0	20	ACAD	
CC[C@@H](C)N[C@H](CN)[C@@H]1CCOC1	ZINC000083761143	NBRLWIVUDVHROE-OPRDCNLKSA-N	186.299	0.738	0	20	ACAD	
CC[C@H](C)N[C@H](CN)[C@@H]1CCOC1	ZINC000083761145	NBRLWIVUDVHROE-IVZWLZJFSA-N	186.299	0.738	0	20	ACAD	
CC[C@@H](C)N[C@@H](C)CN	ZINC000083761147	XBBVLLFCJTYZIO-RQJHMYQMSA-N	130.235	0.722	0	20	ACAD	
CC[C@H](C)N[C@@H](C)CN	ZINC000083761148	XBBVLLFCJTYZIO-BQBZGAKWSA-N	130.235	0.722	0	20	ACAD	
CC[C@@H](C)N[C@H](C)CN	ZINC000083761150	XBBVLLFCJTYZIO-RNFRBKRXSA-N	130.235	0.722	0	20	ACAD	
CC[C@H](C)N[C@H](C)CN	ZINC000083761152	XBBVLLFCJTYZIO-NKWVEPMBSA-N	130.235	0.722	0	20	ACAD	
CC[C@@H](C)N[C@@](C)(CN)COC	ZINC000083761254	FYONDCSVZNCGRI-BDAKNGLRSA-N	174.288	0.738	0	20	ACAD	
CC[C@H](C)N[C@@](C)(CN)COC	ZINC000083761257	FYONDCSVZNCGRI-IUCAKERBSA-N	174.288	0.738	0	20	ACAD	
CC[C@@H](C)N[C@](C)(CN)COC	ZINC000083761258	FYONDCSVZNCGRI-RKDXNWHRSA-N	174.288	0.738	0	20	ACAD	
CC[C@H](C)N[C@](C)(CN)COC	ZINC000083761260	FYONDCSVZNCGRI-DTWKUNHWSA-N	174.288	0.738	0	20	ACAD	
CC[C@@H](C)NC1(CN)CCOCC1	ZINC000083761346	CPIMQWKGGHAEDW-SECBINFHSA-N	186.299	0.882	0	20	ACAD	
CC[C@H](C)NC1(CN)CCOCC1	ZINC000083761348	CPIMQWKGGHAEDW-VIFPVBQESA-N	186.299	0.882	0	20	ACAD	
CC(C)CN[C@@H](CN)c1cnn(C)c1	ZINC000083761412	DPTHUSQXYFPSPG-JTQLQIEISA-N	196.298	0.666	0	20	ACAD	
CC(C)CN[C@H](CN)c1cnn(C)c1	ZINC000083761414	DPTHUSQXYFPSPG-SNVBAGLBSA-N	196.298	0.666	0	20	ACAD	
