smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN(C)C(=O)CN1C[C@H]2CON[C@@H]2C1	ZINC000096082167	QXYITFYQPNVKTF-JGVFFNPUSA-N	199.254	-1.090	0	30	AAAC	
CS(=O)(=O)N1C[C@@H]2C[C@]2(N)C1	ZINC000096099915	KVORELFZYUKPGQ-WDSKDSINSA-N	176.241	-1.021	0	30	AAAC	
O=C(CO)Nc1nnc(CO)[nH]1	ZINC000096118954	UNTBKELMFOMDET-UHFFFAOYSA-N	172.144	-1.772	0	30	AAAC	
CC(=O)N1CC(=O)NC[C@@]12CCNC2	ZINC000096238276	XMGZQJZAJAQZEE-VIFPVBQESA-N	197.238	-1.303	0	30	AAAC	
CC(=O)N1CC(=O)NC[C@]12CCNC2	ZINC000096238277	XMGZQJZAJAQZEE-SECBINFHSA-N	197.238	-1.303	0	30	AAAC	
O=C1CO[C@@]2(CN1)CNCCOC2	ZINC000096241175	WANNSFYQFBCKMZ-MRVPVSSYSA-N	186.211	-1.509	0	30	AAAC	
O=C1CO[C@]2(CN1)CNCCOC2	ZINC000096241176	WANNSFYQFBCKMZ-QMMMGPOBSA-N	186.211	-1.509	0	30	AAAC	
O=C1NC(=O)[C@]2(O)C=C[C@H]3O[C@@H]3[C@@H]12	ZINC000100228810	TZBUTJGCYJQGKW-KRJHYDBASA-N	181.147	-1.673	0	30	AAAC	
O=C1NC(=O)[C@@]2(O)C=C[C@H]3O[C@@H]3[C@@H]12	ZINC000100228813	TZBUTJGCYJQGKW-ORKRIWSOSA-N	181.147	-1.673	0	30	AAAC	
O=C1NC(=O)[C@]2(O)C=C[C@H]3O[C@@H]3[C@H]12	ZINC000100228816	TZBUTJGCYJQGKW-BWSHDJSZSA-N	181.147	-1.673	0	30	AAAC	
O=C1NC(=O)[C@@]2(O)C=C[C@H]3O[C@@H]3[C@H]12	ZINC000100228817	TZBUTJGCYJQGKW-XWJKOJJASA-N	181.147	-1.673	0	30	AAAC	
