smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCNc1ncccc1C(C)=O	ZINC000034588073	WQLBSBIHDXEVSZ-UHFFFAOYSA-N	164.208	1.716	0	10	ADAE	
Cc1ccc2occ(N)c(=O)c2c1	ZINC000034588081	XGKGPWNDFMHKMD-UHFFFAOYSA-N	175.187	1.684	0	10	ADAE	
COc1ccc2occ(N)c(=O)c2c1	ZINC000034588082	MNHRXZDTEZJWII-UHFFFAOYSA-N	191.186	1.384	0	10	ADAE	
O=C(O)Cc1noc2cc(F)ccc21	ZINC000034588167	GVJYNWCSOKGDPR-UHFFFAOYSA-N	195.149	1.594	0	10	ADAE	
CC(=O)CC(C)(C)Cl	ZINC000034588342	JMNYJOWPUIPWJD-UHFFFAOYSA-N	134.606	1.983	0	10	ADAE	
CON(C)C(=O)Nc1cccc(O)c1	ZINC000034588558	QXSZJDPBWOLFFX-UHFFFAOYSA-N	196.206	1.417	0	10	ADAE	
CC1(C)C(=O)CC=CCC1=O	ZINC000034588659	YPBFKBKVWNESEZ-UHFFFAOYSA-N	152.193	1.501	0	10	ADAE	
CC1=C2CCCC[C@@H]2OC1=O	ZINC000034588669	WBBCNLFCIBFEEO-QMMMGPOBSA-N	152.193	1.802	0	10	ADAE	
O=C1CCC2(CCCC2)N1	ZINC000034588683	TXZSPXXAYFKIJG-UHFFFAOYSA-N	139.198	1.209	0	10	ADAE	
C/C=C/[C@@H]1[C@@H](C(=O)O)C1(C)C	ZINC000034588715	TWVXKMAAHORTPL-ZVCMNORXSA-N	154.209	1.919	0	10	ADAE	
CC(C)=CCC[C@H](N)CCO	ZINC000034588813	JBDLOCHLOKMDKU-VIFPVBQESA-N	157.257	1.443	0	10	ADAE	
C=CCC[C@@](C)(O)CC(=O)O	ZINC000034588825	LLBORINDAUWPNZ-MRVPVSSYSA-N	158.197	1.178	0	10	ADAE	
C#C[C@@H](O)[C@@H](F)CCCC	ZINC000034588826	URBZYYKWHDYERN-JGVFFNPUSA-N	144.189	1.509	0	10	ADAE	
C=CCC[C@](C)(O)CC(=O)O	ZINC000034588827	LLBORINDAUWPNZ-QMMMGPOBSA-N	158.197	1.178	0	10	ADAE	
C#C[C@@H](O)[C@H](F)CCCC	ZINC000034588828	URBZYYKWHDYERN-HTQZYQBOSA-N	144.189	1.509	0	10	ADAE	
C#C[C@H](O)[C@@H](F)CCCC	ZINC000034588830	URBZYYKWHDYERN-YUMQZZPRSA-N	144.189	1.509	0	10	ADAE	
C#C[C@H](O)[C@H](F)CCCC	ZINC000034588832	URBZYYKWHDYERN-SFYZADRCSA-N	144.189	1.509	0	10	ADAE	
