smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@H]1CC[C@@H](C[C@@H]2CCCO2)C1	ZINC000070636627	DJAGWWIAIYQSJM-UTLUCORTSA-N	169.268	1.683	0	20	ADAD	
N[C@H]1CC[C@H](C[C@@H]2CCCO2)C1	ZINC000070636630	DJAGWWIAIYQSJM-GUBZILKMSA-N	169.268	1.683	0	20	ADAD	
CCCn1cc([C@@H]2CC[C@H](N)C2)cn1	ZINC000070636631	HCEOLPHCUPJXKW-KOLCDFICSA-N	193.294	1.888	0	20	ADAD	
CCCn1cc([C@H]2CC[C@H](N)C2)cn1	ZINC000070636633	HCEOLPHCUPJXKW-ONGXEEELSA-N	193.294	1.888	0	20	ADAD	
CCCn1cc([C@@H]2CC[C@@H](N)C2)cn1	ZINC000070636635	HCEOLPHCUPJXKW-MWLCHTKSSA-N	193.294	1.888	0	20	ADAD	
CCCn1cc([C@H]2CC[C@@H](N)C2)cn1	ZINC000070636636	HCEOLPHCUPJXKW-GXSJLCMTSA-N	193.294	1.888	0	20	ADAD	
Cn1cc([C@@H]2CC[C@H](N)C2)cn1	ZINC000070636639	WEGFHWLJQGLAOJ-APPZFPTMSA-N	165.240	1.015	0	20	ADAD	
Cn1cc([C@H]2CC[C@H](N)C2)cn1	ZINC000070636640	WEGFHWLJQGLAOJ-CBAPKCEASA-N	165.240	1.015	0	20	ADAD	
Cn1cc([C@@H]2CC[C@@H](N)C2)cn1	ZINC000070636642	WEGFHWLJQGLAOJ-VXNVDRBHSA-N	165.240	1.015	0	20	ADAD	
Cn1cc([C@H]2CC[C@@H](N)C2)cn1	ZINC000070636644	WEGFHWLJQGLAOJ-IONNQARKSA-N	165.240	1.015	0	20	ADAD	
N[C@H]1CC[C@@H]([C@@H]2CCOC2)C1	ZINC000070636692	GDBOBNMVRQUVEN-HLTSFMKQSA-N	155.241	1.150	0	20	ADAD	
N[C@@H]1CC[C@@H]([C@@H]2CCOC2)C1	ZINC000070636693	GDBOBNMVRQUVEN-IWSPIJDZSA-N	155.241	1.150	0	20	ADAD	
N[C@H]1CC[C@H]([C@@H]2CCOC2)C1	ZINC000070636695	GDBOBNMVRQUVEN-YIZRAAEISA-N	155.241	1.150	0	20	ADAD	
N[C@@H]1CC[C@H]([C@@H]2CCOC2)C1	ZINC000070636697	GDBOBNMVRQUVEN-DJLDLDEBSA-N	155.241	1.150	0	20	ADAD	
CCCn1ccnc1[C@@H]1CC[C@H](N)C1	ZINC000070636699	NWOIJXQKGGJBGC-ZJUUUORDSA-N	193.294	1.888	0	20	ADAD	
CCCn1ccnc1[C@H]1CC[C@H](N)C1	ZINC000070636701	NWOIJXQKGGJBGC-UWVGGRQHSA-N	193.294	1.888	0	20	ADAD	
CCCn1ccnc1[C@@H]1CC[C@@H](N)C1	ZINC000070636703	NWOIJXQKGGJBGC-NXEZZACHSA-N	193.294	1.888	0	20	ADAD	
CCCn1ccnc1[C@H]1CC[C@@H](N)C1	ZINC000070636705	NWOIJXQKGGJBGC-VHSXEESVSA-N	193.294	1.888	0	20	ADAD	
N[C@H]1CC[C@@H](C2CC2)C1	ZINC000070636715	LNCFQTXXKDIVPO-SFYZADRCSA-N	125.215	1.524	0	20	ADAD	
N[C@H]1CC[C@H](C2CC2)C1	ZINC000070636717	LNCFQTXXKDIVPO-YUMQZZPRSA-N	125.215	1.524	0	20	ADAD	
N[C@@H]1CC[C@@H](C2CC2)C1	ZINC000070636719	LNCFQTXXKDIVPO-HTQZYQBOSA-N	125.215	1.524	0	20	ADAD	
N[C@@H]1CC[C@H](C2CC2)C1	ZINC000070636721	LNCFQTXXKDIVPO-JGVFFNPUSA-N	125.215	1.524	0	20	ADAD	
