smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CN1[C@@H](C#N)CSC[C@@H]1C(=O)O	ZINC000238327982	MPMAETAENATSLH-NTSWFWBYSA-N	186.236	0.010	0	10	ACAE	
CN(C)C[C@H]1[C@H]2CCC(=O)[C@H]21	ZINC000238327989	DXRSVFIGLBSLII-BKPPORCPSA-N	153.225	0.773	0	10	ACAE	
CN1CC[C@@H]2C[C@@H](CN)[C@@H]2C1	ZINC000238327995	QRDQXOMEGWYPOQ-HRDYMLBCSA-N	154.257	0.533	0	10	ACAE	
CCc1nc(=O)[nH]c2c1CCC2	ZINC000238328014	RXZQDWUGSDVKCZ-UHFFFAOYSA-N	164.208	0.821	0	10	ACAE	
CN1CC[C@@H]2C[C@@H](N)CCN2CC1	ZINC000238328026	VNUOWAFKFIYROA-VHSXEESVSA-N	183.299	0.114	0	10	ACAE	
COC(=O)C[C@@H](N)CC(F)F	ZINC000238328027	BQEPRTLSXIJHSQ-BYPYZUCNSA-N	167.155	0.532	0	10	ACAE	
COC(=O)[C@@H]1C=C[C@@H]2CC[C@@H]1[C@@H]2O	ZINC000238328045	ZNLIHRAFOYEQHF-RBXMUDONSA-N	182.219	0.733	0	10	ACAE	
COC(=O)C[C@@H](N)CC1CC1	ZINC000238328059	ZMILSIUOVXAVDJ-ZETCQYMHSA-N	157.213	0.677	0	10	ACAE	
CN1CC[C@@H]2C[C@@H](N)[C@@H]2C1	ZINC000238328084	AXLXLEDVWVHUSY-BWZBUEFSSA-N	140.230	0.285	0	10	ACAE	
CNc1ncc2cnc(N)nc2n1	ZINC000238328085	KIXLTLBKMGJOMC-UHFFFAOYSA-N	176.183	0.044	0	10	ACAE	
COC(=O)[C@@]12[C@@H]3C[C@@H]4[C@@H]([C@@H]31)[C@@]42C(=O)O	ZINC000238328095	YWSXCIFWIPFNFC-QEYWTVIMSA-N	194.186	0.126	0	10	ACAE	
COC(=O)[C@@H]1C=C[C@@]1(C)C(=O)O	ZINC000238328096	CNGLTKCLIVVDRG-YLWLKBPMSA-N	170.164	0.436	0	10	ACAE	
CNc1ncc2cnc(O)nc2n1	ZINC000238328101	KAENMVLZMYLOHW-UHFFFAOYSA-N	177.167	0.167	0	10	ACAE	
COC(=O)[C@]12[C@@H]3[C@@H]1C[C@@H]1[C@@H]3[C@@]12C(=O)O	ZINC000238328109	YWSXCIFWIPFNFC-CHIFUNJBSA-N	194.186	0.126	0	10	ACAE	
CCc1nc(=O)n(C(C)C)c(=O)[nH]1	ZINC000238328110	HUPRPQGLHGZUNN-UHFFFAOYSA-N	183.211	0.075	0	10	ACAE	
CNc1ncc2nc(N)sc2n1	ZINC000238328125	GJDXLRVHRGUBQP-UHFFFAOYSA-N	181.224	0.710	0	10	ACAE	
COC(=O)[C@@H]1C=C[C@H]2CC[C@@H]1[C@@H]2O	ZINC000238328131	ZNLIHRAFOYEQHF-BZNPZCIMSA-N	182.219	0.733	0	10	ACAE	
CNc1nccc(C2CCNCC2)n1	ZINC000238328164	SMXMDASIKFJVFP-UHFFFAOYSA-N	192.266	0.985	0	10	ACAE	
COC(=O)[C@@H]1C=C[C@]1(C)C(=O)O	ZINC000238328165	CNGLTKCLIVVDRG-XNCJUZBTSA-N	170.164	0.436	0	10	ACAE	
COC(=O)S[C@@H]1CC(=O)N1	ZINC000238328169	DOVBYXARPVSPGX-SCSAIBSYSA-N	161.182	0.332	0	10	ACAE	
COC(=O)S[C@H]1CC(=O)N1	ZINC000238328179	DOVBYXARPVSPGX-BYPYZUCNSA-N	161.182	0.332	0	10	ACAE	
COC(=O)C[C@@H](N)COC(C)(C)C	ZINC000238328215	AIEPJEAXYKPNLL-SSDOTTSWSA-N	189.255	0.692	0	10	ACAE	
CN(C)C[C@]1(C(=O)O)CCC[C@@H]1O	ZINC000238328219	JCKKXMWCWQSDIB-IONNQARKSA-N	187.239	0.164	0	10	ACAE	
COC(=O)[C@@H]1C=Cc2nc(N)ncc21	ZINC000238328226	YYMMBLGCCAIJCP-RXMQYKEDSA-N	191.190	0.342	0	10	ACAE	
CN1CC[C@@H]2C[C@@]2(C(=O)O)C1	ZINC000238328230	SFRKQLPAAVPCKG-HTRCEHHLSA-N	155.197	0.413	0	10	ACAE	
CN(C)C[C@]1(C(=O)O)CCC[C@H]1O	ZINC000238328231	JCKKXMWCWQSDIB-VXNVDRBHSA-N	187.239	0.164	0	10	ACAE	
COC(=O)C[C@@H](N)CSC	ZINC000238328236	UNPQQGWAEVXABN-RXMQYKEDSA-N	163.242	0.240	0	10	ACAE	
CO[C@@H]1CC[C@@](C)(C(=O)CO)O1	ZINC000238328262	YDAKUESDKAXIJD-YUMQZZPRSA-N	174.196	0.089	0	10	ACAE	
CNCc1cccc(C=O)n1	ZINC000238328267	FZGOWQSJHJBASR-UHFFFAOYSA-N	150.181	0.614	0	10	ACAE	
COC[C@@H](O)[C@H](C)C(OC)OC	ZINC000238328284	ZMYVIXNIVSYDRC-NKWVEPMBSA-N	178.228	0.249	0	10	ACAE	
CN(C)C[C@]1(C)C[C@@H](C(=O)O)CC1=O	ZINC000238328288	FUBZHUJRLZBPEB-XVKPBYJWSA-N	199.250	0.618	0	10	ACAE	
CN[C@@H]1CCCCN1NC	ZINC000238328300	ZIMLEMSTXMGSEG-ZETCQYMHSA-N	143.234	0.152	0	10	ACAE	
CN1CC[C@H]2C(=O)CCN[C@H]2CC1	ZINC000238328301	YTJRGKBEEATFHZ-BDAKNGLRSA-N	182.267	0.259	0	10	ACAE	
CO[C@@H]1CC[C@@](C)(C(=O)O)[C@@H](O)C1	ZINC000238328303	AWTNVEPNZZVTLU-BKPPORCPSA-N	188.223	0.637	0	10	ACAE	
CN(C)C[C@]1(C)C[C@H](C(=O)O)CC1=O	ZINC000238328307	FUBZHUJRLZBPEB-XCBNKYQSSA-N	199.250	0.618	0	10	ACAE	
CN1CC[C@@H]2NCCC[C@@]2(CO)C1	ZINC000238328323	SNGVJTFKYXBCLN-UWVGGRQHSA-N	184.283	0.053	0	10	ACAE	
COCC=C=C(C)CO	ZINC000238328331	ZTFXACLSIVMXEN-UHFFFAOYSA-N	128.171	0.727	0	10	ACAE	
CN1CC[C@@H]2NCCC[C@H]2C1	ZINC000238328341	BMRRCEKQTKZDPU-IUCAKERBSA-N	154.257	0.690	0	10	ACAE	
COC(=O)[C@H](/C=C/[C@@H](C)O)C(C)=O	ZINC000238328349	PTTWMJILXPMUDS-IPNZIGHJSA-N	186.207	0.302	0	10	ACAE	
CNC(=O)[C@H]1CCCC[C@H]1NC	ZINC000238328361	XIVUSQRHRYEOKV-JGVFFNPUSA-N	170.256	0.511	0	10	ACAE	
COC(=O)[C@@H](/C=C/[C@@H](C)O)C(C)=O	ZINC000238328368	PTTWMJILXPMUDS-LFXWPVBRSA-N	186.207	0.302	0	10	ACAE	
COC(=O)[C@H](/C=C/[C@H](C)O)C(C)=O	ZINC000238328380	PTTWMJILXPMUDS-KIEHPGSMSA-N	186.207	0.302	0	10	ACAE	
CN(C)C[C@]1(CC(=O)O)CCCC1=O	ZINC000238328387	IXNONJXVBZWUIJ-SNVBAGLBSA-N	199.250	0.762	0	10	ACAE	
CO[C@@H]1CC[C@@](OC)(C(C)=O)O1	ZINC000238328389	YWBKKJZQRRGULO-YUMQZZPRSA-N	174.196	0.701	0	10	ACAE	
COC(=O)[C@@H](/C=C/[C@H](C)O)C(C)=O	ZINC000238328393	PTTWMJILXPMUDS-SCLBYUHSSA-N	186.207	0.302	0	10	ACAE	
CN1CC[C@H]2[C@H](O)CCN[C@H]2CC1	ZINC000238328394	MXQGBDQQPQYUFS-KXUCPTDWSA-N	184.283	0.051	0	10	ACAE	
CNCCC(=N)OC	ZINC000238328404	LIVDEQFFMLEZPF-UHFFFAOYSA-N	116.164	0.220	0	10	ACAE	
CO[C@@H]1CC[C@@](OC)([C@@H](C)O)O1	ZINC000238328414	MYSPXJBVOAXJPI-CSMHCCOUSA-N	176.212	0.493	0	10	ACAE	
C=C1C[C@@H](C(=O)OC)[C@@H]([C@@H](N)CO)C1	ZINC000238328420	GLNFUGVELUORAI-YIZRAAEISA-N	199.250	0.061	0	10	ACAE	
