smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOC(=O)c1c(C)n[nH]c1NN	ZINC000034633363	VLINEBUOHOGPIP-UHFFFAOYSA-N	184.199	0.180	0	50	ACAA	
C=C(C)c1nc(C#N)c(NN)o1	ZINC000034633386	UNOLZJHXVPTCKT-UHFFFAOYSA-N	164.168	0.865	0	50	ACAA	
CC(C)c1nnc(NN)o1	ZINC000034633398	CNHYDCGUUPXRFA-UHFFFAOYSA-N	142.162	0.479	0	50	ACAA	
NNc1nnc(C2CC2)o1	ZINC000034633399	HKTWIDJUFXRDSN-UHFFFAOYSA-N	140.146	0.233	0	50	ACAA	
CC(C)Cc1nnc(NN)o1	ZINC000034633400	FMXDFOANFIWDEY-UHFFFAOYSA-N	156.189	0.554	0	50	ACAA	
CC(C)(C)c1nnc(NN)o1	ZINC000034633402	PXCUPLZHKNASJX-UHFFFAOYSA-N	156.189	0.653	0	50	ACAA	
NNc1nnc(-c2ccco2)o1	ZINC000034633403	UDYXLIXIGKAFDB-UHFFFAOYSA-N	166.140	0.615	0	50	ACAA	
NNc1nnc(-c2ccccn2)o1	ZINC000034633405	JVGAMQUDMZGTPA-UHFFFAOYSA-N	177.167	0.417	0	50	ACAA	
NNc1nnc(-c2cccnc2)o1	ZINC000034633406	LQUHYYOQRCCSGL-UHFFFAOYSA-N	177.167	0.417	0	50	ACAA	
NNc1nnc(-c2ccncc2)o1	ZINC000034633407	OPLSOYTXFTXCDC-UHFFFAOYSA-N	177.167	0.417	0	50	ACAA	
NNc1nnc(Cc2ccccc2)o1	ZINC000034633424	TUKRGWALKMGCEF-UHFFFAOYSA-N	190.206	0.946	0	50	ACAA	
NNc1nnc(CCc2ccco2)o1	ZINC000034633460	ATZVWLDYFXQIGO-UHFFFAOYSA-N	194.194	0.733	0	50	ACAA	
O=C(O)/C=C/c1c[nH]cn1	ZINC000034633903	LOIYMIARKYCTBW-OWOJBTEDSA-N	138.126	0.508	0	50	ACAA	endogenous,in-man
NC(=O)CC1CC1	ZINC000034638606	JBSLANHIBKBQGE-UHFFFAOYSA-N	99.133	0.272	0	50	ACAA	
CC(=O)NCC(=O)OC(C)(C)C	ZINC000034638677	JNMRCHHHNJFCBU-UHFFFAOYSA-N	173.212	0.464	0	50	ACAA	
C[C@@H](C(=O)O)N1C[C@H](C)O[C@@H](C)C1	ZINC000034650843	MXAGXWIBRZPNRW-FXQIFTODSA-N	187.239	0.569	0	50	ACAA	
NC(=O)[C@@H]1Cc2ccccc2CN1	ZINC000034650936	JFMNKDRNEZZRBW-VIFPVBQESA-N	176.219	0.186	0	50	ACAA	
COC[C@H](C)N1CC[C@H](CN)C1	ZINC000034651129	WPGHBCAGTGVITA-DTWKUNHWSA-N	172.272	0.302	0	50	ACAA	
COC[C@@H](C)N1CC[C@H](CN)C1	ZINC000034651130	WPGHBCAGTGVITA-RKDXNWHRSA-N	172.272	0.302	0	50	ACAA	
C[C@H]1CN(CCC(=N)N)C[C@H](C)O1	ZINC000034651139	QMZHYAVIOCGEBN-YUMQZZPRSA-N	185.271	0.422	0	50	ACAA	
O=C(O)CNC(=O)[C@H]1C[C@H]2C=C[C@@H]1C2	ZINC000034651148	HBFKKDYTBPLOJV-RNJXMRFFSA-N	195.218	0.399	0	50	ACAA	
O=C(O)CNC(=O)[C@@H]1C[C@H]2C=C[C@@H]1C2	ZINC000034651149	HBFKKDYTBPLOJV-XLPZGREQSA-N	195.218	0.399	0	50	ACAA	
C=CCNC(=O)[C@@H](N)c1ccccc1	ZINC000034651249	FYTJPMQAJFCBHL-JTQLQIEISA-N	190.246	0.989	0	50	ACAA	
O=C(NCC1CCC1)[C@@H]1CCCN1	ZINC000034653148	HLYDHNROXHHJTG-VIFPVBQESA-N	182.267	0.655	0	50	ACAA	
O=C(NCC1CCC1)[C@H]1CCCN1	ZINC000034653150	HLYDHNROXHHJTG-SECBINFHSA-N	182.267	0.655	0	50	ACAA	
CNCc1ccc(-n2cncn2)cc1	ZINC000034653483	QHCUVLSFZWOTHT-UHFFFAOYSA-N	188.234	0.987	0	50	ACAA	
CN(C(N)=O)c1ccc(CN)cc1	ZINC000034653705	MYTRJSHULDFECJ-UHFFFAOYSA-N	179.223	0.660	0	50	ACAA	
O=c1[nH]c2c(s1)CCC2	ZINC000034669948	MPBAFCASVITYMO-UHFFFAOYSA-N	141.195	0.925	0	50	ACAA	
NCC(=O)OCc1ccccc1	ZINC000034676246	JXYACYYPACQCDM-UHFFFAOYSA-N	165.192	0.689	0	50	ACAA	biogenic,in-man
N[C@@H]1CCN2CCC[C@H]2C1	ZINC000034679258	UYVABMTWTWPWFG-SFYZADRCSA-N	140.230	0.572	0	50	ACAA	
N[C@H]1CCN2CCC[C@H]2C1	ZINC000034679259	UYVABMTWTWPWFG-YUMQZZPRSA-N	140.230	0.572	0	50	ACAA	
NCC(=O)c1cccs1	ZINC000034679630	CDRVJDMCHHVZIM-UHFFFAOYSA-N	141.195	0.890	0	50	ACAA	
CC[C@@H](C)N1CCO[C@H](CN)C1	ZINC000034679633	HTNAVRGLXJMJFN-RKDXNWHRSA-N	172.272	0.444	0	50	ACAA	
