smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CO[C@H](C)[C@@H](N)CCCC(C)C	ZINC000165934309	JYBRYPMGDKVMRP-ZJUUUORDSA-N	173.300	2.175	0	20	AEAD	
CO[C@H](C)[C@H](N)CCCC(C)C	ZINC000165934415	JYBRYPMGDKVMRP-NXEZZACHSA-N	173.300	2.175	0	20	AEAD	
CO[C@@H](C)[C@@H](N)CCCC(C)C	ZINC000165934527	JYBRYPMGDKVMRP-UWVGGRQHSA-N	173.300	2.175	0	20	AEAD	
CO[C@@H](C)[C@H](N)CCCC(C)C	ZINC000165934648	JYBRYPMGDKVMRP-VHSXEESVSA-N	173.300	2.175	0	20	AEAD	
C#CCCCCNC1CCSCC1	ZINC000165934680	HBRJWYYWODLBRP-UHFFFAOYSA-N	197.347	2.275	0	20	AEAD	
O[C@]1(Cc2ccoc2)C=CCCC1	ZINC000165934749	HUWFQUBTCRSIJB-LLVKDONJSA-N	178.231	2.293	0	20	AEAD	
CN[C@@H](CCCC(C)C)[C@@H](C)OC	ZINC000165934752	NADSVNDOBAWYGZ-MNOVXSKESA-N	187.327	2.436	0	20	AEAD	
O[C@@]1(Cc2ccoc2)C=CCCC1	ZINC000165934872	HUWFQUBTCRSIJB-NSHDSACASA-N	178.231	2.293	0	20	AEAD	
CN[C@H](CCCC(C)C)[C@@H](C)OC	ZINC000165934883	NADSVNDOBAWYGZ-GHMZBOCLSA-N	187.327	2.436	0	20	AEAD	
CN[C@@H](CCCC(C)C)[C@H](C)OC	ZINC000165935008	NADSVNDOBAWYGZ-QWRGUYRKSA-N	187.327	2.436	0	20	AEAD	
O[C@]1(Cc2cncs2)C=CCCC1	ZINC000165935011	IAMGEPJWPDBUNO-SNVBAGLBSA-N	195.287	2.157	0	20	AEAD	
CN[C@H](CCCC(C)C)[C@H](C)OC	ZINC000165935126	NADSVNDOBAWYGZ-WDEREUQCSA-N	187.327	2.436	0	20	AEAD	
O[C@@]1(Cc2cncs2)C=CCCC1	ZINC000165935135	IAMGEPJWPDBUNO-JTQLQIEISA-N	195.287	2.157	0	20	AEAD	
CC[C@@H](CCN)N1CC[C@H](C(C)C)C1	ZINC000165936157	XOUDBNAQXLLIRY-RYUDHWBXSA-N	198.354	2.092	0	20	AEAD	
CC[C@H](CCN)N1CC[C@H](C(C)C)C1	ZINC000165936281	XOUDBNAQXLLIRY-NWDGAFQWSA-N	198.354	2.092	0	20	AEAD	
O[C@]1(c2ccco2)C=CCCC1	ZINC000165936541	DILGLTCACRWHOA-SNVBAGLBSA-N	164.204	2.207	0	20	AEAD	
C#CCCCCNCc1ccc(C)o1	ZINC000165936660	RTQBFROMVQPRIY-UHFFFAOYSA-N	191.274	2.481	0	20	AEAD	
O[C@@]1(c2ccco2)C=CCCC1	ZINC000165936671	DILGLTCACRWHOA-JTQLQIEISA-N	164.204	2.207	0	20	AEAD	
C#CCCCCNCc1ccoc1	ZINC000165937251	CMXVOVLVWSYPSU-UHFFFAOYSA-N	177.247	2.173	0	20	AEAD	
C#CCCCCNCc1cscn1	ZINC000165937381	ZZMRLJHJOHRLOJ-UHFFFAOYSA-N	194.303	2.036	0	20	AEAD	
NC1([C@H]2C[C@H]2c2ccccc2)CC1	ZINC000165937646	LURDBOFDVWLLIN-QWRGUYRKSA-N	173.259	2.281	0	20	AEAD	
NC1([C@H]2C[C@@H]2c2ccccc2)CC1	ZINC000165937749	LURDBOFDVWLLIN-MNOVXSKESA-N	173.259	2.281	0	20	AEAD	
NC1([C@@H]2C[C@H]2c2ccccc2)CC1	ZINC000165937879	LURDBOFDVWLLIN-WDEREUQCSA-N	173.259	2.281	0	20	AEAD	
NC1([C@@H]2C[C@@H]2c2ccccc2)CC1	ZINC000165938002	LURDBOFDVWLLIN-GHMZBOCLSA-N	173.259	2.281	0	20	AEAD	
C#CCCCCNC1CCCC1	ZINC000165938488	HYIZAFLKCKBYJQ-UHFFFAOYSA-N	165.280	2.322	0	20	AEAD	
CC[C@@H]1CCN(CCC(C)(C)CN)C1	ZINC000165939605	YHYGUUVJSPXQSN-LLVKDONJSA-N	198.354	2.093	0	20	AEAD	
CC[C@H]1CCN(CCC(C)(C)CN)C1	ZINC000165939735	YHYGUUVJSPXQSN-NSHDSACASA-N	198.354	2.093	0	20	AEAD	
C[C@H]1O[C@@H](C)[C@@H](C)[C@H]1C(=O)CC1CC1	ZINC000165939768	OEUJLTCMTQMHGF-JXVAYASWSA-N	196.290	2.415	0	20	AEAD	
