smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1SCC[C@@H]1NCC(F)(F)F	ZINC000235305896	UTKPRHPLDGWYNI-WDSKDSINSA-N	199.241	2.032	0	10	AEAE	
CC(C)=CCN[C@H]1CCS[C@H]1C	ZINC000235306382	WRKSRKBPHFYMHX-UWVGGRQHSA-N	185.336	2.436	0	10	AEAE	
C=CCCN[C@H]1CCS[C@H]1C	ZINC000235306551	KVRJKIHWYHLGFU-IUCAKERBSA-N	171.309	2.046	0	10	AEAE	
C[C@@H]1OCC[C@@H]1CNC(=N)C(C)(C)C	ZINC000235307314	UVUZZWSVNSDVAD-DTWKUNHWSA-N	198.310	2.024	0	10	AEAE	
CC(C)=CCN[C@@H]1CCO[C@H](C)C1	ZINC000235307891	QRAOHVQFRSPYHE-GHMZBOCLSA-N	183.295	2.110	0	10	AEAE	
C[C@@H](O)[C@@H](C)S[C@@H]1CCC[C@@H]1C#N	ZINC000235307951	MMWAWYPWCADXTO-ZYUZMQFOSA-N	199.319	2.181	0	10	AEAE	
C=C(C)CCN[C@@H]1CCO[C@H](C)C1	ZINC000235308138	IPOIQJFOOHDGTF-GHMZBOCLSA-N	183.295	2.110	0	10	AEAE	
Cc1cn([C@@H]2C[C@H]2C)c(NC2CC2)n1	ZINC000235308435	HFULPZBBNQYKER-GMSGAONNSA-N	191.278	2.347	0	10	AEAE	
C=CCNc1nc(C)cn1[C@@H]1C[C@H]1C	ZINC000235308543	LIOGYBGEEMUOQP-PSASIEDQSA-N	191.278	2.370	0	10	AEAE	
C[C@@H]1C[C@H]1n1ccnc1NC1CC1	ZINC000235308627	QSDHVUNLUQFSQG-VXNVDRBHSA-N	177.251	2.038	0	10	AEAE	
C=CCNc1nccn1[C@@H]1C[C@H]1C	ZINC000235308724	FMKFKHKHINAQMM-RKDXNWHRSA-N	177.251	2.062	0	10	AEAE	
C[C@@H]1C[C@@H]1CN(C)CCCCCCO	ZINC000235308735	ISILIVGJNGUEMV-VXGBXAGGSA-N	199.338	2.127	0	10	AEAE	
C[C@@H]1OCC[C@@H]1SC[B-](F)(F)F	ZINC000235309322	KKHVVTOGCFWEDZ-WDSKDSINSA-N	199.026	2.284	0	10	AEAE	
C[C@@H]1C[C@H]1CN[C@@H]1C=CCCC1	ZINC000235309692	DGIKZJCMEHHAEC-OUAUKWLOSA-N	165.280	2.341	0	10	AEAE	
C[C@@H]1C[C@@H]1[C@@H](NN)C1=CCCCCC1	ZINC000235309723	LBUQHHGEEWMHEJ-USWWRNFRSA-N	194.322	2.365	0	10	AEAE	
C[C@@H]1SCC[C@@H]1NOC(C)(C)C	ZINC000235310161	SKDFEIRPEMTNGD-YUMQZZPRSA-N	189.324	2.200	0	10	AEAE	
C=CCn1ccnc1N[C@H](C)C1CC1	ZINC000235310182	UEWSHUFIKWYPBJ-SECBINFHSA-N	191.278	2.280	0	10	AEAE	
C[C@@H]1CC(C)(C)C[C@H]1N[C@@H]1CCOC1	ZINC000235310307	MLHLYWLWUAOEFM-GMTAPVOTSA-N	197.322	2.190	0	10	AEAE	
C[C@@H]1CC[C@@H](CNC(C)(C)C2CC2)O1	ZINC000235311214	AHZSAEPLVARTFK-KOLCDFICSA-N	197.322	2.332	0	10	AEAE	
C[C@@H]1CC[C@@H](CNCC2(C)CCC2)O1	ZINC000235311670	JCCHVMZCBOBDSC-MNOVXSKESA-N	197.322	2.334	0	10	AEAE	
C[C@@H]1CCC[C@]2(CCC(=O)O2)C1	ZINC000235312373	TZSSDACAEJDGOA-SCZZXKLOSA-N	168.236	2.272	0	10	AEAE	
C[C@H]1C(=O)CCN(CC2(C)CC2)[C@@H]1C	ZINC000235312439	ICGXVKFCEFQUSX-NXEZZACHSA-N	195.306	2.086	0	10	AEAE	
C[C@@H]1CC[C@@H](CNC[C@@H]2CC2(C)C)O1	ZINC000235312502	QVZHOANAHWDDSB-VWYCJHECSA-N	197.322	2.190	0	10	AEAE	
C[C@@H]1C[C@]1(O)C1Cc2ccccc2C1	ZINC000235312571	FXTRTGKGTUVDFS-NOZJJQNGSA-N	188.270	2.172	0	10	AEAE	
C[C@@H]1C[C@]1(O)C1[C@@H]2[C@@H]1[C@@H]1CC[C@@H]2C1	ZINC000235312607	VNEJJFOJZJUKSS-MDSQIXJUSA-N	178.275	2.049	0	10	AEAE	
