smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C[C@@H]1CN(N)C[C@H](C)O1	ZINC000019171327	LERMECNLIVEERL-OLQVQODUSA-N	130.191	-0.031	0	50	ABAA	
NNCc1ccc(CNN)cc1	ZINC000019171631	WGNIPMIDJBODIC-UHFFFAOYSA-N	166.228	-0.387	0	50	ABAA	
CC(C)(C)OC(=O)NCCNN	ZINC000019171643	FPNJNJXOZGNXBE-UHFFFAOYSA-N	175.232	-0.026	0	50	ABAA	
CCOCCNN	ZINC000019171869	WIXMPDLXXXOPCB-UHFFFAOYSA-N	104.153	-0.514	0	50	ABAA	
NNC[C@@H]1CCCO1	ZINC000019171881	NHEFPUCRUDGNLK-YFKPBYRVSA-N	116.164	-0.371	0	50	ABAA	
NNC[C@H]1CCCO1	ZINC000019171884	NHEFPUCRUDGNLK-RXMQYKEDSA-N	116.164	-0.371	0	50	ABAA	
NNCCN1CCCCC1	ZINC000019171907	NGBWMHAGQMAIMH-UHFFFAOYSA-N	143.234	-0.064	0	50	ABAA	
C1CN2CCC1N2	ZINC000019171991	OLQNNQUNPCTRNY-UHFFFAOYSA-N	98.149	-0.031	0	50	ABAA	
NNCC1CCOCC1	ZINC000019172736	GHNAAIHHJRCQOA-UHFFFAOYSA-N	130.191	-0.124	0	50	ABAA	
NNCCCN1CCOCC1	ZINC000019172739	RPKHDUBCKJZLAA-UHFFFAOYSA-N	159.233	-0.828	0	50	ABAA	
CN1CCC[C@@H]1CCNN	ZINC000019172743	JPQJNPFGUBGAAU-SSDOTTSWSA-N	143.234	-0.066	0	50	ABAA	
CN1CCC[C@H]1CCNN	ZINC000019172745	JPQJNPFGUBGAAU-ZETCQYMHSA-N	143.234	-0.066	0	50	ABAA	
CN1CCC(NN)CC1	ZINC000019172864	GSUCKVZTSXHESM-UHFFFAOYSA-N	129.207	-0.456	0	50	ABAA	
C[C@@H](N)CN1CCOCC1	ZINC000019201688	SWZKXIPDGAAYKE-SSDOTTSWSA-N	144.218	-0.334	0	50	ABAA	
C[C@H](N)CN1CCOCC1	ZINC000019201691	SWZKXIPDGAAYKE-ZETCQYMHSA-N	144.218	-0.334	0	50	ABAA	
O=C(O)c1cc(O)[nH]c(=O)c1	ZINC000019202599	CSGQJHQYWJLPKY-UHFFFAOYSA-N	155.109	-0.221	0	50	ABAA	in-vitro
Nc1ncc(CO)c(CO)c1O	ZINC000019203122	UWVCARZAQOJXNX-UHFFFAOYSA-N	170.168	-0.646	0	50	ABAA	
O=C(CN1CCNCC1)N1CCCC1	ZINC000019203146	KYBCXTTWIOZBNR-UHFFFAOYSA-N	197.282	-0.486	0	50	ABAA	
C#CCN1CCOCC1	ZINC000019205412	OKDZHAQIKCVKFE-UHFFFAOYSA-N	125.171	-0.048	0	50	ABAA	
C[N+]12CN3CN(CN(C3)C1)C2	ZINC000019205518	ZWRDTZZCWMQVJM-UHFFFAOYSA-N	155.225	-0.875	0	50	ABAA	
CN(C)[C@H]1C=CS(=O)(=O)C1	ZINC000019228420	DTGLDQIBKFKDDI-LURJTMIESA-N	161.226	-0.141	0	50	ABAA	
CN(C)[C@@H]1C=CS(=O)(=O)C1	ZINC000019228421	DTGLDQIBKFKDDI-ZCFIWIBFSA-N	161.226	-0.141	0	50	ABAA	
N#CCC(=O)NCCN1CCOCC1	ZINC000019229898	XTRYMEQPQFHLFW-UHFFFAOYSA-N	197.238	-0.652	0	50	ABAA	
CN1CCN(C(=O)CC#N)CC1	ZINC000019229900	DJWSZBRFBMIGIW-UHFFFAOYSA-N	167.212	-0.326	0	50	ABAA	
N#CCCNCCNCCC#N	ZINC000019229903	RHRVANRKEISTIR-UHFFFAOYSA-N	166.228	-0.007	0	50	ABAA	
N#CCC(=O)N1CCNCC1	ZINC000019230079	KERYLWAUHKMDMD-UHFFFAOYSA-N	153.185	-0.668	0	50	ABAA	
COCCN1CCNCC1	ZINC000019230104	BMEMBBFDTYHTLH-UHFFFAOYSA-N	144.218	-0.462	0	50	ABAA	
C1CN2CCN1CC2	ZINC000019230107	IMNIMPAHZVJRPE-UHFFFAOYSA-N	112.176	-0.382	0	50	ABAA	in-vitro
CN1CCNCC1	ZINC000019230108	PVOAHINGSUIXLS-UHFFFAOYSA-N	100.165	-0.479	0	50	ABAA	
CCN1CCNCC1	ZINC000019230111	WGCYRFWNGRMRJA-UHFFFAOYSA-N	114.192	-0.089	0	50	ABAA	
CN1CCOCC1	ZINC000019230118	SJRJJKPEHAURKC-UHFFFAOYSA-N	101.149	-0.052	0	50	ABAA	biogenic,in-vitro
CC(=O)N1CCNCC1	ZINC000019230119	PKDPUENCROCRCH-UHFFFAOYSA-N	128.175	-0.562	0	50	ABAA	
OCCN1CCOCC1	ZINC000019230121	KKFDCBRMNNSAAW-UHFFFAOYSA-N	131.175	-0.689	0	50	ABAA	in-man,metabolite
CN(C)CCN	ZINC000019230124	DILRJUIACXKSQE-UHFFFAOYSA-N	88.154	-0.493	0	50	ABAA	in-vitro
C1CNCCNC1	ZINC000019230128	FQUYSHZXSKYCSY-UHFFFAOYSA-N	100.165	-0.431	0	50	ABAA	
NCCN1CCOCC1	ZINC000019230134	RWIVICVCHVMHMU-UHFFFAOYSA-N	130.191	-0.723	0	50	ABAA	in-vivo
