smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
N[C@@H]1COc2cc(CO)c(O)cc21	ZINC000238651699	SNNFRWIMKXEITC-SSDOTTSWSA-N	181.191	0.277	0	10	ACAE	
NN1Cc2c(cccc2F)C1=O	ZINC000238651701	NKFDDVJRPFCGMQ-UHFFFAOYSA-N	166.155	0.655	0	10	ACAE	
OCCCC#CCCCCO	ZINC000238651719	GXZYOWKUROMAMQ-UHFFFAOYSA-N	156.225	0.925	0	10	ACAE	
Nc1cnc(CO)c(OC2CC2)c1	ZINC000238651726	JGQXKKSADKNQBF-UHFFFAOYSA-N	180.207	0.697	0	10	ACAE	
Nc1ccccc1-n1cc(CO)cn1	ZINC000238651739	LQEKNWPLDXAVMK-UHFFFAOYSA-N	189.218	0.947	0	10	ACAE	
OCCS[C@@H](O)C(F)(F)F	ZINC000238651742	REYDVYIWOKYIQI-GSVOUGTGSA-N	176.159	0.593	0	10	ACAE	
OB(O)c1ccnc(-c2ccoc2)c1	ZINC000238651747	KXKXVTZRCZGSDK-UHFFFAOYSA-N	188.979	0.021	0	10	ACAE	
N[C@H]1C[C@@H]2CC[C@@](C(=O)O)(C1)O2	ZINC000238651752	CGRJWPVAHKLREE-HAFWLYHUSA-N	171.196	0.110	0	10	ACAE	
Nc1cnc(CO)c(OCC2CC2)c1	ZINC000238651772	GAAVIYPLOMSTOE-UHFFFAOYSA-N	194.234	0.945	0	10	ACAE	
N[C@@H]1C[C@H]2CC[C@@H](C1)N2C(=O)C1CC1	ZINC000238651812	TVCOBEZHKOPJDB-OWUUHHOZSA-N	194.278	0.877	0	10	ACAE	
O=C1CC[C@@H](C#CCCCCO)O1	ZINC000238651831	DDLBYMNNOSYNIL-SECBINFHSA-N	182.219	0.858	0	10	ACAE	
N#Cc1ccc2c(c1)CC(=O)NC2=O	ZINC000238651837	MEFRGAYUTALRKZ-UHFFFAOYSA-N	186.170	0.371	0	10	ACAE	
NC1=CN=C(Cc2ccccc2)NN1	ZINC000238651838	BJBNRDOVHHUASH-UHFFFAOYSA-N	188.234	0.493	0	10	ACAE	
O=C1CC[C@H]1SCCO	ZINC000238651840	PZSXZSJFUZKXDD-ZCFIWIBFSA-N	146.211	0.443	0	10	ACAE	
NN1Cc2cc(F)ccc2C1=O	ZINC000238651841	RQUCGJJAXVRGFV-UHFFFAOYSA-N	166.155	0.655	0	10	ACAE	
Nc1ccccc1-n1ccnc1CO	ZINC000238651842	JSLRNNNKFIEHTH-UHFFFAOYSA-N	189.218	0.947	0	10	ACAE	
O=C(O)CCc1cccc(=O)[nH]1	ZINC000238651849	LLJIWFFTRTWFBZ-UHFFFAOYSA-N	167.164	0.392	0	10	ACAE	
O=C(O)[C@@H]1CCCCCCNN1	ZINC000238651851	VAVNWPTVQATQCF-ZETCQYMHSA-N	172.228	0.498	0	10	ACAE	
C=CC(=O)N1[C@@H]2CC[C@H]1C[C@H](N)C2	ZINC000238651860	FFIGVLOXBUIASQ-PSVAKVPMSA-N	180.251	0.653	0	10	ACAE	
N#CC[C@H](C#N)SCCO	ZINC000238651863	GFMGCJRQSYEBIG-ZCFIWIBFSA-N	156.210	0.518	0	10	ACAE	
N[C@@H](C(F)F)[C@@H]1CCC(=O)O1	ZINC000238651864	MIUDMEHCWWROPE-WVZVXSGGSA-N	165.139	0.284	0	10	ACAE	
Nc1cnc(Cc2ccccc2)n1N	ZINC000238651873	KMQRUGTUDYGVES-UHFFFAOYSA-N	188.234	0.770	0	10	ACAE	
O=C(O)CCc1cccc(=O)c(O)c1	ZINC000238651882	IYLWSMZIPUCBNA-UHFFFAOYSA-N	194.186	0.770	0	10	ACAE	
C=C[C@@H](CO)SCCO	ZINC000238651885	IMBQEFUTPQAXBP-LURJTMIESA-N	148.227	0.259	0	10	ACAE	
N[C@@H](C(F)F)[C@H]1CCC(=O)O1	ZINC000238651894	MIUDMEHCWWROPE-NQXXGFSBSA-N	165.139	0.284	0	10	ACAE	
O=C(NCc1ccccc1)C1(O)CC1	ZINC000238651904	HJSPPPXBSAPVMI-UHFFFAOYSA-N	191.230	0.828	0	10	ACAE	
N#Cc1ncn(-c2ccccc2N)c1N	ZINC000238651914	MNPMLILVJXDAPH-UHFFFAOYSA-N	199.217	0.908	0	10	ACAE	
O=C1CCC2(C1)C(=O)CCC2=O	ZINC000238651920	AFACGBORLHERDK-UHFFFAOYSA-N	166.176	0.658	0	10	ACAE	
O=C1CC[C@H](C#CCCCCO)O1	ZINC000238651926	DDLBYMNNOSYNIL-VIFPVBQESA-N	182.219	0.858	0	10	ACAE	
OCCS[C@H](O)C(F)(F)F	ZINC000238651937	REYDVYIWOKYIQI-VKHMYHEASA-N	176.159	0.593	0	10	ACAE	
O=C(O)C[C@H]1CCN2CCOC[C@@H]12	ZINC000238651945	DSHRHGZIPHXKBK-SFYZADRCSA-N	185.223	0.182	0	10	ACAE	
C#C/C=C/[C@H](N)CCC(=O)O	ZINC000238651961	QNDYFZBCZMHHGL-SDLBARTOSA-N	153.181	0.368	0	10	ACAE	
O=C(O)c1ccc([C@@H]2CCNC2)cn1	ZINC000238651976	LAXWGAKPGKJXDV-MRVPVSSYSA-N	192.218	0.857	0	10	ACAE	
NN1Cc2ccc(F)cc2C1=O	ZINC000238651982	PVONPPYFDXBMSN-UHFFFAOYSA-N	166.155	0.655	0	10	ACAE	
O=CNC1(C2(O)CCCCC2)CC1	ZINC000238651986	CXFIPVBASNCIHA-UHFFFAOYSA-N	183.251	0.960	0	10	ACAE	
N[C@H](C(=O)O)c1cnc(Cl)nc1	ZINC000238651998	FOAPTLOLHAAMDC-BYPYZUCNSA-N	187.586	0.214	0	10	ACAE	
O=C1CC[C@@H]1SCCO	ZINC000238652002	PZSXZSJFUZKXDD-LURJTMIESA-N	146.211	0.443	0	10	ACAE	
O=C1Cc2cc3c(cc2CN1)OCO3	ZINC000238652021	YWMQVTRYMLPAHR-UHFFFAOYSA-N	191.186	0.588	0	10	ACAE	
N#C[C@H]1NC(=O)c2ccccc21	ZINC000238652022	HJBUMVYZDAQREO-MRVPVSSYSA-N	158.160	0.995	0	10	ACAE	
C#CCN1[C@@H]2CC[C@H]1C[C@H](N)C2	ZINC000238652023	XLLZXYNXEGGUFR-OWUUHHOZSA-N	164.252	0.574	0	10	ACAE	
Nc1ccc2c(c1)C(=O)N(N)C2	ZINC000238652051	JIWUGOGCJJUWRM-UHFFFAOYSA-N	163.180	0.098	0	10	ACAE	
O=C(O)C[C@H]1CCNCCC1=O	ZINC000238652052	HYUYNAOBWCHKQV-ZCFIWIBFSA-N	171.196	0.030	0	10	ACAE	
N#C[C@H]1CNCC[C@@H]1CC(=O)O	ZINC000238652071	KMUCVDQZCZEKPJ-RQJHMYQMSA-N	168.196	0.210	0	10	ACAE	
N[C@@H]1C[C@H]2CC[C@@H](C1)N2CC(=O)O	ZINC000238652086	KLRZZGQOWORRID-WHUPJOBBSA-N	184.239	0.025	0	10	ACAE	
O=C1Cc2ccc([N+](=O)[O-])cc2CN1	ZINC000238652103	SFYABQXMXHCEAK-UHFFFAOYSA-N	192.174	0.767	0	10	ACAE	
N#CCCCC[C@H]1NC(=O)NC1=O	ZINC000238652109	VUHMDLXZJFRNPD-ZCFIWIBFSA-N	181.195	0.278	0	10	ACAE	
N#C[C@@H]1CNCC[C@@H]1CC(=O)O	ZINC000238652147	KMUCVDQZCZEKPJ-RNFRBKRXSA-N	168.196	0.210	0	10	ACAE	
NN1Cc2cccc(F)c2C1=O	ZINC000238652156	PFDBRYGDQPVLFN-UHFFFAOYSA-N	166.155	0.655	0	10	ACAE	
O=C(O)[C@]12COC(=O)[C@H]1CCCC2	ZINC000238652160	XSTYGQAWTCMPQO-HZGVNTEJSA-N	184.191	0.804	0	10	ACAE	
N[C@@H]1C[C@H]2CC[C@@H](C1)N2CCC(=O)O	ZINC000238652201	QNWOAABZIXWJFF-PSVAKVPMSA-N	198.266	0.415	0	10	ACAE	
N[C@@H]1COc2cc(F)cc(C(=O)O)c21	ZINC000238652228	OMQVNJWRNBYBJR-ZCFIWIBFSA-N	197.165	0.916	0	10	ACAE	
O=C1CCC2(CCN1)OCCCO2	ZINC000238652233	DWFZKYZVLOIBCZ-UHFFFAOYSA-N	185.223	0.420	0	10	ACAE	
C#CC(=O)CCCCO	ZINC000238652237	ITDRLEQPGSNURJ-UHFFFAOYSA-N	126.155	0.351	0	10	ACAE	
