smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C[C@H](C)N[C@H]1CCCNC1	ZINC000229323895	QPYBKYJERQOPEF-IUCAKERBSA-N	154.257	0.903	0	20	ACAD	
C=C[C@H](C)N[C@@H](C)C[C@@H]1COCCN1	ZINC000229326298	OXKYBXWSQYCSHY-GARJFASQSA-N	198.310	0.918	0	20	ACAD	
C=C[C@H](C)N[C@H](C)C[C@@H]1COCCN1	ZINC000229326305	OXKYBXWSQYCSHY-HBNTYKKESA-N	198.310	0.918	0	20	ACAD	
C=C[C@H](C)N[C@@H](C)C[C@H]1COCCN1	ZINC000229326311	OXKYBXWSQYCSHY-DCAQKATOSA-N	198.310	0.918	0	20	ACAD	
C=C[C@H](C)N[C@H](C)C[C@H]1COCCN1	ZINC000229326320	OXKYBXWSQYCSHY-AXFHLTTASA-N	198.310	0.918	0	20	ACAD	
CCC(O)(CC)CNC1CC(O)C1	ZINC000229326406	RBWKPGZTQNQZEB-UHFFFAOYSA-N	187.283	0.650	0	20	ACAD	
CC(C)[C@@](C)(O)CNC1CC(O)C1	ZINC000229326423	VVRIUSIXPACUTM-RTBKNWGFSA-N	187.283	0.506	0	20	ACAD	
CC(C)[C@](C)(O)CNC1CC(O)C1	ZINC000229326434	VVRIUSIXPACUTM-UDNWOFFPSA-N	187.283	0.506	0	20	ACAD	
CC[C@@](C)(O)CNC1CC(O)C1	ZINC000229326447	OSKVJRGWERGPPI-AMDVSUOASA-N	173.256	0.260	0	20	ACAD	
CC[C@](C)(O)CNC1CC(O)C1	ZINC000229326459	OSKVJRGWERGPPI-HACHORDNSA-N	173.256	0.260	0	20	ACAD	
C=C[C@@H](C)NC1CCNCC1	ZINC000229326507	LIXJGFFNZMOKJL-MRVPVSSYSA-N	154.257	0.903	0	20	ACAD	
CC[C@@](C)(O)CNCC1CC(O)C1	ZINC000229326514	UYCRRCBPOIQBAR-UDNWOFFPSA-N	187.283	0.508	0	20	ACAD	
C=C[C@H](C)NC1CCNCC1	ZINC000229326516	LIXJGFFNZMOKJL-QMMMGPOBSA-N	154.257	0.903	0	20	ACAD	
CC[C@](C)(O)CNCC1CC(O)C1	ZINC000229326524	UYCRRCBPOIQBAR-RTBKNWGFSA-N	187.283	0.508	0	20	ACAD	
C=C[C@@H](C)NCc1cnn(CCO)c1	ZINC000229326599	PJJMYDJEXYJEFB-SECBINFHSA-N	195.266	0.540	0	20	ACAD	
