smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
CCOC(=O)C1(N)Cc2cocc2C1	ZINC000039018203	BATJAFPMRNRLDS-UHFFFAOYSA-N	195.218	0.639	0	10	ACAE	
C#CCCNc1nnc(SC)nn1	ZINC000039018210	RBZAIWXKMZNXFO-UHFFFAOYSA-N	195.251	0.424	0	10	ACAE	
CCC(CC)(CO)CS(N)(=O)=O	ZINC000039018214	WGPBJZSTPQVIHZ-UHFFFAOYSA-N	195.284	0.074	0	10	ACAE	
C([C@@H]1N[C@H]2CC[C@@H]1C2)N1CCOCC1	ZINC000039018257	NVGHCMZFLCNXPO-VWYCJHECSA-N	196.294	0.459	0	10	ACAE	
CC1(C)O[C@@H]2[C@@H]3C[C@@H](NC(=O)C3)[C@@H]2O1	ZINC000039018278	GAFLHGWBRLDLFW-GCXDCGAKSA-N	197.234	0.415	0	10	ACAE	
CCOC(=O)Nc1c(C)nn(C)c1N	ZINC000039018301	FVDDENPKMUMDDO-UHFFFAOYSA-N	198.226	0.879	0	10	ACAE	
CO[C@@H]1CCC[C@@H]([C@@H]2CC(=O)N2)[C@@H]1O	ZINC000039018344	XGUGQUPBYPRLDG-OORONAJNSA-N	199.250	0.051	0	10	ACAE	
COC(=O)[C@H]1NC(=O)CCCC1(C)C	ZINC000039018349	ZQUKAHVRLGBVDV-MRVPVSSYSA-N	199.250	0.854	0	10	ACAE	
COC(=O)[C@@H]1NC(=O)CCCC1(C)C	ZINC000039018350	ZQUKAHVRLGBVDV-QMMMGPOBSA-N	199.250	0.854	0	10	ACAE	
CCCCNC(=S)n1cnc(N)n1	ZINC000039018356	TYOFNUWUUWXFMH-UHFFFAOYSA-N	199.283	0.383	0	10	ACAE	
C=CC[C@@H]1CO1	ZINC000039038024	SPXXVGQMQJYJJO-RXMQYKEDSA-N	84.118	0.961	0	10	ACAE	
C=C(COC)COC	ZINC000039038045	ATHLOXMCQVYLNW-UHFFFAOYSA-N	116.160	0.835	0	10	ACAE	
C[C@@H](O)[C@@H]1OC1(C)C	ZINC000039038046	YSDUPQNXIOJZPX-UHNVWZDZSA-N	116.160	0.545	0	10	ACAE	
OCCCC1(O)CC1	ZINC000039038047	YPWSIMPMYBEPTI-UHFFFAOYSA-N	116.160	0.284	0	10	ACAE	
OC1C[C@@H]2C=C[C@H](C1)O2	ZINC000039038058	ABVBRZBWLIIJPF-DGUCWDHESA-N	126.155	0.465	0	10	ACAE	
C[C@@H]1CC[C@H](O)C(=O)O1	ZINC000039038077	NWOULGUVRYNVGI-UHNVWZDZSA-N	130.143	0.073	0	10	ACAE	
C[C@H]1CC[C@H](O)C(=O)O1	ZINC000039038078	NWOULGUVRYNVGI-WHFBIAKZSA-N	130.143	0.073	0	10	ACAE	
C[C@@H]1CC[C@@H](O)C(=O)O1	ZINC000039038079	NWOULGUVRYNVGI-RFZPGFLSSA-N	130.143	0.073	0	10	ACAE	
C[C@H]1CC[C@@H](O)C(=O)O1	ZINC000039038080	NWOULGUVRYNVGI-CRCLSJGQSA-N	130.143	0.073	0	10	ACAE	
C[C@H](O)C1(O)CCCC1	ZINC000039038082	XHLAPLRUUHRNDB-LURJTMIESA-N	130.187	0.672	0	10	ACAE	
CC1=NN(C)C(=O)C12CC2	ZINC000039038107	QETLWTCZDZEZKP-UHFFFAOYSA-N	138.170	0.615	0	10	ACAE	
C#CC(=O)CCC(=O)OC	ZINC000039038117	OUXJZOJDHRKONT-UHFFFAOYSA-N	140.138	0.142	0	10	ACAE	
OC/C=C/C=C/C=C/CO	ZINC000039038120	OPFWWGIZXMYCFX-CRQXNEITSA-N	140.182	0.640	0	10	ACAE	
C[C@@H](CO)[C@@H]1CCC(=O)C1	ZINC000039038145	HBJUBQKVGYPSEP-NKWVEPMBSA-N	142.198	0.984	0	10	ACAE	
C=C(CO)COC(=O)OC	ZINC000039038164	CPFXMAQFWPQCAM-UHFFFAOYSA-N	146.142	0.318	0	10	ACAE	
O=C1OCC(CCO)CO1	ZINC000039038165	ORSBXWSPGPQECK-UHFFFAOYSA-N	146.142	0.152	0	10	ACAE	
CO[C@H]1C[C@](C)(CO)CO1	ZINC000039038166	VSDKEVLPGUGJBI-RNFRBKRXSA-N	146.186	0.378	0	10	ACAE	
CO[C@H]1C[C@@](C)(CO)CO1	ZINC000039038167	VSDKEVLPGUGJBI-RQJHMYQMSA-N	146.186	0.378	0	10	ACAE	
CO[C@@H]1C[C@](C)(CO)CO1	ZINC000039038168	VSDKEVLPGUGJBI-NKWVEPMBSA-N	146.186	0.378	0	10	ACAE	
CO[C@@H]1C[C@@](C)(CO)CO1	ZINC000039038169	VSDKEVLPGUGJBI-BQBZGAKWSA-N	146.186	0.378	0	10	ACAE	
N[C@H]1c2cccn2C[C@H]1CO	ZINC000039038198	MEEPQNVCCAXMRP-POYBYMJQSA-N	152.197	0.110	0	10	ACAE	
C#CC(=O)CCC(=O)OCC	ZINC000039038229	PFCKZCIMONKVAB-UHFFFAOYSA-N	154.165	0.532	0	10	ACAE	
C#C[C@H](CCO)CCC(C)=O	ZINC000039038236	SYHFOZAVAXWOEU-VIFPVBQESA-N	154.209	0.987	0	10	ACAE	
C#C[C@@H](CCO)CCC(C)=O	ZINC000039038237	SYHFOZAVAXWOEU-SECBINFHSA-N	154.209	0.987	0	10	ACAE	
CC(=O)OC[C@@H]1CCC(=O)C1	ZINC000039038269	ZIFHESYGBFPMKN-SSDOTTSWSA-N	156.181	0.919	0	10	ACAE	
CC(C)(C)C[C@@H]1NC(=O)[C@@H]1O	ZINC000039038286	FEDFXNXOAHAVKM-NTSWFWBYSA-N	157.213	0.282	0	10	ACAE	
CC[C@H]1O[C@]1(C)[C@@H]1O[C@@H]1CO	ZINC000039038295	XOWOJHHPVDEYBV-XUTVFYLZSA-N	158.197	0.314	0	10	ACAE	
C=C(CO)C(=O)OCCCC	ZINC000039038296	LSURRKWOANERMF-UHFFFAOYSA-N	158.197	0.878	0	10	ACAE	
C[C@]1(CO)CCC[C@@H](O)C1=O	ZINC000039038298	ORWGXBOTJVLFLP-HTRCEHHLSA-N	158.197	0.099	0	10	ACAE	
C[C@@]1(CO)CCC[C@H](O)C1=O	ZINC000039038299	ORWGXBOTJVLFLP-XPUUQOCRSA-N	158.197	0.099	0	10	ACAE	
C[C@@]1(CO)CCC[C@@H](O)C1=O	ZINC000039038300	ORWGXBOTJVLFLP-SVRRBLITSA-N	158.197	0.099	0	10	ACAE	
CC1(C)C[C@H](O)C[C@H](CO)O1	ZINC000039038321	UOTRMPFLBDWZEM-RNFRBKRXSA-N	160.213	0.297	0	10	ACAE	
CC1(C)C[C@@H](O)C[C@H](CO)O1	ZINC000039038322	UOTRMPFLBDWZEM-NKWVEPMBSA-N	160.213	0.297	0	10	ACAE	
CC1(C)C[C@H](O)C[C@@H](CO)O1	ZINC000039038323	UOTRMPFLBDWZEM-RQJHMYQMSA-N	160.213	0.297	0	10	ACAE	
CC1(C)C[C@@H](O)C[C@@H](CO)O1	ZINC000039038324	UOTRMPFLBDWZEM-BQBZGAKWSA-N	160.213	0.297	0	10	ACAE	
CCCCCNCC(=O)NO	ZINC000039038326	BTECLTUTQQFGQI-UHFFFAOYSA-N	160.217	0.272	0	10	ACAE	
O=C1CN(c2ccccc2)C1=O	ZINC000039038337	CXQBOTWSFOZFLS-UHFFFAOYSA-N	161.160	0.602	0	10	ACAE	
C=C[C@@H](O)C#CC#C[C@@H](O)C=C	ZINC000039038350	SONJJNXBDNWCRX-AOOOYVTPSA-N	162.188	0.087	0	10	ACAE	
C=C[C@@H](O)C#CC#C[C@H](O)C=C	ZINC000039038351	SONJJNXBDNWCRX-NXEZZACHSA-N	162.188	0.087	0	10	ACAE	
C=C[C@H](O)C#CC#C[C@@H](O)C=C	ZINC000039038352	SONJJNXBDNWCRX-UWVGGRQHSA-N	162.188	0.087	0	10	ACAE	
CCCOCC[C@](C)(O)CO	ZINC000039038356	QEDOUGBIMHKOQC-QMMMGPOBSA-N	162.229	0.546	0	10	ACAE	
COC1=CC(=O)N2CCCC[C@H]12	ZINC000039038420	ISFYIUQUHDJQBW-SSDOTTSWSA-N	167.208	0.911	0	10	ACAE	
COC1=CC(=O)N2CCCC[C@@H]12	ZINC000039038421	ISFYIUQUHDJQBW-ZETCQYMHSA-N	167.208	0.911	0	10	ACAE	
C[C@@H]1C[C@@](C)(O)CC(=O)[C@@H]1C#N	ZINC000039038422	ACWYVPGLRMKXLG-ZXFLCMHBSA-N	167.208	0.876	0	10	ACAE	
C[C@H]1C[C@@](C)(O)CC(=O)[C@@H]1C#N	ZINC000039038423	ACWYVPGLRMKXLG-LKEWCRSYSA-N	167.208	0.876	0	10	ACAE	
C[C@@H]1C[C@](C)(O)CC(=O)[C@@H]1C#N	ZINC000039038424	ACWYVPGLRMKXLG-BHNWBGBOSA-N	167.208	0.876	0	10	ACAE	
C[C@H]1C[C@](C)(O)CC(=O)[C@@H]1C#N	ZINC000039038425	ACWYVPGLRMKXLG-OOZYFLPDSA-N	167.208	0.876	0	10	ACAE	
C[C@@]12C=C[C@@](CO)(CC(=O)C1)O2	ZINC000039038447	QOKBWOWRFXNNBL-BDAKNGLRSA-N	168.192	0.426	0	10	ACAE	
C[C@@H]1CC(=O)N[C@H](C(C)(C)C)N1	ZINC000039038514	RKYCZLWHFXHDRF-HTRCEHHLSA-N	170.256	0.857	0	10	ACAE	
C[C@H]1CC(=O)N[C@H](C(C)(C)C)N1	ZINC000039038515	RKYCZLWHFXHDRF-POYBYMJQSA-N	170.256	0.857	0	10	ACAE	
C[C@@H]1CC(=O)N[C@@H](C(C)(C)C)N1	ZINC000039038516	RKYCZLWHFXHDRF-SVRRBLITSA-N	170.256	0.857	0	10	ACAE	
C[C@H]1CC(=O)N[C@@H](C(C)(C)C)N1	ZINC000039038517	RKYCZLWHFXHDRF-XPUUQOCRSA-N	170.256	0.857	0	10	ACAE	
COC1=CC(=O)N2CSC[C@H]12	ZINC000039038527	LACDIIMMSDFODF-RXMQYKEDSA-N	171.221	0.432	0	10	ACAE	
COC1=CC(=O)N2CSC[C@@H]12	ZINC000039038528	LACDIIMMSDFODF-YFKPBYRVSA-N	171.221	0.432	0	10	ACAE	
CC(=O)[C@@H]1OC(C)(C)O[C@H]1CO	ZINC000039038587	RCGNXIXKZOSMQM-BQBZGAKWSA-N	174.196	0.088	0	10	ACAE	
CCn1ncc(O)c(Cl)c1=O	ZINC000039038606	QSMJDUYHPSVTBH-UHFFFAOYSA-N	174.587	0.622	0	10	ACAE	
CC[C@@H](NC(=O)[C@@H](C)OC)OC	ZINC000039038612	PMUKOZRKHJPFLO-RQJHMYQMSA-N	175.228	0.520	0	10	ACAE	
CC[C@H](NC(=O)[C@@H](C)OC)OC	ZINC000039038613	PMUKOZRKHJPFLO-RNFRBKRXSA-N	175.228	0.520	0	10	ACAE	
CC[C@@H](NC(=O)[C@H](C)OC)OC	ZINC000039038614	PMUKOZRKHJPFLO-BQBZGAKWSA-N	175.228	0.520	0	10	ACAE	
