smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
C=C(C)CNc1ncc([N+](=O)[O-])s1	ZINC000226777472	XHCNENITBZLYGY-UHFFFAOYSA-N	199.235	2.039	0	10	AEAE	
CCCCNC(=O)NCC1(CC)CC1	ZINC000226777862	ODBGOXIJXNCNDH-UHFFFAOYSA-N	198.310	2.276	0	10	AEAE	
CCCCNC(=O)NCC1(C)CCC1	ZINC000226777978	SLSOEKRFLBJNDL-UHFFFAOYSA-N	198.310	2.276	0	10	AEAE	
CCC1(CNC(=N)NC(C)(C)C)CC1	ZINC000226778319	ZOWFSQSHBLERRE-UHFFFAOYSA-N	197.326	2.089	0	10	AEAE	
CC(C)(C)NC(=N)NCC1(C)CCC1	ZINC000226778490	PYKUKLAQZNVJNT-UHFFFAOYSA-N	197.326	2.089	0	10	AEAE	
C#CCC(=O)[C@@H]1CCC[C@@H]1C	ZINC000226778535	UUYIARQHFCUAIO-DTWKUNHWSA-N	150.221	2.015	0	10	AEAE	
C#CCC(=O)[C@H]1CCC[C@@H]1C	ZINC000226778546	UUYIARQHFCUAIO-IUCAKERBSA-N	150.221	2.015	0	10	AEAE	
C#CCC(=O)[C@@H]1CCC[C@H]1C	ZINC000226778557	UUYIARQHFCUAIO-RKDXNWHRSA-N	150.221	2.015	0	10	AEAE	
C#CCC(=O)[C@H]1CCC[C@H]1C	ZINC000226778566	UUYIARQHFCUAIO-BDAKNGLRSA-N	150.221	2.015	0	10	AEAE	
C#CCC(=O)[C@@H]1CCCC1(C)C	ZINC000226778573	IOOMIPRTNXBQMU-VIFPVBQESA-N	164.248	2.405	0	10	AEAE	
C#CCC(=O)[C@H]1CCCC1(C)C	ZINC000226778582	IOOMIPRTNXBQMU-SECBINFHSA-N	164.248	2.405	0	10	AEAE	
C[C@@H]1CCC[C@@H]1C(=O)c1cnn(C)c1	ZINC000226780172	AEASJLJAMZJJMM-SCZZXKLOSA-N	192.262	2.039	0	10	AEAE	
C[C@H]1CCC[C@@H]1C(=O)c1cnn(C)c1	ZINC000226780180	AEASJLJAMZJJMM-WPRPVWTQSA-N	192.262	2.039	0	10	AEAE	
C[C@@H]1CCC[C@H]1C(=O)c1cnn(C)c1	ZINC000226780187	AEASJLJAMZJJMM-PSASIEDQSA-N	192.262	2.039	0	10	AEAE	
C[C@H]1CCC[C@H]1C(=O)c1cnn(C)c1	ZINC000226780195	AEASJLJAMZJJMM-WCBMZHEXSA-N	192.262	2.039	0	10	AEAE	
CC#CCC(=O)[C@@H]1CCC[C@@H]1C	ZINC000226780790	FZGAZCSVWVVVTJ-VHSXEESVSA-N	164.248	2.405	0	10	AEAE	
CC#CCC(=O)[C@H]1CCC[C@@H]1C	ZINC000226780794	FZGAZCSVWVVVTJ-UWVGGRQHSA-N	164.248	2.405	0	10	AEAE	
CC#CCC(=O)[C@@H]1CCC[C@H]1C	ZINC000226780800	FZGAZCSVWVVVTJ-NXEZZACHSA-N	164.248	2.405	0	10	AEAE	
CC#CCC(=O)[C@H]1CCC[C@H]1C	ZINC000226780806	FZGAZCSVWVVVTJ-ZJUUUORDSA-N	164.248	2.405	0	10	AEAE	
C[C@@H]1CCC[C@@H]1C(=O)c1cncnc1	ZINC000226781320	JVSHRYDZGFKACN-SCZZXKLOSA-N	190.246	2.096	0	10	AEAE	
C[C@H]1CCC[C@@H]1C(=O)c1cncnc1	ZINC000226781326	JVSHRYDZGFKACN-WPRPVWTQSA-N	190.246	2.096	0	10	AEAE	
C[C@@H]1CCC[C@H]1C(=O)c1cncnc1	ZINC000226781334	JVSHRYDZGFKACN-PSASIEDQSA-N	190.246	2.096	0	10	AEAE	
C[C@H]1CCC[C@H]1C(=O)c1cncnc1	ZINC000226781338	JVSHRYDZGFKACN-WCBMZHEXSA-N	190.246	2.096	0	10	AEAE	
CCC1(CNCc2nccs2)CC1	ZINC000226783959	RAARPOODKPBJFU-UHFFFAOYSA-N	196.319	2.423	0	10	AEAE	
CCC1(CNCC2CC2)CC1	ZINC000226785167	IJDXBZRBRBNDFE-UHFFFAOYSA-N	153.269	2.176	0	10	AEAE	
C[C@@H]1CCC[C@@H]1C(=O)C1CCOCC1	ZINC000226785648	HERGGRJJHKUKNI-KOLCDFICSA-N	196.290	2.418	0	10	AEAE	
