smiles	zinc_id	inchikey	mwt	logp	reactive	purchasable	tranche_name	features
O=C1CNC[C@H]1CCc1ccccc1	ZINC000076633561	ZEWKDQMCIVMMAE-LLVKDONJSA-N	189.258	1.408	0	50	ADAA	
O=C1CNC[C@@H]1CCc1ccccc1	ZINC000076633564	ZEWKDQMCIVMMAE-NSHDSACASA-N	189.258	1.408	0	50	ADAA	
CN1CC(=O)[C@@H](Cc2ccccc2)C1	ZINC000076633577	KKMFPYXRVHHTIS-NSHDSACASA-N	189.258	1.360	0	50	ADAA	
CN1CC(=O)[C@H](Cc2ccccc2)C1	ZINC000076633579	KKMFPYXRVHHTIS-LLVKDONJSA-N	189.258	1.360	0	50	ADAA	
O=C1CCCN[C@@H]1Cc1ccccc1	ZINC000076633591	VUDRSPMPVIYCMQ-LLVKDONJSA-N	189.258	1.550	0	50	ADAA	
O=C1CCCN[C@H]1Cc1ccccc1	ZINC000076633594	VUDRSPMPVIYCMQ-NSHDSACASA-N	189.258	1.550	0	50	ADAA	
c1cnc2c(c1)N1CCC[C@@H]1CCN2	ZINC000076633601	SGBAQRCMIWHWLT-SECBINFHSA-N	189.262	1.866	0	50	ADAA	
c1cnc2c(c1)N1CCC[C@H]1CCN2	ZINC000076633603	SGBAQRCMIWHWLT-VIFPVBQESA-N	189.262	1.866	0	50	ADAA	
c1cc2c(cn1)N1CCC[C@@H]1CCN2	ZINC000076633606	QERWVOAKRYTDDG-SECBINFHSA-N	189.262	1.866	0	50	ADAA	
c1cc2c(cn1)N1CCC[C@H]1CCN2	ZINC000076633608	QERWVOAKRYTDDG-VIFPVBQESA-N	189.262	1.866	0	50	ADAA	
c1cc2c(cn1)N1CCC[C@H](C1)CN2	ZINC000076633610	UVVJYQRLHGBNAM-VIFPVBQESA-N	189.262	1.724	0	50	ADAA	
c1cc2c(cn1)N1CCC[C@@H](C1)CN2	ZINC000076633612	UVVJYQRLHGBNAM-SECBINFHSA-N	189.262	1.724	0	50	ADAA	
c1cc2c(cn1)N1CCCC[C@@H]1CN2	ZINC000076633614	QCVYWZGNMLXQMG-SECBINFHSA-N	189.262	1.866	0	50	ADAA	
c1cc2c(cn1)N1CCCC[C@H]1CN2	ZINC000076633617	QCVYWZGNMLXQMG-VIFPVBQESA-N	189.262	1.866	0	50	ADAA	
c1cc2c(cn1)NCC[C@H]1CCCN21	ZINC000076633620	IVCSAAYJURBJOW-SECBINFHSA-N	189.262	1.866	0	50	ADAA	
c1cc2c(cn1)NCC[C@@H]1CCCN21	ZINC000076633623	IVCSAAYJURBJOW-VIFPVBQESA-N	189.262	1.866	0	50	ADAA	
c1cc2c(cn1)NC[C@H]1CCCN2C1	ZINC000076633624	RKKKOSYOVWYMAB-SECBINFHSA-N	189.262	1.724	0	50	ADAA	
c1cc2c(cn1)NC[C@@H]1CCCN2C1	ZINC000076633626	RKKKOSYOVWYMAB-VIFPVBQESA-N	189.262	1.724	0	50	ADAA	
c1cnc2c(c1)NC[C@H]1CCCN2C1	ZINC000076633628	YHTPGAOWWFUDEA-SECBINFHSA-N	189.262	1.724	0	50	ADAA	
c1cnc2c(c1)NC[C@@H]1CCCN2C1	ZINC000076633629	YHTPGAOWWFUDEA-VIFPVBQESA-N	189.262	1.724	0	50	ADAA	
Cc1[nH]c(-c2cccn2C)cc1CN	ZINC000076633631	IGFZKCICFCJXTQ-UHFFFAOYSA-N	189.262	1.787	0	50	ADAA	
Cc1c(CN)cc(-c2ccc[nH]2)n1C	ZINC000076633633	VMMNLBPKXJNRJV-UHFFFAOYSA-N	189.262	1.787	0	50	ADAA	
Cc1[nH]c(-c2ccn(C)c2)cc1CN	ZINC000076633635	GGQAPZHEHJCSLR-UHFFFAOYSA-N	189.262	1.787	0	50	ADAA	
Cc1c(CN)cc(-c2cc[nH]c2)n1C	ZINC000076633638	VZNJQCPFRZUORC-UHFFFAOYSA-N	189.262	1.787	0	50	ADAA	
Cc1c2c(cn1C)CCN[C@@H]2CC#N	ZINC000076633652	MJJDFLYPANNBSZ-SNVBAGLBSA-N	189.262	1.434	0	50	ADAA	
Cc1c2c(cn1C)CCN[C@H]2CC#N	ZINC000076633654	MJJDFLYPANNBSZ-JTQLQIEISA-N	189.262	1.434	0	50	ADAA	
Cn1cc(C#N)cc1[C@@H]1CCCNC1	ZINC000076633656	ACVNKDUMVJMKKZ-SNVBAGLBSA-N	189.262	1.364	0	50	ADAA	
Cn1cc(C#N)cc1[C@H]1CCCNC1	ZINC000076633658	ACVNKDUMVJMKKZ-JTQLQIEISA-N	189.262	1.364	0	50	ADAA	
Cc1cc2c(n1C)[C@H](CC#N)NCC2	ZINC000076633662	DQGWYAZCAJSBSF-JTQLQIEISA-N	189.262	1.434	0	50	ADAA	
Cc1cc2c(n1C)[C@@H](CC#N)NCC2	ZINC000076633665	DQGWYAZCAJSBSF-SNVBAGLBSA-N	189.262	1.434	0	50	ADAA	
CC(C)NCc1cnc2ccccn12	ZINC000076633667	RESSXGMEVRMJMZ-UHFFFAOYSA-N	189.262	1.832	0	50	ADAA	
CN(C)c1cc2c(ccn2C)cc1N	ZINC000076633668	OJQOGHUNXOFAOX-UHFFFAOYSA-N	189.262	1.827	0	50	ADAA	
Cc1c2ccc(N)cc2n(C)c1CN	ZINC000076633671	WIKYHXMYGBCDFP-UHFFFAOYSA-N	189.262	1.528	0	50	ADAA	
Cc1ccc(N)c2c(CN)cn(C)c21	ZINC000076633672	UXCRWQZQGLQCNA-UHFFFAOYSA-N	189.262	1.528	0	50	ADAA	
Cn1ccc2c1ccc(CCN)c2N	ZINC000076633676	OPIFVJMWUDHSGK-UHFFFAOYSA-N	189.262	1.262	0	50	ADAA	
Cn1c(N)c(CCN)c2ccccc21	ZINC000076633679	SOEJACZCMAJREX-UHFFFAOYSA-N	189.262	1.262	0	50	ADAA	
